,Request Id,request_scheduling_delay,cdf
471,655,0.005821839219720459,0.0089375
27,178,0.005840126825251701,0.009
2652,1349,0.005842179601714292,0.0090625
1262,1347,0.005842686902056471,0.009125
112,201,0.005870491675130651,0.0091875
271,18,0.005898982927688201,0.00925
379,837,0.0059503774768145945,0.0093125
468,99,0.00611359828711322,0.009375
717,229,0.006130689376965037,0.0094375
621,1394,0.0061736139929564615,0.0095
16,51,0.0062690786076680105,0.0095625
1364,1406,0.006568064862065626,0.009625
1315,1621,0.00657190385517481,0.0096875
1282,726,0.0065840968060513205,0.00975
1995,1549,0.006710485809705347,0.0098125
1125,1080,0.006741305527100394,0.009875
490,444,0.006751844497468795,0.0099375
430,814,0.006804088685967713,0.01
1037,1508,0.006856957214409931,0.0100625
3962,1164,0.006894378477056762,0.010125
376,584,0.006907019381962698,0.0101875
1410,1300,0.006944330189682546,0.01025
968,959,0.007004712716948802,0.0103125
1920,1445,0.007069700045846616,0.010375
1390,798,0.007087673627559354,0.0104375
1178,1090,0.007088908164462282,0.0105
1295,1500,0.007534628299666224,0.0105625
667,911,0.0075552771962819065,0.010625
398,402,0.007587988313837002,0.0106875
953,1139,0.007943964681970783,0.01075
785,795,0.008023115890836152,0.0108125
2688,1725,0.00809251397184596,0.010875
9172,1589,0.008110395524340674,0.0109375
697,854,0.008129113603352778,0.011
1039,763,0.008168011535119035,0.0110625
1434,1501,0.008260910387264175,0.011125
2134,1593,0.008269132317934691,0.0111875
1397,1307,0.008335047467767254,0.01125
594,903,0.008435130383823264,0.0113125
796,794,0.008439295398225966,0.011375
889,822,0.008505345269512077,0.0114375
1576,1496,0.008541205568064925,0.0115
591,681,0.008545396267827243,0.0115625
1028,902,0.008577212214881058,0.011625
2891,1215,0.008639204819928636,0.0116875
364,241,0.008651556049192877,0.01175
1762,786,0.008659394237724882,0.0118125
571,746,0.008687596736955072,0.011875
549,713,0.008723064229236854,0.0119375
440,457,0.008743550337005246,0.012
1424,1473,0.008797235196340125,0.0120625
1177,1581,0.008854543817477634,0.012125
2178,1138,0.008890020955703903,0.0121875
1414,553,0.008922970557030396,0.01225
1559,1749,0.008978533175806547,0.0123125
780,653,0.009013761817080024,0.012375
351,449,0.009095382046353961,0.0124375
561,952,0.009180397130862161,0.0125
3893,1533,0.009186354211209391,0.0125625
1079,1620,0.009227848842670028,0.012625
95,300,0.009279612488057865,0.0126875
701,948,0.009311148653374346,0.01275
2002,1709,0.009330780029983998,0.0128125
734,928,0.00935741467829132,0.012875
2350,1613,0.009481394023552525,0.0129375
519,329,0.009649852331829578,0.013
691,963,0.009696451886263446,0.0130625
386,203,0.009704548056838291,0.013125
492,610,0.009718763211097325,0.0131875
515,800,0.009757165784172628,0.01325
70,325,0.009832785660268684,0.0133125
7007,1205,0.009833329833128346,0.013375
1019,90,0.009908374399077324,0.0134375
21,146,0.009930780068849288,0.0135
997,1113,0.009990525416100127,0.0135625
593,331,0.01000084600453377,0.013625
6867,827,0.010019236562747835,0.0136875
195,217,0.01019814885581205,0.01375
862,990,0.01058184639830273,0.0138125
14,58,0.010624658070941706,0.013875
1030,557,0.010923700035164075,0.0139375
1059,1538,0.011309986257629134,0.014
1278,1121,0.011362211869183625,0.0140625
506,580,0.011414819496643247,0.014125
10386,487,0.011580313658225094,0.0141875
746,551,0.011609784675705725,0.01425
1851,1736,0.01176881030403365,0.0143125
689,1233,0.011929399793302764,0.014375
534,335,0.012052830415566262,0.0144375
1563,784,0.01232079068172709,0.0145
348,520,0.012428073503446768,0.0145625
390,841,0.012456851080507647,0.014625
1060,788,0.012552084702164734,0.0146875
451,485,0.012556952818552958,0.01475
227,63,0.012661316275355272,0.0148125
261,708,0.01309391987052777,0.014875
151,675,0.013480431954349115,0.0149375
2522,1676,0.013633854247729005,0.015
793,907,0.013692070760974673,0.0150625
153,411,0.013693097329458226,0.015125
5,154,0.013711723281183197,0.0151875
676,777,0.013743919902651669,0.01525
337,412,0.01374715006232563,0.0153125
2247,950,0.013944876631505565,0.015375
1475,1044,0.013963120994247902,0.0154375
1050,425,0.014176520095471545,0.0155
607,647,0.014213926100623553,0.0155625
1436,1492,0.014311335872378095,0.015625
957,1277,0.014632517226473851,0.0156875
729,404,0.014736336220206425,0.01575
1333,1468,0.015029903713184467,0.0158125
1416,1522,0.015048899552894568,0.015875
1241,1079,0.015083999531071868,0.0159375
491,704,0.015181569125807926,0.016
639,323,0.015293488348138595,0.0160625
273,19,0.01544040966629645,0.016125
1497,1195,0.01607660391077559,0.0161875
1246,970,0.016133960847305673,0.01625
424,762,0.0161995120072973,0.0163125
763,893,0.016405612582040874,0.016375
628,303,0.01648038074671021,0.0164375
298,368,0.016899681557180912,0.0165
1267,1064,0.01722071558997129,0.0165625
947,652,0.01735369941546594,0.016625
1179,80,0.01736660006030455,0.0166875
1453,1297,0.01752293929429527,0.01675
627,1100,0.017674279071513865,0.0168125
1477,1536,0.01772860940610599,0.016875
372,664,0.017923592968969615,0.0169375
939,898,0.018043309316155387,0.017
640,753,0.018093172794394263,0.0170625
1032,700,0.018414886416962872,0.017125
425,327,0.018543289917968053,0.0171875
1069,1368,0.018573053592774613,0.01725
1040,1283,0.01897449296127718,0.0173125
362,181,0.019304845498233192,0.017375
1091,904,0.0195359913355162,0.0174375
1615,1513,0.019654293571178982,0.0175
1252,1761,0.02019667755392618,0.0175625
1458,1517,0.02026810203540208,0.017625
213,378,0.02056498934179274,0.0176875
1005,727,0.02060122733416847,0.01775
1298,1244,0.02082224479487138,0.0178125
1619,1564,0.020931344757968873,0.017875
404,162,0.021293997818165877,0.0179375
913,899,0.021323622619988214,0.018
1143,1414,0.021499469445103614,0.0180625
24,211,0.021756095732973435,0.018125
831,369,0.021885914124553096,0.0181875
371,244,0.021934824321924395,0.01825
134,100,0.022215334208223858,0.0183125
1324,1101,0.02225049585955219,0.018375
1230,1227,0.022302819163769527,0.0184375
2034,966,0.02232878377165548,0.0185
3974,645,0.02253088893069588,0.0185625
1000,1516,0.02269096881850885,0.018625
1385,1225,0.022990482215163865,0.0186875
495,76,0.023100948870476756,0.01875
1381,1466,0.02311821672603287,0.0188125
686,1266,0.02319889294031441,0.018875
2125,1494,0.023635562874872562,0.0189375
1572,927,0.023708682225333177,0.019
2083,1344,0.02388454166745646,0.0190625
846,1096,0.02448155669274854,0.019125
1222,863,0.024738097043680796,0.0191875
1773,1223,0.02476731738512683,0.01925
87,265,0.02496827247109934,0.0193125
438,745,0.0251947461341544,0.019375
1810,1296,0.02527752536349226,0.0194375
487,889,0.02561013822639069,0.0195
448,764,0.02574069789616118,0.0195625
1100,685,0.025942520655071633,0.019625
51,398,0.025972060275709197,0.0196875
1980,1636,0.02605991552529474,0.01975
1093,1464,0.026711698240049486,0.0198125
1017,1208,0.026792906213657375,0.019875
958,1301,0.027019332424359277,0.0199375
1115,1086,0.027222354787895142,0.02
792,615,0.027293206930124825,0.0200625
1347,1442,0.027397581463176834,0.020125
533,992,0.027398827120428848,0.0201875
32,179,0.02754212562979319,0.02025
41,34,0.027542585069879166,0.0203125
84,526,0.027643320116251147,0.020375
1106,1046,0.028048938609444463,0.0204375
581,600,0.028174864131301547,0.0205
382,251,0.028394344942778815,0.0205625
720,348,0.02872860805914712,0.020625
1395,1413,0.029808649111018326,0.0206875
1411,410,0.0301445819836772,0.02075
1056,783,0.030293992456087437,0.0208125
158,172,0.03042041914593341,0.020875
905,355,0.030428174804530528,0.0209375
319,669,0.030468294988295952,0.021
282,423,0.030689965206004644,0.0210625
504,688,0.030722081515030197,0.021125
1161,1308,0.030864880070353706,0.0211875
582,1092,0.03103685063372552,0.02125
539,175,0.031124768319925167,0.0213125
7702,1504,0.031175707706893263,0.021375
1208,971,0.03119912308301309,0.0214375
583,523,0.031293433756182765,0.0215
66,302,0.03179661714672122,0.0215625
91,314,0.031913389361140077,0.021625
168,481,0.03215388955860732,0.0216875
189,480,0.03259499516071784,0.02175
963,1386,0.03277060144836241,0.0218125
302,667,0.033022436839580394,0.021875
370,245,0.03316537446135115,0.0219375
393,565,0.033635938610551364,0.022
881,1063,0.03387429584941515,0.0220625
605,748,0.03403540370037916,0.022125
1169,1049,0.03448158352396291,0.0221875
1873,1753,0.03451688752548421,0.02225
841,1353,0.034630877382227254,0.0223125
521,419,0.03468298496889233,0.022375
478,592,0.034870532104918084,0.0224375
871,1145,0.03500894337325633,0.0225
101,507,0.03520435942766298,0.0225625
653,633,0.03520788437842981,0.022625
954,1380,0.03522418631787616,0.0226875
1393,1295,0.03530435025314205,0.02275
12906,1441,0.03584189238132751,0.0228125
1259,1429,0.035913263184625066,0.022875
1128,1449,0.03607750997102244,0.0229375
2161,1693,0.036109486916430455,0.023
422,658,0.036137476589338746,0.0230625
1070,1546,0.03670951822249435,0.023125
1484,1600,0.036976418407988376,0.0231875
9953,169,0.037191773432898145,0.02325
853,1059,0.037214335395830744,0.0233125
712,650,0.037271892730117884,0.023375
285,749,0.037891704430833784,0.0234375
532,608,0.03807861186670891,0.0235
454,539,0.038584689974751285,0.0235625
942,1372,0.03858565347057663,0.023625
1452,1197,0.03885235094814732,0.0236875
1471,1178,0.0389710734644666,0.02375
10982,988,0.039063069338098444,0.0238125
314,665,0.0391505111671151,0.023875
1442,1509,0.03921202014792868,0.0239375
677,1117,0.03934201178022079,0.024
803,1072,0.039394759914571864,0.0240625
1630,1840,0.03957673409662732,0.024125
1061,1560,0.03973197801143158,0.0241875
1399,1552,0.03977940584276496,0.02425
373,359,0.040077204772615005,0.0243125
300,281,0.04014463750634434,0.024375
959,1037,0.040379199008008015,0.0244375
356,573,0.04046955082326065,0.0245
909,930,0.04050907869882536,0.0245625
4,42,0.04152021052621757,0.024625
842,1489,0.04153739632944564,0.0246875
629,509,0.04166373874685192,0.02475
918,488,0.04171829665383697,0.0248125
2090,1865,0.04188401441334122,0.024875
7207,626,0.042035680360214656,0.0249375
138,26,0.04248225737465261,0.025
572,979,0.04273777063193762,0.0250625
96,515,0.04277028248919734,0.025125
1415,1469,0.042772218622289415,0.0251875
1311,1584,0.042773692104759675,0.02525
868,987,0.04281514512144469,0.0253125
394,207,0.04284767885586582,0.025375
1632,1628,0.04291424968013757,0.0254375
2648,1409,0.04315368897214,0.0255
82,38,0.043454697916534,0.0255625
12132,1016,0.043490140129890165,0.025625
1245,1748,0.04355410078663624,0.0256875
122,66,0.0437006379626359,0.02575
1110,437,0.0438971314216694,0.0258125
508,819,0.04428579669585275,0.025875
610,1077,0.04457146548342905,0.0259375
530,505,0.04484333215273395,0.026
378,349,0.04489772054454377,0.0260625
466,434,0.04506169040217145,0.026125
206,636,0.04511991747208555,0.0261875
791,571,0.04550826407016473,0.02625
62,71,0.045743345366191956,0.0263125
1082,1156,0.045760157961282744,0.026375
870,540,0.045798757781064126,0.0264375
310,77,0.045843656729101845,0.0265
524,469,0.04588166338195876,0.0265625
821,1188,0.04667084029154012,0.026625
420,555,0.04679334629518195,0.0266875
517,868,0.04681797587574721,0.02675
993,1401,0.046838125625981775,0.0268125
1997,579,0.04698587707903101,0.026875
813,1057,0.047188695532838665,0.0269375
973,1378,0.04762576066585211,0.027
860,186,0.04795854596860849,0.0270625
11581,1027,0.047984407860752754,0.027125
133,271,0.0483248031703738,0.0271875
663,834,0.04833305450164005,0.02725
1112,511,0.04852148119241306,0.0273125
641,921,0.04855354802090517,0.027375
342,525,0.0488949644091754,0.0274375
956,926,0.049227935871506645,0.0275
360,149,0.04923805203495846,0.0275625
369,183,0.04946366295109428,0.027625
343,445,0.049602511964504714,0.0276875
8448,223,0.04967177911819043,0.02775
49,243,0.049673802066799055,0.0278125
665,436,0.049865442914246216,0.027875
757,1276,0.0499327756419774,0.0279375
1044,1398,0.05001574969652722,0.028
35,108,0.05048869901471065,0.0280625
1320,1199,0.05053754959526202,0.028125
2418,1665,0.050757102155088774,0.0281875
1016,1649,0.05099007144309553,0.02825
588,756,0.05116512049963262,0.0283125
1690,1773,0.05146062613961533,0.028375
589,766,0.051522983277230594,0.0284375
749,1135,0.051646448712475035,0.0285
1702,1740,0.05201417099615924,0.0285625
666,712,0.052217972936887236,0.028625
245,390,0.052728522617037754,0.0286875
1879,917,0.053225655372287406,0.02875
275,392,0.05339566599456447,0.0288125
768,477,0.05342458678223139,0.028875
1495,1596,0.05359589027480638,0.0289375
1646,711,0.053815157139581515,0.029
1809,1213,0.053821851318062386,0.0290625
614,1127,0.05394322516099237,0.029125
565,870,0.05400124554809338,0.0291875
94,24,0.05409522126804345,0.02925
387,531,0.05443745470337191,0.0293125
836,596,0.05484067858012054,0.029375
866,543,0.055260731230909244,0.0294375
1238,546,0.055326768386585456,0.0295
1160,896,0.05536348068243768,0.0295625
802,1428,0.05579235214769085,0.029625
1816,1470,0.05582089906381782,0.0296875
1014,807,0.056082549721026,0.02975
702,1186,0.05614401342316455,0.0298125
2228,150,0.05636832280614179,0.029875
11976,1109,0.05640241941785007,0.0299375
224,221,0.05657874634666982,0.03
807,703,0.05691809549150406,0.0300625
1558,1633,0.056964121203918694,0.030125
1256,372,0.05710867366591543,0.0301875
1664,654,0.057594886694097625,0.03025
618,171,0.0576529475314036,0.0303125
575,544,0.05785807293430878,0.030375
1443,1713,0.05793195559503772,0.0304375
1052,1089,0.058016912229916784,0.0305
2021,977,0.058274097918946666,0.0305625
1447,1418,0.058294452017108256,0.030625
920,1376,0.05833015077459436,0.0306875
781,909,0.058796362490355136,0.03075
2844,772,0.05886801531808317,0.0308125
289,196,0.059019459732880364,0.030875
1973,1062,0.05905340121093161,0.0309375
207,318,0.05918636314464365,0.031
9,82,0.05926186156791857,0.0310625
739,1323,0.059297907094375546,0.031125
835,894,0.05946240647240586,0.0311875
1284,1669,0.05958822898401195,0.03125
1451,1444,0.059723049840144427,0.0313125
331,29,0.05978247742082021,0.031375
580,188,0.06022280737307106,0.0314375
619,385,0.060320406823716866,0.0315
244,296,0.06053553497026343,0.0315625
1147,1573,0.060591917124583006,0.031625
845,916,0.0607477062795283,0.0316875
843,586,0.06094648360255661,0.03175
329,482,0.060947258948743865,0.0318125
1938,1789,0.06134887390720678,0.031875
1444,1664,0.06152443767250304,0.0319375
177,622,0.061679284699778236,0.032
1359,1174,0.061735109535888455,0.0320625
531,248,0.061758534029490164,0.032125
1047,666,0.061868159877931816,0.0321875
452,785,0.06192113908051056,0.03225
403,199,0.06269154647051067,0.0323125
1805,1222,0.0627284522639826,0.032375
1768,1036,0.06278198584762151,0.0324375
880,1204,0.06282343159107029,0.0325
392,730,0.06290419262987967,0.0325625
1191,1498,0.06294065369225166,0.032625
34,135,0.06300723049240364,0.0326875
388,364,0.06312729795396166,0.03275
400,127,0.0632331502924659,0.0328125
225,86,0.06338344320647504,0.032875
12389,1189,0.06405352235270811,0.0329375
1785,1668,0.06414465281071102,0.033
141,173,0.06468953218814733,0.0330625
121,356,0.06487345519204624,0.033125
6121,1281,0.06496552744262374,0.0331875
11573,960,0.06506612535155654,0.03325
779,1312,0.06525928716783369,0.0333125
694,850,0.06536115003870435,0.033375
1880,1697,0.06544515123050587,0.0334375
940,1362,0.06544861997396367,0.0335
823,1294,0.06555294487098706,0.0335625
713,1098,0.06608469802621642,0.033625
1185,1011,0.0663675271976274,0.0336875
445,919,0.06669780195748842,0.03375
436,478,0.06673306238410959,0.0338125
970,1298,0.06678726635145438,0.033875
1339,1340,0.06708559748732057,0.0339375
1672,1043,0.06749751683901906,0.034
1300,806,0.06764928941993276,0.0340625
727,391,0.06769220452096647,0.034125
838,1175,0.06807591659828915,0.0341875
307,403,0.06810800742998424,0.03425
197,180,0.06854665232048873,0.0343125
416,532,0.06860540228529288,0.034375
778,23,0.068851629932972,0.0344375
851,1088,0.06898056747839121,0.0345
1122,1155,0.06909882337016882,0.0345625
402,55,0.06962728758084591,0.034625
525,725,0.06964076558766408,0.0346875
1736,1185,0.06979617393501769,0.03475
463,605,0.06980177520558328,0.0348125
672,1250,0.07020039400467226,0.034875
1108,808,0.07129584087897456,0.0349375
819,661,0.0716745666335541,0.035
576,668,0.07203402894847954,0.0350625
725,1203,0.07239418346991044,0.035125
797,1050,0.07248710849336248,0.0351875
611,22,0.07289292102686384,0.03525
1152,1745,0.07332032877282302,0.0353125
601,1158,0.07352689502057785,0.035375
1640,448,0.07378195728343329,0.0354375
584,731,0.07383623143608276,0.0355
283,744,0.07388515270970686,0.0355625
564,174,0.07390204848114656,0.035625
1706,1446,0.07408549441998957,0.0356875
160,28,0.07411078777903235,0.03575
1314,1545,0.07426879706332556,0.0358125
103,170,0.07428266497709934,0.035875
33,91,0.07442212224038691,0.0359375
40,33,0.07450467889693879,0.036
286,215,0.07456746086538679,0.0360625
1498,1218,0.07458076374462053,0.036125
1167,1207,0.07485681961675539,0.0361875
58,62,0.07492542591386053,0.03625
736,1002,0.07533922573344398,0.0363125
499,132,0.07543846572160451,0.036375
1077,577,0.07545258239720454,0.0364375
890,1568,0.07579506321212648,0.0365
668,473,0.07581503488595231,0.0365625
127,351,0.07630223737477948,0.036625
570,602,0.07649302615556053,0.0366875
1883,1486,0.07670889489381238,0.03675
864,1382,0.07707207850133102,0.0368125
486,256,0.07720703360650205,0.036875
11687,924,0.07763755765328284,0.0369375
474,696,0.07773555193218584,0.037
948,1022,0.07780698459191626,0.0370625
90,262,0.0778291394418833,0.037125
748,1039,0.07790437964531094,0.0371875
284,662,0.07812708996155493,0.03725
1849,1217,0.07820628839698429,0.0373125
991,739,0.07842141670057856,0.037375
413,542,0.07845890719923432,0.0374375
142,440,0.07886637570320332,0.0375
1271,1692,0.07891347035383944,0.0375625
1765,1793,0.07926191348299483,0.037625
12,255,0.07928336490316745,0.0376875
1277,1569,0.07962524369136759,0.03775
590,500,0.07976000465997402,0.0378125
1049,1493,0.07979002374179345,0.037875
1545,644,0.08011563235582031,0.0379375
2400,416,0.08016341093724577,0.038
498,464,0.08019474685716688,0.0380625
795,686,0.0803469249591231,0.038125
863,1162,0.08043899903260865,0.0381875
983,873,0.08047224376490192,0.03825
699,316,0.08048638540051911,0.0383125
972,1436,0.08051529215657638,0.038375
1285,1060,0.08059592270889482,0.0384375
1651,1689,0.08067205860345439,0.0385
9072,624,0.08078972497433767,0.0385625
25,117,0.08113070411717427,0.038625
7528,295,0.0812619689308498,0.0386875
509,630,0.08143309269150478,0.03875
537,733,0.08168531877126384,0.0388125
2079,1733,0.08194030012529652,0.038875
269,498,0.08242440274206686,0.0389375
297,84,0.08245083455928359,0.039
1423,568,0.08245678822849811,0.0390625
2004,1320,0.08250408067182491,0.039125
65,94,0.0825102599143559,0.0391875
513,781,0.0826174886017057,0.03925
10471,1229,0.08264202920945252,0.0393125
562,876,0.08309456936996895,0.039375
477,107,0.08316737795958318,0.0394375
1206,965,0.08339119272703499,0.0395
258,394,0.08357102510944259,0.0395625
915,1070,0.08365741951763539,0.039625
60,461,0.0836605842543463,0.0396875
1691,1629,0.08366277061448102,0.03975
683,1319,0.08376190033067132,0.0398125
255,632,0.08399421832539389,0.039875
944,379,0.0841394562079465,0.0399375
301,401,0.08416126302250504,0.04
2107,1216,0.08426349717080939,0.0400625
1307,1097,0.08472446222647534,0.040125
1024,1069,0.0852911145564832,0.0401875
338,321,0.0854097799741389,0.04025
595,1279,0.0855051211948421,0.0403125
1003,1313,0.0858156481902057,0.040375
10374,377,0.08594641461916908,0.0404375
380,266,0.08606241367420608,0.0405
107,270,0.08615054865987304,0.0405625
243,283,0.08621347441435034,0.040625
872,1417,0.08653376131925938,0.0406875
557,1078,0.08653399202729872,0.04075
631,550,0.08676001798830413,0.0408125
1207,1365,0.08677260734887682,0.040875
2026,1557,0.08693648638063678,0.0409375
359,129,0.08711348772145477,0.041
1119,1341,0.0875588915357497,0.0410625
754,1105,0.08762709281752734,0.041125
2162,1346,0.08799472178701251,0.0411875
1053,1264,0.08817643007408549,0.04125
1361,1321,0.08836586205295305,0.0413125
852,1120,0.08889575792676396,0.041375
554,943,0.08907571831312566,0.0414375
816,1243,0.08917102035998425,0.0415
1431,1256,0.08924642383921366,0.0415625
1649,1461,0.09034799507166724,0.041625
1628,1254,0.09052117552435845,0.0416875
1217,1224,0.09070030581649746,0.04175
559,721,0.09087475570362358,0.0418125
828,852,0.09100586744909123,0.041875
1297,1128,0.09103441520011302,0.0419375
662,901,0.09110705575180589,0.042
692,1397,0.09158243517779852,0.0420625
923,1161,0.0916649330577286,0.042125
105,569,0.0918139336696484,0.0421875
1159,877,0.09210499457191901,0.04225
328,426,0.09223523281534796,0.0423125
2102,865,0.09230632491266988,0.042375
1253,1520,0.09232154851609664,0.0424375
760,1107,0.09234942110775535,0.0425
1189,1242,0.09246906356756313,0.0425625
675,1014,0.09253799447338196,0.042625
8928,563,0.09285075110820884,0.0426875
1326,1544,0.09311631833578815,0.04275
1697,1053,0.09354036946714928,0.0428125
1403,1572,0.09357470830165937,0.042875
900,1143,0.09411914233371022,0.0429375
6771,234,0.09462317418088873,0.043
952,1616,0.0946268598313651,0.0430625
1218,1392,0.09506341308835431,0.043125
917,1111,0.09593186895720862,0.0431875
9631,790,0.09630996752663634,0.04325
100,455,0.09645643476007848,0.0433125
259,106,0.09667809812428096,0.043375
789,572,0.09694891234601499,0.0434375
1744,1701,0.09727381449337713,0.0435
494,900,0.09733901047086135,0.0435625
1126,1181,0.09748712719191133,0.043625
2210,1565,0.09791321914167384,0.0436875
1388,1255,0.09824991307402797,0.04375
476,961,0.09833742355687036,0.0438125
461,691,0.09859733480002575,0.043875
1090,112,0.09890225575175915,0.0439375
552,677,0.09900908073989001,0.044
3484,1721,0.09903510310779495,0.0440625
649,1074,0.09916767957021477,0.044125
484,454,0.09979777082271113,0.0441875
1407,617,0.09989709622637122,0.04425
750,1045,0.10012845047006635,0.0443125
78,92,0.100192373134675,0.044375
753,820,0.10020839403750159,0.0444375
116,387,0.10135414185126734,0.0445
136,309,0.10157580062929483,0.0445625
776,424,0.10166718907115779,0.044625
1830,755,0.10191089986658852,0.0446875
363,163,0.10192993049557941,0.04475
3102,1291,0.10194401832835354,0.0448125
830,1160,0.1019856377003805,0.044875
56,89,0.10205614711798017,0.0449375
241,433,0.10241900326586162,0.045
441,832,0.1024697521996103,0.0450625
4342,881,0.10263903433282451,0.045125
685,189,0.10266717359241362,0.0451875
587,946,0.10269018366611249,0.04525
715,936,0.10297815927446408,0.0453125
292,694,0.10319450421496157,0.045375
