,Request Id,request_preemption_time,cdf
4968,5835,6.124565951201021,0.0088125
12390,13450,6.134438399424425,0.008875
11082,12114,6.147971065351271,0.0089375
15412,15893,6.150569509326715,0.009
7441,8235,6.158537047642994,0.0090625
10501,11227,6.200411627933931,0.009125
14985,15902,6.222633998511583,0.0091875
15737,15911,6.286679818823131,0.00925
6798,7607,6.366197153580117,0.0093125
15197,15904,6.378705254382339,0.009375
15485,15885,6.414858797422539,0.0094375
6065,6949,6.421327775080613,0.0095
5764,6684,6.440108339419453,0.0095625
15620,15899,6.539949485146508,0.009625
14975,15894,6.573269196504498,0.0096875
10976,11853,6.608470625629707,0.00975
14822,15886,6.617835657698606,0.0098125
14818,15890,6.648765227241029,0.009875
2152,3071,6.715482082811889,0.0099375
12752,13772,6.724558939579765,0.01
15703,15903,6.7318198815089545,0.0100625
