Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,61.90573800710792,0.12950991214876134,10.224053091983384,0.021389232410007078,10.224053091983384,0.021389232410007078,51.68168491512505,0.0,61.90573800710843,0.12950991214876242,0.4650897296591614,0.4650897296591614,0.00015889638867754062,0.1285369210825288,,3405,2927,478,6.123430962343096,0.0
1,36.64879638728306,0.11561134507029358,6.979498030357866,0.022017343944346582,6.979498030357866,0.022017343944346582,29.55720321163145,0.0,36.53670124198931,0.11525773262457197,0.669118327392578,0.669118327392578,0.00019321926866664108,0.11350056170312454,0.009424684294972618,3780,3463,317,10.92429022082019,0.0
2,32.20674625970515,0.11972768126284442,5.993676199027287,0.02228132415995274,5.993676199027287,0.02228132415995274,26.075325979289197,0.0,32.06900217831648,0.11921562148073041,0.6942105396379582,0.6942105396379582,0.0002002915578874663,0.11714697293705274,0.1196740703534756,3735,3466,269,12.884758364312267,0.0
3,8.793570905604883,0.14183178880007874,1.715316613918531,0.027666396998685984,1.715316613918531,0.027666396998685984,6.889761645157463,0.0,8.605078259075993,0.13879158482380635,0.8005233516040451,0.8005233516040451,0.00021033193683763664,0.1289201218387232,0.0939855574586469,3868,3806,62,61.38709677419355,0.0
4,27.678007381665253,0.11777875481559683,5.138684846141829,0.02186674402613544,5.138684846141829,0.02186674402613544,22.435318082761125,0.10400445276235026,27.574002928902953,0.11733618267618277,0.5129907948638179,0.40898634210146767,0.0001597602898833858,0.11559581526298483,0.49622052941696104,2795,2560,235,10.893617021276595,0.0
5,7.433903516655358,0.14295968301260303,1.1826691974019479,0.02274363841157592,1.1826691974019479,0.02274363841157592,6.158400923012302,0.09283339624108566,7.3410701204142494,0.1411744253925817,0.3709378015738083,0.2781044053327226,0.00016593341606964358,0.13582626375156825,0.42015739862273227,1728,1676,52,32.23076923076923,0.0
6,37.439621484096506,0.12563631370502182,6.567213832639704,0.022037630310871487,6.567213832639704,0.022037630310871487,30.86902307359068,0.0033699858661591087,37.436236906230384,0.1256249560611758,0.41237091996762754,0.4090009341014684,0.0001600786434839407,0.12425251867157341,0.8287583626237698,2853,2555,298,8.573825503355705,0.0
7,19.63294999381088,0.14023535709864912,3.1125603083295648,0.022232573630925463,3.1125603083295648,0.022232573630925463,16.14186152071623,0.37852816476518436,19.254421829045796,0.13753158449318426,0.6257510144093001,0.24722284964411578,0.00016253967760954357,0.13576570699572557,0.033842755202443175,1661,1521,140,10.864285714285714,0.0
8,7.518089561730523,0.19277152722385957,1.2938187919009894,0.03317484081797409,1.2938187919009894,0.03317484081797409,5.98506288413375,0.1787303865250136,7.2788816760347395,0.18663799169319845,0.7860335640103973,0.6073031774853836,0.0001770047150933791,0.1726168204543622,0.20392415233357797,3470,3431,39,87.97435897435898,0.0
9,107.29302941396492,0.11129982304353207,20.437845500811218,0.021201084544409977,20.437845500811218,0.021201084544409977,86.48494775120139,0.17160561160731103,106.92279325201261,0.11091576063486785,0.8753722670995074,0.7037666554921964,0.0002429294634077309,0.110391760525794,0.011255879891109988,3861,2897,964,3.0051867219917012,0.0
10,66.24289637238849,0.12428310764050372,11.442986571589746,0.021469017957954493,11.442986571589746,0.021469017957954493,54.40086068407009,0.08391480329334211,65.84384725565984,0.12353442261849876,0.8727928081587915,0.7888780048654493,0.00032278150771908727,0.1226455976814816,0.09180156128737638,2977,2444,533,4.585365853658536,0.0
11,20.732397480213617,0.14298205158768013,3.3733491347552262,0.023264476791415353,3.3733491347552262,0.023264476791415353,17.11828146857302,0.05684736401680679,20.491630603328247,0.14132159036778102,0.7172751089000906,0.6604277448832838,0.0002663015100335822,0.138035326698714,0.261922056880429,2625,2480,145,17.103448275862068,0.0
12,28.53851779190255,0.12797541610718632,5.219764007959827,0.02340701348860909,5.219764007959827,0.02340701348860909,22.90770693796535,0.4110468459774137,28.12747094592518,0.12613215670818465,1.0191283138330194,0.6080814678556057,0.0001623282081835573,0.12340533398237458,0.010007219974068171,3969,3746,223,16.798206278026907,0.0
13,13.681710521255924,0.13030200496434213,2.473813355992271,0.02356012719992639,2.473813355992271,0.02356012719992639,10.720191190486073,0.4291515055478925,13.194004546478343,0.1256571861569366,1.0113565081203757,0.5822050025724832,0.00027803486273757553,0.12067003822033855,0.08248992340974137,2199,2094,105,19.942857142857143,0.0
14,31.160264255261918,0.11803130399720424,6.0449808515442705,0.022897654740697992,6.0449808515442705,0.022897654740697992,24.9288930641619,0.12786495627685168,30.97387391570617,0.1173252799837355,0.7871103190168585,0.6592453627400068,0.00018131060581408326,0.11504982551607977,0.3905086516177012,3900,3636,264,13.772727272727273,0.0
15,21.43263545768912,0.1314885610901173,3.877804474706299,0.02379021150126564,3.877804474706299,0.02379021150126564,17.301660966686175,0.25317001629677627,21.179465441392473,0.1299353708060888,0.800456169205686,0.5472861529089097,0.00016125107628429868,0.12657778704591063,0.29295972250880054,3557,3394,163,20.822085889570552,0.0
16,28.854362919922394,0.1233092432475316,5.275436203540778,0.022544599160430674,5.275436203540778,0.022544599160430674,23.275673309977346,0.2352271408899398,28.551109513518124,0.12201328851930822,0.8035663106507114,0.5683391697607716,0.00020473313031728083,0.11987519918492173,0.09266099310393416,3010,2776,234,11.863247863247864,0.0
17,20.840252159772167,0.1353263127257933,3.352847607801975,0.02177173771299984,3.352847607801975,0.02177173771299984,17.399841940235188,0.07039799175695638,20.752689548037164,0.13475772433790367,0.5160890037757646,0.44569101201880823,0.00037866696008394924,0.13197508542854808,0.3310916116471674,1331,1177,154,7.642857142857143,0.0
