,Request Id,prefill_e2e_time,cdf
2428,187,0.010347627282117688,6.25e-05
5730,2106,0.011007941576330893,0.000125
1453,707,0.011516519570623274,0.0001875
4559,1133,0.012098954899300907,0.00025
7267,6559,0.013093945533171336,0.0003125
2680,651,0.014023907677191971,0.000375
4993,590,0.014086158942099303,0.0004375
4050,1986,0.014621117018894125,0.0005
15775,13391,0.014794003797561572,0.0005625
4223,1929,0.015065801922556687,0.000625
15892,11938,0.015257557338912875,0.0006875
3405,48,0.01525933044207517,0.00075
3776,487,0.015342959577398396,0.0008125
8938,6218,0.015444058672812844,0.000875
15953,14513,0.01552596643364268,0.0009375
12333,10927,0.015628972487860437,0.001
9213,8032,0.015760483849703633,0.0010625
3516,790,0.01582442243605442,0.001125
11588,8337,0.015831583946351202,0.0011875
15915,13258,0.01599405935431264,0.00125
15895,13910,0.01626119864363318,0.0013125
7332,2951,0.016400848711093374,0.001375
9269,5212,0.01653326763435814,0.0014375
247,398,0.016590295076174932,0.0015
9742,8857,0.01659386159022347,0.0015625
3209,39,0.016606409280872647,0.001625
15974,14526,0.01662369861756474,0.0016875
9368,8454,0.016734016694982756,0.00175
7095,2467,0.016846144691527343,0.0018125
13173,9225,0.016847017379433282,0.001875
5833,2820,0.016896491537231384,0.0019375
2849,3044,0.01700344908660867,0.002
12841,10111,0.01706680355317758,0.0020625
2952,1205,0.017097525267512736,0.002125
9703,9497,0.017120251508856654,0.0021875
4497,435,0.01732509787170322,0.00225
9477,9858,0.017333898861750185,0.0023125
15932,12863,0.01735489785355071,0.002375
3346,1504,0.01738459768601075,0.0024375
6345,4327,0.017386270233302525,0.0025
15989,14577,0.017433914919024573,0.0025625
15921,12383,0.017457808890753768,0.002625
10426,7281,0.017465213611743025,0.0026875
6385,3695,0.017580323395215203,0.00275
12482,8521,0.0177577170639438,0.0028125
15949,13290,0.018382538021683104,0.002875
15177,10661,0.018460431733331006,0.0029375
10844,9194,0.01846444241348877,0.003
13642,10228,0.018544141351156895,0.0030625
3353,643,0.01885803017028742,0.003125
7108,6330,0.018859876019476474,0.0031875
1424,1496,0.018860176825825192,0.00325
15360,12436,0.018910027625310022,0.0033125
11891,9274,0.018915010621441297,0.003375
7430,4543,0.01892030746402895,0.0034375
3726,1861,0.018958817822138485,0.0035
