,Request Id,request_e2e_time_normalized,cdf
15994,15877,0.007561755836494577,6.25e-05
15967,15971,0.007565318488280198,0.000125
247,398,0.0077033865238243515,0.0001875
15990,15991,0.008020128262859586,0.00025
15969,15978,0.008038947577323504,0.0003125
15975,15804,0.008287765125824766,0.000375
15979,15872,0.008380238595291285,0.0004375
5,13,0.008544468208848617,0.0005
108,190,0.008591467726350336,0.0005625
0,5,0.008602175745845549,0.000625
9,7,0.00861208533107784,0.0006875
6,30,0.008773934825688067,0.00075
15987,15364,0.00878679302982701,0.0008125
16,46,0.00892720088468822,0.000875
303,366,0.00894578958478925,0.0009375
15991,15656,0.0089924871260377,0.001
15,17,0.009019357444731663,0.0010625
225,318,0.009073812650693082,0.001125
12,11,0.009165458447244824,0.0011875
219,334,0.009200189019986984,0.00125
128,206,0.009222670303145839,0.0013125
15982,15550,0.009233599714764546,0.001375
164,174,0.009390986226836099,0.0014375
22,38,0.009407384493458678,0.0015
15978,15584,0.009493596854955828,0.0015625
15976,15655,0.00954905064996838,0.001625
15997,15288,0.00961887878494594,0.0016875
17,61,0.009620681141752196,0.00175
123,222,0.009624322056692612,0.0018125
15962,15449,0.009674968444315769,0.001875
14,24,0.009782485781601773,0.0019375
15999,15647,0.009801808600484161,0.002
15995,15414,0.009806365151856313,0.0020625
34,131,0.00982297292659133,0.002125
84,158,0.00984547137051189,0.0021875
309,382,0.009858677945099795,0.00225
42,29,0.00985955979299368,0.0023125
62,14,0.009902703881209046,0.002375
288,430,0.009921802831619763,0.0024375
137,138,0.009947782220146828,0.0025
15944,15625,0.009962637004880552,0.0025625
135,238,0.010025425979700929,0.002625
80,122,0.010028914704367665,0.0026875
10,33,0.010040559053465117,0.00275
90,106,0.010073299794799572,0.0028125
36,45,0.010083531671454317,0.002875
100,170,0.01009329728284013,0.0029375
26,62,0.010093655761687616,0.003
168,254,0.010182275798260169,0.0030625
221,350,0.010220083957450653,0.003125
208,286,0.010221560871845971,0.0031875
20,53,0.010278999929374815,0.00325
81,1,0.010284678285506377,0.0033125
37,27,0.010291729616372819,0.003375
78,6,0.010335302612141405,0.0034375
131,202,0.010350086482380725,0.0035
32,35,0.010402682794847008,0.0035625
195,10,0.010412981102299351,0.003625
2,3,0.010415279079743886,0.0036875
35,59,0.010427768067704976,0.00375
31,26,0.010451818493266155,0.0038125
50,154,0.010476240222310551,0.003875
1,8,0.010483717992181453,0.0039375
51,49,0.010491456086596627,0.004
41,4,0.010568715413023396,0.0040625
19,52,0.01057121639981107,0.004125
47,19,0.01061409681506011,0.0041875
58,43,0.010653798466997533,0.00425
184,90,0.010695632907783397,0.0043125
15998,15661,0.010715696681940627,0.004375
24,15,0.010745727504622568,0.0044375
15968,15473,0.010770428131462369,0.0045
94,22,0.01079158573075655,0.0045625
43,78,0.01080979850775441,0.004625
174,270,0.010822283610190674,0.0046875
60,54,0.010843171975903183,0.00475
28,28,0.010925306311044557,0.0048125
30,57,0.011034805332415984,0.004875
21,51,0.011078653943618982,0.0049375
796,907,0.011089759273421472,0.005
65,21,0.011127725705689888,0.0050625
15986,14807,0.011139424188562038,0.005125
15992,14774,0.01115945156321997,0.0051875
71,73,0.011169118453035327,0.00525
18,34,0.011178327123680658,0.0053125
15874,15988,0.01122326213426571,0.005375
15989,14577,0.011243451060332641,0.0054375
29,74,0.011258000414971485,0.0055
15934,15353,0.011272132386976394,0.0055625
13,58,0.011276647537085821,0.005625
129,23,0.01128314248023789,0.0056875
77,41,0.011283508652990458,0.00575
15974,14526,0.011294110529789346,0.0058125
87,77,0.011324968379765389,0.005875
179,302,0.011328969543798147,0.0059375
54,87,0.011347242421427602,0.006
67,105,0.011353349889231416,0.0060625
8,32,0.011360886488689508,0.006125
59,97,0.011364836145956125,0.0061875
15980,14786,0.011371023272939526,0.00625
15996,15055,0.011395643207885772,0.0063125
52,12,0.011408417078243369,0.006375
15956,14883,0.011425798624937582,0.0064375
15971,14510,0.011435920412713135,0.0065
15925,15476,0.01143908128285899,0.0065625
44,94,0.011454233109264068,0.006625
53,18,0.011466610273700422,0.0066875
56,71,0.011467510542482472,0.00675
103,55,0.011497467425382945,0.0068125
4,20,0.01150832419400333,0.006875
15909,15912,0.011532869331131816,0.0069375
1867,2090,0.011562990833004433,0.007
25,36,0.01157614175751054,0.0070625
88,68,0.011620798318456764,0.007125
33,95,0.011653899746446575,0.0071875
15861,15987,0.011673222487498285,0.00725
40,83,0.011684535807230195,0.0073125
434,414,0.011721343946308126,0.007375
55,91,0.011729565207243524,0.0074375
39,89,0.011739475496824577,0.0075
85,67,0.011742313118181922,0.0075625
15930,15771,0.011760022869596496,0.007625
66,126,0.011765018681685098,0.0076875
258,186,0.011784946937733564,0.00775
781,955,0.011802222130779493,0.0078125
144,107,0.011820924627090827,0.007875
79,2,0.011827222320024375,0.0079375
15868,15982,0.01187855855040926,0.008
768,891,0.011886750212762436,0.0080625
1870,2026,0.011887066298460444,0.008125
98,177,0.011922264900095958,0.0081875
72,16,0.011939624433194896,0.00825
38,69,0.011977056519980213,0.0083125
91,84,0.011994150649686008,0.008375
113,93,0.012009315469276327,0.0084375
74,44,0.012015561581024776,0.0085
1912,2042,0.01202448712299277,0.0085625
766,779,0.012025504145964894,0.008625
83,60,0.012034815564887854,0.0086875
15905,15754,0.012046103779604724,0.00875
15973,14615,0.012097476049852871,0.0088125
3,25,0.012109415762265333,0.008875
70,123,0.012129420760285434,0.0089375
879,987,0.012130236358229272,0.009
2804,3028,0.012140505266062607,0.0090625
15977,15773,0.012146132860083226,0.009125
771,923,0.012174037366071977,0.0091875
2849,3044,0.012209453022161807,0.00925
15878,15934,0.012217873976399372,0.0093125
214,285,0.01221938665747206,0.009375
89,113,0.012237794233536452,0.0094375
130,180,0.012238385206370817,0.0095
15897,15781,0.012245041667959379,0.0095625
720,795,0.012253222893731727,0.009625
915,971,0.012256763528282895,0.0096875
75,100,0.01226047181881788,0.00975
11,65,0.01230260998850272,0.0098125
105,125,0.012313616777499028,0.009875
76,72,0.012335342893791092,0.0099375
2803,3060,0.01237378414785332,0.01
198,250,0.01238125191458195,0.0100625
159,132,0.012386872781073291,0.010125
853,1035,0.012390008920368472,0.0101875
119,141,0.012407011938834882,0.01025
69,142,0.012413317463099033,0.0103125
778,875,0.012448964402372397,0.010375
104,133,0.012456009308276849,0.0104375
92,86,0.012463344517082054,0.0105
15914,15198,0.012464106777541797,0.0105625
96,109,0.012464670821776125,0.010625
15985,14911,0.012471886579332618,0.0106875
233,253,0.012539502257751925,0.01075
57,101,0.012541431617296183,0.0108125
161,196,0.012548519390721258,0.010875
147,164,0.012558675079986146,0.0109375
162,237,0.012564908434822206,0.011
110,137,0.01256833353477515,0.0110625
245,189,0.012578624854415582,0.011125
199,260,0.01257917869396157,0.0111875
169,205,0.012588884201049522,0.01125
2817,3092,0.012609817588102513,0.0113125
704,811,0.012611376144744193,0.011375
735,859,0.012614704261960766,0.0114375
242,171,0.012619595769785562,0.0115
112,103,0.012626363337115195,0.0115625
732,763,0.012656541280774158,0.011625
109,148,0.012658772175587682,0.0116875
1861,2056,0.012664552303660044,0.01175
15972,14763,0.012681153792584474,0.0118125
765,897,0.012690865698140113,0.011875
227,244,0.012693770346487034,0.0119375
68,66,0.012717691628306368,0.012
172,221,0.012721903928658075,0.0120625
93,31,0.012724263355971127,0.012125
7,42,0.012736349377297044,0.0121875
1836,1978,0.012759330480838426,0.01225
126,76,0.01276910719746757,0.0123125
48,108,0.012773224062492034,0.012375
1985,2058,0.012777424170168934,0.0124375
751,843,0.012780079206911984,0.0125
1929,2020,0.012783083408997363,0.0125625
149,99,0.012784194772836868,0.012625
415,478,0.012822633253498956,0.0126875
707,715,0.012830592802984302,0.01275
117,130,0.01283814853854172,0.0128125
694,747,0.012855267880950257,0.012875
202,115,0.012898397756696166,0.0129375
114,161,0.012899017376917647,0.013
15959,14025,0.012900142074824691,0.0130625
392,547,0.012905862495047857,0.013125
220,203,0.0129150821852554,0.0131875
101,47,0.01291526222314055,0.01325
1849,2008,0.012931278718544846,0.0133125
224,301,0.012934974539508825,0.013375
786,908,0.012935498573660461,0.0134375
45,110,0.012942952047124241,0.0135
63,92,0.012945888954750828,0.0135625
558,619,0.012954023302414948,0.013625
122,172,0.01296116267386759,0.0136875
635,731,0.012972274309583264,0.01375
15983,14187,0.01297755242697722,0.0138125
866,896,0.012987991728011534,0.013875
158,119,0.013007199214410714,0.0139375
499,603,0.013008534563724658,0.014
15993,15005,0.013009437151317558,0.0140625
758,939,0.013011235146471867,0.014125
15825,15994,0.013039505643030753,0.0141875
2846,3108,0.013050033670996919,0.01425
900,816,0.013055401188513265,0.0143125
15850,15907,0.013063633881206417,0.014375
643,683,0.01307226296517679,0.0144375
1945,2040,0.013073993290427861,0.0145
1814,1928,0.013075517592885255,0.0145625
1883,2084,0.013077058335760228,0.014625
1392,1545,0.013077131745241173,0.0146875
279,81,0.013100517730609752,0.01475
2847,2996,0.013104965864105601,0.0148125
2799,3012,0.013115541906689829,0.014875
7893,8160,0.013127721055773978,0.0149375
166,194,0.01313121321553464,0.015
683,766,0.013164434804024846,0.0150625
1891,2100,0.013167498716241191,0.015125
156,212,0.013171622433772392,0.0151875
1248,1424,0.01318041302473877,0.01525
118,173,0.01318378115559883,0.0153125
854,784,0.013190777364456237,0.015375
1952,2072,0.013191977346438918,0.0154375
232,0,0.013200352345265684,0.0155
652,718,0.013209915258291016,0.0155625
579,446,0.013209920782352027,0.015625
562,635,0.013211914519546187,0.0156875
543,659,0.013213190034590793,0.01575
15946,14132,0.013221325425019583,0.0158125
1813,1960,0.013232829506017767,0.015875
394,419,0.01323436155984193,0.0159375
549,571,0.013236431897470199,0.016
651,686,0.013236632804263994,0.0160625
1513,1561,0.013237059567230154,0.016125
809,848,0.013248423112876453,0.0161875
365,155,0.013250594452073317,0.01625
9477,9858,0.013251479578439375,0.0163125
1433,1513,0.013258231058034933,0.016375
15876,15960,0.013258686173146917,0.0164375
605,587,0.013265214739765826,0.0165
749,780,0.013267710967803244,0.0165625
465,555,0.013272530140806427,0.016625
217,275,0.01329216414671374,0.0166875
15893,15832,0.013307883337561693,0.01675
811,961,0.013313703926245115,0.0168125
920,1051,0.013342676343849636,0.016875
5057,5356,0.01335360928659465,0.0169375
125,40,0.013353860128910164,0.017
366,139,0.013353872036204237,0.0170625
907,1003,0.013360079121540957,0.017125
15845,15930,0.013360654397432753,0.0171875
1840,1938,0.013365402165881795,0.01725
15957,14465,0.013365752150985713,0.0173125
102,98,0.013371074787346926,0.017375
1828,2010,0.013371569813487224,0.0174375
498,499,0.013376745104262264,0.0175
1417,1609,0.013389700970993528,0.0175625
837,941,0.013392872488481776,0.017625
1784,1962,0.013399955758474894,0.0176875
528,451,0.01340317707492419,0.01775
627,9,0.0134047992872068,0.0178125
825,928,0.013405399940507053,0.017875
614,768,0.013406225213040428,0.0179375
15762,15993,0.013408046934900048,0.018
1355,1469,0.01341577082815835,0.0180625
23,82,0.013415943693881254,0.018125
200,153,0.013416565271049452,0.0181875
439,531,0.013425460891944687,0.01825
868,944,0.013426040446162897,0.0183125
203,299,0.013437488273511596,0.018375
239,70,0.013443667420856828,0.0184375
15071,15374,0.01344751471263869,0.0185
674,235,0.013447773987008523,0.0185625
15832,15989,0.0134515105383624,0.018625
15074,15326,0.013455033285842346,0.0186875
1363,1528,0.013460206145597238,0.01875
1518,1664,0.013472527191124442,0.0188125
897,1067,0.01348329882014434,0.018875
600,595,0.013484143253447767,0.0189375
656,791,0.013484822578950914,0.019
1934,1844,0.013487284601421207,0.0190625
15836,15962,0.013495708679017879,0.019125
355,307,0.013500383988180063,0.0191875
201,263,0.013503932943309423,0.01925
95,63,0.013505708094146945,0.0193125
7962,8096,0.01350688672470588,0.019375
873,877,0.013516435903916896,0.0194375
354,462,0.013518961869842219,0.0195
276,407,0.013523440421611053,0.0195625
15880,15979,0.013525517344500046,0.019625
238,291,0.013532639290049563,0.0196875
15961,14193,0.013539419393480237,0.01975
7943,8112,0.013539646691919927,0.0198125
155,165,0.013548951332003784,0.019875
1793,1864,0.013549300418380731,0.0199375
663,752,0.013551810917159653,0.02
229,199,0.013560765260146584,0.0200625
146,197,0.013572961081872729,0.020125
148,129,0.013593370826068181,0.0201875
1762,1976,0.013603727294093575,0.02025
788,654,0.013616919650666404,0.0203125
216,226,0.013620526226501862,0.020375
1293,1440,0.013620596147464739,0.0204375
631,347,0.013620865661153982,0.0205
9746,10050,0.013622044737558143,0.0205625
2797,3076,0.013623482007808718,0.020625
821,893,0.013625245684785736,0.0206875
15953,14513,0.013626443699035063,0.02075
267,247,0.013630067151127813,0.0208125
311,327,0.013630555570057918,0.020875
15960,13866,0.013633352238837526,0.0209375
1403,1481,0.013633896539294777,0.021
139,56,0.013636148482680925,0.0210625
193,145,0.01363781894952069,0.021125
430,355,0.013638502807928677,0.0211875
73,118,0.01363864598476531,0.02125
880,861,0.01364206273668184,0.0213125
2906,2980,0.013647586981252766,0.021375
1833,1898,0.013660395941162307,0.0214375
206,183,0.013670508199951031,0.0215
395,495,0.013672694562125184,0.0215625
773,860,0.013673536300432247,0.021625
