,Request Id,prefill_time_execution_plus_preemption,cdf
5730,2106,0.008689447438875675,6.25e-05
2428,187,0.009349811222999271,0.000125
4993,590,0.009950891455922317,0.0001875
247,398,0.010918387963236853,0.00025
7852,5372,0.011396009627347325,0.0003125
2680,651,0.011403817627350321,0.000375
1453,707,0.011466921627350857,0.0004375
3405,48,0.011513676846353627,0.0005
5833,2820,0.011654953627349585,0.0005625
9213,8032,0.011905961627348915,0.000625
4559,1133,0.011935413738779488,0.0006875
15989,14577,0.011936079787233211,0.00075
3346,1504,0.011994279438873434,0.0008125
4890,782,0.01204106246258796,0.000875
4050,1986,0.012071209627350754,0.0009375
2849,3044,0.012121192615708765,0.001
4497,435,0.012273191438872288,0.0010625
9950,7871,0.012324533738777177,0.001125
15852,13215,0.01239399444426681,0.0011875
4223,1929,0.01252842562735168,0.00125
15892,11938,0.012630185627358514,0.0013125
15921,12383,0.012650793627358325,0.001375
15953,14513,0.012837382168896738,0.0014375
7267,6559,0.012940211222996822,0.0015
3209,39,0.013029231605194869,0.0015625
3776,487,0.013298445713544105,0.001625
15911,12807,0.013453318168899386,0.0016875
3353,643,0.013488865049763987,0.00175
15957,14465,0.013556360006191426,0.0018125
15775,13391,0.01365099773877887,0.001875
2952,1205,0.013685510168912174,0.0019375
3250,925,0.013733856021191926,0.002
15932,12863,0.01397499178722228,0.0020625
12784,10610,0.014028595129985888,0.002125
10844,9194,0.014061818453910746,0.0021875
3516,790,0.014071942168911278,0.00225
11891,9274,0.014114397889670727,0.0023125
2505,982,0.014214621907958858,0.002375
3034,169,0.014275838521212059,0.0024375
12147,8876,0.014362037738777644,0.0025
5210,1900,0.014430182462589869,0.0025625
15992,14774,0.014503055787230323,0.002625
15948,13119,0.014588618444292933,0.0026875
8926,5227,0.014595961091160348,0.00275
4632,2019,0.01461217578723506,0.0028125
8708,7805,0.014622291223005845,0.002875
13743,10292,0.01478877661571687,0.0029375
4540,960,0.0148507316723272,0.003
13400,9466,0.0148575257387904,0.0030625
4201,2997,0.01492791978723318,0.003125
2260,626,0.014951080615707824,0.0031875
13173,9225,0.01504461416891445,0.00325
15981,14509,0.015055099136503713,0.0033125
15224,10480,0.015059171951691042,0.003375
15925,15476,0.015067575489666751,0.0034375
9477,9858,0.015106021316029228,0.0035
12333,10927,0.015138374462594584,0.0035625
8249,4883,0.015163769091159907,0.003625
6671,3141,0.015179736030425772,0.0036875
8938,6218,0.015219818729249823,0.00375
13365,10514,0.015259548723065564,0.0038125
9368,8454,0.015270208549139852,0.003875
7845,2499,0.015282600615705633,0.0039375
13642,10228,0.015289431373560092,0.004
6309,2681,0.01529847261571149,0.0040625
9269,5212,0.01530250767233099,0.004125
14427,10164,0.01537085785307113,0.0041875
5506,1911,0.015409574500683476,0.00425
7526,5615,0.015412111787242111,0.0043125
9076,9264,0.015446538444280122,0.004375
3976,3500,0.015462479787231587,0.0044375
11588,8337,0.015462479787231587,0.0045
7430,4543,0.015496279224493037,0.0045625
5621,2834,0.01554573416891003,0.004625
15971,14510,0.0155504445578174,0.0046875
15915,13258,0.015560441091167831,0.00475
8754,4971,0.015635543373576866,0.0048125
15951,13986,0.01564266461571151,0.004875
12482,8521,0.015682263373577143,0.0049375
3518,1852,0.015697382462587228,0.005
15994,15877,0.015739795130002676,0.0050625
8705,3716,0.015763482453898803,0.005125
14896,11422,0.015772623787228213,0.0051875
15936,13827,0.015823544930100297,0.00525
7229,6902,0.015869729049768466,0.0053125
15360,12436,0.015871651596768288,0.005375
4820,1577,0.015879761527273217,0.0054375
12712,9903,0.015916281662583742,0.0055
15895,13910,0.01594547903252419,0.0055625
5820,1441,0.015972300900685354,0.005625
5542,2523,0.016011017548301254,0.0056875
4857,2391,0.016049615605446377,0.00575
15949,13290,0.016051424021185312,0.0058125
7877,3936,0.016063370444278746,0.005875
7556,2563,0.016099533363757246,0.0059375
10571,7430,0.01610928646259424,0.006
11449,7709,0.016111050444280295,0.0060625
6982,2498,0.01613277661570578,0.006125
15927,12637,0.01620911137356984,0.0061875
12448,7000,0.016239015438870297,0.00625
15937,12945,0.016239015438884508,0.0063125
7332,2951,0.016256599373569713,0.006375
15946,14132,0.016263648021180188,0.0064375
5831,5662,0.016268851223003367,0.0065
15974,14526,0.016307873049754562,0.0065625
6688,2786,0.01631096742857352,0.006625
4593,924,0.0163309798545459,0.0066875
7592,3742,0.01633414402119371,0.00675
11407,7872,0.01634160040543975,0.0068125
3726,1861,0.01634242964427912,0.006875
8744,4972,0.016351093110941406,0.0069375
15945,13954,0.01638003816890432,0.007
7095,2467,0.016402651640241572,0.0070625
15966,13567,0.016402651640248678,0.007125
9703,9497,0.016410035130007827,0.0071875
15860,11040,0.016459813316430427,0.00725
8204,3385,0.01648496002119515,0.0073125
2519,342,0.016534517940725912,0.007375
9742,8857,0.016534521091159604,0.0074375
15973,14615,0.01653922781571282,0.0075
10520,8662,0.016544096021192445,0.0075625
6345,4327,0.016558086168913633,0.007625
10814,6278,0.016596666453907005,0.0076875
15987,15364,0.016598587815707333,0.00775
6546,3321,0.016620968615711718,0.0078125
15939,12293,0.016643596846364517,0.007875
8694,6834,0.016719996425237582,0.0079375
3372,3467,0.016721756723065084,0.008
12027,8780,0.01675856104975537,0.0080625
7577,2849,0.01676515149115687,0.008125
15855,11831,0.016785817368912603,0.0081875
13830,9068,0.016835686462599142,0.00825
12765,9172,0.016837542462582178,0.0083125
7939,3383,0.016851509738778248,0.008375
15890,12133,0.016863911438861123,0.0084375
3028,218,0.01687633253993681,0.0085
15967,15971,0.01687817704976169,0.0085625
6958,2413,0.016889045027831173,0.008625
9445,4324,0.016905446462587292,0.0086875
8734,4648,0.016919614125669113,0.00875
12841,10111,0.016930924850043994,0.0088125
4411,988,0.01699658744366772,0.008875
9019,9098,0.017006437316013034,0.0089375
11339,9503,0.01702444109116641,0.009
15955,14221,0.017030304096977034,0.0090625
10426,7281,0.017049895438873364,0.009125
15988,14237,0.017052704096983007,0.0091875
674,235,0.0170887972129794,0.00925
5526,5840,0.017139368615701756,0.0093125
6274,2686,0.017164423389736783,0.009375
1711,1880,0.017169247632899953,0.0094375
6022,4479,0.01717240573877632,0.0095
11876,6846,0.01717240573877632,0.0095625
6385,3695,0.017191091129994618,0.009625
7336,4097,0.017214632615711878,0.0096875
586,618,0.01721844952727203,0.00975
15818,11413,0.01724739304975742,0.0098125
15177,10661,0.017252445907956826,0.009875
4952,5261,0.017253469907956287,0.0099375
3436,3478,0.017301836846350227,0.01
12915,8540,0.017330634444277848,0.0100625
4118,545,0.017332712612720513,0.010125
15934,15353,0.017338551428565552,0.0101875
13341,8360,0.017351783438869006,0.01025
6836,3787,0.0173879797164318,0.0103125
14482,11295,0.017403048615705075,0.010375
15993,15005,0.01743786343888587,0.0104375
10678,7756,0.01744738872307039,0.0105
6167,2581,0.017484842361163544,0.0105625
