,Request Id,decode_time_execution_plus_preemption_normalized,cdf
247,398,0.007184939802693885,6.25e-05
15994,15877,0.007554574802147019,0.000125
15967,15971,0.007556937893822611,0.0001875
0,5,0.0075892112124067755,0.00025
221,350,0.007654035871793961,0.0003125
1,8,0.007744893138402311,0.000375
5,13,0.007913537841310304,0.0004375
15990,15991,0.008000591402216107,0.0005
15969,15978,0.008024492016951774,0.0005625
6,30,0.008067190814355134,0.000625
34,131,0.008172719481830456,0.0006875
15975,15804,0.008258204357386853,0.00075
219,334,0.0082693954492469,0.0008125
9,7,0.00830084398460901,0.000875
108,190,0.008317076011128858,0.0009375
15979,15872,0.0083665742355008,0.001
225,318,0.008397487140838666,0.0010625
2,3,0.008462683218947253,0.001125
16,46,0.008498202242437558,0.0011875
84,158,0.008502282032508473,0.00125
11,65,0.008552105148716389,0.0013125
123,222,0.00864040874306544,0.001375
12,11,0.008645525123404774,0.0014375
17,61,0.008673581130825772,0.0015
15,17,0.008743670124263749,0.0015625
128,206,0.0087550503584774,0.001625
3,25,0.008771980010178556,0.0016875
15987,15364,0.008780238707544482,0.00175
303,366,0.008786655399805247,0.0018125
135,238,0.008803114872240265,0.001875
10,33,0.008947622441756177,0.0019375
15991,15656,0.008977930931477009,0.002
288,430,0.009058451209759148,0.0020625
22,38,0.009068488114478359,0.002125
14,24,0.009106359374113759,0.0021875
164,174,0.00912696034242631,0.00225
15982,15550,0.009212576614829663,0.0023125
309,382,0.009232544940352716,0.002375
208,286,0.009298074590925885,0.0024375
50,154,0.009336980298790007,0.0025
100,170,0.009374380226302817,0.0025625
26,62,0.009382127428269096,0.002625
4,20,0.00939410990180731,0.0026875
179,302,0.009396929473759166,0.00275
15978,15584,0.009450423862517994,0.0028125
62,14,0.009462306693952066,0.002875
80,122,0.009484334982898282,0.0029375
36,45,0.009497078304839543,0.003
90,106,0.009499594325807999,0.0030625
8,32,0.009521010425417392,0.003125
42,29,0.009523175573023677,0.0031875
15976,15655,0.009535283794303477,0.00325
20,53,0.009590795555788689,0.0033125
15997,15288,0.009612873904228606,0.003375
131,202,0.009629557276609465,0.0034375
19,52,0.009651273560020256,0.0035
15962,15449,0.009665044687085256,0.0035625
37,27,0.009703100815339963,0.003625
168,254,0.009703679906516518,0.0036875
174,270,0.009744599677215781,0.00375
137,138,0.009748033402082534,0.0038125
15999,15647,0.009753497143248116,0.003875
15995,15414,0.009799185714741894,0.0039375
13,58,0.009815200221304957,0.004
7,42,0.009847818240640847,0.0040625
1867,2090,0.00984922963836644,0.004125
30,57,0.00985751319348848,0.0041875
35,59,0.009858964951105347,0.00425
31,26,0.009883561629832146,0.0043125
21,51,0.009898235743139494,0.004375
15944,15625,0.009934609836422643,0.0044375
81,1,0.009943601461353115,0.0045
32,35,0.009967732946436861,0.0045625
29,74,0.0100789818443554,0.004625
78,6,0.010082495879817254,0.0046875
24,15,0.010091826077812598,0.00475
47,19,0.010171148170244023,0.0048125
18,34,0.010231272687219814,0.004875
58,43,0.010236539963103392,0.0049375
51,49,0.010239736775166177,0.005
41,4,0.010248134960969794,0.0050625
195,10,0.01027203747659487,0.005125
69,142,0.010310749466531127,0.0051875
28,28,0.010328871470968943,0.00525
184,90,0.010377968771050497,0.0053125
43,78,0.010389572819648552,0.005375
27,96,0.010439118808939357,0.0054375
25,36,0.010444251575717437,0.0055
60,54,0.010482709119355406,0.0055625
781,955,0.010488166903873074,0.005625
758,939,0.010491816473872673,0.0056875
70,123,0.010503366167664124,0.00575
56,71,0.010533404710261061,0.0058125
44,94,0.010588033328510972,0.005875
94,22,0.010602801210851127,0.0059375
65,21,0.010629590685215743,0.006
40,83,0.010641832104994767,0.0060625
71,73,0.010648031059350827,0.006125
54,87,0.010652045815719647,0.0061875
15998,15661,0.010703104046876568,0.00625
39,89,0.010704217652308726,0.0063125
796,907,0.010705489028629313,0.006375
66,126,0.010744914945262316,0.0064375
15968,15473,0.01074810493729815,0.0065
77,41,0.010750319135600244,0.0065625
59,97,0.010783163617519796,0.006625
33,95,0.010839920160698987,0.0066875
67,105,0.01087231420158183,0.00675
52,12,0.010874122398400217,0.0068125
15874,15988,0.010899176855242535,0.006875
87,77,0.010900457672320344,0.0069375
53,18,0.010929797592551273,0.007
129,23,0.010945492800183868,0.0070625
38,69,0.010999396980145897,0.007125
55,91,0.011028953033296164,0.0071875
2817,3092,0.011076867592808874,0.00725
45,110,0.011094047880735388,0.0073125
15861,15987,0.011120215623514422,0.007375
15986,14807,0.011130331689590446,0.0074375
15992,14774,0.011153418469643772,0.0075
771,923,0.011162552801735929,0.0075625
85,67,0.01118246229028495,0.007625
88,68,0.011210338708420498,0.0076875
1883,2084,0.011221252483586944,0.00775
768,891,0.01123093160953269,0.0078125
15989,14577,0.011239091491710729,0.007875
15934,15353,0.011259150624724117,0.0079375
11761,12114,0.011259735892885203,0.008
103,55,0.011271701434491313,0.0080625
144,107,0.011276736483013129,0.008125
356,510,0.011276770577345203,0.0081875
15974,14526,0.011289536039250665,0.00825
2797,3076,0.011302311657281208,0.0083125
89,113,0.011303540672598023,0.008375
15909,15912,0.011335193515054303,0.0084375
98,177,0.011346342438009981,0.0085
91,84,0.011354100073106771,0.0085625
15980,14786,0.011359723597079107,0.008625
15996,15055,0.01138471800258391,0.0086875
1870,2026,0.011393966443185202,0.00875
15956,14883,0.01141702432026559,0.0088125
15925,15476,0.011421909702821037,0.008875
79,2,0.011423913033909298,0.0089375
15971,14510,0.01142926347700331,0.009
74,44,0.011442051034331869,0.0090625
46,116,0.011447119817028069,0.009125
23,82,0.011473432287917662,0.0091875
130,180,0.011479293534061222,0.00925
434,414,0.011495108080510862,0.0093125
778,875,0.011507813015163647,0.009375
853,1035,0.011521917733932963,0.0094375
72,16,0.011535048999489764,0.0095
75,100,0.01154470573905522,0.0095625
1912,2042,0.011554042175862082,0.009625
15868,15982,0.011566294959485683,0.0096875
96,109,0.011577357178065076,0.00975
258,186,0.011579470211937547,0.0098125
879,987,0.011583239069457305,0.009875
1871,2120,0.011591111975055432,0.0099375
83,60,0.011596584875718812,0.01
2804,3028,0.011597255160212793,0.0100625
104,133,0.011606795359099626,0.010125
2803,3060,0.011617744836167383,0.0101875
536,751,0.011621690709787913,0.01025
113,93,0.011643858958218848,0.0103125
214,285,0.011667707231746493,0.010375
172,221,0.01167316709813108,0.0104375
63,92,0.011694061268186331,0.0105
15930,15771,0.011717687913851096,0.0105625
3906,4246,0.011733007746405986,0.010625
751,843,0.011754432063917832,0.0106875
389,560,0.011761605789523916,0.01075
1849,2008,0.011763500642902987,0.0108125
766,779,0.011764612716239669,0.010875
1891,2100,0.01176620175143791,0.0109375
915,971,0.011773400453156052,0.011
105,125,0.011778955261239675,0.0110625
57,101,0.011788606871035206,0.011125
110,137,0.011800871622013426,0.0111875
1861,2056,0.011802481885840597,0.01125
15878,15934,0.011805536386986235,0.0113125
233,253,0.011827423941262816,0.011375
109,148,0.011860469725327581,0.0114375
147,164,0.01187269837873906,0.0115
2799,3012,0.011884260289857933,0.0115625
162,237,0.011886546038321814,0.011625
392,547,0.011886709761995577,0.0116875
224,301,0.011887303250794238,0.01175
720,795,0.01189669955468883,0.0118125
15905,15754,0.011901086800583344,0.011875
786,908,0.011935864982288972,0.0119375
198,250,0.011947622060109886,0.012
765,897,0.011949691439459665,0.0120625
114,161,0.01195330418358795,0.012125
227,244,0.011963289945796578,0.0121875
76,72,0.011964702210334183,0.01225
199,260,0.011968646603968508,0.0123125
92,86,0.011989683414324458,0.012375
161,196,0.011999881105757582,0.0124375
732,763,0.012012764015640939,0.0125
159,132,0.012021559871076793,0.0125625
245,189,0.012072132641882248,0.012625
48,108,0.012074154049525684,0.0126875
735,859,0.01207435512004038,0.01275
446,627,0.012074721243541304,0.0128125
415,478,0.012075281143282766,0.012875
169,205,0.01207855693525267,0.0129375
704,811,0.012081544096486135,0.013
15973,14615,0.012089279140397839,0.0130625
2849,3044,0.012107022605977418,0.013125
119,141,0.012109691124511606,0.0131875
15977,15773,0.012132680591669182,0.01325
61,117,0.012132833061017199,0.0133125
763,912,0.0121360278889374,0.013375
635,731,0.01213867643148286,0.0134375
122,172,0.012148280255820472,0.0135
68,66,0.012153417281807763,0.0135625
507,667,0.012157681638553039,0.013625
1828,2010,0.01216732778812974,0.0136875
15897,15781,0.012167372058552168,0.01375
354,462,0.012186644554763844,0.0138125
156,212,0.012191428958062842,0.013875
112,103,0.012201119191586193,0.0139375
242,171,0.012207023738955342,0.014
1392,1545,0.01223447890288554,0.0140625
93,31,0.0122470468732582,0.014125
15071,15374,0.012253543096651338,0.0141875
126,76,0.012261737352414046,0.01425
64,168,0.01228387382054668,0.0143125
118,173,0.012332574397090658,0.014375
694,747,0.01235723910726273,0.0144375
149,99,0.012365739255763552,0.0145
1836,1978,0.012370193530140072,0.0145625
2847,2996,0.012387392873046854,0.014625
370,515,0.012406320880355063,0.0146875
15914,15198,0.012412141381972695,0.01475
499,603,0.012417821019171348,0.0148125
643,683,0.012419513353043497,0.014875
2846,3108,0.012425748662192202,0.0149375
707,715,0.012432266234096552,0.015
897,1067,0.012434087500671969,0.0150625
166,194,0.012437846736616246,0.015125
1945,2040,0.012442498095819073,0.0151875
7893,8160,0.012444065063347387,0.01525
15985,14911,0.012463040256222739,0.0153125
1985,2058,0.012469038033991077,0.015375
907,1003,0.012475702720187809,0.0154375
1813,1960,0.012496615550779333,0.0155
371,526,0.012498790174817073,0.0155625
570,734,0.012512802973931165,0.015625
97,178,0.012514601540258626,0.0156875
1929,2020,0.012521005988486003,0.01575
102,98,0.012522446608796735,0.0158125
685,814,0.012522748487288307,0.015875
567,691,0.012530182025134371,0.0159375
117,130,0.012554069894108347,0.016
101,47,0.012567816897415408,0.0160625
1262,1485,0.01258456203482943,0.016125
493,675,0.012588148407879921,0.0161875
663,752,0.012596058179718494,0.01625
605,587,0.012596451981110481,0.0163125
15825,15994,0.012602263134066666,0.016375
15972,14763,0.012613287789308694,0.0164375
764,876,0.012616034542262471,0.0165
543,659,0.012617353882940177,0.0165625
683,766,0.01262372870706022,0.016625
15850,15907,0.012623884867038478,0.0166875
1762,1976,0.01262432038299541,0.01675
107,157,0.0126317926579319,0.0168125
5057,5356,0.012634143132401172,0.016875
1784,1962,0.012635424474481282,0.0169375
562,635,0.012639738861580577,0.017
652,718,0.012644473955749441,0.0170625
73,118,0.01265151102005806,0.017125
656,791,0.012659620154444159,0.0171875
202,115,0.012668094848852004,0.01725
755,890,0.012670996445794992,0.0173125
639,764,0.012680675424358771,0.017375
115,179,0.012690677591164165,0.0174375
834,909,0.012696185685070176,0.0175
439,531,0.012698185626830748,0.0175625
811,961,0.012704488486955878,0.017625
868,944,0.012706999083199938,0.0176875
1300,1529,0.012712861676112136,0.01775
1837,1972,0.01271633132828289,0.0178125
920,1051,0.012719473501919014,0.017875
465,555,0.01272339241997895,0.0179375
15832,15989,0.012723562803820107,0.018
1814,1928,0.012728748463253852,0.0180625
209,298,0.012730857943189533,0.018125
49,124,0.012732603922074258,0.0181875
558,619,0.012732780051447784,0.01825
1810,1946,0.012735610068848146,0.0183125
146,197,0.0127364450381647,0.018375
276,407,0.012741570887105987,0.0184375
1614,1822,0.012759120876666676,0.0185
220,203,0.012764075104985626,0.0185625
754,880,0.012769852561995408,0.018625
837,941,0.012771482199181556,0.0186875
1271,1497,0.012774405893592942,0.01875
549,571,0.012782446495453646,0.0188125
1364,1568,0.012787793654797874,0.018875
1834,2002,0.012787924870760456,0.0189375
825,928,0.012795122780163658,0.019
1248,1424,0.012800653654509093,0.0190625
95,63,0.012809608513586918,0.019125
158,119,0.01281132319645288,0.0191875
15883,15997,0.012812399966142607,0.01925
15983,14187,0.012814132165959675,0.0193125
866,896,0.012817641009852504,0.019375
7878,8128,0.012820689642451238,0.0194375
614,768,0.012825588057109524,0.0195
15836,15962,0.012826639228034061,0.0195625
651,686,0.012828913832891694,0.019625
1952,2072,0.01283290265865035,0.0196875
854,784,0.012844129135172003,0.01975
464,539,0.012847438111395484,0.0198125
498,499,0.012848387104771907,0.019875
693,800,0.01284966548136891,0.0199375
1355,1469,0.012854944548862582,0.02
1433,1513,0.012860747374544106,0.0200625
7656,8000,0.01286194719179908,0.020125
14187,14481,0.012861952056727875,0.0201875
809,848,0.012872885219913697,0.02025
15845,15930,0.012873182065477794,0.0203125
9477,9858,0.012874655690140457,0.020375
201,263,0.012875157135233605,0.0204375
595,736,0.012883584963117145,0.0205
900,816,0.012884468627821994,0.0205625
932,1019,0.012888478035624854,0.020625
400,569,0.012892390502641267,0.0206875
15959,14025,0.012892459796949205,0.02075
1640,1866,0.012898615338130526,0.0208125
1417,1609,0.012900083568241554,0.020875
1279,1453,0.012902457811809438,0.0209375
203,299,0.012904872406513378,0.021
394,419,0.01290537494400269,0.0210625
125,40,0.012908365866090473,0.021125
1403,1481,0.012909180142879633,0.0211875
251,345,0.012909540269065439,0.02125
200,153,0.012911777598481278,0.0213125
1771,1930,0.012913530484299529,0.021375
3886,4182,0.0129149275128366,0.0214375
148,129,0.012916445545141684,0.0215
658,796,0.012918569375744841,0.0215625
602,759,0.012921264182041202,0.021625
15876,15960,0.012929365107045876,0.0216875
1568,1801,0.012934886574208946,0.02175
378,467,0.012938601310484233,0.0218125
223,314,0.012941079337792838,0.021875
696,832,0.012948035943986786,0.0219375
11941,12175,0.012948917887745338,0.022
773,860,0.01295806033099581,0.0220625
579,446,0.012967209072410888,0.022125
1363,1528,0.012969046403087589,0.0221875
13925,14262,0.012971133961968128,0.02225
1514,1696,0.012973401981953682,0.0223125
15074,15326,0.012975957612953068,0.022375
1780,2004,0.012976482925549886,0.0224375
9781,10114,0.012981037134931992,0.0225
271,339,0.01298288229828504,0.0225625
15893,15832,0.012989290381774012,0.022625
1730,1944,0.012990446694759022,0.0226875
821,893,0.01299253925894963,0.02275
279,81,0.012998926736837767,0.0228125
15993,15005,0.012999334318474644,0.022875
15880,15979,0.013000925342271177,0.0229375
232,0,0.0130120907398582,0.023
111,79,0.013014777031432003,0.0230625
9641,9938,0.013015720587398583,0.023125
5116,5420,0.013019486655372484,0.0231875
3807,4118,0.013021972079133129,0.02325
1513,1561,0.01302220805573215,0.0233125
222,215,0.013029535722589832,0.023375
286,387,0.013033065038248096,0.0234375
1396,1501,0.013043270031542232,0.0235
487,523,0.013047189600699642,0.0235625
1474,1673,0.013047860253983586,0.023625
749,780,0.013050838460810364,0.0236875
830,973,0.013054026697023399,0.02375
193,145,0.013054582751369965,0.0238125
157,258,0.013056097893179436,0.023875
1840,1938,0.013058627284817027,0.0239375
270,351,0.013061528960977356,0.024
1787,1954,0.013063180766952918,0.0240625
293,371,0.01306711028113098,0.024125
217,275,0.013068302923568371,0.0241875
620,720,0.013068899372029928,0.02425
1491,1648,0.01307045699779006,0.0243125
1833,1898,0.013071318390935725,0.024375
180,185,0.013074149966860186,0.0244375
1890,2018,0.0130785279479208,0.0245
2906,2980,0.013082180117999593,0.0245625
15762,15993,0.013082767554109675,0.024625
366,139,0.013086460648796724,0.0246875
167,149,0.013089386166588031,0.02475
244,343,0.013090332682869497,0.0248125
1299,1472,0.01309713454301864,0.024875
7918,8144,0.013099234599258876,0.0249375
600,595,0.01310208786643282,0.025
528,451,0.013103730170891918,0.0250625
591,611,0.013104850418957132,0.025125
914,1021,0.01310921653350956,0.0251875
145,140,0.013113718494895914,0.02525
736,864,0.01311658606676183,0.0253125
2693,2927,0.013125566071862441,0.025375
229,199,0.013126089889002388,0.0254375
2184,2436,0.013126322645415304,0.0255
7962,8096,0.013130073506033268,0.0255625
206,183,0.01313216039377593,0.025625
155,165,0.01314002537037759,0.0256875
365,155,0.013142951411748207,0.02575
5051,5308,0.013152126846475399,0.0258125
239,70,0.01315213988093824,0.025875
485,483,0.013153461574451072,0.0259375
134,213,0.013155881193813173,0.026
255,266,0.013162852011337147,0.0260625
9728,10066,0.013164282589629497,0.026125
450,574,0.013167835394716202,0.0261875
473,494,0.013169529521658173,0.02625
2700,2916,0.013170742236004286,0.0263125
1295,1456,0.013172571214538844,0.026375
673,743,0.01317409501693765,0.0264375
849,913,0.013179849587068693,0.0265
1412,1517,0.01318088478588464,0.0265625
2754,2948,0.013180994099865508,0.026625
1495,1657,0.013183555671183704,0.0266875
9625,9906,0.013186078457280042,0.02675
6584,6966,0.013186661563588805,0.0268125
189,163,0.013186819766740444,0.026875
322,317,0.013192080714319246,0.0269375
238,291,0.01319388124963902,0.027
1293,1440,0.013197945338908756,0.0270625
1518,1664,0.013207748085518105,0.027125
7956,8239,0.013211793260194915,0.0271875
15946,14132,0.013213185030827261,0.02725
4078,4374,0.013213780933623522,0.0273125
7796,8102,0.013216006741560144,0.027375
