,Request Id,request_scheduling_delay,cdf
178,211,0.00269468982766341,0.05304518664047151
3261,3327,0.002705719026607767,0.05332584900364861
1415,1442,0.002712985782522992,0.05360651136682571
1543,1572,0.002727954423562551,0.053887173730002805
267,301,0.0027300500400997407,0.054167836093179905
204,216,0.0027459022349205497,0.054448498456357006
2538,2604,0.0027574197108606313,0.0547291608195341
1717,1760,0.0027597193920883,0.0550098231827112
90,117,0.0027876202727199484,0.05529048554588829
1833,1862,0.0028314012613464,0.055571147909065394
1956,1996,0.0028472244925978885,0.055851810272242494
2936,2968,0.0028603899982044823,0.05613247263541959
1759,1812,0.0028700011074533904,0.05641313499859669
3522,3555,0.0028861576490726293,0.05669379736177379
2199,2269,0.00288811657333099,0.05697445972495088
2109,2147,0.0029025363037362695,0.05725512208812798
2078,2151,0.0029160215947285906,0.05753578445130508
2167,2179,0.0029652745781731937,0.05781644681448218
232,264,0.0029666412151811983,0.05809710917765928
2627,2664,0.0029767912137685926,0.05837777154083637
2051,2073,0.0029784292291878955,0.05865843390401347
2621,2678,0.0029913916039276955,0.05893909626719057
1791,1826,0.0029939339009388277,0.059219758630367665
1247,1312,0.0030012708197091342,0.059500420993544766
2444,2444,0.003007436544748998,0.059781083356721866
230,244,0.0030246659536885545,0.06006174571989896
794,798,0.0030281753249710164,0.06034240808307606
3135,3139,0.0030484561925732123,0.06062307044625316
1744,1733,0.003058430744204088,0.060903732809430254
3141,3180,0.0030707156874996144,0.061184395172607355
1011,1025,0.0030802775427218876,0.06146505753578445
2918,2915,0.0030901968953003234,0.06174571989896155
3356,3348,0.0031006337599137623,0.06202638226213865
2623,2675,0.0031111278283333377,0.06230704462531574
2132,2185,0.003144903202610294,0.06258770698849285
427,480,0.0031853382872100156,0.06286836935166994
1189,1227,0.0031981695743752425,0.06314903171484704
41,57,0.0032141051007030796,0.06342969407802414
1628,1594,0.0032405219216116166,0.06371035644120124
172,196,0.0032550175418890603,0.06399101880437834
1887,1504,0.003304114202933306,0.06427168116755543
317,327,0.0033052784996243645,0.06455234353073253
2212,2239,0.003312587009759227,0.06483300589390963
1232,1223,0.003313847416279714,0.06511366825708673
2744,2767,0.0033230994476980413,0.06539433062026383
2948,2993,0.0033256194610657985,0.06567499298344093
29,38,0.0033314610377672693,0.06595565534661801
895,926,0.003333386350220735,0.06623631770979511
2574,2612,0.0033502893807053624,0.06651698007297221
329,357,0.0033544468454351772,0.06679764243614932
479,547,0.003359765105471979,0.06707830479932642
1958,1990,0.00337138870668241,0.0673589671625035
1652,1618,0.003375066278636041,0.0676396295256806
2369,1871,0.0033889597465304178,0.0679202918888577
1436,1471,0.003393486177969862,0.0682009542520348
2612,2657,0.0034088044392319716,0.0684816166152119
589,608,0.00342374047136218,0.068762278978389
2622,2680,0.0034294698402845825,0.06904294134156609
52,74,0.00343843916552089,0.06932360370474319
102,109,0.003456200448084701,0.06960426606792029
1323,1364,0.0034685043440276786,0.06988492843109739
1423,545,0.0034827886605057756,0.0701655907942745
1504,1525,0.0034898535169531897,0.07044625315745158
2465,2493,0.003496610968340974,0.07072691552062868
1457,1455,0.0035118208786570904,0.07100757788380578
1954,1941,0.003512226428597387,0.07128824024698288
1296,1321,0.00351264274524965,0.07156890261015998
799,831,0.003545752610591535,0.07184956497333708
2461,2514,0.0035731123734876746,0.07213022733651417
700,745,0.003579792650498348,0.07241088969969127
2055,2060,0.0035987969120014895,0.07269155206286837
325,346,0.0036162191450728187,0.07297221442604547
2313,2326,0.0036481365661984455,0.07325287678922257
845,830,0.0036532776624653707,0.07353353915239966
1254,1232,0.0036631569658993612,0.07381420151557676
2949,3006,0.0036667611923348886,0.07409486387875386
1936,1902,0.0036693504899858453,0.07437552624193096
885,921,0.0036916577629426683,0.07465618860510806
1285,1329,0.0037032715373470637,0.07493685096828516
732,761,0.0037041702377109686,0.07521751333146225
2981,3014,0.003706918825628236,0.07549817569463935
693,735,0.0037201004042231034,0.07577883805781645
2539,2525,0.0037484955296349654,0.07605950042099355
2372,2455,0.003780476313067993,0.07634016278417065
3117,3151,0.003813254676742872,0.07662082514734773
632,679,0.0038396520965875425,0.07690148751052484
2842,2787,0.003841496212316997,0.07718214987370194
167,182,0.0038434691590936154,0.07746281223687904
2106,1189,0.0038460561279407557,0.07774347460005614
1176,563,0.0038465727251377757,0.07802413696323324
928,972,0.003847388710823907,0.07830479932641032
3342,3295,0.003895739244626384,0.07858546168958742
665,702,0.0039112802145382375,0.07886612405276452
2056,2036,0.003911418563461666,0.07914678641594163
783,822,0.0039169612551859245,0.07942744877911873
591,587,0.003918712078132103,0.07970811114229581
1313,1322,0.003942249098827233,0.07998877350547291
719,766,0.003965006860880749,0.08026943586865001
2011,2051,0.0039773187883156425,0.08055009823182711
1995,2023,0.003998145010314147,0.08083076059500421
374,392,0.004005832729149006,0.08111142295818131
1243,1255,0.004012246424053956,0.0813920853213584
816,854,0.004026372476346296,0.0816727476845355
369,411,0.004031127982415228,0.0819534100477126
1888,1898,0.0040342545187286305,0.0822340724108897
1493,1517,0.004043804169327814,0.0825147347740668
3110,3146,0.004045743908818622,0.08279539713724389
1026,1058,0.0040530729847887415,0.08307605950042099
1249,1301,0.004056079400243107,0.08335672186359809
899,518,0.004066356200951304,0.08363738422677519
3291,3342,0.004066875051876195,0.08391804658995229
1861,1835,0.004070882508699469,0.08419870895312939
981,1003,0.004077384893037106,0.08447937131630648
206,215,0.004081855674186841,0.08476003367948358
276,309,0.0040877577035587365,0.08504069604266068
2479,2520,0.0040983223150306,0.08532135840583778
2658,2676,0.00411391819579876,0.08560202076901488
3187,3231,0.004125546073737496,0.08588268313219197
1055,1110,0.004131505162945359,0.08616334549536907
34,21,0.004156418724900135,0.08644400785854617
1786,1818,0.004163788598020801,0.08672467022172327
2966,3005,0.0041695762058679975,0.08700533258490037
3060,3090,0.004170387336898784,0.08728599494807747
1279,1300,0.004176640135938214,0.08756665731125456
651,697,0.004191712391218516,0.08784731967443166
2625,2673,0.004241589645062049,0.08812798203760876
2603,2644,0.004246655032375202,0.08840864440078586
800,844,0.0042519979908774985,0.08868930676396296
119,130,0.00425285132590858,0.08896996912714004
2318,2304,0.004256067669757613,0.08925063149031714
1667,1689,0.00428806664149306,0.08953129385349425
1321,1381,0.004298112214883076,0.08981195621667135
1315,1377,0.00430622751912324,0.09009261857984845
1522,1541,0.0043129999711482014,0.09037328094302555
1785,1824,0.00434429703011574,0.09065394330620263
3018,3056,0.0043579677126217575,0.09093460566937973
2852,2911,0.004367531201069141,0.09121526803255683
2838,2891,0.004381174135232868,0.09149593039573393
776,784,0.0043821055129456,0.09177659275891104
3465,3419,0.00440332366633811,0.09205725512208812
2808,2843,0.004434731089986599,0.09233791748526522
911,938,0.004441722111380386,0.09261857984844232
2189,2176,0.004454827029121589,0.09289924221161942
2786,2853,0.004455221652051478,0.09317990457479652
2386,2459,0.0044571637015451415,0.09346056693797362
538,561,0.004458397616588172,0.09374122930115071
608,675,0.0044587086056822045,0.09402189166432781
658,673,0.004464930608776285,0.09430255402750491
1466,1508,0.004472308200320185,0.09458321639068201
394,412,0.0044948946637077825,0.09486387875385911
673,703,0.004509121685259743,0.0951445411170362
1856,1884,0.0045101535788489855,0.0954252034802133
3290,3304,0.004514022458351974,0.0957058658433904
934,974,0.004514784353034429,0.0959865282065675
154,165,0.004520169301827082,0.0962671905697446
2417,2339,0.00452348876524411,0.0965478529329217
3054,3100,0.0045248872518186545,0.09682851529609879
2667,2669,0.004525881442077662,0.09710917765927589
67,55,0.004546982510763797,0.09738984002245299
636,617,0.004579285453928605,0.09767050238563009
2314,2362,0.004586312868696041,0.09795116474880719
1906,1946,0.004613040722119877,0.09823182711198428
725,769,0.004635423278102735,0.09851248947516138
3556,3503,0.004637166264046755,0.09879315183833848
3501,3507,0.0046406645924435,0.09907381420151558
469,535,0.004659972882222974,0.09935447656469268
2505,2545,0.004662152028231503,0.09963513892786978
1825,1859,0.004665854630502508,0.09991580129104687
477,447,0.0046847020633151715,0.10019646365422397
2522,2570,0.004685948482574531,0.10047712601740107
3192,3246,0.00469322158801333,0.10075778838057817
58,66,0.0047109344280187315,0.10103845074375527
227,239,0.004738287448958545,0.10131911310693235
3410,3475,0.004749417461653138,0.10159977547010945
2917,2955,0.004767691693132292,0.10188043783328656
2846,2856,0.004794936171947484,0.10216110019646366
2729,2768,0.004805877000308101,0.10244176255964076
924,953,0.004811301711072247,0.10272242492281786
1244,1292,0.004840883177280375,0.10300308728599494
1932,1978,0.0048440546026995435,0.10328374964917204
1159,1233,0.004846029280884068,0.10356441201234914
270,296,0.004846237728600045,0.10384507437552624
2335,2262,0.004854879263120893,0.10412573673870335
3538,3602,0.004856039201058593,0.10440639910188043
1096,741,0.004870091917723585,0.10468706146505753
1726,1746,0.004879284614958124,0.10496772382823463
1696,1671,0.004890355006864411,0.10524838619141173
430,444,0.0049223541393814685,0.10552904855458883
864,915,0.004928469614696951,0.10580971091776593
1375,1406,0.004942035354474683,0.10609037328094302
3107,3176,0.004945177770650844,0.10637103564412012
1491,1532,0.004953431108447148,0.10665169800729722
53,41,0.00495615843349384,0.10693236037047432
3119,3172,0.0049565019837700675,0.10721302273365142
346,363,0.004958258855680242,0.10749368509682851
1549,1591,0.004961752305234768,0.10777434746000561
104,103,0.004986355327488923,0.10805500982318271
2929,2970,0.004998136501399131,0.10833567218635981
1583,1621,0.005017350515913677,0.10861633454953691
1530,1569,0.005028048996791767,0.10889699691271401
2187,2214,0.0050282594665986835,0.1091776592758911
1757,1780,0.005077950131408215,0.1094583216390682
793,834,0.005086436305987263,0.1097389840022453
699,732,0.005086758785694201,0.1100196463654224
3147,3205,0.00509629524549382,0.1103003087285995
3150,3174,0.005097679036680347,0.11058097109177659
2526,2496,0.005125438629420387,0.11086163345495369
2282,2311,0.005155026001148144,0.11114229581813079
349,398,0.005157411191646588,0.11142295818130789
334,349,0.005169730946590789,0.11170362054448499
188,212,0.005187506634399597,0.11198428290766209
728,729,0.005203595521948046,0.11226494527083918
3048,3110,0.005245780961331548,0.11254560763401628
2244,2287,0.005256961723716813,0.11282626999719338
226,254,0.0052709700383388736,0.11310693236037048
1330,1380,0.0052849531633683,0.11338759472354758
2388,2435,0.00529099558048074,0.11366825708672466
1475,1516,0.0052920541068033344,0.11394891944990176
1993,2015,0.005292732412840451,0.11422958181307886
1059,1119,0.005297324207731435,0.11451024417625597
3256,3303,0.005298256100559229,0.11479090653943307
2549,2602,0.005304999261170451,0.11507156890261017
2751,2831,0.005306767738829876,0.11535223126578725
2165,2193,0.005371316379751079,0.11563289362896435
3289,3324,0.005374433678071,0.11591355599214145
3558,3605,0.005395552325808239,0.11619421835531855
2214,2099,0.005418911914603086,0.11647488071849565
682,712,0.005437681860371413,0.11675554308167274
1337,1386,0.0054380857064870725,0.11703620544484984
1227,1249,0.0054425094680254915,0.11731686780802694
703,722,0.0054995768657590816,0.11759753017120404
3278,3248,0.005507682517873036,0.11787819253438114
1255,1319,0.00552749660698737,0.11815885489755824
3116,3170,0.005544669253822576,0.11843951726073533
1813,1866,0.005551329395643734,0.11872017962391243
1897,1873,0.005582149038332318,0.11900084198708953
1689,1566,0.005590681018702526,0.11928150435026663
2478,2508,0.005593767067693989,0.11956216671344373
2779,2802,0.005595147738858941,0.11984282907662082
205,252,0.005620466579003391,0.12012349143979792
511,521,0.005636232862855195,0.12040415380297502
122,134,0.005649872867948602,0.12068481616615212
2425,2446,0.005661010179437653,0.12096547852932922
739,781,0.00566162348548005,0.12124614089250632
1102,1175,0.0057010917978459474,0.12152680325568341
933,969,0.005711753738978587,0.12180746561886051
3194,3252,0.005716411706089275,0.12208812798203761
3253,3300,0.005719374703403446,0.12236879034521471
2752,2780,0.0057313166896619805,0.12264945270839181
3033,3023,0.005774622943818031,0.1229301150715689
1283,1303,0.005815266151216747,0.123210777434746
2873,2935,0.005817770162366287,0.1234914397979231
2048,2100,0.005835093958012294,0.1237721021611002
1134,1188,0.005866132314622519,0.1240527645242773
1519,1568,0.005868518872148343,0.1243334268874544
1488,1334,0.005874943630374219,0.12461408925063149
612,659,0.00589565257769209,0.12489475161380859
134,170,0.005899576192916811,0.1251754139769857
1592,1608,0.005910472784648846,0.1254560763401628
1461,1492,0.0059208702188016105,0.12573673870333987
2493,2502,0.005931614455676026,0.126017401066517
3457,3453,0.00593192786709551,0.12629806342969407
19,18,0.0059725988766725635,0.1265787257928712
531,566,0.005983113285708441,0.12685938815604828
3530,3594,0.005994478842694662,0.12714005051922536
3280,3297,0.006016458308977235,0.12742071288240248
3464,3526,0.006030838522747217,0.12770137524557956
1918,1960,0.006049847458939439,0.12798203760875668
891,913,0.006067711022637923,0.12826269997193376
551,597,0.00606799725125029,0.12854336233511085
2474,2512,0.006121693634440817,0.12882402469828796
1878,1935,0.006142557694147399,0.12910468706146505
869,863,0.006155934918069761,0.12938534942464217
2235,2268,0.006170009352217676,0.12966601178781925
438,450,0.006172025583964569,0.12994667415099634
2138,2186,0.006174338629534759,0.13022733651417345
1928,1841,0.006177999760552666,0.13050799887735054
1857,1899,0.006186391749565701,0.13078866124052765
1401,1448,0.006193829866788292,0.13106932360370474
2146,2200,0.006195028853198892,0.13134998596688185
1310,1394,0.006201064506853982,0.13163064833005894
3234,3292,0.006213684219119386,0.13191131069323603
2654,2691,0.006215507571823764,0.13219197305641314
2087,2159,0.006217010857653804,0.13247263541959023
2578,2620,0.006244101580023198,0.13275329778276734
1986,2006,0.006257973123979355,0.13303396014594443
820,855,0.006258426314616372,0.13331462250912152
1841,1870,0.006261644906317088,0.13359528487229863
1235,1253,0.006265896192303444,0.13387594723547572
3258,3275,0.00629365879535726,0.13415660959865283
180,200,0.006293928654898195,0.13443727196182992
3252,3250,0.006302722200189237,0.134717934325007
1307,1299,0.006320680238673049,0.13499859668818412
1090,1123,0.006340059864783143,0.1352792590513612
949,984,0.006373506858267319,0.13555992141453832
2863,2916,0.00638883538204027,0.1358405837777154
821,864,0.006420745037928555,0.1361212461408925
3125,3162,0.006425104260415537,0.1364019085040696
3102,3142,0.006458767290268952,0.1366825708672467
963,1012,0.006463793039756638,0.1369632332304238
88,105,0.006475887778506717,0.1372438955936009
9,30,0.006543264157208739,0.137524557956778
359,389,0.00658913669337835,0.1378052203199551
692,733,0.006609357403078775,0.13808588268313218
1654,1687,0.0066329147020951496,0.1383665450463093
1808,1828,0.006650846570664726,0.13864720740948638
1688,1701,0.006657191858835176,0.1389278697726635
906,944,0.0066614424633826275,0.13920853213584058
1535,1574,0.006672127013757745,0.13948919449901767
1933,1901,0.0066839389698998275,0.13976985686219479
955,1002,0.006703455301874328,0.14005051922537187
784,837,0.006714004254035899,0.140331181588549
2186,2212,0.006720532659755918,0.14061184395172607
1389,1435,0.006737817036537308,0.14089250631490316
2958,2999,0.006755218524631346,0.14117316867808027
742,763,0.006762192739358852,0.14145383104125736
1263,1330,0.006770051396301824,0.14173449340443448
1268,1324,0.006784734836514872,0.14201515576761156
564,582,0.00682894180238236,0.14229581813078865
2540,2544,0.0068400112272684055,0.14257648049396576
1220,1294,0.006864920851967327,0.14285714285714285
1724,1762,0.006897425570628002,0.14313780522031996
1795,1829,0.006911299319995123,0.14341846758349705
560,642,0.006916711932490216,0.14369912994667416
529,565,0.006933713584828638,0.14397979230985125
1788,1776,0.006958516101576606,0.14426045467302834
3546,3584,0.006970691860033185,0.14454111703620545
345,353,0.00700174638052431,0.14482177939938254
3286,3206,0.007012271712255824,0.14510244176255965
1799,1836,0.007037422189341669,0.14538310412573674
2972,3017,0.007076728496031137,0.14566376648891383
1692,1716,0.007077427116769286,0.14594442885209094
3428,3494,0.007109837088364657,0.14622509121526803
2930,2974,0.007164242789258424,0.14650575357844514
195,214,0.007165037949732778,0.14678641594162223
3492,3521,0.0071836484046343685,0.14706707830479931
1329,1416,0.007183782396054994,0.14734774066797643
748,75,0.007186978155075963,0.14762840303115352
2679,2726,0.007220190303314666,0.14790906539433063
1039,1096,0.0072220597935483966,0.14818972775750772
1029,1048,0.007231494459233545,0.1484703901206848
743,792,0.007235712124327165,0.14875105248386192
1012,1011,0.007253059856566324,0.149031714847039
257,273,0.007268966609075278,0.14931237721021612
16,34,0.007269414558466636,0.1495930395733932
1741,1783,0.007274162373164472,0.14987370193657032
566,583,0.00728114864523377,0.1501543642997474
657,652,0.007323637816796236,0.1504350266629245
1860,1864,0.007327612920448701,0.1507156890261016
1678,1728,0.007334881014912753,0.1509963513892787
2845,2902,0.007344847848116842,0.1512770137524558
587,620,0.007366423562530144,0.1515576761156329
1430,1458,0.007408034630429938,0.15183833847880998
2163,2207,0.007420620383527421,0.1521190008419871
1043,1107,0.00742922275685487,0.15239966320516418
248,229,0.007439106478386748,0.1526803255683413
2551,2562,0.007457777526269638,0.15296098793151838
1594,1617,0.007466746582622363,0.15324165029469547
677,721,0.007471021105004638,0.15352231265787258
3181,3254,0.007474492765368268,0.15380297502104967
3277,3351,0.007479666066728896,0.15408363738422678
1445,1493,0.007479744813736033,0.15436429974740387
1061,1036,0.0075191261204281545,0.15464496211058096
2044,2085,0.007528353882662486,0.15492562447375807
1370,1369,0.007545912924001641,0.15520628683693516
723,726,0.007557435115074895,0.15548694920011227
2001,2039,0.0075655127142226775,0.15576761156328936
1548,1549,0.007584238786535025,0.15604827392646647
1319,1363,0.007585252335161385,0.15632893628964356
407,438,0.007592710020446702,0.15660959865282065
59,96,0.007593034999295867,0.15689026101599776
1697,1665,0.0075950336331516155,0.15717092337917485
3532,3543,0.00761231524552386,0.15745158574235196
3004,2994,0.007616956438141642,0.15773224810552905
735,780,0.007656989179054108,0.15801291046870614
2659,2715,0.007662093390990776,0.15829357283188325
2157,2204,0.007678172077021372,0.15857423519506034
1982,1229,0.007686626229428839,0.15885489755823745
1880,1944,0.007778845928328337,0.15913555992141454
537,554,0.007794425598319776,0.15941622228459162
1335,1352,0.007802912900956471,0.15969688464776874
621,664,0.007805384358960055,0.15997754701094583
2804,2846,0.007809215506540568,0.16025820937412294
1496,1547,0.007811581719693095,0.16053887173730003
3162,3169,0.0078124136912265385,0.1608195341004771
3389,3432,0.007816240953161468,0.16110019646365423
3480,3496,0.007824584643230992,0.1613808588268313
3372,2686,0.00782523149428016,0.16166152119000843
3161,3238,0.007831354879499486,0.16194218355318551
1161,1116,0.00788290212017273,0.16222284591636263
2919,2106,0.007884381262329043,0.16250350827953972
2126,2187,0.007902252099256657,0.1627841706427168
3561,3623,0.007954960328561356,0.16306483300589392
999,1067,0.007961168792576245,0.163345495369071
2700,2753,0.007968358965626976,0.16362615773224812
2525,2565,0.008010013506691394,0.1639068200954252
1256,1317,0.008056839867322196,0.1641874824586023
1672,1723,0.008064244032993884,0.1644681448217794
398,443,0.008075251164314068,0.1647488071849565
