,Request Id,request_e2e_time,cdf
16,168,8.32472903422844,0.00018315018315018315
9,131,11.523927179806645,0.0003663003663003663
5,65,12.895050873562885,0.0005494505494505495
23,154,13.670144542114684,0.0007326007326007326
1,25,13.681277587363041,0.0009157509157509158
92,261,15.331317287102713,0.001098901098901099
195,398,16.494003274853085,0.001282051282051282
73,255,16.807906311980602,0.0014652014652014652
0,8,16.856624838592847,0.0016483516483516484
3,20,17.533984234929196,0.0018315018315018315
6,42,18.590250892075275,0.002014652014652015
2,5,18.75149356478745,0.002197802197802198
262,472,21.035590203432605,0.002380952380952381
88,240,21.256216754090204,0.002564102564102564
4,3,21.51229684876936,0.0027472527472527475
260,461,21.87393115930709,0.0029304029304029304
25,124,22.80107860912068,0.0031135531135531138
7,58,23.368364643259362,0.0032967032967032967
148,319,23.66000849567058,0.00347985347985348
115,238,24.296566837136666,0.003663003663003663
507,751,25.005106636164953,0.0038461538461538464
14,96,25.136140838959268,0.00402930402930403
107,222,25.80699974286356,0.004212454212454212
355,569,25.87623002009488,0.004395604395604396
231,407,26.037759755191544,0.004578754578754579
202,357,26.284553374725448,0.004761904761904762
349,560,26.34375490464072,0.004945054945054945
418,642,26.691660188615884,0.005128205128205128
128,258,26.73910408223972,0.005311355311355312
21,95,26.862955944041584,0.005494505494505495
146,302,26.967159585991936,0.0056776556776556774
123,252,27.10936079179345,0.005860805860805861
42,146,27.277292656566217,0.006043956043956044
137,268,27.375697556759093,0.0062271062271062275
194,350,27.421790677502372,0.00641025641025641
10,82,27.822170669053055,0.006593406593406593
40,142,28.130947000426076,0.006776556776556777
414,627,28.544605149224964,0.00695970695970696
269,443,28.79800637499325,0.007142857142857143
89,211,28.838401293525315,0.007326007326007326
102,213,29.04015437343,0.007509157509157509
333,526,29.707623603539375,0.007692307692307693
78,208,29.78843482577679,0.007875457875457875
149,299,30.021760730882093,0.00805860805860806
647,888,30.13886478134313,0.008241758241758242
29,116,30.155904236410027,0.008424908424908424
285,455,30.53229774308295,0.008608058608058609
57,178,31.231618074591715,0.008791208791208791
155,300,31.274332522318176,0.008974358974358974
8,32,32.01817087763353,0.009157509157509158
172,312,32.48215150725845,0.00934065934065934
139,264,32.54479354014714,0.009523809523809525
301,468,32.560116023201275,0.009706959706959707
12,61,32.605461641561774,0.00989010989010989
251,400,32.71840430547081,0.010073260073260074
278,440,33.08471756675215,0.010256410256410256
321,491,33.32527954501596,0.010439560439560439
32,117,33.47761486838269,0.010622710622710623
298,453,33.55580116801896,0.010805860805860806
468,675,33.77316661338594,0.01098901098901099
64,177,33.94835432105617,0.011172161172161172
136,243,34.1269533652875,0.011355311355311355
272,428,34.169171831200856,0.011538461538461539
179,314,34.22067735898236,0.011721611721611722
24,74,34.48216715877706,0.011904761904761904
117,201,34.62471363070286,0.012087912087912088
475,684,34.67502777093148,0.01227106227106227
145,265,34.88137658294208,0.012454212454212455
591,801,34.91523835252676,0.012637362637362638
276,430,35.14655915514517,0.01282051282051282
336,510,35.23045446212717,0.013003663003663004
167,298,35.396878058533076,0.013186813186813187
158,284,35.46294275785786,0.01336996336996337
45,126,35.487591926111804,0.013553113553113554
18,53,35.52914716062931,0.013736263736263736
34,110,35.5586163916727,0.01391941391941392
743,955,35.74619067654902,0.014102564102564103
600,809,35.79543558834888,0.014285714285714285
17,52,36.21893535896569,0.01446886446886447
19,51,36.34824788133853,0.014652014652014652
322,480,36.51503797748467,0.014835164835164835
345,513,36.73072856649192,0.015018315018315019
265,405,36.78853920437989,0.015201465201465201
347,515,36.804147763505426,0.015384615384615385
341,507,36.9001722491724,0.015567765567765568
37,108,37.01231348282653,0.01575091575091575
454,640,37.030169818833826,0.015934065934065933
47,123,37.11592309456986,0.01611721611721612
187,309,37.21913954055644,0.0163003663003663
452,636,37.28178130915049,0.016483516483516484
340,496,37.40725792756784,0.016666666666666666
237,356,37.569522584645085,0.01684981684981685
253,386,37.60797049868033,0.01703296703296703
80,179,37.61217628144379,0.017216117216117217
517,719,37.61245932050713,0.0173992673992674
638,845,37.87595197645061,0.017582417582417582
252,380,37.900456411708106,0.017765567765567765
209,326,38.230511711081206,0.017948717948717947
152,262,38.28095659186491,0.018131868131868133
723,939,38.349578807414844,0.018315018315018316
101,176,38.75362015151705,0.0184981684981685
282,417,38.78880773034392,0.01868131868131868
96,173,38.85000311841362,0.018864468864468863
13,33,39.0041047817127,0.01904761904761905
330,481,39.068154890152,0.019230769230769232
20,34,39.221472443023856,0.019413919413919414
499,692,39.36966041681637,0.019597069597069597
383,547,39.54372934583495,0.01978021978021978
94,170,39.57955349880277,0.019963369963369962
11,30,39.595310677052105,0.020146520146520148
451,622,39.67809946263844,0.02032967032967033
22,46,39.85332662380253,0.020512820512820513
438,601,40.050516866157125,0.020695970695970695
164,270,40.058525438639066,0.020879120879120878
77,166,40.299153580868136,0.021062271062271064
353,504,40.50375891984197,0.021245421245421246
218,325,40.82427634286296,0.02142857142857143
141,237,40.85353065462155,0.02161172161172161
119,190,40.92426912720853,0.021794871794871794
72,158,41.406472786175556,0.02197802197802198
243,352,41.480629164987334,0.022161172161172162
392,548,41.50306152463568,0.022344322344322345
52,118,41.51249242343626,0.022527472527472527
111,172,41.51993750703784,0.02271062271062271
39,89,41.64519978896486,0.022893772893772892
465,632,41.66156519267952,0.023076923076923078
431,581,41.76699652957433,0.02326007326007326
502,680,41.793868492634175,0.023443223443223443
235,343,41.822552933501655,0.023626373626373626
87,160,41.98849046281269,0.023809523809523808
284,406,42.00319871215348,0.023992673992673994
82,157,42.00444091093312,0.024175824175824177
268,384,42.07727715730687,0.02435897435897436
382,535,42.170893602688366,0.02454212454212454
442,594,42.49821985039722,0.024725274725274724
264,374,42.499025581535335,0.02490842490842491
329,462,42.50935485296871,0.025091575091575093
230,334,42.548889107888115,0.025274725274725275
435,585,42.73791329527151,0.025457875457875458
108,161,42.95205399331633,0.02564102564102564
241,345,42.963497939082174,0.025824175824175823
527,708,43.021287032078135,0.02600732600732601
275,387,43.208283180558695,0.02619047619047619
557,734,43.286128434572674,0.026373626373626374
28,62,43.31230143662607,0.026556776556776556
297,413,43.62654671509161,0.02673992673992674
579,759,43.761199160045976,0.026923076923076925
51,101,44.093892395969355,0.027106227106227107
391,538,44.312722313509994,0.02728937728937729
529,705,44.32676464841879,0.027472527472527472
15,13,44.407649444402864,0.027655677655677655
729,919,44.493510919188395,0.02783882783882784
99,148,44.51054868742778,0.028021978021978023
473,637,44.69547219192984,0.028205128205128206
498,667,44.80535118994905,0.028388278388278388
375,514,44.840022056562745,0.02857142857142857
362,489,45.03752327471868,0.028754578754578753
219,315,45.136473153261406,0.02893772893772894
205,301,45.19785881934281,0.02912087912087912
302,411,45.37783540803652,0.029304029304029304
242,336,45.51482308653881,0.029487179487179487
44,83,45.577125826414346,0.02967032967032967
263,360,45.61402299557437,0.029853479853479855
63,114,45.69866530231114,0.030036630036630037
71,135,45.824181113950004,0.03021978021978022
50,94,46.01790427948071,0.030402930402930402
782,961,46.03365543870697,0.030586080586080585
116,151,46.08370244326376,0.03076923076923077
573,744,46.098866918142335,0.030952380952380953
266,361,46.153674917678444,0.031135531135531136
49,92,46.171427667006995,0.03131868131868132
30,57,46.227184110909064,0.0315018315018315
596,768,46.25520888962478,0.03168498168498168
36,69,46.38195697510385,0.031868131868131866
654,829,46.41464102484389,0.03205128205128205
198,285,46.46461610510205,0.03223443223443224
687,857,46.55668631225254,0.03241758241758242
134,197,46.64040130500082,0.0326007326007326
374,501,46.74475336769136,0.032783882783882785
90,133,46.753426910992374,0.03296703296703297
127,180,46.80052076899483,0.03315018315018315
157,236,46.93730819593078,0.03333333333333333
441,574,46.97356082595496,0.033516483516483515
798,973,47.11428219942121,0.0336996336996337
106,134,47.27427305653363,0.03388278388278388
653,825,47.33099570769295,0.03406593406593406
460,597,47.3548371211873,0.03424908424908425
348,460,47.460472982606646,0.034432234432234435
437,570,47.513356951342956,0.03461538461538462
380,506,47.550702527650984,0.0347985347985348
296,393,47.552577381133545,0.03498168498168498
62,105,48.064192414781274,0.035164835164835165
294,389,48.20911381220574,0.03534798534798535
140,209,48.24097887631304,0.03553113553113553
648,821,48.33394849034616,0.03571428571428571
323,433,48.40920661548901,0.035897435897435895
738,912,48.44655183493052,0.03608058608058608
27,36,48.47469567280892,0.03626373626373627
421,552,48.48036271940521,0.03644688644688645
211,296,48.546194944274944,0.03663003663003663
26,24,49.01131504452536,0.036813186813186814
832,1010,49.10674596048793,0.036996336996337
879,1078,49.12274509146607,0.03717948717948718
38,59,49.14330010796445,0.03736263736263736
201,275,49.223284251919324,0.037545787545787544
290,378,49.658764492376875,0.03772893772893773
592,749,49.7043305914724,0.03791208791208791
118,137,49.75235714185461,0.0380952380952381
76,122,49.75408095822075,0.03827838827838828
385,503,49.851858527569476,0.038461538461538464
192,263,50.110921385320594,0.038644688644688646
584,736,50.12343192165315,0.03882783882783883
184,254,50.145489623049954,0.03901098901098901
335,439,50.27569033406252,0.039194139194139194
289,371,50.34797063222565,0.039377289377289376
61,97,50.38889076563625,0.03956043956043956
789,952,50.43111259411657,0.03974358974358974
160,224,50.51448935507264,0.039926739926739924
143,202,50.53568934448512,0.04010989010989011
820,992,50.54852704451724,0.040293040293040296
415,537,50.77273090013735,0.04047619047619048
365,467,51.03651880790359,0.04065934065934066
853,1035,51.05786677534596,0.04084249084249084
104,120,51.10858823993753,0.041025641025641026
274,351,51.151766988931755,0.04120879120879121
674,832,51.166842536839425,0.04139194139194139
55,91,51.2739238075712,0.04157509157509157
170,233,51.32472079554173,0.041758241758241756
388,495,51.4548206683278,0.04194139194139194
156,217,51.48494882854342,0.04212454212454213
760,923,51.54765876665121,0.04230769230769231
737,900,51.559889717436306,0.04249084249084249
240,318,51.60403434676563,0.042673992673992675
311,392,51.674403084313,0.04285714285714286
189,257,51.73639468503389,0.04304029304029304
220,291,51.80888910326664,0.04322344322344322
310,390,52.00287386256629,0.043406593406593405
65,100,52.05754559955718,0.04358974358974359
33,38,52.12816267698382,0.04377289377289377
59,87,52.2008466844384,0.04395604395604396
594,742,52.20799651692903,0.04413919413919414
450,567,52.24613475049827,0.044322344322344324
113,125,52.3122111429425,0.04450549450549451
730,890,52.40892659977996,0.04468864468864469
506,641,52.41677603269781,0.04487179487179487
364,456,52.42038288443969,0.045054945054945054
81,113,52.50246490164047,0.04523809523809524
287,358,52.528182210151115,0.04542124542124542
714,864,52.637275394030354,0.0456043956043956
521,662,52.65838356988013,0.045787545787545784
258,328,52.84486003788972,0.045970695970695974
803,957,52.85643276583065,0.046153846153846156
222,286,52.8569619866619,0.04633699633699634
501,634,52.87172054525564,0.04652014652014652
551,694,52.92133470229655,0.046703296703296704
788,946,52.97381495940817,0.046886446886446886
779,937,53.01793633129222,0.04706959706959707
525,665,53.14446532210536,0.04725274725274725
470,584,53.15815445503651,0.047435897435897434
154,212,53.17869917715002,0.047619047619047616
524,664,53.20624573219078,0.0478021978021978
400,498,53.291586376912264,0.04798534798534799
151,206,53.29959189475982,0.04816849816849817
200,260,53.46786000294115,0.04835164835164835
93,109,53.58249830509225,0.048534798534798536
121,130,53.63847826113572,0.04871794871794872
317,394,53.802209899873475,0.0489010989010989
728,880,53.82003970481031,0.04908424908424908
534,670,54.17953756272502,0.049267399267399266
315,388,54.28381342587343,0.04945054945054945
339,423,54.46326922965518,0.04963369963369963
60,78,54.48718167187131,0.04981684981684982
132,152,54.495235272477935,0.05
300,365,54.62745333552486,0.050183150183150185
791,943,54.6417103894336,0.05036630036630037
652,796,54.73742238343135,0.05054945054945055
852,1013,54.83457909244521,0.05073260073260073
722,868,54.8567110708714,0.050915750915750915
193,249,54.9444757830407,0.0510989010989011
357,441,55.06533744428276,0.05128205128205128
130,141,55.14755449834629,0.05146520146520146
724,870,55.26302491145199,0.051648351648351645
423,524,55.27765440332719,0.051831501831501835
229,290,55.42110324277492,0.05201465201465202
416,517,55.478517845567666,0.0521978021978022
769,915,55.52342977210421,0.05238095238095238
540,669,55.95474192688255,0.052564102564102565
338,412,56.04690944045994,0.05274725274725275
989,1200,56.13063724542951,0.05293040293040293
673,814,56.193192693440295,0.05311355311355311
828,979,56.25210871795153,0.053296703296703295
784,932,56.29966769138767,0.05347985347985348
58,71,56.31594157587802,0.05366300366300366
711,849,56.41431875592056,0.05384615384615385
891,1066,56.45726044355263,0.05402930402930403
178,221,56.502904219939914,0.054212454212454214
328,401,56.59136064683396,0.0543956043956044
893,1067,56.747088369624464,0.05457875457875458
533,657,56.84282655555242,0.05476190476190476
223,271,56.915405755407775,0.054945054945054944
334,403,56.93116684866388,0.05512820512820513
634,769,56.937062850914,0.05531135531135531
845,996,56.973704480473685,0.05549450549450549
133,144,57.02326672640116,0.05567765567765568
721,859,57.05171230142628,0.055860805860805864
701,837,57.07995178153058,0.056043956043956046
427,520,57.08183920687664,0.05622710622710623
918,1092,57.126798303493615,0.05641025641025641
706,841,57.16759721058827,0.056593406593406594
389,474,57.192586568133606,0.056776556776556776
56,66,57.19710516666564,0.05695970695970696
411,492,57.24849762414878,0.05714285714285714
962,1158,57.41231084691367,0.057326007326007324
683,819,57.532598450492884,0.057509157509157506
43,28,57.585131297042054,0.057692307692307696
575,697,57.781946730721444,0.05787545787545788
863,1012,57.81859758550215,0.05805860805860806
175,214,57.81936384741256,0.05824175824175824
204,250,57.83974867449091,0.058424908424908426
48,35,58.040959620473174,0.05860805860805861
474,573,58.04265609756621,0.05879120879120879
426,516,58.05191320786872,0.05897435897435897
500,604,58.13164203130117,0.059157509157509156
286,339,58.19163049718429,0.05934065934065934
31,7,58.30194075331953,0.05952380952380952
658,791,58.317621819533684,0.05970695970695971
560,682,58.35872212952842,0.05989010989010989
572,695,58.37359894614181,0.060073260073260075
163,200,58.43404283341405,0.06025641025641026
41,17,58.44059565664321,0.06043956043956044
153,193,58.45961521481262,0.06062271062271062
497,599,58.54672299927557,0.060805860805860805
110,98,58.595420530881725,0.06098901098901099
639,770,58.79629941911415,0.06117216117216117
633,764,58.81971941218052,0.06135531135531135
434,522,58.949501558673276,0.06153846153846154
1021,1235,58.96302260177208,0.061721611721611724
35,11,59.01338253104863,0.06190476190476191
439,530,59.058814425743364,0.06208791208791209
199,239,59.10381438914704,0.06227106227106227
97,86,59.17903907155039,0.062454212454212454
316,368,59.201789307793206,0.06263736263736264
917,1081,59.21591592256226,0.06282051282051282
759,897,59.23406749873968,0.063003663003663
232,273,59.23586228044418,0.06318681318681318
756,889,59.32478751525517,0.06336996336996337
409,482,59.3410219728804,0.06355311355311355
869,1014,59.54175562022445,0.06373626373626373
747,876,59.644940796716156,0.06391941391941391
360,429,59.68574319246231,0.0641025641025641
688,815,59.78920241551381,0.06428571428571428
447,536,59.816493030421086,0.06446886446886448
359,426,59.91104330398504,0.06465201465201466
574,691,59.960392607637345,0.06483516483516484
413,484,60.179342056867185,0.06501831501831502
914,1074,60.19910229632222,0.0652014652014652
511,603,60.418141084842034,0.06538461538461539
516,614,60.45144389053078,0.06556776556776557
239,280,60.536095195759444,0.06575091575091575
313,354,60.63820816600645,0.06593406593406594
68,72,60.83759501508399,0.06611721611721612
394,452,60.88143138228166,0.0663003663003663
295,338,60.96207418717658,0.06648351648351648
548,655,61.001118308359764,0.06666666666666667
326,375,61.271629689910625,0.06684981684981685
213,246,61.330586721800415,0.06703296703296703
693,812,61.3416746854389,0.06721611721611721
615,728,61.362064601270646,0.0673992673992674
934,1100,61.43464972980536,0.06758241758241758
960,1127,61.49099491133103,0.06776556776556776
54,45,61.504721842689136,0.06794871794871794
403,459,61.53644734942144,0.06813186813186813
203,232,61.5609809299436,0.06831501831501831
70,73,61.655438331812334,0.0684981684981685
109,84,61.67714210705569,0.06868131868131869
836,963,61.830776657857655,0.06886446886446887
159,184,61.87731341180942,0.06904761904761905
780,903,61.909171356342824,0.06923076923076923
605,717,61.92112218688209,0.06941391941391942
393,449,61.951436045514654,0.0695970695970696
387,445,62.11746110306504,0.06978021978021978
244,281,62.3324638973463,0.06996336996336996
505,592,62.33247955358635,0.07014652014652015
337,383,62.393434204052525,0.07032967032967033
576,679,62.42751673525143,0.07051282051282051
522,613,62.50217516346436,0.0706959706959707
324,367,62.5232050331052,0.07087912087912088
399,450,62.582005485905654,0.07106227106227106
46,15,62.625472473668296,0.07124542124542124
379,438,62.65413963134691,0.07142857142857142
590,696,62.761907519668995,0.07161172161172161
844,972,62.77969758522286,0.07179487179487179
528,621,62.79198968533652,0.07197802197802197
169,194,62.82490102857542,0.07216117216117215
864,995,62.854743020576876,0.07234432234432235
593,698,62.95001218763403,0.07252747252747253
250,283,63.10853322113539,0.07271062271062272
620,730,63.304003486554905,0.0728937728937729
458,532,63.458047810336154,0.07307692307692308
1044,1250,63.46591411984366,0.07326007326007326
695,800,63.619796083188305,0.07344322344322345
457,531,63.665558628298925,0.07362637362637363
559,658,63.759241301153054,0.07380952380952381
650,762,63.82357803248698,0.073992673992674
768,879,63.82572004344223,0.07417582417582418
484,564,63.83927662672292,0.07435897435897436
972,1136,63.92817554964364,0.07454212454212454
705,817,63.955933936278086,0.07472527472527472
510,589,64.02618893058758,0.0749084249084249
487,565,64.07331435407099,0.07509157509157509
873,1000,64.14777212357205,0.07527472527472527
733,844,64.21323107809874,0.07545787545787545
778,891,64.26971184128749,0.07564102564102564
177,196,64.27394922989208,0.07582417582417582
129,106,64.29768605166818,0.076007326007326
887,1018,64.31953749881117,0.0761904761904762
98,67,64.40604133156624,0.07637362637362638
234,259,64.42380736269669,0.07655677655677656
690,793,64.6264159793655,0.07673992673992674
668,778,64.71796378907666,0.07692307692307693
677,785,64.73462366046854,0.07710622710622711
83,63,64.74074329028709,0.07728937728937729
216,230,64.76024044876245,0.07747252747252747
564,659,64.76689382842116,0.07765567765567766
752,856,64.78051904838188,0.07783882783882784
545,639,64.79269867529146,0.07802197802197802
992,1169,64.90456143850457,0.0782051282051282
138,128,64.93441169135096,0.07838827838827839
878,1002,64.94172431794365,0.07857142857142857
796,911,64.94184414272243,0.07875457875457875
67,54,64.95117098474016,0.07893772893772893
53,26,64.95524870053885,0.07912087912087912
105,64,64.95767300368571,0.0793040293040293
526,605,65.04074691964934,0.07948717948717948
793,908,65.04900263750415,0.07967032967032966
183,198,65.125498554411,0.07985347985347985
537,620,65.13370058374826,0.08003663003663003
478,555,65.22332018748767,0.08021978021978023
86,60,65.53986394320927,0.08040293040293041
609,704,65.68275931456523,0.08058608058608059
727,833,65.73863390625453,0.08076923076923077
546,631,65.78635629623417,0.08095238095238096
755,855,65.87158697552135,0.08113553113553114
363,402,65.88079601046294,0.08131868131868132
462,528,65.90004472046006,0.0815018315018315
786,895,65.92614008897547,0.08168498168498169
532,610,66.04180481556102,0.08186813186813187
255,278,66.14759361057706,0.08205128205128205
461,525,66.15503330861443,0.08223443223443223
851,964,66.16145171474795,0.08241758241758242
174,182,66.17983634942692,0.0826007326007326
543,625,66.32988781016584,0.08278388278388278
372,409,66.3563014793859,0.08296703296703296
935,1077,66.36692675428083,0.08315018315018315
861,974,66.3887655621341,0.08333333333333333
112,68,66.4249923751616,0.08351648351648351
619,720,66.48266686482512,0.0836996336996337
419,458,66.51034383977697,0.08388278388278388
406,444,66.51289452577315,0.08406593406593407
642,745,66.5813906611811,0.08424908424908426
486,556,66.75319908125948,0.08443223443223444
549,630,66.7946827741331,0.08461538461538462
120,77,66.85179487939874,0.0847985347985348
990,1150,66.86525241829389,0.08498168498168499
420,463,66.86574087013582,0.08516483516483517
980,1132,66.89416082166628,0.08534798534798535
959,1108,67.04813638531311,0.08553113553113553
197,205,67.13057648748571,0.08571428571428572
763,860,67.30908292742501,0.0858974358974359
568,649,67.38349379994085,0.08608058608058608
424,464,67.46164349577846,0.08626373626373626
599,688,67.47647374007076,0.08644688644688645
713,811,67.52785085513904,0.08663003663003663
840,949,67.5752965490569,0.08681318681318681
69,49,67.60250516160767,0.08699633699633699
436,478,67.72270082204577,0.08717948717948718
496,566,67.73073885978158,0.08736263736263736
430,470,67.77037341876705,0.08754578754578754
344,363,67.95556055303511,0.08772893772893772
166,165,68.02146756960906,0.08791208791208792
906,1034,68.18728916669983,0.0880952380952381
515,580,68.28021994614005,0.08827838827838828
1052,1233,68.51500747956601,0.08846153846153847
74,43,68.53943674314588,0.08864468864468865
984,1126,68.59750018873626,0.08882783882783883
1076,1266,68.63141755948493,0.08901098901098901
79,44,68.64925668475071,0.0891941391941392
386,422,68.69195869944686,0.08937728937728938
346,364,68.70848598351313,0.08956043956043956
150,140,68.72165860347441,0.08974358974358974
135,103,68.82381004842196,0.08992673992673993
617,702,68.85815887271102,0.09010989010989011
895,1009,68.94873047401589,0.09029304029304029
236,244,69.03249470584903,0.09047619047619047
783,875,69.11068398194428,0.09065934065934066
168,164,69.11115351732691,0.09084249084249084
476,539,69.13590752961251,0.09102564102564102
481,542,69.15337318916426,0.0912087912087912
957,1098,69.20643576083995,0.09139194139194139
886,997,69.22468204798835,0.09157509157509157
1015,1186,69.24626238246856,0.09175824175824175
744,838,69.29368454741481,0.09194139194139195
916,1039,69.35746645165764,0.09212454212454213
225,226,69.37742655944466,0.09230769230769231
425,454,69.40268399367413,0.0924908424908425
919,1042,69.44391912745803,0.09267399267399268
1058,1241,69.52729567977605,0.09285714285714286
665,754,69.52917282650449,0.09304029304029304
224,225,69.55214262389109,0.09322344322344323
544,608,69.60118816890187,0.09340659340659341
929,1055,69.65625708660093,0.09358974358974359
866,969,69.67246265096841,0.09377289377289377
882,986,69.9013853405695,0.09395604395604396
1023,1196,69.99152368964462,0.09413919413919414
293,308,70.08762026643473,0.09432234432234432
433,457,70.10445606172257,0.0945054945054945
792,885,70.1135529838651,0.09468864468864469
327,340,70.1530569141928,0.09487179487179487
885,993,70.2451866709167,0.09505494505494505
846,948,70.25146080001684,0.09523809523809523
281,292,70.29083796954266,0.09542124542124542
126,79,70.36851952911158,0.0956043956043956
407,434,70.49384586841735,0.0957875457875458
696,781,70.53168746376215,0.09597069597069598
971,1107,70.59117208398385,0.09615384615384616
402,427,70.7834196930531,0.09633699633699634
749,834,70.82054791206502,0.09652014652014652
767,850,70.9276978789479,0.0967032967032967
191,185,71.18881535620957,0.09688644688644689
1035,1202,71.1933840395019,0.09706959706959707
66,27,71.25008832517281,0.09725274725274725
823,921,71.32592851485913,0.09743589743589744
913,1021,71.431968634843,0.09761904761904762
771,854,71.4414652043645,0.0978021978021978
797,886,71.54484038668247,0.09798534798534798
114,41,71.63922888263657,0.09816849816849817
456,485,71.76936645733319,0.09835164835164835
645,725,71.80482456216305,0.09853479853479853
842,941,71.93624358605774,0.09871794871794871
354,359,71.97387043806782,0.0989010989010989
978,1112,71.97404639862748,0.09908424908424908
761,843,72.0030350249759,0.09926739926739926
604,672,72.15213257464413,0.09945054945054944
922,1033,72.17552887541606,0.09963369963369964
839,936,72.22222155176516,0.09981684981684982
857,951,72.26579823154137,0.1
595,663,72.26809833762454,0.10018315018315019
547,600,72.27639119242824,0.10036630036630037
933,1050,72.28226765052125,0.10054945054945055
373,382,72.35542991315839,0.10073260073260074
651,731,72.42179427312865,0.10091575091575092
542,591,72.53304168893979,0.1010989010989011
550,602,72.62849392689148,0.10128205128205128
343,346,72.71757937856867,0.10146520146520147
1149,1348,72.74884843498916,0.10164835164835165
1185,1394,72.75582714355318,0.10183150183150183
1067,1239,72.77689235873157,0.10201465201465201
91,29,72.78934640440538,0.1021978021978022
986,1117,72.83457402745222,0.10238095238095238
999,1130,72.94314051461322,0.10256410256410256
681,756,72.97417937590296,0.10274725274725274
1078,1252,73.01358685788932,0.10293040293040293
930,1045,73.05455158852502,0.10311355311355311
228,215,73.09879204337231,0.10329670329670329
835,928,73.1398670898613,0.10347985347985347
700,776,73.18518537878288,0.10366300366300367
1032,1190,73.29620748462247,0.10384615384615385
983,1110,73.38847524799502,0.10402930402930403
1003,1137,73.54567194221346,0.10421245421245422
292,294,73.57433545593048,0.1043956043956044
361,362,73.60093680068148,0.10457875457875458
908,1003,73.62149620166312,0.10476190476190476
249,242,73.68529302833886,0.10494505494505495
777,851,73.69062554792276,0.10512820512820513
660,735,73.72373249214658,0.10531135531135531
799,878,73.72728725361259,0.1054945054945055
248,241,73.87023887054363,0.10567765567765568
196,181,74.03998463645445,0.10586080586080586
1046,1203,74.07218391882566,0.10604395604395604
940,1051,74.10044759905236,0.10622710622710622
257,253,74.11433650825794,0.1064102564102564
676,746,74.11575868000497,0.10659340659340659
1201,1416,74.246734079666,0.10677655677655677
1098,1279,74.2729752034756,0.10695970695970695
947,1059,74.32933171541839,0.10714285714285714
280,272,74.38960534949318,0.10732600732600732
1004,1135,74.44114555631938,0.10750915750915752
921,1015,74.57477968832242,0.1076923076923077
661,733,74.59370445196024,0.10787545787545788
571,618,74.68453774145334,0.10805860805860806
254,245,74.74326966018845,0.10824175824175825
162,129,74.82133301913863,0.10842490842490843
608,668,74.86161604132155,0.10860805860805861
583,635,74.89387838467334,0.1087912087912088
1096,1270,74.89966182721327,0.10897435897435898
536,575,74.90647376325578,0.10915750915750916
75,18,74.93866885549348,0.10934065934065934
970,1087,74.9454751143283,0.10952380952380952
1196,1397,74.99646603998252,0.1097069597069597
103,21,75.011586287425,0.10989010989010989
277,266,75.05491029994263,0.11007326007326007
894,981,75.19295579096118,0.11025641025641025
899,989,75.19444189095347,0.11043956043956044
644,713,75.25678294872802,0.11062271062271062
95,19,75.3003967858071,0.1108058608058608
