,Request Id,request_execution_plus_preemption_time,cdf
507,751,1.9675771844708554,0.00018315018315018315
3827,4073,2.909329561441874,0.0003663003663003663
647,888,4.074634157017801,0.0005494505494505495
4449,4686,6.700635516761561,0.0007326007326007326
1886,2120,6.832013089312313,0.0009157509157509158
3799,4032,7.021819972232665,0.001098901098901099
2045,2277,7.314776574643288,0.001282051282051282
3856,4090,7.706918097798591,0.0014652014652014652
2842,3071,7.755741862054555,0.0016483516483516484
418,642,7.784484915933765,0.0018315018315018315
16,168,7.932081752736842,0.002014652014652015
4844,5076,8.094921801252589,0.002197802197802198
3104,3335,8.595293571667556,0.002380952380952381
4015,4246,8.625519665079551,0.002564102564102564
4243,4472,8.636878228702825,0.0027472527472527475
3018,3249,8.679221979728956,0.0029304029304029304
1857,2087,8.813925701664921,0.0031135531135531138
2946,3176,9.288467552507015,0.0032967032967032967
3164,3393,9.35763478708703,0.00347985347985348
3344,3571,9.394372875189866,0.003663003663003663
1646,1866,9.546368547103524,0.0038461538461538464
4795,5023,9.575250027743836,0.00402930402930403
4442,4665,9.62997274600332,0.004212454212454212
2489,2719,9.637962759239079,0.004395604395604396
3567,3795,9.640758188097044,0.004578754578754579
3491,3718,10.01307831903278,0.004761904761904762
5364,5589,10.113804615327586,0.004945054945054945
5302,5529,10.329424570634563,0.005128205128205128
4780,5007,10.364648558909824,0.005311355311355312
2428,2651,10.4028830585633,0.005494505494505495
4160,4383,10.840871773456524,0.0056776556776556774
4298,4517,10.923206424985947,0.005860805860805861
4834,5057,10.951767864196427,0.006043956043956044
4558,4781,11.041609413706633,0.0062271062271062275
414,627,11.085483763119587,0.00641025641025641
3669,3898,11.182263279628977,0.006593406593406593
9,131,11.222791250021388,0.006776556776556777
5168,5389,11.250449310214131,0.00695970695970696
5373,5597,11.270413209072519,0.007142857142857143
4635,4854,11.480854385941898,0.007326007326007326
3741,3959,11.527825344275321,0.007509157509157509
2362,2583,11.563655912287722,0.007692307692307693
2148,2364,11.581230898471071,0.007875457875457875
2697,2921,11.58138932318565,0.00805860805860806
2638,2861,11.584511131656765,0.008241758241758242
743,955,11.61722547890385,0.008424908424908424
4508,4726,11.632159570897784,0.008608058608058609
4232,4452,11.731147342544535,0.008791208791208791
5339,5558,11.76356232279945,0.008974358974358974
723,939,11.961396394257537,0.009157509157509158
4968,5191,12.015256988870542,0.00934065934065934
2406,2622,12.104811852060028,0.009523809523809525
1638,1849,12.14761101649998,0.009706959706959707
591,801,12.320138497287797,0.00989010989010989
5317,5535,12.373032928080871,0.010073260073260074
1853,2071,12.396372326128493,0.010256410256410256
2642,2862,12.40149550134186,0.010439560439560439
5,65,12.523736809620601,0.010622710622710623
1201,1416,12.701939532533798,0.010805860805860806
1794,2014,12.726036465528374,0.01098901098901099
4254,4469,12.727911309314317,0.011172161172161172
1021,1235,12.812200556138878,0.011355311355311355
355,569,12.827778134717352,0.011538461538461539
4649,4863,12.837404211683804,0.011721611721611722
5103,5321,12.870474691847399,0.011904761904761904
349,560,12.879114671267116,0.012087912087912088
989,1200,12.896896009297391,0.01227106227106227
600,809,12.969386716040468,0.012454212454212455
2344,2559,13.007758714452747,0.012637362637362638
1996,2210,13.090019190115754,0.01282051282051282
23,154,13.111759418398396,0.013003663003663004
2593,2807,13.134161884767622,0.013186813186813187
1615,1823,13.309543047432191,0.01336996336996337
1,25,13.369255918871131,0.013553113553113554
4291,4503,13.468771091119308,0.013736263736263736
1185,1394,13.515415768698706,0.01391941391941392
3163,3374,13.560173573285683,0.014102564102564103
5288,5508,13.569053414863982,0.014285714285714285
1716,1927,13.606747208109452,0.01446886446886447
3041,3254,13.634796667477776,0.014652014652014652
3117,3333,13.680631109542674,0.014835164835164835
