,Request Id,prefill_time_execution_plus_preemption,cdf
3805,3500,0.023260480395947525,0.00018315018315018315
5029,4634,0.02359097064800153,0.0003663003663003663
3377,1929,0.02369060424791769,0.0005494505494505495
2748,1504,0.02369602483355493,0.0007326007326007326
3649,2997,0.02375643079551537,0.0009157509157509158
4255,2106,0.02386176403342688,0.001098901098901099
4094,1441,0.02400866868600815,0.001282051282051282
3237,435,0.02411032373834132,0.0014652014652014652
2158,1251,0.024367425354114403,0.0016483516483516484
4033,1900,0.024388853605273653,0.0018315018315018315
4432,2523,0.02439815495415587,0.002014652014652015
2989,1852,0.02453838320536761,0.002197802197802198
5191,5049,0.024823915141723774,0.002380952380952381
3349,1133,0.024937973605290154,0.002564102564102564
5355,4834,0.02519030175108128,0.0027472527472527475
2693,925,0.02611355309070973,0.0029304029304029304
5347,2951,0.02685230952204165,0.0031135531135531138
2070,626,0.027689270256757936,0.0032967032967032967
2943,3044,0.028808967740474145,0.00347985347985348
4693,2686,0.029473082905724368,0.003663003663003663
5155,2563,0.0333962513196866,0.0038461538461538464
2850,487,0.03360193742446427,0.00402930402930403
5051,2498,0.0355172884529793,0.004212454212454212
5261,2499,0.0355172884529793,0.004395604395604396
5340,3951,0.03733680368759451,0.004578754578754579
5074,5146,0.04229605918794732,0.004761904761904762
4932,3230,0.04271264354485993,0.004945054945054945
3305,960,0.0427914739449875,0.005128205128205128
4031,3288,0.04447120721408737,0.005311355311355312
3591,1345,0.04569612219307828,0.005494505494505495
4721,4756,0.05248436950478208,0.0056776556776556774
1361,645,0.05586127355502413,0.005860805860805861
3623,1577,0.05604556667100269,0.006043956043956044
4955,2728,0.05612677307078684,0.0062271062271062275
2771,1790,0.05710903005729051,0.00641025641025641
4656,4480,0.057454645110055935,0.006593406593406593
3167,3351,0.05836056503699183,0.006776556776556777
1163,1330,0.06490147502245236,0.00695970695970696
4046,4181,0.06490147502267973,0.007142857142857143
3060,1861,0.06512011052916478,0.007326007326007326
1187,1083,0.07165590494673779,0.007509157509157509
3723,3849,0.0751418444515366,0.007692307692307693
4396,2529,0.07516375109958062,0.007875457875457875
4405,1882,0.07528369535612,0.00805860805860806
3666,3726,0.07981152007164383,0.008241758241758242
3234,1785,0.07998366789320244,0.008424908424908424
1661,1699,0.08148943931445274,0.008608058608058609
3431,1027,0.08339325649581042,0.008791208791208791
5384,3841,0.08352791154834449,0.008974358974358974
1055,1090,0.08580984369655198,0.009157509157509158
2555,2607,0.08586297554893463,0.00934065934065934
4308,4389,0.0861144233201685,0.009523809523809525
4016,4222,0.09668422584582004,0.009706959706959707
3639,1211,0.09676347582671951,0.00989010989010989
4295,2388,0.09686760024578689,0.010073260073260074
3653,2295,0.09699299742669609,0.010256410256410256
4570,4666,0.0973148929663239,0.010439560439560439
3434,1992,0.09752194612713083,0.010622710622710623
1329,1342,0.0977404098318857,0.010805860805860806
2086,699,0.09780444117947695,0.01098901098901099
1130,1315,0.09788316597951052,0.011172161172161172
3071,2500,0.09796651448436933,0.011355311355311355
4654,3527,0.10118886462464616,0.011538461538461539
4077,4192,0.10152234178167419,0.011721611721611722
3831,2331,0.1042929922929261,0.011904761904761904
4698,4736,0.10625515500373695,0.012087912087912088
4531,4657,0.1065608637279638,0.01227106227106227
1694,1757,0.10692442183284356,0.012454212454212455
975,1072,0.10765867502112769,0.012637362637362638
4371,4513,0.10785294127344969,0.01282051282051282
2598,2733,0.11190840993060647,0.013003663003663004
1081,1166,0.11197536033040478,0.013186813186813187
4345,4470,0.11217022243522479,0.01336996336996337
2460,2594,0.11336924259251191,0.013553113553113554
4587,4574,0.11693567931820326,0.013736263736263736
1543,1403,0.11739819090649917,0.01391941391941392
3788,3585,0.11760688736376324,0.014102564102564103
3677,1853,0.11768268546859417,0.014285714285714285
2526,231,0.11785113597829877,0.01446886446886447
5438,5624,0.11795391074565487,0.014652014652014652
961,938,0.11804657888305314,0.014835164835164835
3578,3601,0.11808734048304359,0.015018315018315019
3404,3598,0.11816379488277562,0.015201465201465201
2637,2649,0.11829982273559381,0.015384615384615385
1292,1326,0.12211673836321779,0.015567765567765568
2335,2533,0.12243689486786025,0.01575091575091575
587,619,0.12385659301853025,0.015934065934065933
195,398,0.12624379808191577,0.01611721611721612
596,768,0.1264484917680022,0.0163003663003663
4116,4265,0.12654676762053896,0.016483516483516484
782,961,0.12671070917463112,0.016666666666666666
2479,2602,0.12684874342687635,0.01684981684981685
2901,2946,0.12799897019453965,0.01703296703296703
4504,4501,0.12820244029558125,0.017216117216117217
1153,1167,0.12820979454812687,0.0173992673992674
4239,4286,0.12838011069925415,0.017582417582417582
3841,3881,0.12841892029564406,0.017765567765567765
2001,2098,0.12869769013025234,0.017948717948717947
1751,1802,0.1319137063751441,0.018131868131868133
4757,2873,0.13488499030836465,0.018315018315018316
4456,4499,0.1351936243406726,0.0184981684981685
2367,2542,0.13519490361318276,0.01868131868131868
1302,1424,0.13693129591916886,0.018864468864468863
1964,2085,0.13733526107637317,0.01904761904761905
2061,2204,0.13775743117503225,0.019230769230769232
4181,4315,0.13927722340440596,0.019413919413919414
4734,4925,0.13938021350918461,0.019597069597069597
4135,4283,0.14009997795005802,0.01978021978021978
3501,3584,0.140219969654936,0.019963369963369962
5045,5131,0.1414872604229913,0.020146520146520148
748,737,0.14155771067535738,0.02032967032967033
5084,5261,0.1441617322757338,0.020512820512820513
3980,4119,0.1442171674752899,0.020695970695970695
1570,1663,0.14432689850269753,0.020879120879120878
3820,2608,0.14455375718239338,0.021062271062271064
3093,3173,0.14462401022649374,0.021245421245421246
4317,4376,0.14463147007904809,0.02142857142857143
5156,5302,0.14475420738403955,0.02161172161172161
4029,4171,0.14610831502909605,0.021794871794871794
3882,1751,0.14627835612486706,0.02197802197802198
718,593,0.14873686311133838,0.022161172161172162
1991,2091,0.14888929671121787,0.022344322344322345
3320,3388,0.14950865299192628,0.022527472527472527
2926,3108,0.15025752424799066,0.02271062271062271
1223,1311,0.15036968650048266,0.022893772893772892
388,495,0.1505449447529088,0.023076923076923078
1689,1888,0.1520204927338682,0.02326007326007326
4523,4559,0.15260113777071638,0.023443223443223443
4149,2053,0.15263338901320367,0.023626373626373626
3889,2867,0.1526375169704579,0.023809523809523808
4562,4612,0.15283237907533476,0.023992673992673994
853,1035,0.15289947831803374,0.024175824175824177
2587,75,0.15397942411799548,0.02435897435897436
2321,2435,0.15421535853010937,0.02454212454212454
3539,3629,0.1544979892869378,0.024725274725274724
4471,4598,0.15762931420840687,0.02490842490842491
5062,5132,0.1577168757794425,0.025091575091575093
1057,1114,0.15773289275608704,0.025274725274725275
3910,3958,0.15786461017955844,0.025457875457875458
2925,3020,0.15846476363765305,0.02564102564102564
4161,2050,0.15851201574776042,0.025824175824175823
787,780,0.1586067729423064,0.02600732600732601
4216,3978,0.15871083785214068,0.02619047619047619
4846,4968,0.1587800247946234,0.026373626373626374
1412,1422,0.15878132585243065,0.026556776556776556
4611,4687,0.15878919305214367,0.02673992673992674
5219,5406,0.1588017443998524,0.026923076923076925
4299,4370,0.1588635354521557,0.027106227106227107
5274,5367,0.15929646791983032,0.02728937728937729
5242,2489,0.1611378071895615,0.027472527472527472
3563,3670,0.1622265614605567,0.027655677655677655
3441,3516,0.16229308946071797,0.02783882783882784
2051,1895,0.16242533756883404,0.028021978021978023
4370,4393,0.1624558559688012,0.028205128205128206
5372,3648,0.1625905110211079,0.028388278388278388
998,1073,0.1626338598211987,0.02857142857142857
3949,2074,0.162750872868628,0.028754578754578753
1859,1973,0.1634016721673106,0.02893772893772894
1840,1854,0.16425372472542676,0.02912087912087912
1677,1746,0.1642537247254836,0.029304029304029304
4603,4716,0.16451553723049983,0.029487179487179487
4839,2848,0.16457655897784207,0.02967032967032967
1031,1086,0.1646257685778778,0.029853479853479855
611,415,0.16597537442301302,0.030036630036630037
2383,2540,0.16604748417069004,0.03021978021978022
2516,2586,0.16623748867539234,0.030402930402930402
4753,4893,0.16772598157535867,0.030586080586080585
3397,3536,0.1679693518278782,0.03076923076923077
149,299,0.16982532612857426,0.030952380952380953
3988,1994,0.17622865774535512,0.031135531135531136
1736,1843,0.17631996399779837,0.03131868131868132
2531,2699,0.17639742159781235,0.0315018315018315
5399,5517,0.17661317745000815,0.03168498168498168
2919,3061,0.17977666523381686,0.031868131868131866
4520,4651,0.17981605403360845,0.03205128205128205
899,989,0.1799202962862978,0.03223443223443224
1733,1919,0.18137080696260455,0.03241758241758242
4971,3003,0.18139847416262,0.0326007326007326
4549,4750,0.18183246746775694,0.032783882783882785
5365,5480,0.18249098758997206,0.03296703296703297
2739,2792,0.18251344264251657,0.03315018315018315
4150,4125,0.18356612595198385,0.03333333333333333
1068,1131,0.1837746482045759,0.033516483516483515
2362,2583,0.18379654515206312,0.0336996336996337
1576,1664,0.1841700201380263,0.03388278388278388
5208,5363,0.1845395321649903,0.03406593406593406
881,926,0.184557828318475,0.03424908424908425
3811,3822,0.1852339514571213,0.034432234432234435
1697,1905,0.18523395145723498,0.03461538461538462
3532,3513,0.18532784490935228,0.0347985347985348
418,642,0.18534380950592322,0.03498168498168498
2641,643,0.18534380950592322,0.035164835164835165
2486,2638,0.18539801610961604,0.03534798534798535
2967,3126,0.18544375174064953,0.03553113553113553
3969,4122,0.18561150156187978,0.03571428571428571
2188,2226,0.1863757935452668,0.035897435897435895
3253,1269,0.18637579354543732,0.03608058608058608
2471,2569,0.18658431579763146,0.03626373626373627
1214,1381,0.18761713208442643,0.03644688644688645
3573,3651,0.1881627068414673,0.03663003663003663
1901,2095,0.19082002453433233,0.036813186813186814
1866,1820,0.19091872520880315,0.036996336996337
2123,2322,0.19100165653435397,0.03717948717948718
4515,4587,0.19108933463940048,0.03736263736263736
3415,3504,0.19122398969216192,0.037545787545787544
3857,3986,0.191248242365873,0.03772893772893773
2364,598,0.1912556721134706,0.03791208791208791
2960,3021,0.19137186986120014,0.0380952380952381
4468,4552,0.19207782652961214,0.03827838827838828
1855,1928,0.19216913278171432,0.038461538461538464
2552,2606,0.19234713663411185,0.038644688644688646
2500,2653,0.19308260973639335,0.03882783882783883
569,320,0.19322596793443836,0.03901098901098901
2591,2667,0.19328145295685317,0.039194139194139194
1887,1978,0.19332639353456216,0.039377289377289376
3489,3616,0.193418220009562,0.03956043956043956
1228,1285,0.19344553076945203,0.03974358974358974
5133,5193,0.1934620062615977,0.039926739926739924
370,327,0.19518793576490623,0.04010989010989011
4919,4845,0.1954791428174758,0.040293040293040296
2602,2749,0.19798367618523116,0.04047619047619048
1572,1660,0.19806636098519448,0.04065934065934066
2341,2476,0.19820027683761055,0.04084249084249084
383,547,0.1982024416375623,0.041025641025641026
826,907,0.19894993581522158,0.04120879120879121
1176,1178,0.19898103501532205,0.04139194139194139
3701,3782,0.1993108916676647,0.04157509157509157
2645,2669,0.20047354435178022,0.041758241758241756
4173,4297,0.20057425664754192,0.04194139194139194
579,759,0.20119981477401438,0.04212454212454213
3118,3286,0.20127306342658358,0.04230769230769231
2508,2262,0.20149900967896883,0.04249084249084249
1673,1846,0.20600266655583255,0.042673992673992675
930,1045,0.2060451018896856,0.04285714285714286
1976,1901,0.20607461306474306,0.04304029304029304
2661,576,0.20607498668965718,0.04322344322344322
2305,1281,0.2061042160080433,0.043406593406593405
322,480,0.20612707840810174,0.04358974358974359
1890,1938,0.20622543996955756,0.04377289377289377
2181,2300,0.20623200706063471,0.04395604395604396
5210,5345,0.20630520974259525,0.04413919413919414
