,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
234,259,0.0001570690224543835,0.00018315018315018315
282,417,0.00015710949966775867,0.0003663003663003663
2441,2511,0.00015713216930128706,0.0005494505494505495
255,278,0.00015717311046055935,0.0007326007326007326
8,32,0.00015717311046056166,0.0009157509157509158
599,688,0.0001571855013272861,0.001098901098901099
923,999,0.00015721407296003155,0.001282051282051282
3161,3300,0.0001572181547030367,0.0014652014652014652
2299,2449,0.00015722630753221446,0.0016483516483516484
4927,5078,0.00015725909538166945,0.0018315018315018315
3505,3578,0.00015726039737943616,0.002014652014652015
2372,2501,0.00015727296305772858,0.002197802197802198
2489,2719,0.00015729977672111653,0.002380952380952381
3794,3879,0.00015730654306095315,0.002564102564102564
3821,3956,0.00015732716982185663,0.0027472527472527475
3465,3569,0.00015734566406619402,0.0029304029304029304
823,921,0.00015737813669387232,0.0031135531135531138
836,963,0.000157394890253553,0.0032967032967032967
476,539,0.00015739644734631233,0.00347985347985348
5117,5315,0.00015740364060474568,0.003663003663003663
223,271,0.00015740523232212383,0.0038461538461538464
3680,3827,0.00015740986818674256,0.00402930402930403
3608,3699,0.00015741776460303635,0.004212454212454212
3743,3906,0.000157420260982919,0.004395604395604396
3492,3567,0.0001574260937604521,0.004578754578754579
4330,4384,0.0001574282588936951,0.004761904761904762
4475,4546,0.00015743044123638634,0.004945054945054945
1394,1500,0.0001574421626402647,0.005128205128205128
639,770,0.0001574599028946404,0.005311355311355312
638,845,0.00015748793404593605,0.005494505494505495
1873,1923,0.00015750466387103157,0.0056776556776556774
722,868,0.00015752072134473503,0.005860805860805861
2554,2601,0.00015753080897934726,0.006043956043956044
3172,3327,0.00015753180891509003,0.0062271062271062275
4250,4299,0.00015753184746832146,0.00641025641025641
4108,4240,0.0001575341066341696,0.006593406593406593
1406,1503,0.00015755461142897588,0.006776556776556777
4813,4929,0.00015757019911461612,0.00695970695970696
3173,3259,0.00015757373053552667,0.007142857142857143
5311,5429,0.00015757668650465308,0.007326007326007326
1829,1968,0.00015759326004817237,0.007509157509157509
2820,2934,0.00015760246965067486,0.007692307692307693
4165,4254,0.00015761175641735705,0.007875457875457875
1884,1993,0.00015762370332841752,0.00805860805860806
4264,4430,0.00015762408390512182,0.008241758241758242
285,455,0.0001576355558578575,0.008424908424908424
2256,2285,0.00015763639499601225,0.008608058608058609
115,238,0.00015765020003759465,0.008791208791208791
4385,4488,0.00015765259000580426,0.008974358974358974
3082,3162,0.00015765753261974663,0.009157509157509158
4186,4247,0.00015766786518974052,0.00934065934065934
3245,3291,0.00015767244805532242,0.009523809523809525
1628,1744,0.0001576737552268546,0.009706959706959707
1969,2097,0.00015768372632361845,0.00989010989010989
1173,1323,0.0001576842009158284,0.010073260073260074
1258,1185,0.00015768716511127155,0.010256410256410256
5026,5175,0.00015769607696713842,0.010439560439560439
5278,5346,0.00015769999734992394,0.010622710622710623
929,1055,0.0001577081887703278,0.010805860805860806
974,1028,0.00015770987106916124,0.01098901098901099
1386,1442,0.00015770987106916124,0.011172161172161172
3661,3730,0.00015772906094945952,0.011355311355311355
406,444,0.00015773965618290643,0.011538461538461539
1259,1247,0.00015775439300594863,0.011721611721611722
3527,3479,0.00015775830889273214,0.011904761904761904
