,Request Id,request_e2e_time_normalized,cdf
3509,590,0.25464677331480545,0.00018315018315018315
3452,782,0.2561558375225598,0.0003663003663003663
3466,1016,0.2572515358212193,0.0005494505494505495
3237,435,0.2574556387548157,0.0007326007326007326
3315,924,0.2577415399422386,0.0009157509157509158
3305,960,0.25774883219536043,0.001098901098901099
3431,1027,0.2578493063544873,0.001282051282051282
3617,1109,0.258249541191449,0.0014652014652014652
3757,1189,0.25874802086787224,0.0016483516483516484
3196,828,0.2595621753761918,0.0018315018315018315
3084,545,0.2601502457935642,0.002014652014652015
3205,988,0.26050014428801066,0.002197802197802198
3349,1133,0.26082093088413866,0.002380952380952381
3639,1211,0.26107704774426915,0.002564102564102564
2850,487,0.26222181657537275,0.0027472527472527475
2825,377,0.2631760329738743,0.0029304029304029304
3316,1229,0.26422805869748006,0.0031135531135531138
4094,1441,0.2647790591678589,0.0032967032967032967
2779,218,0.26491581327661,0.00347985347985348
2886,48,0.26520266201633985,0.003663003663003663
2839,337,0.26533191630614694,0.0038461538461538464
2679,397,0.2654445259916592,0.00402930402930403
2767,790,0.2656562028118537,0.004212454212454212
2661,576,0.2660923949816485,0.004395604395604396
3591,1345,0.2662877862079064,0.004578754578754579
2641,643,0.26639938674224595,0.004761904761904762
2487,471,0.266823139448255,0.004945054945054945
2698,846,0.26741098936137875,0.005128205128205128
2526,231,0.2674273461441404,0.005311355311355312
2490,624,0.2677688899301849,0.005494505494505495
2504,563,0.2678307754527,0.0056776556776556774
2618,169,0.26783335308902095,0.005860805860805861
3253,1269,0.2684112847908089,0.006043956043956044
2671,39,0.2686089760306119,0.0062271062271062275
2693,925,0.26902233615734794,0.00641025641025641
2587,75,0.2690780258906564,0.006593406593406593
4233,1679,0.2694509742863575,0.006776556776556777
2952,1170,0.27011651398408454,0.00695970695970696
2364,598,0.2705480825618127,0.007142857142857143
3623,1577,0.27079920960413445,0.007326007326007326
4405,1882,0.2716186322559577,0.007509157509157509
3432,1487,0.2719506775226111,0.007692307692307693
4155,1765,0.2724959345184608,0.007875457875457875
2027,295,0.2730901922791447,0.00805860805860806
2204,187,0.2734385757979863,0.008241758241758242
2240,223,0.2737171306023229,0.008424908424908424
2250,651,0.27405208511934614,0.008608058608058609
3586,1678,0.2749436458013755,0.008791208791208791
2070,626,0.2752774765788191,0.008974358974358974
2464,1032,0.2755820735360339,0.009157509157509158
3882,1751,0.2761216664749259,0.00934065934065934
1978,518,0.2762025611199242,0.009523809523809525
2086,699,0.2766100448730689,0.009706959706959707
2039,342,0.27742459218983573,0.00989010989010989
4033,1900,0.27749166270007336,0.010073260073260074
2132,827,0.27750783998601003,0.010256410256410256
3265,1589,0.27750798333854243,0.010439560439560439
4575,2093,0.2786139805209808,0.010622710622710623
3964,1911,0.27895831938723376,0.010805860805860806
1762,234,0.27915565305790796,0.01098901098901099
1947,741,0.2809245898020495,0.011172161172161172
3677,1853,0.28175425398655557,0.011355311355311355
5242,2489,0.2819166972096669,0.011538461538461539
5261,2499,0.28230495110657794,0.011721611721611722
4161,2050,0.2834621590253334,0.011904761904761904
2449,1205,0.28378852655574177,0.012087912087912088
4149,2053,0.2839311261342636,0.01227106227106227
5051,2498,0.2842129473134331,0.012454212454212455
4883,2413,0.2842873693419567,0.012637362637362638
3988,1994,0.2846537749998513,0.01282051282051282
4924,2467,0.28508919732902915,0.013003663003663004
1992,982,0.2853411175247275,0.013186813186813187
4255,2106,0.2853567062195614,0.01336996336996337
5155,2563,0.2864571177032859,0.013553113553113554
115,238,0.28924484329924605,0.013736263736263736
3949,2074,0.2893390787460829,0.01391941391941392
107,222,0.289966289245658,0.014102564102564103
2431,1273,0.2915547896856054,0.014285714285714285
1439,606,0.2924705835693148,0.01446886446886447
1304,50,0.29250863302247093,0.014652014652014652
3377,1929,0.2929486801311081,0.014835164835164835
3234,1785,0.29309859052354886,0.015018315018315019
4078,2229,0.2939149817783724,0.015201465201465201
2748,1504,0.29447711742762117,0.015384615384615385
3367,1970,0.29598027033556257,0.015567765567765568
4295,2388,0.2960272253482727,0.01575091575091575
3521,2019,0.2960750303224209,0.015934065934065933
1616,881,0.29615450819766553,0.01611721611721612
3434,1992,0.29678794531095704,0.0163003663003663
1361,645,0.2969607532223527,0.016483516483516484
4432,2523,0.2977124536021729,0.016666666666666666
4955,2728,0.2986155428537092,0.01684981684981685
4396,2529,0.29866040635781516,0.01703296703296703
4466,2548,0.29900207821769353,0.017216117216117217
1341,707,0.2992861336781246,0.0173992673992674
1370,693,0.2996395463229905,0.017582417582417582
3310,1986,0.29982781079669757,0.017765567765567765
2158,1251,0.30007663700408915,0.017948717948717947
5347,2951,0.30061516529806837,0.018131868131868133
119,190,0.3009137435824157,0.018315018315018316
3481,2068,0.30092256772182235,0.0184981684981685
5037,2786,0.30100320010043813,0.01868131868131868
4459,2581,0.30101345700982324,0.018864468864468863
4722,2681,0.30144884541508116,0.01904761904761905
2305,1281,0.30206419264909445,0.019230769230769232
4693,2686,0.302756426902746,0.019413919413919414
3070,1871,0.3033032399576755,0.019597069597069597
3060,1861,0.3036580260976435,0.01978021978021978
123,252,0.3045995594583534,0.019963369963369962
3831,2331,0.30468369407083573,0.020146520146520148
105,64,0.30496560095627095,0.02032967032967033
101,176,0.30514661536627596,0.020512820512820513
4717,2761,0.3052794154157363,0.020695970695970695
1005,85,0.30528128573219315,0.020879120879120878
1407,840,0.30555689858677526,0.021062271062271064
112,68,0.306105955645906,0.021245421245421246
2736,1654,0.3061698186507896,0.02142857142857143
4716,2774,0.307057315172526,0.02161172161172161
1245,687,0.30708037661762316,0.021794871794871794
5088,2976,0.30735407367927986,0.02197802197802198
2608,1611,0.3075814404973414,0.022161172161172162
2989,1852,0.30776083233146545,0.022344322344322345
98,67,0.3081628771845275,0.022527472527472527
4839,2848,0.3081953653723256,0.02271062271062271
811,235,0.3084925205643644,0.022893772893772892
800,156,0.3085906352825163,0.023076923076923078
4820,2866,0.30951194326696657,0.02326007326007326
111,172,0.30985027990326747,0.023443223443223443
121,130,0.31004900728980184,0.023626373626373626
837,416,0.31059569179411345,0.023809523809523808
862,432,0.31067348732687033,0.023992673992673994
1286,869,0.3114255547460504,0.024175824175824177
