,Request Id,request_scheduling_delay,cdf
4,3,0.0,0.00018315018315018315
124,2,0.0,0.0003663003663003663
180,1,0.0,0.0005494505494505495
356,0,0.0,0.0007326007326007326
174,182,0.00033985005725156725,0.0009157509157509158
47,123,0.0003925509534745686,0.001098901098901099
169,194,0.0004932507868318226,0.001282051282051282
222,286,0.0007447936739595207,0.0014652014652014652
289,371,0.0008492292524096001,0.0016483516483516484
155,300,0.0012696495792994256,0.0018315018315018315
73,255,0.0013026539565501594,0.002014652014652015
258,328,0.001485983169516203,0.002197802197802198
325,321,0.00154788677006934,0.002380952380952381
83,63,0.0016164738939323797,0.002564102564102564
24,74,0.0016369306872014988,0.0027472527472527475
299,256,0.0017392421489290655,0.0029304029304029304
236,244,0.0025721409688159724,0.0031135531135531138
171,76,0.0026367031092817683,0.0032967032967032967
26,24,0.0027532361406361616,0.00347985347985348
165,6,0.0027732439732461867,0.003663003663003663
48,35,0.0027801452196003495,0.0038461538461538464
86,60,0.0028890646193957537,0.00402930402930403
243,352,0.0029284651672725204,0.004212454212454212
14,96,0.003008186876535035,0.004395604395604396
163,200,0.003055508899606707,0.004578754578754579
144,55,0.0036258775728494896,0.004761904761904762
408,335,0.0036312089704182426,0.004945054945054945
213,246,0.003941669505429957,0.005128205128205128
117,201,0.004470671714528862,0.005311355311355312
2204,187,0.004693458356577196,0.005494505494505495
292,294,0.004702445413855116,0.0056776556776556774
90,133,0.0054059743486583045,0.005860805860805861
228,215,0.005722322566718674,0.006043956043956044
569,320,0.006117214654295822,0.0062271062271062275
219,315,0.006118418299720929,0.00641025641025641
440,322,0.006284408713909784,0.006593406593406593
25,124,0.006615414644429052,0.006776556776556777
49,92,0.006845360951658108,0.00695970695970696
147,93,0.008451995769839016,0.007142857142857143
218,325,0.011415477868709445,0.007326007326007326
192,263,0.011830908610079405,0.007509157509157509
18,53,0.01436437619393871,0.007692307692307693
181,56,0.015335811978220093,0.007875457875457875
64,177,0.01575752883510262,0.00805860805860806
206,127,0.021042387888901004,0.008241758241758242
237,356,0.021528549618651027,0.008424908424908424
395,329,0.02253281781027283,0.008608058608058609
27,36,0.022712799709315945,0.008791208791208791
422,399,0.023414499636913888,0.008974358974358974
247,199,0.023772331839040817,0.009157509157509158
613,121,0.02386587613755964,0.00934065934065934
149,299,0.02508376612351526,0.009523809523809525
194,350,0.026074031551047483,0.009706959706959707
179,314,0.026244079331618764,0.00989010989010989
110,98,0.0270459244985517,0.010073260073260074
368,277,0.0302521301560148,0.010256410256410256
2679,397,0.03050540618976072,0.010439560439560439
449,381,0.030736660530550353,0.010622710622710623
448,195,0.03201109257241086,0.010805860805860806
410,307,0.03216382441468113,0.01098901098901099
44,83,0.03281814552966722,0.011172161172161172
367,80,0.035427330621899955,0.011355311355311355
216,230,0.036587072395413145,0.011538461538461539
136,243,0.04052424929936649,0.011721611721611722
97,86,0.04324146487113367,0.011904761904761904
614,330,0.04526028085507505,0.012087912087912088
119,190,0.04576845355477843,0.01227106227106227
488,369,0.046067705814721194,0.012454212454212455
2027,295,0.04716217187885263,0.012637362637362638
6,42,0.047606781132353504,0.01282051282051282
109,84,0.047672833086078725,0.013003663003663004
152,262,0.04834234653169034,0.013186813186813187
350,229,0.05108664411109487,0.01336996336996337
444,323,0.05219951072585616,0.013553113553113554
606,324,0.05237159995132856,0.013736263736263736
2,5,0.05773310168778312,0.01391941391941392
2779,218,0.05978842772852033,0.014102564102564103
376,305,0.06092489687921443,0.014285714285714285
489,313,0.06204227301368803,0.01446886446886447
267,115,0.06462176021878463,0.014652014652014652
226,145,0.06491505644660123,0.014835164835164835
198,285,0.06493386022782488,0.015018315018315019
224,225,0.06565915870300643,0.015201465201465201
3,20,0.06565984559208626,0.015384615384615385
254,245,0.06574287993434069,0.015567765567765568
38,59,0.06841821972989592,0.01575091575091575
191,185,0.06882484715048065,0.015934065934065933
311,392,0.06915745893127223,0.01611721611721612
94,170,0.07037994498045919,0.0163003663003663
195,398,0.0704436675116682,0.016483516483516484
111,172,0.07106012073020906,0.016666666666666666
188,143,0.07315152758388166,0.01684981684981685
176,102,0.07560848379988272,0.01703296703296703
239,280,0.0757348538706708,0.017216117216117217
358,186,0.0761664885062956,0.0173992673992674
141,237,0.0774518796057464,0.017582417582417582
288,267,0.0776758245689706,0.017765567765567765
68,72,0.07880531272439129,0.017948717948717947
138,128,0.08487189639186354,0.018131868131868133
309,304,0.08860022205040252,0.018315018315018316
172,312,0.08915961481685031,0.0184981684981685
122,31,0.08921453998364104,0.01868131868131868
185,22,0.09011424424855186,0.018864468864468863
649,150,0.09014263831912217,0.01904761904761905
273,188,0.091925793897083,0.019230769230769232
76,122,0.09200380498330318,0.019413919413919414
326,375,0.09284122044684295,0.019597069597069597
103,21,0.09309210814533397,0.01978021978021978
156,217,0.09542951477288852,0.019963369963369962
225,226,0.0985973642617779,0.020146520146520148
199,239,0.09887318927385991,0.02032967032967033
132,152,0.10107460726949569,0.020512820512820513
373,382,0.10130838814350795,0.020695970695970695
32,117,0.10138865764423599,0.020879120879120878
490,228,0.10155710497671322,0.021062271062271064
291,247,0.10285403620044775,0.021245421245421246
577,372,0.10349652960906042,0.02142857142857143
264,374,0.10464408071318587,0.02161172161172161
173,104,0.10585134236785976,0.021794871794871794
312,189,0.10641173530452619,0.02197802197802198
114,41,0.10816781874573778,0.022161172161172162
331,227,0.1090807817469539,0.022344322344322345
731,347,0.10992530932654176,0.022527472527472527
11,30,0.11169573648417508,0.02271062271062271
113,125,0.11180361696746388,0.022893772893772892
139,264,0.11182451646811131,0.023076923076923078
178,221,0.11196185334028996,0.02326007326007326
135,103,0.11267201541486571,0.023443223443223443
252,380,0.11360442738549636,0.023626373626373626
145,265,0.11469877351233038,0.023809523809523808
244,281,0.11487155646362623,0.023992673992673994
2839,337,0.1151555182346442,0.024175824175824177
161,40,0.11576328312497353,0.02435897435897436
175,214,0.11609859794685917,0.02454212454212454
303,248,0.11629881165271883,0.024725274725274724
133,144,0.11804946218590118,0.02490842490842491
337,383,0.11827350949732818,0.025091575091575093
293,308,0.11930289962084828,0.025274725274725275
40,142,0.1197627530764791,0.025457875457875458
93,109,0.12002306830075327,0.02564102564102564
148,319,0.12055331522644508,0.025824175824175823
168,164,0.12156967157758203,0.02600732600732601
259,203,0.12366593666130399,0.02619047619047619
214,99,0.12383912214122361,0.026373626373626374
315,388,0.12414290416734275,0.026556776556776556
65,100,0.1250802814009475,0.02673992673992674
324,367,0.1255831407546708,0.026923076923076925
281,292,0.12567233680978518,0.027106227106227107
215,163,0.12654708442380525,0.02728937728937729
371,333,0.12663505836640354,0.027472527472527472
361,362,0.12846569706100297,0.027655677655677655
401,303,0.12866993084261935,0.02783882783882784
58,71,0.12930070171965546,0.028021978021978023
230,334,0.1297631215836219,0.028205128205128206
153,193,0.13410744969461774,0.028388278388278388
466,395,0.13602981081534438,0.02857142857142857
12,61,0.13730639564554004,0.028754578754578753
240,318,0.14055778415735176,0.02893772893772894
150,140,0.14121507903684005,0.02912087912087912
157,236,0.14173789751266241,0.029304029304029304
196,181,0.14224083430708134,0.029487179487179487
62,105,0.14593945795041563,0.02967032967032967
158,284,0.14674588573532787,0.029853479853479855
37,108,0.14713752155685356,0.030036630036630037
10,82,0.14847645630280226,0.03021978021978022
610,332,0.14890137450386476,0.030402930402930402
182,111,0.1490631345226987,0.030586080586080585
101,176,0.15037260711510925,0.03076923076923077
9,131,0.1516562536324706,0.030952380952380953
183,198,0.15223878206233366,0.031135531135531136
469,391,0.15224957478777412,0.03131868131868132
187,309,0.15262712330232375,0.0315018315018315
354,359,0.15285261086138746,0.03168498168498168
67,54,0.15316027847716995,0.031868131868131866
127,180,0.15334597854587173,0.03205128205128205
184,254,0.15391282854375277,0.03223443223443224
318,311,0.15451620743860417,0.03241758241758242
130,141,0.1551188544361679,0.0326007326007326
92,261,0.1573308456100193,0.032783882783882785
261,207,0.15818476849593566,0.03296703296703297
2671,39,0.15890430664807198,0.03315018315018315
257,253,0.16010403517656613,0.03333333333333333
246,23,0.1608279435653852,0.033516483516483515
167,298,0.16164533591772567,0.0336996336996337
143,202,0.1627324607684315,0.03388278388278388
217,138,0.16278723785325155,0.03406593406593406
248,241,0.16495030624371765,0.03424908424908425
233,147,0.1653385869753592,0.034432234432234435
159,184,0.16607380436375507,0.03461538461538462
121,130,0.16657389525049027,0.0347985347985348
204,250,0.16671487226937387,0.03498168498168498
151,206,0.16688373603968643,0.035164835164835165
203,232,0.1679916559586232,0.03534798534798535
283,175,0.16949575619676693,0.03553113553113553
249,242,0.16996569246781945,0.03571428571428571
211,296,0.1707768375437979,0.035897435897435895
307,282,0.1721150593049856,0.03608058608058608
370,327,0.17248808336435673,0.03626373626373627
304,297,0.17475486988081457,0.03644688644688645
352,317,0.17616445493359834,0.03663003663003663
342,90,0.17741396873497806,0.036813186813186814
57,178,0.1788407074139826,0.036996336996337
82,157,0.18247654928099877,0.03717948717948718
7,58,0.1836089814300763,0.03736263736263736
404,366,0.18639863605081075,0.037545787545787544
21,95,0.1867962875048228,0.03772893772893773
366,349,0.18835943540315725,0.03791208791208791
343,346,0.19174768856412072,0.0380952380952381
2587,75,0.19410411124660953,0.03827838827838828
432,10,0.19522364685395477,0.038461538461538464
85,4,0.19526007128857548,0.038644688644688646
105,64,0.19887191829439033,0.03882783882783883
250,283,0.1993250483966591,0.03901098901098901
20,34,0.19940309221781494,0.039194139194139194
39,89,0.20009388150962693,0.039377289377289376
70,73,0.2006845817128564,0.03956043956043956
91,29,0.20223752784474947,0.03974358974358974
369,310,0.20710513436416988,0.039926739926739924
142,88,0.20803680093769117,0.04010989010989011
263,360,0.20937944142285403,0.040293040293040296
208,132,0.20958341532670488,0.04047619047619048
455,373,0.21153755828099463,0.04065934065934066
77,166,0.21174640183573246,0.04084249084249084
104,120,0.21182639480412746,0.041025641025641026
232,273,0.2133857667372041,0.04120879120879121
256,174,0.21678870251452054,0.04139194139194139
112,68,0.21795686741838693,0.04157509157509157
317,394,0.2205680237354386,0.041758241758241756
96,173,0.22059814062143346,0.04194139194139194
296,393,0.2206695292637164,0.04212454212454213
34,110,0.22136035565494794,0.04230769230769231
30,57,0.2219992298076381,0.04249084249084249
50,94,0.22404782954065183,0.042673992673992675
384,276,0.22526031992096307,0.04285714285714286
314,171,0.22564609529165836,0.04304029304029304
59,87,0.22699387937286275,0.04322344322344322
275,387,0.23072284905096296,0.043406593406593405
126,79,0.2350851500278921,0.04358974358974359
116,151,0.2388063679989756,0.04377289377289377
268,384,0.24235819885431908,0.04395604395604396
75,18,0.24688786895113246,0.04413919413919414
445,396,0.24737148946796594,0.044322344322344324
286,339,0.2521836954307304,0.04450549450549451
849,9,0.25279206787050335,0.04468864468864469
300,365,0.2535324211722241,0.04487179487179487
201,275,0.25356256679737044,0.045054945054945054
35,11,0.2541142558997309,0.04523809523809524
162,129,0.25431403898259575,0.04542124542124542
193,249,0.25535286389722245,0.0456043956043956
266,361,0.25608156139097105,0.045787545787545784
99,148,0.2561253297653536,0.045970695970695974
0,8,0.2562434271989358,0.046153846153846156
514,379,0.2576259180632974,0.04633699633699634
80,179,0.25804377933775413,0.04652014652014652
495,355,0.25884038018567423,0.046703296703296704
274,351,0.26313466749812164,0.046886446886446886
209,326,0.2655696752061374,0.04706959706959707
811,235,0.26797028057031014,0.04725274725274725
279,251,0.2687791038172307,0.047435897435897434
66,27,0.2705080694748787,0.047619047619047616
115,238,0.27284271634498936,0.0478021978021978
166,165,0.27332398130481295,0.04798534798534799
28,62,0.2755379362592816,0.04816849816849817
306,274,0.2778183769446372,0.04835164835164835
160,224,0.2786572917888108,0.048534798534798536
429,191,0.27976911450394937,0.04871794871794872
55,91,0.2805275701536303,0.0489010989010989
51,101,0.2816669576475874,0.04908424908424908
2618,169,0.28396748499754665,0.049267399267399266
102,213,0.2860415901545963,0.04945054945054945
2240,223,0.28695726901746355,0.04963369963369963
227,183,0.28849868213661267,0.04981684981684982
197,205,0.2886167523902188,0.05
287,358,0.2890261664955034,0.050183150183150185
305,136,0.2892866882216829,0.05036630036630037
53,26,0.2918148797503797,0.05054945054945055
186,149,0.29197904206758807,0.05073260073260073
29,116,0.2923276861086528,0.050915750915750915
221,107,0.2928024337596291,0.0510989010989011
482,139,0.29607295644914444,0.05128205128205128
42,146,0.29725023738173917,0.05146520146520146
320,210,0.2975962942039416,0.051648351648351645
1762,234,0.2998964135759792,0.051831501831501835
71,135,0.3008893189984967,0.05201465201465202
313,354,0.30160076290215443,0.0521978021978022
60,78,0.3018208870039061,0.05238095238095238
290,378,0.3052464568117301,0.052564102564102565
405,370,0.3058333717434891,0.05274725274725275
98,67,0.30639372208637283,0.05293040293040293
123,252,0.3069819660665587,0.05311355311355311
453,348,0.30948510250900085,0.053296703296703295
253,386,0.3098776919411961,0.05347985347985348
56,66,0.31042198893800155,0.05366300366300366
202,357,0.31126453186820413,0.05384615384615385
622,167,0.3114816961410014,0.05402930402930403
1,25,0.3120216684919619,0.054212454212454214
280,272,0.31366979412565854,0.0543956043956044
775,204,0.31379468595600457,0.05457875457875458
13,33,0.31419485304236794,0.05476190476190476
412,81,0.3157048704789034,0.054945054945054944
63,114,0.3173316470713985,0.05512820512820513
398,376,0.31789657315971453,0.05531135531135531
2526,231,0.31864068213477736,0.05549450549450549
16,168,0.3194482103976384,0.05567765567765568
344,363,0.3208322127392478,0.055860805860805864
271,220,0.3219334572290151,0.056043956043956046
220,291,0.3237510884285655,0.05622710622710623
234,259,0.324587286910365,0.05641025641025641
295,338,0.325998270043641,0.056593406593406594
578,279,0.32740908847122796,0.056776556776556776
43,28,0.3283593829564708,0.05695970695970696
88,240,0.33440350832907484,0.05714285714285714
710,289,0.33719957696472136,0.057326007326007324
446,385,0.3374989615767561,0.057509157509157506
316,368,0.3381708586653076,0.057692307692307696
146,302,0.34071056999637506,0.05787545787545788
229,290,0.34263685490098794,0.05805860805860806
332,293,0.34265723365432166,0.05824175824175824
205,301,0.34548740009584833,0.058424908424908426
134,197,0.34667287633482147,0.05860805860805861
177,196,0.35327494962967876,0.05879120879120879
2825,377,0.35424501444444445,0.05897435897435897
235,343,0.3543520824619435,0.059157509157509156
327,340,0.35943229970574464,0.05934065934065934
238,153,0.3596994053706837,0.05952380952380952
241,345,0.36279872788584555,0.05970695970695971
1005,85,0.36453525085190464,0.05989010989010989
170,233,0.3669329160994437,0.060073260073260075
140,209,0.3682604442724511,0.06025641025641026
5,65,0.37131406394225763,0.06043956043956044
33,38,0.3742082919852834,0.06062271062271062
120,77,0.3742996077873997,0.060805860805860805
328,401,0.3770908503391297,0.06098901098901099
95,19,0.3796301765657639,0.06117216117216117
310,390,0.3848793727411959,0.06135531135531135
137,268,0.3882294669675588,0.06153846153846154
277,266,0.3887776676643284,0.061721611721611724
31,7,0.3891235463630722,0.06190476190476191
477,269,0.3926820913414417,0.06208791208791209
46,15,0.3931901687057744,0.06227106227106227
72,158,0.39656592604359275,0.062454212454212454
541,37,0.39667569830383265,0.06263736263736264
800,156,0.3979810524479248,0.06282051282051282
200,260,0.39821560867785166,0.063003663003663
351,341,0.40119891186004963,0.06318681318681318
2039,342,0.40154445119266313,0.06336996336996337
245,216,0.40587765341014403,0.06355311355311355
212,192,0.40909288571519653,0.06373626373626373
190,159,0.4098002417731976,0.06391941391941391
294,389,0.41061659664379135,0.0641025641025641
308,288,0.41172877477058023,0.06428571428571428
397,316,0.41207995336918657,0.06446886446886448
154,212,0.41714696496907067,0.06465201465201466
89,211,0.4226357377274681,0.06483516483516484
255,278,0.42546850361536315,0.06501831501831502
129,106,0.4290650922840733,0.0652014652014652
251,400,0.4308193939512108,0.06538461538461539
52,118,0.4433354503378517,0.06556776556776557
118,137,0.4436838600152555,0.06575091575091575
87,160,0.44465428460166834,0.06593406593406594
107,222,0.4575588481789836,0.06611721611721612
61,97,0.4605934939953684,0.0663003663003663
106,134,0.46090180533690983,0.06648351648351648
8,32,0.4609644550947323,0.06666666666666667
346,364,0.46196875010514304,0.06684981684981685
128,258,0.47804653018360455,0.06703296703296703
270,219,0.4819088216419942,0.06721611721611721
131,14,0.4836181246446465,0.0673992673992674
480,155,0.4947596754650547,0.06758241758241758
41,17,0.49505992999272275,0.06776556776556776
377,306,0.5014139284133421,0.06794871794871794
78,208,0.5033329407133849,0.06813186813186813
45,126,0.5122709867447313,0.06831501831501831
396,353,0.523279283721763,0.0684981684981685
428,331,0.5295912258011981,0.06868131868131869
164,270,0.5308020570926288,0.06886446886446887
242,336,0.5328259172139553,0.06904761904761905
74,43,0.5427362007444625,0.06923076923076923
381,287,0.5430493996008892,0.06941391941391942
108,161,0.5432607447838791,0.0695970695970696
378,112,0.5472221369501256,0.06978021978021978
189,257,0.5487097808822199,0.06996336996336996
23,154,0.5583851237161497,0.07014652014652015
207,119,0.5648687988179582,0.07032967032967033
223,271,0.5794603205154232,0.07051282051282051
81,113,0.5898462099127428,0.0706959706959707
210,162,0.6084129043638526,0.07087912087912088
84,12,0.6115973569143291,0.07106227106227106
19,51,0.6243886200155657,0.07124542124542124
69,49,0.6272898187352087,0.07142857142857142
1304,50,0.6413968344362608,0.07161172161172161
100,16,0.6427939888710656,0.07179487179487179
390,344,0.6477626933386205,0.07197802197802197
17,52,0.6528511182501511,0.07216117216117215
79,44,0.6566745613178462,0.07234432234432235
15,13,0.6567690226036293,0.07252747252747253
36,69,0.7002277596943447,0.07271062271062272
319,70,0.7127643628625737,0.0728937728937729
2886,48,0.7407563262152372,0.07307692307692308
125,47,0.7857398905056492,0.07326007326007326
22,46,0.7872757506037882,0.07344322344322345
54,45,0.8084332579126308,0.07362637362637363
363,402,0.9863075130812149,0.07380952380952381
334,403,1.0254124119106507,0.073992673992674
463,404,1.2785967328171353,0.07417582417582418
503,408,1.3446171858540907,0.07435897435897436
231,407,1.5951752578441614,0.07454212454212454
284,406,1.769933836475957,0.07472527472527472
265,405,1.7856696904388798,0.0749084249084249
297,413,1.9707951784144484,0.07509157509157509
338,412,2.0277316982170532,0.07527472527472527
372,409,2.0732494606260587,0.07545787545787545
629,410,2.1913309621637325,0.07564102564102564
508,414,2.2626339177915753,0.07582417582417582
302,411,2.2937659170010107,0.076007326007326
611,415,2.508599589960184,0.0761904761904762
837,416,2.512790940705429,0.07637362637362638
282,417,2.823953571473737,0.07655677655677656
417,419,2.949843803978382,0.07673992673992674
479,418,2.962340691218259,0.07692307692307693
504,421,3.228438428524015,0.07710622710622711
691,448,3.264637928154599,0.07728937728937729
269,443,3.386452277612918,0.07747252747252747
339,423,3.4310900267085174,0.07765567765567766
581,451,3.4346144780847396,0.07783882783882784
443,420,3.4572898490016684,0.07802197802197802
419,458,3.4927464115510816,0.0782051282051282
406,444,3.6140682585108266,0.07838827838827839
359,426,3.672833913725782,0.07857142857142857
552,447,3.701998129180936,0.07875457875457875
386,422,3.7163952821474737,0.07893772893772893
433,457,3.732580568822229,0.07912087912087912
393,449,3.7328152581755347,0.0793040293040293
425,454,3.761054287728669,0.07948717948717948
399,450,3.7619570949338623,0.07967032967032966
483,424,3.7772337478470064,0.07985347985347985
298,453,3.825723634302406,0.08003663003663003
394,452,3.8261467068358996,0.08021978021978023
387,445,3.854782637443094,0.08040293040293041
637,446,3.871261416140271,0.08058608058608059
323,433,3.9083131119432295,0.08076923076923077
364,456,3.9099911661391076,0.08095238095238096
357,441,3.9219635856375845,0.08113553113553114
562,425,3.933247260899705,0.08131868131868132
278,440,3.95902609527937,0.0815018315018315
360,429,3.9744495910866817,0.08168498168498169
272,428,3.98132551895894,0.08186813186813187
580,437,4.067764020007942,0.08205128205128205
471,431,4.118609273119887,0.08223443223443223
565,442,4.129250693678401,0.08241758241758242
407,434,4.187461453342507,0.0826007326007326
335,439,4.22782976311332,0.08278388278388278
276,430,4.250643031509966,0.08296703296703296
285,455,4.266534852389398,0.08315018315018315
402,427,4.316132954643123,0.08333333333333333
348,460,4.3657889761066,0.08351648351648351
403,459,4.379585562144712,0.0836996336996337
464,436,4.532657340815334,0.08388278388278388
3237,435,4.597903540526104,0.08406593406593407
329,462,4.618910686270155,0.08424908424908426
379,438,4.625573314197467,0.08443223443223444
