,Request Id,request_execution_plus_preemption_time_normalized,cdf
15489,15810,0.035796850403594704,0.0085
15481,15822,0.03580298295498115,0.0085625
15883,15529,0.03580932925702263,0.008625
15918,13986,0.035876796657551294,0.0086875
15770,15921,0.036197498081868236,0.00875
15755,15929,0.036309270834724267,0.0088125
15961,14341,0.03666426607666227,0.008875
20,510,0.03675574585772379,0.0089375
15956,14461,0.036769550864714645,0.009
15838,15827,0.03696029715225441,0.0090625
15912,13954,0.03705488022301173,0.009125
15637,15904,0.03706652960342026,0.0091875
15585,15964,0.03721792124470172,0.00925
6,507,0.03746488757931027,0.0093125
15948,14445,0.03755268368875152,0.009375
15833,15831,0.03758160536127604,0.0094375
15704,15965,0.03762585415910524,0.0095
207,751,0.03772681558675994,0.0095625
15431,15910,0.03786805993425121,0.009625
15977,13567,0.03792005811549013,0.0096875
