Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,74.2538000209774,0.15534267786815353,10.343965180228759,0.021640094519307027,10.343965180228759,0.021640094519307027,63.9098348407491,0.0,74.25380002097786,0.15534267786815453,0.42311055226729344,0.42311055226729344,0.00014455433968817678,0.1544575093487659,,3405,2927,478,6.123430962343096,0.0
1,46.89316397146262,0.14792796205508713,7.042169066784104,0.02221504437471326,7.042169066784104,0.02221504437471326,39.85099490467885,0.0,46.893163971462954,0.14792796205508818,0.508485494709594,0.508485494709594,0.00014683381308391397,0.14632390686672878,0.004221473173789819,3780,3463,317,10.92429022082019,0.0
2,45.54751652351334,0.1693216227639901,6.075424362928763,0.02258522068003258,6.075424362928763,0.02258522068003258,39.307867573956216,0.0,45.38329193688498,0.1687111224419516,0.6722176774887708,0.6722176774887708,0.00019394624278383464,0.16682267229005412,0.05360401067916093,3735,3466,269,12.884758364312267,0.0
3,14.764111514051404,0.23813083087179684,1.7746450487969112,0.02862330723865986,1.7746450487969112,0.02862330723865986,12.818791004343261,0.0,14.593436053140172,0.23537800085709953,0.7253167012119895,0.7253167012119895,0.00019057191308775344,0.22643217440063573,0.04209769761168558,3868,3806,62,61.38709677419355,0.0
4,40.84827944475652,0.17382246572236817,5.232714436156741,0.022266869941092515,5.232714436156741,0.022266869941092515,35.44988311969843,0.10092192533464328,40.68259755585517,0.17311743640789434,0.5858867880157443,0.48496486268110106,0.0001894393994848051,0.17132933045421606,0.22226544546801386,2795,2560,235,10.893617021276595,0.0
5,14.167133020430663,0.27244486577751276,1.2659455026429547,0.02434510582005682,1.2659455026429547,0.02434510582005682,12.849305017466943,0.0023228394843015643,14.115250520109898,0.2714471253867288,0.43212681576784295,0.4298039762835414,0.0002564462865653588,0.2641347347050542,0.18819550146643216,1728,1676,52,32.23076923076923,0.0
6,49.32194487352271,0.16550988212591514,6.554543440419823,0.021995112216173902,6.554543440419823,0.021995112216173902,42.740924829812464,0.026476603290748635,49.295468270232284,0.16542103446386672,0.4001817221334685,0.37370511884271984,0.00014626423438071227,0.1641669904409035,0.37121468325856355,2853,2555,298,8.573825503355705,0.0
7,25.062581980476217,0.17901844271768727,3.0744370599110593,0.021960264713650424,3.0744370599110593,0.021960264713650424,21.942391522156967,0.04575339840818504,25.016828582068026,0.17869163272905733,0.27059096122703497,0.22483756281884992,0.00014782219777702166,0.17708565013749414,0.015158734101094362,1661,1521,140,10.864285714285714,0.0
8,15.731286910961623,0.403366331050298,1.2762750627338992,0.03272500160856152,1.2762750627338992,0.03272500160856152,14.161329886761427,0.2936819614662922,15.437604949495327,0.39583602434603404,0.7958857472175698,0.5022037857512776,0.0001463724237106609,0.3829590041985655,0.0913410265660819,3470,3431,39,87.97435897435898,0.0
9,114.62910411394301,0.11890985903935998,20.259923008031677,0.021016517643186388,20.259923008031677,0.021016517643186388,94.19497286745586,0.17420823845972655,114.45489587548754,0.11872914509905347,0.5946825848762378,0.42047434641651127,0.00014514130010925483,0.11829296839114811,0.00504169620122652,3861,2897,964,3.0051867219917012,0.0
10,81.60803186611948,0.1531107539702054,11.429567151395338,0.021443840809372117,11.429567151395338,0.021443840809372117,69.66868653276963,0.25578836769697233,81.09825368416496,0.1521543221091275,0.9207957258791997,0.6650073581822273,0.0002720979370631045,0.15138318225185793,0.04111944932663736,2977,2444,533,4.585365853658536,0.0
11,25.593291037403567,0.17650545543036944,3.3185572665871614,0.02288660183853215,3.3185572665871614,0.02288660183853215,22.038396443480053,0.024037086247274297,25.356953710067216,0.17487554282804976,0.6092702154135496,0.5852331291662753,0.0002359811004702723,0.17230359187579322,0.11731925464435888,2625,2480,145,17.103448275862068,0.0
12,37.95771414553233,0.17021396477817188,5.162663442411891,0.0231509571408605,5.162663442411891,0.0231509571408605,32.16712775668866,0.6279229464319624,37.32979119910055,0.1673981668121101,1.1789749323192122,0.5510519858872498,0.00014710410728436995,0.1649270816736014,0.004482400613384563,3969,3746,223,16.798206278026907,0.0
13,21.983328181125444,0.2093650302964328,2.4357108228881894,0.02319724593226847,2.4357108228881894,0.02319724593226847,19.1528044894727,0.3948128687645769,21.58851531236089,0.20560490773677037,0.7172754386670803,0.32246256990250344,0.00015399358639088035,0.2025338356424606,0.03694861152728013,2199,2094,105,19.942857142857143,0.0
14,43.62254027446254,0.16523689497902477,6.008746031046818,0.0227604016327531,6.008746031046818,0.0227604016327531,36.90795187861271,0.5871301255570807,42.916697909659526,0.16256324965780122,1.2431144133101306,0.65598428775305,0.00018041372050413916,0.16052812826194093,0.17491533353709543,3900,3636,264,13.772727272727273,0.0
15,28.43091537125506,0.17442279368868135,3.8278051467700713,0.023483467158098598,3.8278051467700713,0.023483467158098598,24.341407897122945,0.261702327362056,28.169213043893016,0.17281725793799396,0.7616057203971505,0.49990339303509446,0.00014729033383473615,0.1697503659561835,0.1312215423737335,3557,3394,163,20.822085889570552,0.0
16,39.629816807979495,0.16935819148709186,5.2451562315438816,0.02241519757070035,5.2451562315438816,0.02241519757070035,33.56912228212617,0.7943850417199658,38.814278513670054,0.16587298510115409,1.2619307368731794,0.46754569515321354,0.0001684242417698896,0.16396532509019793,0.04150440316113735,3010,2776,234,11.863247863247864,0.0
