,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
5997,5986,0.00013592288338876572,0.0001179245283018868
6993,7024,0.00013592288338876572,0.0002358490566037736
8458,8476,0.00013592288338876572,0.00035377358490566035
509,530,0.00013592288338879358,0.0004716981132075472
634,617,0.00013598954493042613,0.0005896226415094339
3570,3595,0.00013598954493045402,0.0007075471698113207
4358,4400,0.00013598954493045402,0.0008254716981132076
4948,4982,0.00013605627189061924,0.0009433962264150943
3512,3538,0.00013605627189067505,0.0010613207547169811
7239,7256,0.0001361230643657742,0.0011792452830188679
1286,1319,0.00013612306436580211,0.0012971698113207546
6676,6698,0.00013618992245239785,0.0014150943396226414
4556,4549,0.00013625684624727063,0.0015330188679245284
6844,6864,0.0001362874259777391,0.0016509433962264152
610,615,0.00013628742597776708,0.001768867924528302
2298,2296,0.00013628742597776708,0.0018867924528301887
3218,3035,0.00013628742597779505,0.0020047169811320755
2447,2474,0.00013630286328841779,0.0021226415094339622
3630,3652,0.00013630286328841779,0.002240566037735849
8185,8197,0.0001363028632884733,0.0023584905660377358
1763,1770,0.0001363040331710567,0.0024764150943396225
405,433,0.0001363040331710641,0.0025943396226415093
2984,3022,0.0001363040331710863,0.002712264150943396
3641,3663,0.0001363040331710863,0.002830188679245283
7883,7898,0.00013632383584713965,0.00294811320754717
8144,8164,0.00013632383584713965,0.003066037735849057
1298,1325,0.0001363238358471676,0.0031839622641509436
7858,7829,0.00013635452958481826,0.0033018867924528303
4656,4688,0.00013635452958487423,0.003419811320754717
1671,1687,0.00013636944993389332,0.003537735849056604
2020,2046,0.00013636944993389332,0.0036556603773584906
2121,2135,0.00013636944993389332,0.0037735849056603774
4642,4589,0.00013636944993389332,0.003891509433962264
5664,5579,0.00013636944993394886,0.004009433962264151
5890,5925,0.00013636944993394886,0.004127358490566038
8181,8207,0.00013636944993394886,0.0042452830188679245
1485,1498,0.00013637506184910312,0.004363207547169811
6322,6367,0.00013639089134927793,0.004481132075471698
7284,7326,0.00013639089134927793,0.004599056603773585
4751,4783,0.00013639089134933385,0.0047169811320754715
6919,6944,0.00013642169930382555,0.004834905660377358
3908,3920,0.00013642169930388155,0.004952830188679245
649,680,0.00013643610166895386,0.005070754716981132
1226,1279,0.00013643610166895386,0.005188679245283019
1719,1732,0.00013643610166895386,0.005306603773584905
6982,6977,0.00013643610166900943,0.005424528301886792
7355,7380,0.00013643610166900943,0.005542452830188679
4488,4523,0.00013644616459253687,0.005660377358490566
4812,4848,0.00013644616459253687,0.005778301886792452
7253,7276,0.00013644616459253687,0.00589622641509434
6583,6603,0.00013645540678919454,0.006014150943396227
6878,6832,0.00013645540678919454,0.006132075471698114
1007,1005,0.00013645540678922262,0.00625
1408,1436,0.00013645540678922262,0.006367924528301887
4620,4662,0.0001364554067892507,0.006485849056603774
906,922,0.00013647158248361827,0.006603773584905661
2364,2369,0.00013647158248361827,0.006721698113207547
3338,3369,0.00013647158248361827,0.006839622641509434
4089,4084,0.00013647158248361827,0.006957547169811321
5595,5563,0.00013647158248361827,0.007075471698113208
6335,6355,0.00013647158248361827,0.0071933962264150945
1120,1139,0.00013647895531967584,0.007311320754716981
1703,1706,0.00013647895531967584,0.007429245283018868
4623,4624,0.00013647895531970558,0.007547169811320755
5461,5478,0.00013647895531970558,0.0076650943396226415
5097,5112,0.0001364889352325115,0.007783018867924528
6937,6960,0.0001364889352325115,0.007900943396226415
7416,7434,0.0001364889352325115,0.008018867924528302
8221,8236,0.0001364889352325115,0.008136792452830189
2393,2392,0.0001364968235460903,0.008254716981132075
3671,3692,0.0001364968235460903,0.008372641509433962
4499,4529,0.0001364968235460903,0.008490566037735849
8307,8310,0.00013649682354614667,0.008608490566037736
4318,4349,0.0001365028185890854,0.008726415094339622
6059,6097,0.00013650281858914099,0.00884433962264151
8099,8106,0.00013650627199716505,0.008962264150943396
4434,4420,0.00013651613735873535,0.009080188679245283
7256,7259,0.00013651613735873535,0.00919811320754717
8175,8142,0.00013651613735873535,0.009316037735849056
10,30,0.00013651734151718655,0.009433962264150943
2382,2401,0.00013652285879458398,0.00955188679245283
896,910,0.00013655037287871284,0.009669811320754717
6515,6532,0.00013655037287874257,0.009787735849056603
