,Request Id,prefill_e2e_time,cdf
781,707,0.01653880558458809,0.0001179245283018868
2233,1986,0.016714316935349416,0.0002358490566037736
1094,590,0.017571365469450484,0.00035377358490566035
2300,2019,0.017638155203940187,0.0004716981132075472
5671,5372,0.01802742277050129,0.0005896226415094339
905,435,0.018623391549795087,0.0007075471698113207
5870,5615,0.018912941160579066,0.0008254716981132076
6633,6559,0.019032750931728515,0.0009433962264150943
3114,2820,0.02002153697594622,0.0010613207547169811
4912,4324,0.020077733026823807,0.0011792452830188679
5763,5422,0.020838264711755983,0.0012971698113207546
8170,8032,0.02122289188491777,0.0014150943396226414
3552,3500,0.021287947297537357,0.0015330188679245284
3840,3383,0.021853859267480402,0.0016509433962264152
1913,1441,0.022199568878704667,0.001768867924528302
2567,2106,0.022547549706985137,0.0018867924528301887
4564,4327,0.02256174550348078,0.0020047169811320755
3116,2997,0.022626669891565143,0.0021226415094339622
7928,7805,0.023438984382210037,0.002240566037735849
6401,6034,0.023545237088455906,0.0023584905660377358
4256,3716,0.02417221007385706,0.0024764150943396225
447,187,0.02486923562144483,0.0025943396226415093
1573,1133,0.02493341490580292,0.002712264150943396
2679,2391,0.025151905883205927,0.002830188679245283
2308,1900,0.02577583615590129,0.00294811320754717
4105,3558,0.026013037484744927,0.003066037735849057
1241,925,0.0261973098315309,0.0031839622641509436
3000,2489,0.02622495568323302,0.0033018867924528303
6627,6344,0.02647839800215479,0.003419811320754717
6121,5705,0.026588770835815012,0.003537735849056604
5056,5049,0.026823810199630316,0.0036556603773584906
5345,4841,0.02685421749674788,0.0037735849056603774
7665,7281,0.026956093841135953,0.003891509433962264
3430,2951,0.02702348497575713,0.004009433962264151
7794,7430,0.027043763314168245,0.004127358490566038
6468,6213,0.02705530003390777,0.0042452830188679245
6366,5957,0.02737362457105519,0.004363207547169811
7604,7000,0.02757779436774399,0.004481132075471698
8120,7709,0.027708637805972103,0.004599056603773585
3324,2849,0.02771498095091829,0.0047169811320754715
2081,1861,0.027961223632587462,0.004834905660377358
5831,5482,0.028620470043733803,0.004952830188679245
7477,7173,0.02869191226500334,0.005070754716981132
1274,782,0.028735088481994353,0.005188679245283019
4862,4525,0.029179048506875915,0.005306603773584905
6354,5877,0.029854035726657457,0.005424528301886792
2900,2523,0.029934478268160092,0.005542452830188679
7031,6525,0.029972983194738845,0.005660377358490566
4925,4834,0.030189942530000735,0.005778301886792452
6765,6278,0.030288607145394053,0.00589622641509434
5581,5227,0.03062591527236691,0.006014150943396227
1434,1251,0.030897528730463364,0.006132075471698114
2190,1929,0.031130181262255974,0.00625
940,643,0.03128453052062241,0.006367924528301887
8123,7871,0.03162240671508698,0.006485849056603774
1720,1504,0.03162604708552408,0.006603773584905661
3093,2834,0.031735063747987624,0.006721698113207547
1443,1205,0.031791805605223544,0.006839622641509434
5464,4974,0.0319356263530608,0.006957547169811321
4083,3695,0.032015252745509315,0.007075471698113208
5431,4972,0.03207363191972945,0.0071933962264150945
3895,3385,0.03211437885147461,0.007311320754716981
4462,3936,0.032184652460955476,0.007429245283018868
4934,4543,0.03232968271993286,0.007547169811320755
3459,3467,0.03233916567808137,0.0076650943396226415
3049,2686,0.03281851017459303,0.007783018867924528
2934,2581,0.03365981758554426,0.007900943396226415
2297,1911,0.033668796225015285,0.008018867924528302
4304,3833,0.03369189782813464,0.008136792452830189
7435,6846,0.03397896823867086,0.008254716981132075
3493,3141,0.034013891948120545,0.008372641509433962
3067,2681,0.03414289609952448,0.008490566037735849
2928,2467,0.034190049536505285,0.008608490566037736
4753,4147,0.034441071087258024,0.008726415094339622
5680,5662,0.034637412465826856,0.00884433962264151
1112,790,0.03466448259649724,0.008962264150943396
7898,7399,0.0347958268266666,0.009080188679245283
7735,7537,0.034866615731061756,0.00919811320754717
7058,6834,0.034886955147840126,0.009316037735849056
5295,4970,0.03509564417322508,0.009433962264150943
7894,7483,0.035284574579236505,0.00955188679245283
4697,4479,0.035342430090281596,0.009669811320754717
7293,6990,0.03549197302527318,0.009787735849056603
5264,4883,0.03550314675203481,0.00990566037735849
6490,6218,0.03598602306487919,0.010023584905660377
3027,2499,0.03601798813815549,0.010141509433962264
8283,7872,0.03623161294194688,0.01025943396226415
7320,6806,0.03636924808120057,0.010377358490566037
4139,3787,0.036529818789176716,0.010495283018867924
5282,5005,0.03673698784496082,0.01061320754716981
8255,8107,0.03704987629498646,0.010731132075471697
6960,6902,0.03711947795090964,0.010849056603773584
4160,3742,0.037200424273464705,0.010966981132075471
6239,5895,0.037844281906018296,0.011084905660377358
7887,7432,0.037935948610993364,0.011202830188679245
3482,3478,0.03930666545090844,0.011320754716981131
1191,982,0.03960257008452572,0.011438679245283018
7654,7267,0.039657051353742645,0.011556603773584905
6394,6330,0.03973200116934095,0.011674528301886792
5814,5840,0.04026715452073404,0.01179245283018868
6571,6203,0.040294975360666285,0.011910377358490567
3390,2976,0.04043150006327778,0.012028301886792454
5026,4539,0.04077874831409645,0.01214622641509434
2949,2498,0.04096329395235898,0.012264150943396227
5227,5261,0.041310459868782345,0.012382075471698114
881,487,0.04162916694967578,0.0125
6444,6070,0.04173422962958284,0.012617924528301887
5524,5154,0.04196654658812804,0.012735849056603774
5378,4971,0.042043249186008325,0.012853773584905661
5554,5287,0.04219256385704284,0.012971698113207548
833,626,0.0424693351535268,0.013089622641509435
7176,6744,0.042753694641533,0.013207547169811321
4335,4005,0.04294398018021184,0.013325471698113208
3643,3321,0.04297660150552929,0.013443396226415095
6429,6135,0.043327148093794676,0.013561320754716982
8038,7507,0.043331551282108194,0.013679245283018868
3189,2786,0.04340404060212677,0.013797169811320755
8088,7758,0.04340703030061377,0.013915094339622642
4869,4296,0.044367340046278514,0.014033018867924529
2779,2822,0.04478096344689675,0.014150943396226415
3056,2563,0.04536381139985224,0.014268867924528302
5384,5161,0.04548517986813749,0.014386792452830189
5793,5423,0.04659240499972839,0.014504716981132076
5991,5528,0.04736145932542968,0.014622641509433962
4722,4634,0.04775153183368275,0.01474056603773585
363,398,0.04797787948120913,0.014858490566037736
5409,4977,0.0480346543727137,0.014976415094339623
1456,960,0.04813295722604494,0.01509433962264151
3742,3290,0.04880096054273508,0.015212264150943396
3577,3230,0.04961373420383097,0.015330188679245283
4872,4749,0.04974892280847598,0.01544811320754717
4962,4404,0.04979779559641884,0.015566037735849057
8373,7894,0.05041413019171159,0.015683962264150943
7969,7677,0.05055794601889829,0.01580188679245283
1827,1487,0.05058638225966661,0.015919811320754717
7032,6616,0.05061518929801423,0.016037735849056604
5704,5212,0.05064358138793068,0.01615566037735849
5676,5690,0.05141867109023224,0.016273584905660377
7849,7883,0.052239994511182886,0.016391509433962264
7454,6984,0.05224731217140288,0.01650943396226415
1756,1345,0.05291673337467273,0.016627358490566038
6884,6597,0.05301664060175426,0.016745283018867924
5555,5187,0.05403963843605197,0.01686320754716981
5108,5146,0.05424850280269311,0.016981132075471698
8192,8055,0.054480256593706144,0.017099056603773585
8279,7969,0.05562245417331724,0.01721698113207547
6379,6412,0.05576101889732854,0.017334905660377358
1976,1990,0.05605763078040127,0.017452830188679245
3850,3387,0.05613964196129473,0.01757075471698113
603,618,0.057531298307935685,0.01768867924528302
2001,1678,0.05763211134518542,0.017806603773584905
3800,3325,0.05768876031652326,0.017924528301886792
7875,7484,0.05845541465578208,0.01804245283018868
739,645,0.05885200896943843,0.018160377358490565
7659,7688,0.05928451146246516,0.018278301886792452
641,342,0.05954366407590328,0.01839622641509434
3461,3288,0.05962243576914261,0.018514150943396226
1409,924,0.06065512518247829,0.018632075471698113
5293,4927,0.06124775555963424,0.01875
791,471,0.061249373972330545,0.018867924528301886
7559,7239,0.06232738290304951,0.018985849056603773
2919,2548,0.062376523940884,0.01910377358490566
7222,7230,0.06269196471089344,0.019221698113207546
942,545,0.06363012014938363,0.019339622641509433
1970,1577,0.06399683854880323,0.01945754716981132
258,275,0.06415717725910497,0.019575471698113207
422,39,0.06419457244462912,0.019693396226415093
2618,2093,0.06474013245741617,0.01981132075471698
3314,3351,0.06559692442135656,0.019929245283018867
1682,1189,0.06569056225296777,0.020047169811320754
1590,1109,0.06628535755740472,0.02016509433962264
4542,4531,0.06648401967595419,0.020283018867924527
6549,6273,0.06761022975001652,0.020400943396226414
3131,2728,0.06773442365124538,0.0205188679245283
557,169,0.06796266318864497,0.020636792452830188
7685,7429,0.06801535339150178,0.020754716981132074
4528,4480,0.06803588647005654,0.02087264150943396
2907,2529,0.06815619205895018,0.020990566037735848
7836,7288,0.06881801086888117,0.021108490566037735
1296,1330,0.06882833928455057,0.02122641509433962
1602,1617,0.06910743787693718,0.021344339622641508
1483,1496,0.06922241408273067,0.021462264150943395
4441,4034,0.06925046204207774,0.02158018867924528
4219,3951,0.06931459513498339,0.02169811320754717
4151,4181,0.07010630778700033,0.021816037735849055
776,337,0.07017281742696468,0.021933962264150942
7495,7124,0.07046700956902896,0.02205188679245283
7364,7389,0.07050403080461365,0.022169811320754716
1467,988,0.07072127592641664,0.022287735849056602
6801,6711,0.07075265476760251,0.02240566037735849
811,377,0.07103577390843441,0.022523584905660376
5164,4674,0.07126000991956971,0.022641509433962263
2389,1882,0.07160189772480408,0.02275943396226415
1481,1273,0.07192672832928793,0.022877358490566036
1414,1435,0.07198775030519755,0.022995283018867923
5926,5573,0.07207289115353888,0.02311320754716981
2112,1679,0.07221780507842368,0.023231132075471696
286,312,0.07242096264528186,0.023349056603773583
7263,6927,0.07264075492707889,0.023466981132075473
4166,3752,0.07287232561873225,0.02358490566037736
4993,4596,0.073044965179065,0.023702830188679247
1523,1016,0.07365750172527896,0.023820754716981134
7392,7412,0.07378906721737621,0.02393867924528302
6150,5683,0.07399902491670218,0.024056603773584907
2939,2851,0.07457575379214632,0.024174528301886794
3712,3726,0.0747776471415591,0.02429245283018868
6489,6019,0.07517244853261218,0.024410377358490568
294,235,0.07546685654900642,0.024528301886792454
2558,2404,0.07550701573404694,0.02464622641509434
4220,3862,0.07578378919345141,0.024764150943396228
