,Request Id,prefill_time_execution_plus_preemption,cdf
3727,3743,0.37437062528874776,0.1034324942791762
653,704,0.3744522252888203,0.10366132723112129
3588,3553,0.37445883299392335,0.10389016018306636
1657,1691,0.37496484061330193,0.10411899313501144
2884,2992,0.37578492079728676,0.10434782608695652
1466,1445,0.377769577049321,0.1045766590389016
4070,4069,0.377769577049321,0.10480549199084668
4342,4056,0.377769577049321,0.10503432494279176
1049,1130,0.37776957704937786,0.10526315789473684
588,448,0.37789804764105384,0.10549199084668193
3655,3683,0.37792100764113457,0.105720823798627
542,543,0.37887300764103315,0.10594965675057208
2004,2077,0.379014064852754,0.10617848970251716
3890,3915,0.37911881202148834,0.10640732265446225
3989,4003,0.37911881202148834,0.10663615560640732
1520,1584,0.3799922598248031,0.1068649885583524
1061,1135,0.37999482888631064,0.10709382151029748
1476,1544,0.37999482888631064,0.10732265446224257
512,585,0.38020809982481296,0.10755148741418764
1425,827,0.38035484764100147,0.10778032036613272
1705,1741,0.38038249982480465,0.1080091533180778
2540,1589,0.3807065798248459,0.10823798627002289
1407,1164,0.3811526598248065,0.10846681922196796
813,897,0.3826965833216036,0.10869565217391304
2361,2385,0.3826965833216036,0.10892448512585812
3889,3837,0.3826965833216036,0.10915331807780321
705,796,0.38315555112507127,0.10938215102974828
2999,3148,0.3832193111250035,0.10961098398169336
2389,2469,0.38441698499821086,0.10983981693363844
789,779,0.38441698499832455,0.11006864988558353
792,802,0.3845710728018048,0.1102974828375286
538,156,0.3848192328017461,0.11052631578947368
1935,2026,0.3855428055978791,0.11075514874141876
342,276,0.38561289340128724,0.11098398169336385
4104,4136,0.38566147280175755,0.11121281464530892
3867,4026,0.38591777340116096,0.111441647597254
1641,1688,0.3859450534013149,0.11167048054919909
3447,3548,0.3862888134012792,0.11189931350114417
4226,4316,0.38778861632749795,0.11212814645308924
2992,3017,0.3887482163277127,0.11235697940503432
1097,1152,0.3900736344987763,0.11258581235697941
2649,2758,0.3904307623022305,0.11281464530892449
589,665,0.39100172230220664,0.11304347826086956
40,7,0.39131283838549,0.11327231121281464
1268,1362,0.3913373223022063,0.11350114416475973
1291,1296,0.39212212230222576,0.11372997711670481
2221,2314,0.39562888040518374,0.11395881006864989
1171,1221,0.3956288804052406,0.11418764302059496
120,55,0.3956288804052477,0.11441647597254005
2941,2986,0.3956288804054111,0.11464530892448513
3420,3405,0.3956288804054111,0.1148741418764302
2975,2931,0.3984679592763314,0.11510297482837528
3086,3127,0.3984679592763314,0.11533180778032037
978,883,0.3985012082086996,0.11556064073226545
441,492,0.39897060707974674,0.11578947368421053
535,636,0.3990365270797156,0.1160183066361556
624,663,0.3993960470797333,0.11624713958810069
4328,4351,0.40018428707981,0.11647597254004577
4010,4045,0.4003878870796598,0.11670480549199085
3361,3357,0.40166264742310887,0.11693363844393592
4253,4253,0.40166264742310887,0.11716247139588101
2210,2302,0.40166264742322255,0.11739130434782609
308,288,0.401662647423251,0.11762013729977117
636,653,0.401662647423251,0.11784897025171624
794,805,0.4016626474232794,0.11807780320366133
1412,1466,0.40184033522666596,0.11830663615560641
369,453,0.40288049522669667,0.11853546910755149
618,553,0.40392034021112977,0.11876430205949656
1266,1394,0.40392034021112977,0.11899313501144165
2573,2579,0.40392034021124346,0.11922196796338673
4256,4386,0.40392034021124346,0.1194508009153318
1366,1472,0.4042953080145253,0.11967963386727688
1616,1629,0.40482217017438415,0.11990846681922197
1913,1909,0.40482217017438415,0.12013729977116705
3380,3389,0.40482217017438415,0.12036613272311213
3809,3741,0.40482217017438415,0.1205949656750572
2278,2332,0.4048777880145735,0.1208237986270023
3784,3910,0.405506748014659,0.12105263157894737
3201,3203,0.4059541880146753,0.12128146453089245
211,254,0.40631799906040555,0.12151029748283752
3570,3642,0.40674209797771255,0.12173913043478261
4109,4076,0.40677961797791795,0.12196796338672769
1302,1361,0.4069590220231021,0.12219679633867277
3613,3708,0.4069590220231021,0.12242562929061784
547,580,0.4069667098266052,0.12265446224256293
1431,1471,0.4075624868637533,0.12288329519450801
1007,945,0.4076171268638973,0.12311212814645309
493,555,0.4077434298265814,0.12334096109839816
4252,4173,0.40788710982656085,0.12356979405034325
2981,3005,0.4082581498264517,0.12379862700228833
922,997,0.40856302982660964,0.12402745995423341
584,657,0.40865630982659695,0.12425629290617848
2531,2539,0.40877543156204865,0.12448512585812357
3650,3768,0.4088455193655136,0.12471395881006865
1235,1283,0.40884551936557045,0.12494279176201373
1342,1331,0.4096883993655638,0.12517162471395882
69,72,0.409993046264141,0.12540045766590388
876,957,0.40999304626416233,0.12562929061784897
1121,1156,0.40999304626416233,0.12585812356979406
2651,2702,0.40999304626416233,0.12608695652173912
2849,2889,0.40999304626416233,0.12631578947368421
1978,1982,0.41045201406745946,0.12654462242562928
2403,2415,0.4108868668552077,0.12677345537757437
3729,2413,0.4108868668552077,0.12700228832951946
981,1023,0.41127670988043974,0.12723112128146452
3767,3783,0.41127670988043974,0.1274599542334096
1605,1696,0.4116789576838755,0.1276887871853547
2107,2198,0.41173637905171745,0.12791762013729976
1297,1304,0.4117363790517743,0.12814645308924486
3351,3484,0.4117363790519448,0.12837528604118992
3990,4050,0.41211134685522666,0.128604118993135
2701,2584,0.4122821422159859,0.1288329519450801
361,413,0.41228214221601434,0.12906178489702516
770,804,0.41228214221604276,0.12929061784897025
2571,2603,0.4122821422160996,0.12951945080091534
3094,3204,0.4124735976838565,0.1297482837528604
3601,3579,0.41248151602871985,0.1299771167048055
703,748,0.41248151602883354,0.13020594965675059
2285,2358,0.41248151602883354,0.13043478260869565
341,383,0.4124823868552312,0.13066361556064074
3654,3760,0.4125516038320711,0.1308924485125858
672,652,0.41255160383224165,0.1311212814645309
4211,4344,0.41300424383211976,0.13135011441647598
1598,1590,0.4130931900193673,0.13157894736842105
2551,2565,0.4134108074904361,0.13180778032036614
821,891,0.41341080749049297,0.13203661327231123
2648,2617,0.4134108074906635,0.1322654462242563
2634,2627,0.4137120038321882,0.13249427917620138
1589,1523,0.4158423902307504,0.13272311212814644
2661,2714,0.4158423902308641,0.13295194508009153
2541,2644,0.4159124780342154,0.13318077803203662
3752,3799,0.4167374380342608,0.13340961098398169
967,1030,0.4171415180342706,0.13363844393592678
328,375,0.41745063675587346,0.13386727688787187
1600,377,0.41745063675587346,0.13409610983981693
1220,1288,0.41789087803425673,0.13432494279176202
4072,4047,0.4178908780343136,0.13455377574370708
832,823,0.4194090380342459,0.13478260869565217
1910,1835,0.4206671041216623,0.13501144164759726
2150,2223,0.4206671041216623,0.13524027459954233
2195,2277,0.4206671041216623,0.13546910755148742
