,Request Id,request_execution_plus_preemption_time_normalized,cdf
690,809,0.09906143216931791,0.0002288329519450801
2566,2651,0.11755029392175058,0.0004576659038901602
1917,2056,0.11972189220336679,0.0006864988558352403
10,131,0.11985863354276907,0.0009153318077803204
3432,3473,0.12323096245553303,0.0011441647597254005
2450,2527,0.12376551246839392,0.0013729977116704805
1351,1482,0.12616743286873514,0.0016018306636155606
3552,3623,0.1265902579727115,0.0018306636155606408
1169,1286,0.1276121978777998,0.002059496567505721
1258,1353,0.127778538027642,0.002288329519450801
3445,3495,0.12785172273288653,0.002517162471395881
3436,3483,0.1296504180187151,0.002745995423340961
1027,1127,0.12982883206178203,0.002974828375286041
2871,2939,0.13032568831783764,0.003203661327231121
3023,3091,0.13047669037536933,0.003432494279176201
3006,3061,0.13104544647987648,0.0036613272311212816
1264,1357,0.13118721522123047,0.0038901601830663617
2301,2377,0.13154170021433348,0.004118993135011442
1436,1529,0.13176066865738065,0.004347826086956522
11,124,0.1323234297206273,0.004576659038901602
4346,4411,0.13243918133203295,0.004805491990846682
3007,3075,0.13252222186995502,0.005034324942791762
3020,3085,0.13256138051998242,0.005263157894736842
1689,1779,0.1330272048540152,0.005491990846681922
3395,3534,0.1333057033927516,0.005720823798627002
2990,3071,0.1333663730736421,0.005949656750572082
3324,3379,0.13356048525271036,0.006178489702517162
1845,1927,0.13368142495435636,0.006407322654462242
2999,3148,0.1343921032030149,0.006636155606407322
844,955,0.13447243402917639,0.006864988558352402
1074,1200,0.1347657886355391,0.007093821510297483
3244,3390,0.13484995045218462,0.007322654462242563
3027,3089,0.13497258235990908,0.007551487414187643
2240,2370,0.1350621380610538,0.007780320366132723
3495,3571,0.13509403363802544,0.008009153318077803
3063,3208,0.1354390521691944,0.008237986270022883
3011,3057,0.13566986599014713,0.008466819221967964
3439,3461,0.1361745693451782,0.008695652173913044
3442,3475,0.13683248949604498,0.008924485125858124
1167,1257,0.13694870557490232,0.009153318077803204
3328,3381,0.13715702055738238,0.009382151029748284
3498,3644,0.13743462735090772,0.009610983981693364
3492,3646,0.13748262837415115,0.009839816933638444
2928,3076,0.13763828459875968,0.010068649885583524
518,642,0.1377212325909657,0.010297482837528604
3444,3477,0.13802236503799853,0.010526315789473684
3485,3638,0.13834230013728258,0.010755148741418764
3464,3497,0.1387603379640109,0.010983981693363844
3429,3469,0.13911140256989266,0.011212814645308924
3462,3485,0.139135025660017,0.011441647597254004
2705,2844,0.13923141172718478,0.011670480549199084
2044,2125,0.13953560069528,0.011899313501144164
2288,2371,0.1395904798210448,0.012128146453089244
2458,2533,0.13963841990576958,0.012356979405034324
915,1013,0.13966012622328225,0.012585812356979404
4130,4171,0.13983556921638568,0.012814645308924484
1840,1921,0.140274745976815,0.013043478260869565
3597,3750,0.1403440891152404,0.013272311212814645
3448,3489,0.14038730806546132,0.013501144164759725
3720,3795,0.14054321045387239,0.013729977116704805
3513,3563,0.14087548282115522,0.013958810068649886
3419,3457,0.14116506760518138,0.014187643020594966
2146,2274,0.14144415582997458,0.014416475972540047
1928,2048,0.14149022384214582,0.014645308924485127
1117,1203,0.14168594965251988,0.014874141876430207
1780,1867,0.14176841366344944,0.015102974828375287
557,641,0.1417788628530614,0.015331807780320367
4126,4169,0.14219274357784176,0.015560640732265447
3940,3991,0.14237122009173034,0.015789473684210527
3402,3528,0.14240598878788177,0.016018306636155607
3454,3449,0.1424159745551702,0.016247139588100687
984,1100,0.142716768216486,0.016475972540045767
2776,2861,0.14275976202847587,0.016704805491990847
1367,1478,0.14279043748692127,0.016933638443935927
3427,3439,0.14283122239369542,0.017162471395881007
2697,2838,0.14290282912542154,0.017391304347826087
3818,3849,0.14303759776118,0.017620137299771167
3896,3959,0.14335980049986694,0.017848970251716247
3450,3465,0.14346848984146038,0.018077803203661327
3457,3445,0.14390748416572408,0.018306636155606407
3441,3443,0.14439673316182533,0.018535469107551487
2872,2935,0.1444922871545069,0.018764302059496567
3449,3447,0.14479373899717773,0.018993135011441648
1162,1209,0.14503718400557924,0.019221967963386728
2790,2853,0.14514899741783618,0.019450800915331808
2222,2364,0.14516219697961424,0.019679633867276888
1149,1219,0.14540638449256507,0.019908466819221968
2148,2288,0.14549135218578743,0.020137299771167048
3040,3063,0.1456538528994286,0.020366132723112128
1208,1213,0.14599508638271394,0.020594965675057208
3409,3459,0.1460499009376665,0.020823798627002288
645,759,0.1461738094001209,0.021052631578947368
3059,3087,0.14624172573506533,0.021281464530892448
1283,1402,0.14635534423929017,0.021510297482837528
3469,3467,0.14636611911356595,0.021739130434782608
3262,3335,0.14645024153742786,0.021967963386727688
3060,3196,0.1465329017262189,0.022196796338672768
1171,1221,0.14653931185178865,0.022425629290617848
2562,2625,0.14655418909514115,0.02265446224256293
3162,3314,0.1466576722777,0.02288329519450801
1166,1231,0.14670648472199702,0.02311212814645309
544,637,0.14687964125007613,0.02334096109839817
1168,1183,0.14727049890566374,0.02356979405034325
3486,3453,0.14730088825856968,0.02379862700228833
2558,2629,0.14751377441517075,0.02402745995423341
3017,3176,0.14774025154332854,0.02425629290617849
813,897,0.1478938304719143,0.02448512585812357
3397,3441,0.1480268440505927,0.02471395881006865
930,1009,0.14807204483472658,0.02494279176201373
3433,3423,0.1481004209996799,0.02517162471395881
819,919,0.1489027470739305,0.02540045766590389
1934,1999,0.14916187078969922,0.02562929061784897
3460,3505,0.14925130283192078,0.02585812356979405
2063,2172,0.14928488311036206,0.02608695652173913
3396,3518,0.1492861516964814,0.02631578947368421
1216,1217,0.14931038874146116,0.02654462242562929
1187,1294,0.14942908005889155,0.02677345537757437
1266,1394,0.14943204135389174,0.02700228832951945
2885,2943,0.14950560213631947,0.02723112128146453
1150,1207,0.14952659346169628,0.02745995423340961
3406,3526,0.14956194496994069,0.02768878718535469
3497,3471,0.14962112171716432,0.027917620137299773
1158,1243,0.14968573029924503,0.028146453089244853
3206,3374,0.14970416918219298,0.028375286041189933
3003,3077,0.14977573811636252,0.028604118993135013
2067,2170,0.1498924493820381,0.028832951945080093
1184,1185,0.14990753554240863,0.029061784897025173
957,1078,0.1501053295476202,0.029290617848970253
2931,3074,0.15011244730323894,0.029519450800915333
1135,1233,0.15023524594692353,0.029748283752860413
4159,4306,0.15030166010598764,0.029977116704805493
2784,2857,0.15031706954435703,0.030205949656750573
2007,2144,0.15034904637344051,0.030434782608695653
1143,1241,0.15034962828636753,0.030663615560640733
3543,3499,0.15038462656849919,0.030892448512585814
446,547,0.1504009219823539,0.031121281464530894
1218,1223,0.1504442161245909,0.03135011441647597
3797,3855,0.15056672131012824,0.031578947368421054
1210,1245,0.15066001848047217,0.03180778032036613
1201,1129,0.15066976263217552,0.032036613272311214
3468,3411,0.15072678844215173,0.03226544622425629
3801,3845,0.1508514718583046,0.032494279176201374
3554,3567,0.15095136582897278,0.03272311212814645
3901,3935,0.15100852652124744,0.032951945080091534
3051,3194,0.15110856148756432,0.03318077803203661
3471,3537,0.15111445259636241,0.033409610983981694
1175,1227,0.15116447695414106,0.03363844393592677
2571,2603,0.1513370823321747,0.033867276887871854
1133,1250,0.1513921268176461,0.03409610983981693
3488,3493,0.15141956699545517,0.034324942791762014
3473,3429,0.15150370414953163,0.03455377574370709
2482,2604,0.15151343689023514,0.034782608695652174
4176,4326,0.1515144007864698,0.03501144164759725
1214,1249,0.15156190244374798,0.035240274599542334
1366,1472,0.15156293641726173,0.03546910755148741
3510,3421,0.15168878682266906,0.035697940503432495
4351,4399,0.1517425772025643,0.03592677345537757
1126,1187,0.15176071289583545,0.036155606407322655
1712,1783,0.15191016037445873,0.03638443935926773
3530,3479,0.15195061289986525,0.036613272311212815
2247,2378,0.15205641931133382,0.03684210526315789
3057,3121,0.15226597057570632,0.037070938215102975
1152,1201,0.15240643904303577,0.03729977116704806
3389,3451,0.152523594498445,0.037528604118993135
2886,3022,0.1526371937891178,0.03775743707093822
3438,3399,0.15275094496770122,0.037986270022883295
3502,3419,0.15275615731447464,0.03821510297482838
3835,3859,0.15284743941986664,0.038443935926773455
3537,3491,0.1528760553996169,0.03867276887871854
3021,3049,0.1530719913239697,0.038901601830663615
570,639,0.15317888332444893,0.0391304347826087
1164,1258,0.15345604595622758,0.039359267734553775
3124,3276,0.15349479150944212,0.03958810068649886
1161,1199,0.15366790114692325,0.039816933638443935
2703,2822,0.15370529762022092,0.04004576659038902
1595,1722,0.15381723453649007,0.040274599542334096
2457,2501,0.15394737029339603,0.04050343249427918
2563,2698,0.15413407418287936,0.040732265446224256
835,923,0.1542273261605565,0.04096109839816934
1203,1265,0.15423327050186944,0.041189931350114416
1183,1171,0.1542622470559611,0.0414187643020595
2580,2631,0.15427016227364035,0.041647597254004576
1156,1151,0.1544112146618684,0.04187643020594966
3016,3158,0.15442197028794286,0.042105263157894736
1847,1919,0.15449216756692521,0.04233409610983982
1173,1197,0.1545241978495031,0.042562929061784896
2303,2367,0.15463749163478557,0.04279176201372998
3550,3589,0.15466629032237206,0.043020594965675056
3041,3081,0.15479838899664106,0.04324942791762014
2635,2770,0.15482772011913692,0.043478260869565216
1437,1527,0.15510315765421884,0.0437070938215103
2242,2348,0.15518661570862793,0.043935926773455376
2780,2847,0.15530689432727826,0.04416475972540046
3415,3433,0.15532567755502483,0.044393592677345536
1285,1259,0.15533670318887186,0.04462242562929062
1942,2046,0.15538790322149848,0.044851258581235696
292,371,0.1554342718791775,0.04508009153318078
3010,3021,0.1554642175693794,0.04530892448512586
274,361,0.15546459869626633,0.04553775743707094
3482,3431,0.1555247182688818,0.04576659038901602
3048,3065,0.15553643052657842,0.0459954233409611
3165,3316,0.1555694072345689,0.04622425629290618
2056,2131,0.15568639191379707,0.04645308924485126
1178,1195,0.15572551717450173,0.04668192219679634
1309,1215,0.15578607538820793,0.04691075514874142
3841,3897,0.15587778447648137,0.0471395881006865
3576,3565,0.15598052902687037,0.04736842105263158
2502,2561,0.15602576178911576,0.04759725400457666
1370,1429,0.1561583352600271,0.04782608695652174
3475,3487,0.15620967530095742,0.04805491990846682
1424,1550,0.15624031347597125,0.0482837528604119
2631,2776,0.15624817062859545,0.04851258581235698
2472,2519,0.15630148968895366,0.04874141876430206
3833,3851,0.15630469565317248,0.04897025171624714
3083,3059,0.15644185867493196,0.04919908466819222
1073,1131,0.1565576571463847,0.0494279176201373
3068,3073,0.1566084564208259,0.04965675057208238
2477,2622,0.15683161935006573,0.04988558352402746
3545,3595,0.15693790481341954,0.05011441647597254
3804,3823,0.1569587037843285,0.05034324942791762
4017,4168,0.15699000742364852,0.0505720823798627
1132,1181,0.15708520159739775,0.05080091533180778
3631,3463,0.1573320504118525,0.05102974828375286
1123,1193,0.15738922508977876,0.05125858123569794
3105,3143,0.15740770137275192,0.05148741418764302
2573,2579,0.1575092400083713,0.0517162471395881
2922,2983,0.15755738865991425,0.05194508009153318
4305,4472,0.15760403957024316,0.05217391304347826
2995,3138,0.15774432696082394,0.05240274599542334
1360,1443,0.15779568340850084,0.05263157894736842
2512,2521,0.15782530510227724,0.0528604118993135
3110,3212,0.15782880652220863,0.05308924485125858
1141,1252,0.15796990829162222,0.05331807780320366
3493,3035,0.15803733177713764,0.05354691075514874
3031,2963,0.15812444829131286,0.05377574370709382
2132,2197,0.1581274100255688,0.0540045766590389
2903,2947,0.15816966124968324,0.05423340961098398
1393,1147,0.1582550519080984,0.05446224256292906
1558,1621,0.15825844502046152,0.05469107551487414
1545,1625,0.1582929143547209,0.05491990846681922
3123,3011,0.15830077801744494,0.0551487414187643
3015,3037,0.15836800029209308,0.05537757437070938
3234,2851,0.15843358896508486,0.05560640732265446
2782,2829,0.1584562001561242,0.055835240274599546
810,889,0.15849399656180005,0.05606407322654462
3487,2773,0.1585017470057003,0.056292906178489706
826,903,0.15850933007213322,0.05652173913043478
3112,3167,0.1585405858623033,0.056750572082379866
1163,1141,0.15864086938145555,0.05697940503432494
3043,3051,0.1586920685538964,0.057208237986270026
3074,3043,0.15870366107075745,0.0574370709382151
3061,3013,0.15873257381215067,0.057665903890160186
3012,3025,0.1587403099028109,0.05789473684210526
2575,2599,0.15874862219069721,0.058123569794050346
3556,3513,0.15876084574480218,0.05835240274599542
3690,2815,0.15876833609903804,0.058581235697940506
3394,3490,0.1588145858176349,0.05881006864988558
1248,1267,0.15883861788819204,0.059038901601830666
1179,1237,0.15885785195971525,0.05926773455377574
2161,2266,0.1589363629418064,0.059496567505720827
3227,3372,0.15894510455274818,0.0597254004576659
1219,1253,0.15895916545967545,0.05995423340961099
3400,2867,0.15902638753672024,0.06018306636155606
1186,881,0.15904012081893723,0.06041189931350115
3094,3204,0.15904268309324096,0.06064073226544622
1272,1351,0.15904395067237606,0.06086956521739131
1561,1635,0.15907734412721608,0.06109839816933638
3830,3843,0.1591148350954383,0.06132723112128147
2947,2945,0.15912652863899127,0.061556064073226543
1251,1309,0.15913936285868735,0.06178489702517163
3067,3027,0.15927486564148935,0.062013729977116704
1142,1153,0.15932060293252662,0.06224256292906179
982,1072,0.1593879162885048,0.062471395881006864
4343,4357,0.15942937964001258,0.06270022883295194
3052,3083,0.15944883950434072,0.06292906178489703
3245,2991,0.15949451332399908,0.06315789473684211
831,915,0.1595580097829626,0.06338672768878718
3573,2581,0.1595786562055111,0.06361556064073226
3515,3507,0.1595861089136463,0.06384439359267735
3523,2529,0.15966017382511266,0.06407322654462243
1951,2044,0.15966808432329005,0.0643020594965675
1252,1311,0.15966962725063313,0.06453089244851258
3037,3007,0.15973594371726682,0.06475972540045767
2346,2381,0.15975616301410442,0.06498855835240275
3418,3425,0.15976179594478546,0.06521739130434782
3517,3559,0.15976758937810176,0.0654462242562929
3034,3079,0.1597960000760942,0.06567505720823799
3029,3023,0.15982034245651883,0.06590389016018307
3420,3405,0.15983060990476927,0.06613272311212814
2251,2352,0.1598573000379655,0.06636155606407322
3535,2523,0.1599414818141561,0.06659038901601831
3064,3045,0.15998657790353354,0.06681922196796339
3693,3745,0.16000090667510813,0.06704805491990846
2572,2403,0.16000650491098986,0.06727688787185354
1556,1619,0.1600106910838973,0.06750572082379863
2887,2937,0.1600496157521054,0.06773455377574371
1147,1239,0.1600611740028401,0.06796338672768878
2712,2852,0.16006148621555338,0.06819221967963386
1224,1315,0.16006447244209654,0.06842105263157895
2373,2433,0.16009682770550815,0.06864988558352403
4145,4177,0.16009690793337544,0.0688787185354691
2052,2152,0.16015923854883643,0.06910755148741418
3018,2969,0.1602259783095313,0.06933638443935927
1138,1167,0.160234341721365,0.06956521739130435
2479,2580,0.1602841071647678,0.06979405034324943
807,879,0.16029474281383602,0.0700228832951945
3417,3536,0.16033540106228944,0.07025171624713959
935,999,0.16033933326639627,0.07048054919908467
3520,3509,0.16037042465141707,0.07070938215102975
922,997,0.16037841177486015,0.07093821510297482
2565,2595,0.1604255829579993,0.07116704805491991
2464,2439,0.16043443791373369,0.07139588100686499
2778,2809,0.16048338324669897,0.07162471395881007
1116,1115,0.16057016242448344,0.07185354691075514
2577,2571,0.16060763568727612,0.07208237986270023
4000,4150,0.1606529475896382,0.07231121281464531
2706,2826,0.16066595072606868,0.07254004576659039
4149,4181,0.160755587866642,0.07276887871853546
3528,3573,0.16081185904973166,0.07299771167048055
2557,2666,0.1608198328005395,0.07322654462242563
3799,3813,0.16089227783305338,0.0734553775743707
3860,2873,0.16090961734346107,0.07368421052631578
2839,2978,0.1609176197696527,0.07391304347826087
3393,3458,0.1609326640744031,0.07414187643020595
3511,3640,0.16093493147917218,0.07437070938215103
2151,2256,0.16094685370774595,0.07459954233409612
3540,3587,0.1609716096239031,0.0748283752860412
3826,3821,0.16098222286536684,0.07505720823798627
3786,2761,0.1609961667968332,0.07528604118993135
3846,3853,0.16105307004123465,0.07551487414187644
961,1019,0.16107403220526953,0.07574370709382151
4345,4375,0.16107636096050418,0.07597254004576659
3050,3146,0.16108329205981456,0.07620137299771167
3533,2689,0.1610944022795079,0.07643020594965676
1134,1191,0.16114167414897906,0.07665903890160183
2324,2363,0.1612407724044225,0.07688787185354691
2354,2409,0.161295896739746,0.07711670480549199
2952,3009,0.1613526952238548,0.07734553775743708
1952,2076,0.16135348288543974,0.07757437070938215
2504,2602,0.16140484190126955,0.07780320366132723
2576,2593,0.1614130518108553,0.07803203661327231
2561,2684,0.16145314231459143,0.0782608695652174
1122,1173,0.1614632107463515,0.07848970251716247
1004,1108,0.16146434674293578,0.07871853546910755
3120,3080,0.16153454967992453,0.07894736842105263
2460,2497,0.16159135284436776,0.07917620137299772
3821,3815,0.1616407496362964,0.0794050343249428
3144,2331,0.1616692528839508,0.07963386727688787
2481,2495,0.16173504345733186,0.07986270022883295
