,Request Id,decode_time_execution_plus_preemption_normalized,cdf
690,809,0.07958355172704137,0.0002288329519450801
3720,3795,0.09932186752411098,0.0004576659038901602
2566,2651,0.10192363757091943,0.0006864988558352403
2990,3071,0.10491713453714405,0.0009153318077803204
10,131,0.10983863886575003,0.0011441647597254005
1351,1482,0.11146157755044622,0.0013729977116704805
3495,3571,0.11309537507520417,0.0016018306636155606
2450,2527,0.11326288021114882,0.0018306636155606408
1917,2056,0.1145787160566805,0.002059496567505721
2776,2861,0.1163825695631012,0.002288329519450801
1169,1286,0.11656009353555681,0.002517162471395881
3552,3623,0.11697868091497146,0.002745995423340961
3432,3473,0.11744895566485193,0.002974828375286041
2871,2939,0.11753966781844137,0.003203661327231121
4346,4411,0.119150122801481,0.003432494279176201
844,955,0.11956163549855152,0.0036613272311212816
1258,1353,0.11958873469881201,0.0038901601830663617
3262,3335,0.11980799401367222,0.004118993135011442
1264,1357,0.12031718165910496,0.004347826086956522
11,124,0.12070012939623255,0.004576659038901602
1689,1779,0.12106640233837372,0.004805491990846682
1436,1529,0.12154819259346926,0.005034324942791762
3023,3091,0.1216497623604931,0.005263157894736842
3436,3483,0.12181273683160226,0.005491990846681922
3324,3379,0.12236157076256134,0.005720823798627002
3020,3085,0.12293644324506936,0.005949656750572082
1840,1921,0.12403597714710486,0.006178489702517162
3445,3495,0.12410151615315292,0.006407322654462242
2301,2377,0.12410303842866417,0.006636155606407322
1845,1927,0.12415909249966717,0.006864988558352402
2928,3076,0.12437626167812756,0.007093821510297483
1027,1127,0.1246957943661705,0.007322654462242563
3007,3075,0.12480665293839846,0.007551487414187643
3063,3208,0.12521532831746324,0.007780320366132723
4305,4472,0.1255250452550609,0.008009153318077803
1780,1867,0.12558119258592237,0.008237986270022883
3027,3089,0.12563995659576024,0.008466819221967964
3395,3534,0.1257943960731377,0.008695652173913044
3597,3750,0.1259544171326696,0.008924485125858124
3492,3646,0.12625783490158327,0.009153318077803204
518,642,0.1263063780787971,0.009382151029748284
2148,2288,0.12687187928005364,0.009610983981693364
1074,1200,0.12692026159343808,0.009839816933638444
2240,2370,0.12741605474170345,0.010068649885583524
3244,3390,0.127482432546228,0.010297482837528604
2999,3148,0.1276781280570256,0.010526315789473684
3498,3644,0.12817274845558876,0.010755148741418764
915,1013,0.12819773741971877,0.010983981693363844
3328,3381,0.12836587000834052,0.011212814645308924
3006,3061,0.12854989978092948,0.011441647597254004
1167,1257,0.12872593897824744,0.011670480549199084
3485,3638,0.12892439534785977,0.011899313501144164
3011,3057,0.12910933233406502,0.012128146453089244
2705,2844,0.12928400473630997,0.012356979405034324
2044,2125,0.12930676844456235,0.012585812356979404
1117,1203,0.13134263869461046,0.012814645308924484
