Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
11,55.13454850003331,0.3802382655174711,5.0999899417452585,0.035172344425829366,5.0999899417452585,0.035172344425829366,49.62420287659884,0.22643616882047723,54.72419281834409,0.37740822633340754,0.886863913703761,0.6604277448832838,0.0002663015100335822,0.3741219626643418,0.18771080743097435,2625,2480,145,17.103448275862068,0.0
12,74.35121483670325,0.3334135194470998,8.101859004799195,0.03633120629954796,8.101859004799195,0.03633120629954796,65.66588480213034,0.5834710297737371,73.76774380692953,0.3307970574301773,1.1915524976293428,0.6080814678556057,0.0001623282081835573,0.3280702347043673,0.007171840981415212,3969,3746,223,16.798206278026907,0.0
13,44.567069740174745,0.42444828323975947,3.5901073427502777,0.034191498502383594,3.5901073427502777,0.034191498502383594,40.29346009388443,0.624947834310309,43.883567436634706,0.4179387374917591,1.2071528368827922,0.5822050025724832,0.00027803486273757553,0.4129515895551615,0.059117778443648294,2199,2094,105,19.942857142857143,0.0
14,81.16908757257859,0.3074586650476462,9.543967380418444,0.03615139159249411,9.543967380418444,0.03615139159249411,71.13228940588398,0.4343054029976168,80.67625678630242,0.30559188176629704,1.0935507657376236,0.6592453627400068,0.00018131060581408326,0.30331642729864006,0.2798645336593526,3900,3636,264,13.772727272727273,0.0
15,59.33190395329116,0.3639994107563875,5.894294943339292,0.036161318670793204,5.894294943339292,0.036161318670793204,52.99973590316485,0.3307552928213715,58.89403084650414,0.3613130726779395,1.0179685976928483,0.6872133048714768,0.0002024788759197044,0.3577542046355725,0.20995446779797344,3557,3394,163,20.822085889570552,0.0
16,74.12236491551577,0.3167622432286999,8.322245026197926,0.03556514968460652,8.322245026197926,0.03556514968460652,65.2239112166474,0.5762086726705489,73.54615624284531,0.3142998130036124,1.0473326871839888,0.4711240145134399,0.00016971326171233425,0.31228646251423836,0.06640704505781958,3010,2776,234,11.863247863247864,0.0
17,57.15522064055069,0.3711377963672123,5.214564072070544,0.03386080566279574,5.214564072070544,0.03386080566279574,51.48632940051202,0.4136444686871763,56.700893472582564,0.36818761995183485,0.8536646702757391,0.4400202015885628,0.00037384893932758097,0.3655945192874997,0.23728232168047025,1331,1177,154,7.642857142857143,0.0
18,70.50959433271376,0.32795160154750586,7.776123169113218,0.036168014740061476,7.776123169113218,0.036168014740061476,62.59562772419207,0.13784343940853416,70.37175089330529,0.3273104692711874,0.6948666215073112,0.557023182098777,0.00016094284371533573,0.3247196637730533,0.4420634917928261,3676,3461,215,16.09767441860465,0.0
19,73.30381873855566,0.32010401195875837,8.188239564996001,0.03575650465063756,8.188239564996001,0.03575650465063756,64.83415138598397,0.27047708088059474,73.02239095097997,0.31887506965493434,0.7941238709540364,0.5236467900734416,0.0001789633595603013,0.31663622212926473,0.0017386582811376172,3155,2926,229,12.777292576419214,0.0
20,18.787418819889005,0.4269867913611138,1.6044390851294619,0.036464524662033225,1.6044390851294619,0.036464524662033225,16.926909334757447,0.2560704000020264,18.53134841988691,0.42116700954288433,0.703304208437685,0.44723380843565863,0.00015910131925850538,0.4110026048057118,0.4370575632241471,2855,2811,44,63.88636363636363,0.0
21,72.7185544207606,0.3120968000891013,8.442791516072779,0.0362351567213424,8.442791516072779,0.0362351567213424,64.22223150501006,0.03765565680362659,72.66502302108283,0.3118670515926302,0.6216781952708308,0.5840225384672042,0.00016502473536795823,0.30942865332828223,0.31941065092626264,3772,3539,233,15.188841201716738,0.0
22,89.64938319299128,0.2920175348305905,10.790567983665884,0.035148429914221124,10.790567983665884,0.035148429914221124,78.58582700821393,0.2729882011118008,89.3763949918798,0.2911283224491199,0.5755830694386903,0.30259486832688953,0.00019103211384273328,0.2901426714122234,0.11090535639962162,1891,1584,307,5.159609120521172,0.0
23,118.92476202436531,0.32228932797930976,13.343281548422782,0.03616065460277177,13.343281548422782,0.03616065460277177,105.1157706418943,0.46570983404793687,118.45905219031708,0.32102724170817637,1.0446587947261996,0.5789489606782627,0.00016077449616169474,0.31945827433506535,0.0450630048232723,3970,3601,369,9.75880758807588,0.0
24,45.3555575395398,0.3657706253188694,4.395005606837867,0.035443593603531186,4.395005606837867,0.035443593603531186,40.715893137975655,0.24465879472619978,45.110898744813525,0.36379757052268974,0.6556909690144916,0.41103217428829186,0.0001623991206196333,0.36048279492359125,0.7999999999999998,2655,2531,124,20.411290322580644,0.0
25,13.469208661174436,0.3961531959168952,1.383432747380985,0.04068919845238191,1.383432747380985,0.04068919845238191,11.842854580183209,0.14013656967496058,13.226287327564194,0.38900845081071156,0.7791603175668822,0.6390237478919216,0.00019364355996724896,0.3732367159884575,0.10943171463495549,3334,3300,34,97.05882352941177,0.0
26,59.62334210138452,0.3528008408365948,6.076920840743364,0.03595811148368855,6.076920840743364,0.03595811148368855,53.18913473314276,0.1182678529577128,59.26605557388612,0.3506867193721072,0.8584954555035091,0.7402276025457963,0.00025489931217141746,0.3477209860703019,0.025955373690655037,3073,2904,169,17.183431952662723,0.0
27,63.93111427981195,0.3278518681015997,7.0613697717748725,0.03621215267576858,7.0613697717748725,0.03621215267576858,56.418968447141104,0.09522962326561846,63.480338218915975,0.3255401959944409,0.9833634850184838,0.8881338617528654,0.00027135162290035605,0.3228089784348383,0.027124982665501562,3468,3273,195,16.784615384615385,0.0
28,54.40533450204988,0.35792983225032815,5.404234366839276,0.03555417346604787,5.404234366839276,0.03555417346604787,48.77650117176866,0.22459896344188834,54.180735538607934,0.35645220749084167,0.6507801685599102,0.4261812051180218,0.00016137114923060273,0.3536483837729603,0.5014809977688373,2793,2641,152,17.375,0.0
29,70.57538324580791,0.3179071317378735,7.888351889130132,0.0355331166177033,7.888351889130132,0.0355331166177033,62.59791205493624,0.08304961721423343,70.48626394406637,0.3175056934417404,0.4846542899127071,0.40160467269847366,0.00018371668467450763,0.31572400430583425,0.2468398578549369,2408,2186,222,9.846846846846846,0.0
30,38.17559471195015,0.41495211643424074,3.170982798351755,0.03446720432991038,3.170982798351755,0.03446720432991038,34.95881894086045,0.04579297273797156,38.12980173921221,0.4144543667305675,0.3503968838490046,0.304603911111033,0.0001588961455978263,0.41114345465327334,0.43886131717473553,2009,1917,92,20.83695652173913,0.0
31,76.41407561817456,0.31062632365111614,8.983860659362017,0.03651975877789438,8.983860659362017,0.03651975877789438,67.42870885641628,0.0015061023966671527,76.4125695157783,0.31062020128365164,0.5653466235153006,0.5638405211186335,0.00016068410405204717,0.3083281666449564,0.34889078145233743,3755,3509,246,14.264227642276422,0.0
32,28.93369019259271,0.3857825359012361,2.894777792026269,0.03859703722701692,2.894777792026269,0.03859703722701692,25.678462423459184,0.36044997710725557,28.573240215485452,0.3809765362064727,0.9636803750548912,0.6032303979476357,0.00015717311046056166,0.3729334642338376,0.20489664640804506,3913,3838,75,51.17333333333333,0.0
33,36.8941206061917,0.40542989677133734,3.3370840205002685,0.036671252972530426,3.3370840205002685,0.036671252972530426,33.39335621063657,0.1636803750548914,36.73044023113684,0.4036312113311741,0.6339954249520829,0.47031504989719153,0.00015851535217296648,0.3984629140795562,0.7999999999999998,3058,2967,91,32.604395604395606,0.0
34,41.11342942878392,0.39532143681522997,3.7792250896982504,0.036338702785560104,3.7792250896982504,0.036338702785560104,37.1745407055135,0.040977094735236363,40.95376579521175,0.39378620956934374,0.6163608646105594,0.575383769875323,0.0002087749527849503,0.3893948900401284,0.1268465820930622,2860,2756,104,26.5,0.0
35,53.86363110321711,0.3497638383325786,5.464800757988189,0.03548571920771551,5.464800757988189,0.03548571920771551,48.10582890116623,0.2930014440626252,53.57062965915441,0.34786123155295073,0.5915568794475679,0.29855543538494267,0.00016034126497580165,0.3459225598946074,0.21414739879639555,2016,1862,154,12.090909090909092,0.0
36,45.29406453802923,0.37126282408220684,4.643112749763344,0.0380583012275684,4.643112749763344,0.0380583012275684,40.530984504707725,0.11996728355810049,45.17409725447107,0.37027948569238583,0.7348542334343282,0.6148869498762277,0.00016206825247133046,0.36523942872618775,0.47158959588946736,3916,3794,122,31.098360655737704,0.0
37,205.14350496536193,0.3235701971062491,22.824750773253143,0.036001184184941866,22.824750773253143,0.036001184184941866,181.84088561337498,0.47786857873383504,204.66563638662814,0.3228164611776469,0.9499961562511388,0.4721275775173037,0.00015901905608531618,0.32207178045601065,0.25698565470049317,3603,2969,634,4.682965299684542,0.0
38,47.10063481816648,0.35954683067302656,4.655665041097434,0.035539427794636896,4.655665041097434,0.035539427794636896,42.022541603576094,0.42242817349289474,46.67820664467353,0.35632218812727884,0.6841195430317537,0.26169136953885896,0.00020868530266256695,0.3543245440849979,0.527567982758244,1385,1254,131,9.572519083969466,0.0
39,992.1529802635915,0.30518393733115706,113.6208056743783,0.034949494209282776,113.6208056743783,0.034949494209282776,878.3394040000944,0.1927705891332021,991.9602096744727,0.30512464154859203,0.4544619586720611,0.26169136953885896,0.0008177855298089343,0.30504414589508444,0.22965758435969263,3571,320,3251,0.09843125192248539,0.0
40,79.02768389245091,0.2822417281873247,10.32791368611849,0.03688540602185175,10.32791368611849,0.03688540602185175,68.57046280025989,0.12930740607263935,78.89837648637838,0.2817799160227799,0.7180741156380623,0.588766709565423,0.00016112936769716008,0.2796771777743316,0.3251545525994217,3934,3654,280,13.05,0.0
41,70.56976011797909,0.3095164917455223,8.430348188058284,0.036975211351132825,8.430348188058284,0.036975211351132825,61.869006798567156,0.12092719012420972,70.29935498662545,0.3083305043273046,0.8402926794243566,0.7193654893001469,0.0002137787486776068,0.30583099753752074,0.012508677401836366,3593,3365,228,14.758771929824562,0.0
42,17.802291134970773,0.3708810653118911,2.072956575208984,0.043186595316853836,2.072956575208984,0.043186595316853836,15.383425337157078,0.05715672451117726,17.456381912366062,0.36367462317429294,0.9893299530245638,0.9321732285133866,0.00023119375707177247,0.3502700246238794,0.06897039209257727,4080,4032,48,84.0,0.0
43,63.6578869059174,0.31988887892420803,7.211007167966663,0.0362362169244556,7.211007167966663,0.0362362169244556,55.90138566705498,0.5454940708957334,63.112392835021645,0.31714770268855097,0.9835774639896098,0.43808339309387634,0.000193243667002151,0.31494627860265223,0.09110097524791527,2466,2267,199,11.391959798994975,0.0
44,64.34067251044497,0.3153954534825734,7.533628058433702,0.036929549306047554,7.533628058433702,0.036929549306047554,56.14899794591654,0.6580465060948004,63.68262600435024,0.31216973531544234,1.1688528125937552,0.5108063064989548,0.000160378746153518,0.309665782832604,0.02217480598906363,3389,3185,204,15.612745098039216,0.0
45,54.71035871119606,0.3398158926161246,5.916290795760444,0.03674714779975431,5.916290795760444,0.03674714779975431,47.988679310685775,0.8053886047497176,53.90497010644622,0.33481347892202623,1.2278749488200518,0.42248634407033414,0.0001615626554762272,0.3321893401389814,0.0706655670378673,2776,2615,161,16.242236024844722,0.0
46,39.40189351248119,0.3682419954437494,3.7280595278614457,0.034841677830480804,3.7280595278614457,0.034841677830480804,34.78640141380866,0.7824565335323488,38.51446094167011,0.3599482330997206,1.2412483409763961,0.45879180744404735,0.00041482080239063954,0.3566415436589233,0.028393022536395307,1213,1106,107,10.336448598130842,0.0
47,73.05407857219856,0.2994019613614695,8.847916707706593,0.03626195372010899,8.847916707706593,0.03626195372010899,63.3558963783923,0.7754924471014046,72.20381308609889,0.2959172667463069,1.2605040481711,0.48501160106969543,0.00019486203337472696,0.294235961164047,0.08685162132487889,2733,2489,244,10.200819672131148,0.0
48,1083.5460025549796,0.3053962803142558,123.94556527667646,0.034933924824316925,123.94556527667646,0.034933924824316925,958.8867573100755,0.7136799682187522,1082.832322586752,0.3051951303795806,1.0425428709754083,0.3288629027566561,0.0017217953023908696,0.30510244072266185,0.26926263347586143,3739,191,3548,0.05383314543404735,0.0
49,59.212197887623134,0.31001150726504256,6.7877339158455845,0.0355378739049507,6.7877339158455845,0.0355378739049507,51.831814944870914,0.5926490269067219,58.6195488607165,0.3069086327786204,0.921511929663378,0.3288629027566561,0.00026079532335975897,0.3051868374762291,0.1210309413120303,1452,1261,191,6.602094240837697,0.0
50,462.76157045728894,0.3141626411794222,52.04468125948503,0.03533243805803465,52.04468125948503,0.03533243805803465,410.1178385343627,0.5990506634369002,462.16251979384776,0.31375595369575543,0.9456766697380701,0.3466260063011699,0.0001639668903979044,0.31352063393587976,0.12328606673398568,3587,2114,1473,1.4351663272233537,0.0
51,37.249958154901186,0.3880203974468874,3.6511885566012445,0.03803321413126296,3.6511885566012445,0.03803321413126296,32.97217922542848,0.5781241404086419,36.62336778202972,0.38149341439614287,1.135384986168095,0.557260845759453,0.00017534954240385557,0.37619347050763635,0.06269293772099793,3274,3178,96,33.104166666666664,0.0
52,36.21694550475175,0.38528665430586967,3.465630794466862,0.036868412707094275,3.465630794466862,0.036868412707094275,32.07511451604863,0.6014103166242286,35.54074531051549,0.3780930352182499,1.1378751399588456,0.536464823334617,0.00022049520071295396,0.37318159962545644,0.08282115230399612,2527,2433,94,25.882978723404257,0.0
53,35.481171426526274,0.37745927049496036,3.3395081812426723,0.035526682779177365,3.3395081812426723,0.035526682779177365,32.077274743795996,0.06438850148760267,35.41678292503867,0.37677428643658156,0.4668861663029453,0.40249766481534266,0.00024001053358100338,0.3724923963853546,0.7357740782254734,1771,1677,94,17.840425531914892,0.0
54,57.28946537992472,0.308007878386692,6.695746527937334,0.03599863724697491,6.695746527937334,0.03599863724697491,50.55538899893707,0.03832985305039216,57.2511355268744,0.3078018039079269,0.33762168171049645,0.2992918286601043,0.00015911314654976305,0.3061927080549152,0.2784599025882333,2067,1881,186,10.112903225806452,0.0
55,74.0372212169521,0.2804440197611822,9.433077330804927,0.03573135352577624,9.433077330804927,0.03573135352577624,64.5170242919026,0.0871195942448253,73.95010162270754,0.2801140212981346,0.3437697845498153,0.25665019030499003,0.00016536739066043172,0.27914186148637227,0.25050208746567115,1816,1552,264,5.878787878787879,0.0
56,80.74067184698195,0.2784161098171791,10.657038233198232,0.03674840770068356,10.657038233198232,0.03674840770068356,69.97924155265655,0.0411919777891363,80.63627978585478,0.2780561371926027,0.6288906875683917,0.5876987097792554,0.00018010993250973197,0.2762475212393571,0.05005396942909712,3553,3263,290,11.251724137931035,0.0
57,41.943586151546626,0.35246711051719853,4.562806321597526,0.03834291026552543,4.562806321597526,0.03834291026552543,37.10018366417063,0.28059616577842306,41.66298998576816,0.35010915954427024,0.8909289868439458,0.6103328210655228,0.00016154918503587156,0.3449803123084259,0.34829452178996867,3897,3778,119,31.747899159663866,0.0
58,21.545062214523774,0.3419851145162504,2.3402689848744656,0.03714712674403914,2.3402689848744656,0.03714712674403914,18.81209270666939,0.23923238072072728,21.152361691543856,0.3357517728816485,0.9278019305836338,0.6885695498629065,0.0002850039527578255,0.3272580997450816,0.04757658688211919,2479,2416,63,38.34920634920635,0.0
59,47.26588885491351,0.34754330040377585,4.946445466625776,0.03637092254871894,4.946445466625776,0.03637092254871894,41.95081351582263,0.11607919590897353,46.897258982448406,0.34483278663565003,0.877515153367284,0.7614359574583105,0.000353662776339206,0.3410909830996046,0.12724209778516027,2289,2153,136,15.830882352941176,0.0
60,62.881701751328734,0.3052509793753822,7.5046910716584,0.03643053918280777,7.5046910716584,0.03643053918280777,55.37645084687188,0.0005598327984728257,62.88114191853028,0.3052482617404383,0.3903898089396769,0.38982997614120407,0.00016386295760454142,0.30335588321548085,0.8000000000000007,2585,2379,206,11.548543689320388,0.0
61,30.792069062862396,0.38490086328577994,2.940820070310796,0.036760250878884945,2.940820070310796,0.036760250878884945,27.733299338401363,0.11794965415028003,30.67411940871216,0.383426492608902,0.4596992123058872,0.34174955815560715,0.00016422371847938833,0.37915462313195636,0.27244015478939687,2161,2081,80,26.0125,0.0
62,39.82382722555182,0.3524232497836444,4.155767545125015,0.036776703939159425,4.155767545125015,0.036776703939159425,35.425446353498856,0.24261332692789672,39.58121389862387,0.3502762291913617,0.584910493812469,0.34229716688457223,0.00016354379688703882,0.3472470507233571,0.21708588537799045,2206,2093,113,18.52212389380531,0.0
63,62.012008520436645,0.30851745532555547,7.567230395422642,0.037647912415038016,7.567230395422642,0.037647912415038016,54.16758997502434,0.27718814998969954,61.73482037044698,0.3071384098032188,0.8518525606192924,0.5746644106295928,0.00016034163243013193,0.30427938288466344,0.3077223438227694,3785,3584,201,17.83084577114428,0.0
64,62.48855783533127,0.29337351096399655,7.978839801946608,0.03745934179317656,7.978839801946608,0.03745934179317656,54.15134993533815,0.35836809804662373,62.13018973728476,0.29169103163044485,0.9048374517555757,0.546469353708952,0.00016110535191891272,0.28912544781021454,0.49348446257266865,3605,3392,213,15.924882629107982,0.0
65,11.217792331193163,0.3031835765187341,1.7094285083512422,0.046200770495979517,1.7094285083512422,0.046200770495979517,9.002488726351434,0.5058750964904188,10.711917234702677,0.28951127661358583,1.0806325144882223,0.5747574179978034,0.00016095139120632973,0.27397729234337675,0.3989623552651569,3608,3571,37,96.51351351351352,0.0
66,49.539054087791364,0.32591482952494316,5.5996116981720485,0.03683955064586874,5.5996116981720485,0.03683955064586874,43.35285322792727,0.4406465306609846,48.95246492609932,0.32205569030328496,1.0830431191207737,0.6423965884597891,0.0003127539379064212,0.31878954584651703,0.06936780200284076,2206,2054,152,13.513157894736842,0.0
67,61.36027147891598,0.2935898156885932,7.801382764943347,0.03732719026288683,7.801382764943347,0.03732719026288683,52.893316240509314,0.4382587189306282,60.69469900545266,0.29040525839929504,1.2066593163391826,0.7684005974085544,0.0002493997395029388,0.28781632613673114,0.008700467952037272,3290,3081,209,14.741626794258373,0.0
68,64.05268794633413,0.2951736771720467,7.971750166188312,0.03673617588105213,7.971750166188312,0.03673617588105213,55.38354686226237,0.34132285095505743,63.355297028450686,0.29195989414032575,1.192393978194076,0.8510711272390186,0.00034303552085409856,0.28967877404672837,0.10106614494897848,2698,2481,217,11.433179723502304,0.0
69,41.63349022121871,0.34125811656736643,4.523505391783911,0.03707791304740911,4.523505391783911,0.03707791304740911,36.29158561867532,0.8183992107594573,40.815091010459234,0.3345499263152396,1.3407556878303826,0.5223564770709253,0.00016082403850705828,0.3302683158474453,0.08309888882490846,3370,3248,122,26.62295081967213,0.0
70,131.49443120735577,0.3230821405586137,14.930694952552843,0.036684754183176516,14.930694952552843,0.036684754183176516,115.67229955021149,0.8269863603632093,130.60299450276435,0.32089187838517036,1.4314183481663623,0.604431987803153,0.00018227743902387002,0.31956514216017057,0.06319125703164019,3723,3316,407,8.147420147420148,0.0
71,48.48327567964856,0.32322183786432374,5.813759009058631,0.03875839339372421,5.813759009058631,0.03875839339372421,42.40013844198502,0.19580401079939946,48.21389745104365,0.3214259830069577,0.8842651784810371,0.6884611676816377,0.0001815083489801312,0.31732673667445016,0.763499014734256,3943,3793,150,25.286666666666665,0.0
72,52.15412524624762,0.30322165840841636,6.249612012252922,0.036334953559610014,6.249612012252922,0.036334953559610014,45.7940453262991,0.11046790769560033,52.04365733855202,0.3025794031311164,0.3950333108142239,0.28456540311862355,0.00017674869758920717,0.30092495311298484,0.557451425736506,1782,1610,172,9.36046511627907,0.0
73,52.0183633665966,0.3042009553602141,6.3330544870704815,0.03703540635713732,6.3330544870704815,0.03703540635713732,45.459259474579426,0.2260494049466999,51.79231396164991,0.30287902901549657,0.611732683465597,0.38568327851889705,0.0001636331262277883,0.3006235712463802,0.10076434779783128,2528,2357,171,13.783625730994151,0.0
74,32.044103587738505,0.3600461077273989,3.236698791002868,0.03636740214609964,3.236698791002868,0.03636740214609964,28.752917404770958,0.01014011912493018,31.989616195773827,0.35943388984015534,0.4618424035114934,0.45170228438656324,0.00017610225512146714,0.35485686723850574,0.2841288438914624,2654,2565,89,28.820224719101123,0.0
75,936.8026105951882,0.30064268632708224,108.69134372850505,0.03488168925818519,108.69134372850505,0.03488168925818519,827.917948848823,0.19331801788144531,936.609292577328,0.30058064588489347,0.3482134773609964,0.15489545947955108,0.00029730414487437825,0.3005309361738855,0.1342858216926892,3637,521,3116,0.167201540436457,0.0
76,70.73378954733262,0.27847948640682135,9.503855487045197,0.03741675388600471,9.503855487045197,0.03741675388600471,61.22620755351124,0.0037265067763812,70.73006304055643,0.2784648151203009,0.5268658356711775,0.5231393288947963,0.0001607680789473867,0.27640521146323405,0.6559455101744334,3508,3254,254,12.811023622047244,0.0
77,62.875085606259404,0.3052188621663078,7.632915648818717,0.03705298858649862,7.632915648818717,0.03705298858649862,54.87905404114945,0.36311591629154805,62.51196968996817,0.3034561635435348,0.7344784018350765,0.37136248554352846,0.00015897366675664745,0.3016534330311861,0.16374991937962946,2542,2336,206,11.339805825242719,0.0
78,46.137068855994,0.3468952545563459,4.898544903405129,0.036831164687256605,4.898544903405129,0.036831164687256605,40.86102470543426,0.2885435351494827,45.75956960883939,0.3440569143521759,0.704810763713752,0.41626722856426923,0.00028259825428667294,0.34159592550586654,0.08205913447480384,1606,1473,133,11.075187969924812,0.0
79,64.45253366167903,0.30402138519659916,8.093423038903556,0.038176523768413,8.093423038903556,0.038176523768413,55.99464505494754,0.2171354892435069,64.08806809385109,0.3023022079898636,0.9793583059509778,0.7622228167074709,0.00020132668164486817,0.299401770545887,0.07551879887938284,3998,3786,212,17.858490566037737,0.0
80,144.34029615216622,0.3364575667882662,15.705364831797755,0.0366092420321626,15.705364831797755,0.0366092420321626,128.3290952553337,0.0014400149873949886,144.03446008713146,0.33574466220776567,0.8641369269039103,0.8626969119165153,0.0002821114819870881,0.33444326159734805,0.21975861122951912,3487,3058,429,7.128205128205129,0.0
81,151.64428249854882,0.3233353571397629,16.816383146857298,0.03585582760523944,16.816383146857298,0.03585582760523944,134.47653694127334,0.27585736412625295,151.29292008813064,0.32258618355678176,0.8238391181572453,0.5479817540309924,0.0005064526377365918,0.32157877053388395,0.08128449312511776,1551,1082,469,2.307036247334755,0.0
82,22.156587081614152,0.4180488128606444,2.195597058803474,0.04142635960006554,2.195597058803474,0.04142635960006554,19.795806427931378,0.09398762258151194,21.991403486734853,0.4149321412591482,0.6909026245601986,0.5969150019786866,0.0002257621036228013,0.40501291428403685,0.2342612378982203,2697,2644,53,49.886792452830186,0.0
83,40.417185336199026,0.3576742065150356,4.470601641332435,0.03956284638347288,4.470601641332435,0.03956284638347288,35.863960413316725,0.08262328154985354,40.33456205464916,0.35694302703229347,0.6036948571579117,0.5210715756080582,0.00016494826704908458,0.35233177415080624,0.608279343010345,3272,3159,113,27.95575221238938,0.0
84,56.98112260263497,0.2983304848305496,7.266158659602231,0.03804271549529964,7.266158659602231,0.03804271549529964,49.24722294307302,0.46774099995981544,56.51338160267525,0.2958815790715982,0.9903246086057536,0.5225836086459381,0.00016159047886392643,0.2931455392357551,0.13595385719809627,3425,3234,191,16.93193717277487,0.0
85,352.64164657369076,0.3241191604537599,38.83798739671209,0.035696679592566255,38.83798739671209,0.035696679592566255,313.26562820006905,0.40921603653244176,352.10361559678114,0.32362464668821794,1.0161264972676562,0.6069104607352145,0.00023032655056364875,0.3231852206584771,0.06602424444011135,3723,2635,1088,2.421875,0.0
86,55.781272589515126,0.3081838264614095,6.753291037403317,0.03731100020664816,6.753291037403317,0.03731100020664816,48.90368118794621,0.1243003641656415,55.65697222534953,0.3074970841179532,0.4861486804868491,0.3618483163212076,0.00016500151223037282,0.30549792214932747,0.8000000000000007,2374,2193,181,12.116022099447514,0.0
87,43.65300522457055,0.34372445058716966,4.82739724644551,0.03801100194051583,4.82739724644551,0.03801100194051583,38.79668474201755,0.02615753532687748,43.624081988463054,0.34349670857057524,0.3942284484760492,0.36807091314917173,0.00016023984029132422,0.3406202895755473,0.18996896194077806,2424,2297,127,18.086614173228348,0.0
