,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1578,1623,0.00014348556222436616,0.00011161960040183056
3504,3643,0.00014348556222438478,0.00022323920080366113
7496,7561,0.00014351603768502077,0.0003348588012054917
6345,6397,0.0001435325296751203,0.00044647840160732226
900,963,0.0001435795278839854,0.0005580980020091528
1149,1305,0.00014359153270747475,0.0006697176024109834
8623,8769,0.00014359153270747475,0.000781337202812814
8325,8476,0.00014367300436576586,0.0008929568032146445
8201,8370,0.0001436736166964261,0.001004576403616475
668,770,0.0001436736166964913,0.0011161960040183055
6151,6287,0.00014369521219195685,0.0012278156044201363
5000,5157,0.00014369980085437973,0.0013394352048219668
6785,7024,0.0001437023623326713,0.0014510548052237974
5966,6021,0.0001437214047183864,0.001562674405625628
2281,2369,0.0001437410362453106,0.0016742940060274585
5727,5563,0.0001437410362453106,0.001785913606429289
858,922,0.00014374103624531986,0.0018975332068311196
1935,2035,0.00014374276128325934,0.00200915280723295
8032,8224,0.00014374276128325934,0.0021207724076347805
3442,3595,0.00014374346684945986,0.002232392008036611
361,433,0.0001437519789041571,0.002344011608438442
2897,3022,0.0001437519789041867,0.0024556312088402726
3596,3663,0.0001437519789041867,0.002567250809242103
2815,2934,0.00014376782890417045,0.0026788704096439337
4474,4420,0.0001437879644321357,0.002790490010045764
8259,8142,0.0001437879644321357,0.0029021096104475948
6394,6321,0.0001437895952036778,0.0030137292108494253
8924,8961,0.00014380181422497416,0.003125348811251256
1052,1139,0.0001438018142250039,0.0032369684116530864
4118,4240,0.00014380436105250843,0.003348588012054917
4069,4084,0.00014381159050521413,0.0034602076124567475
5828,6038,0.00014381498135699982,0.003571827212858578
6566,6640,0.00014381498135699982,0.0036834468132604086
7979,8163,0.00014381498135699982,0.003795066413662239
1863,1968,0.00014381498135705576,0.00390668601406407
2911,3012,0.00014381981881880177,0.0040183056144659
8365,8478,0.00014382544739654417,0.004129925214867731
3550,3631,0.000143867174702509,0.004241544815269561
759,820,0.0001438671747025277,0.004353164415671392
5066,5200,0.000143870836664673,0.004464784016073222
6886,6920,0.00014387400225609914,0.004576403616475053
861,910,0.00014387706373532574,0.004688023216876884
4124,4208,0.00014388000391885562,0.004799642817278714
6484,6530,0.00014388000391885562,0.004911262417680545
1108,1134,0.00014388000391887427,0.005022882018082375
1139,1319,0.0001438845993648318,0.005134501618484206
6786,6894,0.0001438859367426373,0.005246121218886036
4253,4400,0.00014389004019542428,0.005357740819287867
4814,4929,0.00014389332143644807,0.005469360419689697
1649,1744,0.0001438943087384868,0.005580980020091528
2774,2880,0.00014390138480271252,0.0056925996204933585
3840,3863,0.00014390138480271252,0.0058042192208951895
6908,7062,0.00014390138480277256,0.00591583882129702
5404,5478,0.00014391134343657514,0.006027458421698851
449,484,0.00014391456178247392,0.006139078022100681
4599,4624,0.00014391487816454432,0.006250697622502512
4838,4982,0.00014391675601491772,0.006362317222904342
8526,8683,0.00014391983172885251,0.006473936823306173
7561,7627,0.00014392566086889516,0.006585556423708003
5428,5457,0.00014392722413674824,0.006697176024109834
2942,2996,0.00014392893302471623,0.006808795624511664
8805,8883,0.00014393042087600715,0.006920415224913495
692,745,0.0001439304208760259,0.007032034825315325
2480,2190,0.00014393042087604467,0.007143654425717156
4985,5037,0.00014393042087604467,0.007255274026118986
8831,8757,0.00014393414760299736,0.007366893626520817
6035,5986,0.00014394125645032866,0.007478513226922647
2142,2212,0.00014395239204097608,0.007590132827324478
6496,6698,0.0001439552696002762,0.0077017524277263084
3426,3538,0.00014395929654488238,0.00781337202812814
4207,4268,0.00014396198008946286,0.00792499162852997
764,838,0.0001439619800894816,0.0080366112289318
1832,1647,0.0001439619800894816,0.00814823082933363
200,232,0.00014396198008948395,0.008259850429735462
3179,3327,0.00014396380990822213,0.008371470030137293
8230,7924,0.00014397248039545158,0.008483089630539122
7,30,0.0001439769428773998,0.008594709230940953
8661,8868,0.00014397740243869583,0.008706328831342784
7313,7371,0.00014397792266507517,0.008817948431744615
3518,3462,0.00014398515819029142,0.008929568032146444
742,761,0.00014398949464560404,0.009041187632548275
898,992,0.00014398949464560404,0.009152807232950106
4194,4271,0.00014399907359092438,0.009264426833351937
7962,8140,0.00014399995216442206,0.009376046433753768
1188,1226,0.00014400050900232722,0.009487666034155597
4043,4141,0.00014400942965442313,0.009599285634557428
245,242,0.00014400942965444422,0.00971090523495926
4507,4636,0.00014401195494651066,0.00982252483536109
8627,8802,0.0001440202913345039,0.00993414443576292
7301,7292,0.00014402041932559909,0.01004576403616475
3613,3685,0.00014402175761729782,0.010157383636566581
1009,1017,0.0001440217576173165,0.010269003236968412
4165,4304,0.00014402306574742697,0.010380622837370242
8108,8152,0.00014402306574742697,0.010492242437772073
885,839,0.0001440254558188295,0.010603862038173904
1208,1020,0.0001440254558188295,0.010715481638575735
2855,2782,0.00014402545581884826,0.010827101238977564
7131,7256,0.00014403328657760175,0.010938720839379395
1753,1796,0.00014403638148854575,0.011050340439781226
7364,7411,0.00014403638148856426,0.011161960040183057
2898,3010,0.0001440398118198554,0.011273579640584886
371,364,0.00014403981181986965,0.011385199240986717
7732,7693,0.0001440398118198934,0.011496818841388548
5540,5689,0.0001440483974322963,0.011608438441790379
7809,7923,0.00014404885609544448,0.011720058042192208
8147,8197,0.00014405663498906485,0.01183167764259404
3535,3652,0.00014405663498917587,0.01194329724299587
3020,3084,0.0001440569105082492,0.012054916843397701
1135,1071,0.00014405691050826792,0.01216653644379953
2439,2518,0.00014405691050826792,0.012278156044201361
335,440,0.0001440569105082726,0.012389775644603192
792,856,0.00014405736973881916,0.012501395245005023
8516,8517,0.00014405954271561026,0.012613014845406853
3802,3035,0.00014406622660088285,0.012724634445808684
587,615,0.00014406622660091082,0.012836254046210515
2360,2296,0.0001440662266009388,0.012947873646612346
324,349,0.00014406805925864244,0.013059493247014175
915,993,0.00014406805925864244,0.013171112847416006
1738,1334,0.00014406805925864244,0.013282732447817837
7336,7406,0.00014406805925866128,0.013394352048219668
2426,2502,0.00014407017829755697,0.013505971648621497
7484,7534,0.00014407112050415853,0.013617591249023328
7111,7091,0.00014407302036828856,0.013729210849425159
7983,8143,0.00014407302036828856,0.01384083044982699
8024,8111,0.00014407302036828856,0.013952450050228821
2570,2397,0.000144073909322746,0.01406406965063065
4031,4169,0.00014408329887663425,0.014175689251032481
722,814,0.00014408329887664352,0.014287308851434312
2154,2291,0.00014408329887665277,0.014398928451836143
4562,4639,0.00014409103439008288,0.014510548052237972
6736,6864,0.00014409253007169638,0.014622167652639803
4161,3965,0.00014409396604493475,0.014733787253041634
8443,8572,0.00014409631772418995,0.014845406853443465
2907,3077,0.00014409631772422776,0.014957026453845295
1164,1325,0.00014409681853793627,0.015068646054247126
4406,4585,0.00014410039928459644,0.015180265654648957
7981,8114,0.00014411087255394652,0.015291885255050788
7554,7609,0.0001441158588801804,0.015403504855452617
1181,1118,0.00014411641536139622,0.015515124455854448
5759,5925,0.00014412700950542493,0.01562674405625628
1609,1687,0.00014412700950548047,0.015738363656658108
1968,2046,0.00014412700950548047,0.01584998325705994
3485,3637,0.00014412731044179556,0.01596160285746177
2616,2704,0.0001441296789086925,0.0160732224578636
8307,8441,0.00014412967890875262,0.016184842058265432
1991,2030,0.00014413216588096206,0.01629646165866726
7127,7245,0.00014413369931742177,0.016408081259069094
4592,4549,0.00014413613128183626,0.016519700859470923
737,654,0.00014413615952008836,0.016631320459872753
833,847,0.00014413615952008836,0.016742940060274585
1314,1262,0.00014413615952008836,0.016854559660676414
7961,8023,0.0001441442699097887,0.016966179261078244
2517,2521,0.0001441491210280626,0.017077798861480076
5819,5896,0.0001441603048441401,0.017189418461881906
8604,8651,0.0001441603048441401,0.01730103806228374
8945,9019,0.0001441603048441401,0.017412657662685568
1321,1453,0.0001441603048441593,0.017524277263087397
2373,2567,0.00014416138796888943,0.01763589686348923
4715,4719,0.00014416369023058416,0.01774751646389106
6181,6367,0.0001441676974452348,0.017859136064292888
4141,4233,0.00014416824377901235,0.01797075566469472
7989,7946,0.00014417086804101444,0.01808237526509655
8341,8393,0.00014417089775792014,0.018193994865498383
2290,2474,0.00014417203921390787,0.018305614465900212
4215,4287,0.00014417722540784457,0.01841723406630204
1826,1935,0.0001441772254078631,0.018528853666703874
8405,8259,0.00014417722540788162,0.018640473267105703
4665,4848,0.00014418014439439593,0.018752092867507536
8110,8192,0.00014418401934971836,0.018863712467909365
4934,5088,0.00014418438172131393,0.018975332068311195
6373,6416,0.00014419025965779693,0.019086951668713027
6071,5974,0.00014419120807786367,0.019198571269114856
3642,3736,0.00014419225402098157,0.019310190869516686
6950,6865,0.0001441926674197698,0.01942181046991852
7817,7582,0.00014419630216159875,0.019533430070320348
7270,7380,0.0001441974528140786,0.01964504967072218
584,680,0.00014419745281414806,0.01975666927112401
8662,8760,0.00014419827765796778,0.01986828887152584
6987,6938,0.00014420068615309187,0.01997990847192767
2670,2764,0.00014420261206689577,0.0200915280723295
3576,3599,0.00014420261206689577,0.02020314767273133
8012,8164,0.00014420367195596478,0.020314767273133163
5623,5625,0.00014420379984414562,0.020426386873534992
6409,6489,0.00014420593799812235,0.020538006473936825
3744,3867,0.00014420703973333824,0.020649626074338654
3866,3920,0.00014420816376994777,0.020761245674740483
8228,8283,0.00014420902410904182,0.020872865275142316
604,602,0.00014421015345517395,0.020984484875544145
2821,2748,0.00014421015345517872,0.021096104475945975
5239,5207,0.0001442115533415505,0.021207724076347807
6613,6734,0.00014421155334158825,0.021319343676749637
7634,7672,0.00014421194644019788,0.02143096327715147
8795,8820,0.00014421280890311675,0.0215425828775533
5411,5522,0.0001442131291188571,0.021654202477955128
2922,3041,0.00014421512865988006,0.02176582207835696
6413,6558,0.00014421512865988006,0.02187744167875879
8927,9114,0.0001442159027025381,0.02198906127916062
220,270,0.00014421590270256157,0.02210068087956245
8560,8577,0.00014421687650200492,0.02221230047996428
8829,9060,0.00014421728064198736,0.022323920080366114
1427,1500,0.0001442172806420073,0.022435539680767943
6845,7054,0.00014422086476943225,0.022547159281169772
5613,5660,0.00014422199467711066,0.022658778881571605
2394,2392,0.0001442233383771497,0.022770398481973434
5756,5791,0.0001442297692250007,0.022882018082375267
4223,4269,0.00014423263619980166,0.022993637682777096
4765,4589,0.00014423292638506547,0.023105257283178925
4585,4688,0.0001442362163984974,0.023216876883580758
2698,2779,0.00014423704653205828,0.023328496483982587
7705,7827,0.00014423991029363563,0.023440116084384417
963,1055,0.00014423991029368483,0.02355173568478625
2970,3016,0.00014423991029371435,0.02366335528518808
523,594,0.00014424027008957716,0.02377497488558991
4023,4246,0.00014424273178780819,0.02388659448599174
260,247,0.0001442467698265118,0.02399821408639357
3760,3876,0.00014424740824660762,0.024109833686795402
8932,9028,0.00014424740824660762,0.02422145328719723
5392,5362,0.00014425021948061704,0.02433307288759906
3893,4007,0.0001442525507774819,0.024444692488000894
7120,7240,0.00014425342344297307,0.024556312088402723
6581,6733,0.00014425449569682613,0.024667931688804556
4763,4940,0.0001442544956968858,0.024779551289206385
4703,4710,0.00014425543641817062,0.024891170889608214
980,1005,0.0001442554847188143,0.025002790490010047
6985,6832,0.0001442554847188143,0.025114410090411876
6717,6826,0.00014425777631462295,0.025226029690813705
8874,9042,0.00014425777631462295,0.025337649291215538
2252,2448,0.00014425830774948616,0.025449268891617367
5415,5520,0.00014425862745630192,0.0255608884920192
3041,3208,0.00014425862745634014,0.02567250809242103
3261,3346,0.00014425944824468618,0.02578412769282286
498,447,0.00014425944824470507,0.02589574729322469
5156,5167,0.00014426206024943793,0.02600736689362652
5094,5312,0.00014426206024947553,0.02611898649402835
2306,2264,0.00014426321639869857,0.026230606094430182
2489,2590,0.00014426321639869857,0.02634222569483201
6832,6844,0.0001442645612081861,0.026453845295233844
5923,6097,0.00014426796501594368,0.026565464895635674
8832,8869,0.00014426820327639867,0.026677084496037503
712,709,0.00014427127447857,0.026788704096439336
1589,1627,0.00014427127447857926,0.026900323696841165
