,Request Id,request_e2e_time,cdf
605,751,0.6929846239389406,0.00011161960040183056
8305,8536,0.9269721241973912,0.00022323920080366113
2868,3071,1.05688948427985,0.0003348588012054917
5576,5848,1.4670497159256684,0.00044647840160732226
34,131,1.4863122752636642,0.0005580980020091528
436,569,1.6725423865271125,0.0006697176024109834
1581,1779,1.886099970931184,0.000781337202812814
1941,2087,1.958775948907089,0.0008929568032146445
1673,1823,2.034330344498187,0.001004576403616475
1690,1827,2.2586259288373753,0.0011161960040183055
749,888,2.275037984279834,0.0012278156044201363
2403,2622,2.2867094070685425,0.0013394352048219668
2544,2750,2.3220403613952385,0.0014510548052237974
8249,8448,2.3231264260391526,0.001562674405625628
3528,3718,2.507930564822459,0.0016742940060274585
8829,9060,2.5127863688569505,0.001785913606429289
822,939,2.6021843633575656,0.0018975332068311196
231,319,2.653264513811628,0.00200915280723295
1770,1927,2.7603922632149533,0.0021207724076347805
281,350,2.7846760958275922,0.002232392008036611
1878,2014,2.9688251596081727,0.002344011608438442
41,168,3.017834848693674,0.0024556312088402726
2932,3092,3.102823573116325,0.002567250809242103
8409,8640,3.216323865353843,0.0026788704096439337
1620,1801,3.323590451674022,0.002790490010045764
0,25,3.3548065910580496,0.0029021096104475948
2887,3076,3.37896061337824,0.0030137292108494253
1743,1866,3.536540354398028,0.003125348811251256
8931,9166,3.5547780496210635,0.0032369684116530864
433,560,3.613879269032509,0.003348588012054917
532,675,3.6519848837640723,0.0034602076124567475
3096,3276,3.659729040405523,0.003571827212858578
3134,3335,3.7178687625985276,0.0036834468132604086
8716,8930,3.7698530292748273,0.003795066413662239
855,946,3.8140018506101967,0.00390668601406407
2885,3074,3.901623957826814,0.0040183056144659
2772,2939,3.92116253201948,0.004129925214867731
8014,8234,3.9676952645788788,0.004241544815269561
8401,8634,4.005505972092578,0.004353164415671392
839,937,4.023340203235364,0.004464784016073222
8657,8878,4.033046293633333,0.004576403616475053
705,809,4.033404691678555,0.004688023216876884
1944,2077,4.053805008961376,0.004799642817278714
647,768,4.083238928719453,0.004911262417680545
1674,1815,4.103512668023484,0.005022882018082375
2825,2958,4.108081551888404,0.005134501618484206
1772,1921,4.170740031257935,0.005246121218886036
2936,3094,4.241519946309722,0.005357740819287867
2874,3055,4.261381561454186,0.005469360419689697
3448,3638,4.268449095438882,0.005580980020091528
406,547,4.324410223762342,0.0056925996204933585
3717,3959,4.352707018160686,0.0058042192208951895
2830,2956,4.39817463199563,0.00591583882129702
1701,1822,4.428301370038696,0.006027458421698851
1720,1831,4.52869372315439,0.006139078022100681
3467,3646,4.541684903939313,0.006250697622502512
3508,3696,4.551597177345457,0.006362317222904342
1377,1529,4.59834619792241,0.006473936823306173
391,535,4.613976465325976,0.006585556423708003
3447,3635,4.638600377609464,0.006697176024109834
496,642,4.639550556568381,0.006808795624511664
2,20,4.681113725144959,0.006920415224913495
8491,8700,4.681601031420087,0.007032034825315325
1938,2071,4.705989674281454,0.007143654425717156
481,627,4.709744052743872,0.007255274026118986
5770,6032,4.716782155885085,0.007366893626520817
1696,1819,4.740626396401467,0.007478513226922647
2907,3077,4.77571832264573,0.007590132827324478
3145,3333,4.788495386309137,0.0077017524277263084
6401,6620,4.8043772763730885,0.00781337202812814
1667,1811,4.807377568203208,0.00792499162852997
1313,1482,4.815550507520982,0.0080366112289318
8680,8884,4.832106812853908,0.00814823082933363
218,302,4.890070770438086,0.008259850429735462
703,801,4.915129782936106,0.008371470030137293
746,845,4.946542728643067,0.008483089630539122
8666,8880,5.024486884895168,0.008594709230940953
873,955,5.067750674712926,0.008706328831342784
1782,1926,5.088410801863802,0.008817948431744615
6237,6474,5.113502197167691,0.008929568032146444
2769,2935,5.177623577602503,0.009041187632548275
859,943,5.188218365929259,0.009152807232950106
3636,3797,5.19817330286503,0.009264426833351937
715,821,5.209206999587366,0.009376046433753768
3586,3732,5.209709158709188,0.009487666034155597
1880,2007,5.246623386447482,0.009599285634557428
2722,2921,5.255191369286877,0.00971090523495926
2750,2933,5.26080331750893,0.00982252483536109
835,932,5.269478490230512,0.00993414443576292
806,919,5.3308102646061,0.01004576403616475
276,334,5.392479703476397,0.010157383636566581
247,312,5.393566356999578,0.010269003236968412
4023,4246,5.411521332039229,0.010380622837370242
2794,2943,5.4424773091569705,0.010492242437772073
262,325,5.442865241263348,0.010603862038173904
5810,6072,5.446098825768104,0.010715481638575735
3633,3795,5.456627150705572,0.010827101238977564
1065,1279,5.458928319039444,0.010938720839379395
1776,1919,5.465835945164372,0.011050340439781226
7987,8216,5.5182689350758665,0.011161960040183057
205,299,5.527029245296887,0.011273579640584886
5728,5982,5.531505336357441,0.011385199240986717
222,300,5.537612154224668,0.011496818841388548
8211,8418,5.548291462643192,0.011608438441790379
1769,1905,5.560965107052709,0.011720058042192208
1961,2079,5.567784547009296,0.01183167764259404
1699,1816,5.5733208958840805,0.01194329724299587
2991,3138,5.577442529913355,0.012054916843397701
2560,2744,5.609288745048616,0.01216653644379953
241,309,5.614979428645022,0.012278156044201361
10,65,5.67298159862019,0.012389775644603192
821,923,5.759247907813602,0.012501395245005023
739,832,5.8356462001824525,0.012613014845406853
265,326,5.837760115127551,0.012724634445808684
1319,1489,5.850824286794364,0.012836254046210515
280,336,5.87541094934376,0.012947873646612346
2820,2949,5.919214444516683,0.013059493247014175
2532,2724,5.978283267710935,0.013171112847416006
2563,2746,6.016766107017702,0.013282732447817837
1912,2032,6.019602517791611,0.013394352048219668
295,357,6.070321972587607,0.013505971648621497
81,178,6.075633721378793,0.013617591249023328
1868,2004,6.08373630706609,0.013729210849425159
797,912,6.086603368214497,0.01384083044982699
588,719,6.093865944786785,0.013952450050228821
8,58,6.102801134481096,0.01406406965063065
8308,8504,6.113604689052181,0.014175689251032481
1,8,6.128636488675913,0.014287308851434312
6,42,6.153141077478298,0.014398928451836143
1780,1916,6.15662870494225,0.014510548052237972
8865,9076,6.166072285785276,0.014622167652639803
8661,8868,6.175732841760464,0.014733787253041634
687,778,6.217501954184286,0.014845406853443465
6432,6634,6.240895801508486,0.014957026453845295
558,684,6.244768820295917,0.015068646054247126
1856,1998,6.246836684279344,0.015180265654648957
1167,1353,6.25329994362238,0.015291885255050788
668,770,6.259695057822142,0.015403504855452617
854,936,6.261972037723041,0.015515124455854448
