,Request Id,decode_time_execution_plus_preemption_normalized,cdf
2868,3071,0.02702061970593989,0.00011161960040183056
1690,1827,0.031197242057231733,0.00022323920080366113
1581,1779,0.03306194765432232,0.0003348588012054917
2544,2750,0.03856172911643498,0.00044647840160732226
8305,8536,0.039727447782690266,0.0005580980020091528
855,946,0.040010502408222896,0.0006697176024109834
231,319,0.041663912352423914,0.000781337202812814
2403,2622,0.04254237366320126,0.0008929568032146445
436,569,0.04306222727625861,0.001004576403616475
34,131,0.0431114357550281,0.0011161960040183055
8829,9060,0.0432941426945348,0.0012278156044201363
854,936,0.043496946395566616,0.0013394352048219668
8249,8448,0.04474349932207195,0.0014510548052237974
1696,1819,0.04480355131405389,0.001562674405625628
1673,1823,0.04556938071573598,0.0016742940060274585
2772,2939,0.046064679316309406,0.001785913606429289
2817,2947,0.046305482068939176,0.0018975332068311196
8931,9166,0.04659296784317466,0.00200915280723295
2820,2949,0.046865101589370774,0.0021207724076347805
1720,1831,0.047000522143014346,0.002232392008036611
839,937,0.04729323423159018,0.002344011608438442
2794,2943,0.04759437859975984,0.0024556312088402726
8680,8884,0.0478751486679104,0.002567250809242103
1941,2087,0.04792749391351076,0.0026788704096439337
8657,8878,0.04860766212177193,0.002790490010045764
835,932,0.049555597548370835,0.0029021096104475948
2807,2941,0.049774075526482546,0.0030137292108494253
8673,8874,0.050156313999357986,0.003125348811251256
8666,8880,0.05074889703680424,0.0032369684116530864
687,778,0.050786566808705774,0.003348588012054917
867,933,0.05123254154799763,0.0034602076124567475
1770,1927,0.05347795357452267,0.003571827212858578
2845,2950,0.05369052768453164,0.0036834468132604086
391,535,0.05371716810384856,0.003795066413662239
858,922,0.05378700091610442,0.00390668601406407
859,943,0.053845003082940934,0.0040183056144659
2843,2948,0.0541559384892088,0.004129925214867731
6237,6474,0.05443816839403362,0.004241544815269561
255,315,0.05448018907460127,0.004353164415671392
1620,1801,0.05460694381515736,0.004464784016073222
3531,3704,0.05471713946645632,0.004576403616475053
690,766,0.054763275798182603,0.004688023216876884
2842,2944,0.05492534803682922,0.004799642817278714
852,921,0.054958252394830265,0.004911262417680545
2825,2958,0.05509523008486461,0.005022882018082375
8409,8640,0.05514016526825799,0.005134501618484206
2769,2935,0.05545132144075462,0.005246121218886036
8661,8868,0.055615387972903545,0.005357740819287867
8271,8438,0.05572235142091092,0.005469360419689697
8675,8872,0.05574444092120042,0.005580980020091528
241,309,0.05596673538226058,0.0056925996204933585
2790,2937,0.056008888169711564,0.0058042192208951895
822,939,0.05619511322157962,0.00591583882129702
2830,2956,0.056513211218695916,0.006027458421698851
870,941,0.05667788413505579,0.006139078022100681
856,928,0.05739918034322157,0.006250697622502512
857,916,0.05759465525185251,0.006362317222904342
1701,1822,0.05760582341124566,0.006473936823306173
658,764,0.05788337691795374,0.006585556423708003
407,537,0.05795983100389207,0.006697176024109834
2849,2962,0.05799543144781169,0.006808795624511664
2932,3092,0.058140185060646755,0.006920415224913495
2887,3076,0.05830665310237665,0.007032034825315325
667,762,0.05836575230286698,0.007143654425717156
1724,1797,0.05841704632934441,0.007255274026118986
2813,2936,0.05842463671483008,0.007366893626520817
232,291,0.05843913581470166,0.007478513226922647
647,768,0.05844011242950885,0.007590132827324478
1705,1799,0.05858959672414167,0.0077017524277263084
691,776,0.05864962415666647,0.00781337202812814
3566,3714,0.05869744427126232,0.00792499162852997
8401,8634,0.05870600276013344,0.0080366112289318
3096,3276,0.05898974565631037,0.00814823082933363
3528,3718,0.05905468320567467,0.008259850429735462
3527,3700,0.05919593232268539,0.008371470030137293
2836,2942,0.05945186038394143,0.008483089630539122
8658,8866,0.05953641536845932,0.008594709230940953
861,910,0.059549999975632366,0.008706328831342784
668,770,0.059865492278062024,0.008817948431744615
2933,3072,0.060084433553432647,0.008929568032146444
3569,3708,0.060343652205967144,0.009041187632548275
2815,2934,0.06045597343090018,0.009152807232950106
1731,1807,0.06066960973817892,0.009264426833351937
235,301,0.061064684200409856,0.009376046433753768
1730,1809,0.061204823460554225,0.009487666034155597
281,350,0.061307091787530986,0.009599285634557428
3508,3696,0.06217594211229312,0.00971090523495926
3448,3638,0.06225015445338189,0.00982252483536109
1725,1810,0.06228618407806697,0.00993414443576292
205,299,0.06275815022995998,0.01004576403616475
1732,1813,0.06284328353125967,0.010157383636566581
1699,1816,0.06284978788298703,0.010269003236968412
8450,8646,0.0628812649489213,0.010380622837370242
270,297,0.0631230484582901,0.010492242437772073
868,896,0.06325381366743263,0.010603862038173904
