,Request Id,prefill_time_execution_plus_preemption,cdf
4834,3695,0.04956448939083202,0.00017452006980802793
3353,1679,0.05014190478146929,0.00034904013961605586
5334,4749,0.05564926974102491,0.0005235602094240838
1971,925,0.06909998210358026,0.0006980802792321117
2822,1189,0.07015812035831459,0.0008726003490401396
2935,1678,0.07077151561060191,0.0010471204188481676
2813,2404,0.08708019769471775,0.0012216404886561956
5008,4139,0.08755171387815608,0.0013961605584642235
5023,3862,0.09143399939603114,0.0015706806282722514
4864,3841,0.09144410088424593,0.0017452006980802793
1050,1090,0.0924647496812554,0.0019197207678883072
4818,3396,0.1270453855482856,0.0020942408376963353
3480,3545,0.12704538554839928,0.002268760907504363
4545,4666,0.12704538554839928,0.002443280977312391
5542,5531,0.12789430171687854,0.002617801047120419
1510,699,0.12789430171699223,0.002792321116928447
1312,1342,0.12789430171710592,0.002966841186736475
3573,2388,0.12860816781585527,0.0031413612565445027
4028,4222,0.12860816781585527,0.0033158813263525306
1629,231,0.12868939849087013,0.0034904013961605585
2668,2659,0.12868939849101935,0.0036649214659685864
2694,2649,0.12868939849101935,0.0038394415357766143
4136,3088,0.12979861938447357,0.004013961605584642
1768,397,0.13054664880984035,0.004188481675392671
5506,5664,0.13211471238514605,0.004363001745200698
5664,5662,0.13211471238514605,0.004537521815008726
4327,4474,0.1322413431021232,0.004712041884816754
4656,4736,0.13380224914908467,0.004886561954624782
1958,1032,0.13838056049314673,0.00506108202443281
2910,3024,0.13879270587676729,0.005235602094240838
3905,2815,0.14864920856928165,0.0054101221640488655
417,395,0.14902393541193248,0.005584642233856894
224,299,0.149427214246856,0.005759162303664921
873,948,0.1516134904369153,0.00593368237347295
2674,2034,0.15293066017659385,0.006108202443280977
3029,3196,0.15393649343127436,0.0062827225130890054
4263,4376,0.15393649343127436,0.006457242582897033
3294,3388,0.1549058636103382,0.006631762652705061
287,407,0.15564103295494647,0.006806282722513089
5662,5631,0.1563973603042541,0.006980802792321117
3175,1751,0.15639736030431095,0.0071553228621291445
643,593,0.15765497898010494,0.007329842931937173
1193,1244,0.15765497898013336,0.0075043630017452
284,360,0.15765497898014758,0.007678883071553229
5140,3961,0.1576549789801902,0.007853403141361256
2953,3108,0.15888888766755827,0.008027923211169284
4033,4212,0.1594508427947403,0.008202443280977313
5615,5848,0.16496020881731965,0.008376963350785341
3537,2867,0.16795272197236955,0.008551483420593368
4519,4612,0.16795272197236955,0.008726003490401396
3628,3629,0.16887300337407396,0.008900523560209424
4045,3978,0.17097772702595648,0.009075043630017453
5139,5250,0.17097772702595648,0.00924956369982548
3874,3958,0.1710517007152248,0.009424083769633508
5421,5594,0.1710517007152248,0.009598603839441536
4249,4370,0.1714346519179344,0.009773123909249564
356,303,0.1718456955850769,0.009947643979057591
998,1073,0.17254400727915709,0.01012216404886562
4716,3648,0.17411859526896478,0.010296684118673648
3041,3093,0.1743982527590333,0.010471204188481676
3425,3516,0.17483421385327347,0.010645724258289703
5383,5554,0.17483421385327347,0.010820244328097731
218,203,0.17567599591313865,0.01099476439790576
4100,2848,0.17567599591325234,0.011169284467713788
5348,4684,0.17732354076974843,0.011343804537521814
3860,3984,0.1803155180957674,0.011518324607329843
2648,2699,0.18116442901396113,0.011692844677137871
3247,1994,0.18116442901396113,0.0118673647469459
2843,2921,0.1852087022532487,0.012041884816753926
4447,4610,0.18536591884094378,0.012216404886561954
5600,5766,0.18540907816873187,0.012390924956369983
1062,950,0.18871201666152615,0.012565445026178011
4217,4125,0.18963673467783337,0.01273996509598604
2509,2583,0.18963673467817443,0.012914485165794066
4871,4925,0.19020865705965662,0.013089005235602094
4847,5012,0.19298715390345933,0.013263525305410123
103,177,0.19305856355975237,0.01343804537521815
2565,2569,0.19369326130879472,0.013612565445026177
3162,3272,0.1941280998127013,0.013787085514834206
4880,3274,0.1941280998127013,0.013961605584642234
105,141,0.1941898547157983,0.014136125654450262
2389,2283,0.19438759124125227,0.014310645724258289
4337,4518,0.19438759124136595,0.014485165794066317
890,926,0.19469817920244736,0.014659685863874346
3752,3822,0.19496135678582505,0.014834205933682374
4947,4845,0.19507873706015744,0.0150087260034904
4815,4968,0.19527402347648604,0.015183246073298429
