,Request Id,request_e2e_time,cdf
658,751,1.214671157787791,0.00023724792408066428
64,131,1.963368272354984,0.00047449584816132857
536,642,1.9998114656945063,0.0007117437722419929
576,675,2.5722693152997067,0.0009489916963226571
490,569,2.5726844409083753,0.0011862396204033216
85,168,3.034674221912013,0.0014234875444839859
2001,2087,3.3874527718148784,0.00166073546856465
263,319,3.5135847507716846,0.0018979833926453143
890,955,3.630577985024729,0.002135231316725979
852,939,3.911232131318968,0.002372479240806643
3,25,3.9975973870965635,0.0026097271648873074
301,350,4.003400210085857,0.0028469750889679717
784,888,4.329311329255233,0.0030842230130486356
2021,2120,4.5340680612516735,0.0033214709371293
4111,4246,4.63267440116465,0.0035587188612099642
455,547,4.793452527717534,0.0037959667852906285
882,946,5.02464307120124,0.004033214709371293
1923,2014,5.04720313676205,0.004270462633451958
631,719,5.119173750679806,0.0045077105575326215
480,560,5.174539532123902,0.004744958481613286
765,845,5.271812482237237,0.00498220640569395
1775,1849,5.529886858147506,0.005219454329774615
1787,1866,5.729043237955807,0.005456702253855279
2858,2958,5.897534806693329,0.0056939501779359435
278,325,6.055388996402712,0.005931198102016607
3175,3276,6.118884131394225,0.006168446026097271
1819,1926,6.151700043306619,0.006405693950177936
2982,3094,6.160752850619474,0.0066429418742586
1909,2004,6.1725867746285985,0.006880189798339265
3032,3138,6.2041881998302415,0.0071174377224199285
2980,3092,6.3107319043203915,0.007354685646500593
4,20,6.3307935891125,0.007591933570581257
2859,2956,6.463301306782114,0.007829181494661922
194,255,6.546608380624889,0.008066429418742586
613,692,6.569095540631395,0.00830367734282325
731,809,6.623949248024644,0.008540925266903915
387,472,6.673413359894113,0.008778173190984579
1908,1998,6.737018795295285,0.009015421115065243
2017,2094,6.771311739157909,0.009252669039145907
738,821,6.809219154138077,0.009489916963226572
364,440,6.817576036153611,0.009727164887307236
663,744,6.8491238300413215,0.0099644128113879
688,768,6.867815587521761,0.010201660735468564
3041,3148,6.872707741238855,0.01043890865954923
3153,3254,6.8819972428018445,0.010676156583629894
280,326,7.003163984803194,0.010913404507710557
861,937,7.005377961768943,0.011150652431791221
