,Request Id,request_e2e_time_normalized,cdf
882,946,0.05842608222327023,0.00023724792408066428
263,319,0.061641837732836574,0.00047449584816132857
576,675,0.06595562346922325,0.0007117437722419929
875,936,0.07423991508475535,0.0009489916963226571
455,547,0.077313750447057,0.0011862396204033216
885,943,0.07821202060831701,0.0014234875444839859
884,926,0.07997378235643554,0.00166073546856465
880,918,0.08234402884871192,0.0018979833926453143
715,776,0.08245091364838686,0.002135231316725979
272,315,0.08296919827613154,0.002372479240806643
714,778,0.0839462774933531,0.0026097271648873074
2876,2946,0.08497429217071448,0.0028469750889679717
490,569,0.08575614803027917,0.0030842230130486356
886,933,0.08606379094869468,0.0033214709371293
861,937,0.0864861476761598,0.0035587188612099642
872,922,0.0868403922520838,0.0037959667852906285
2868,2950,0.08837050158948724,0.004033214709371293
890,955,0.08855068256157876,0.004270462633451958
873,928,0.08914175976594584,0.0045077105575326215
888,941,0.08962020276845847,0.004744958481613286
892,948,0.08965729323038601,0.00498220640569395
278,325,0.0903789402448166,0.005219454329774615
887,930,0.09053277415035466,0.005456702253855279
2873,2962,0.09080087412717236,0.0056939501779359435
536,642,0.09090052116793211,0.005931198102016607
2859,2956,0.09103241277157907,0.006168446026097271
2875,2954,0.09135577398592909,0.006405693950177936
863,916,0.09162261632623582,0.0066429418742586
891,931,0.09195647670478117,0.006880189798339265
2858,2958,0.09214898135458327,0.0071174377224199285
451,537,0.09233978590203532,0.007354685646500593
277,293,0.09294502055072347,0.007591933570581257
64,131,0.09349372725499923,0.007829181494661922
274,297,0.09382032503166232,0.008066429418742586
877,906,0.09402819673836856,0.00830367734282325
2866,2948,0.09453331282450814,0.008540925266903915
864,910,0.09642250030171909,0.008778173190984579
854,932,0.09719632067210128,0.009015421115065243
713,766,0.09722711672013766,0.009252669039145907
364,440,0.097393943373623,0.009489916963226572
1734,1810,0.09775055092734147,0.009727164887307236
852,939,0.0977808032829742,0.0099644128113879
1900,1988,0.09864028676054472,0.010201660735468564
876,904,0.09957100734801627,0.01043890865954923
192,252,0.10056265913907257,0.010676156583629894
2863,2944,0.1006288054546539,0.010913404507710557
2856,2942,0.10079298360282435,0.011150652431791221
303,317,0.10101217845245845,0.011387900355871887
3032,3138,0.1017080032759056,0.01162514827995255
737,780,0.10184853629037338,0.011862396204033215
1721,1816,0.10200163576480217,0.012099644128113879
301,350,0.1026512874380989,0.012336892052194542
1725,1822,0.10328637137017498,0.012574139976275208
866,921,0.10357669470323055,0.012811387900355872
249,291,0.10390510045827997,0.013048635824436536
688,768,0.1040578119321479,0.0132858837485172
2886,2952,0.10423522985393692,0.013523131672597865
902,938,0.10430504109941097,0.01376037959667853
