,Request Id,request_e2e_time_normalized,cdf
10290,10509,0.030596838545807258,6.687174000267486e-05
5661,5848,0.03450450320275043,0.00013374348000534973
1684,1827,0.03601424420509432,0.00020061522000802462
222,319,0.03643758251285209,0.00026748696001069946
824,937,0.03771993294111325,0.00033435870001337435
6150,6367,0.03789040202469904,0.00040123044001604924
10006,10220,0.040457361062825235,0.0004681021800187241
6371,6539,0.04051857678008572,0.0005349739200213989
1689,1819,0.040746671791603184,0.0006018456600240739
221,291,0.041475439096474914,0.0006687174000267487
1671,1823,0.04200965914411157,0.0007355891400294235
9309,9495,0.042299459529329175,0.0008024608800320985
8619,8813,0.043336614171543573,0.0008693326200347733
13084,13254,0.04382577320363149,0.0009362043600374481
6798,6985,0.04383836843201884,0.001003076100040123
207,299,0.043875526188990766,0.0010699478400427978
405,547,0.043882416622255865,0.0011368195800454729
12312,12491,0.04403021225409801,0.0012036913200481477
6563,6775,0.04433302915933639,0.0012705630600508225
8714,8878,0.04434396855044048,0.0013374348000534974
7610,7796,0.044430973729018976,0.0014043065400561722
4848,5041,0.04446414295429004,0.001471178280058847
11359,11601,0.0444730094037426,0.001538050020061522
227,283,0.044793572721609484,0.001604921760064197
14346,14514,0.0450828883998866,0.0016717935000668718
1363,1529,0.0453133482933481,0.0017386652400695466
6333,6466,0.04547976289579093,0.0018055369800722215
13029,13174,0.04583537869326051,0.0018724087200748963
5648,5825,0.04596970740048899,0.0019392804600775711
13060,13184,0.04616728001457781,0.002006152200080246
6783,6969,0.04616800681527644,0.002073023940082921
7834,8021,0.04647387376724704,0.0021398956800855956
836,921,0.046500904033761704,0.0022067674200882707
13890,14052,0.04651220087463477,0.0022736391600909458
9777,9973,0.04661188778590548,0.0023405109000936204
1712,1831,0.04671458906898107,0.0024073826400962954
12603,12772,0.046809536535133506,0.00247425438009897
8712,8866,0.046834554159755896,0.002541126120101645
9631,9858,0.047257979745485616,0.0026079978601043197
2807,2943,0.04749464490367815,0.0026748696001069948
8084,8219,0.04754996756165624,0.00274174134010967
13742,13897,0.04758457992780648,0.0028086130801123444
2894,3076,0.04764460622739057,0.0028754848201150195
12951,13121,0.04766135383511962,0.002942356560117694
3543,3700,0.04766401698395498,0.003009228300120369
8450,8634,0.04785917019648309,0.003076100040123044
2816,2956,0.04786882767018436,0.003142971780125719
3097,3258,0.04795913432124,0.003209843520128394
11542,11733,0.048159700407084303,0.0032767152601310685
13031,13172,0.04828851654850804,0.0033435870001337436
9300,9483,0.04858382450010463,0.003410458740136418
9301,9479,0.048638890231050676,0.0034773304801390932
109,190,0.04872215649305096,0.0035442022201417683
1761,1921,0.04876863066005569,0.003611073960144443
2805,2937,0.048828009908827665,0.003677945700147118
11541,11737,0.048849239342130854,0.0037448174401497926
13046,13159,0.048876875195389365,0.0038116891801524676
14551,14778,0.048920936830846154,0.0038785609201551423
1670,1815,0.048964115135203594,0.003945432660157817
7882,8027,0.049018716451324836,0.004012304400160492
7629,7793,0.0490303944099754,0.004079176140163167
6332,6467,0.04907689756965124,0.004146047880165842
1921,2087,0.0491097143979518,0.004212919620168517
2452,2594,0.0491134750458699,0.004279791360171191
666,770,0.049130512840548736,0.004346663100173866
3551,3704,0.04913436122917663,0.004413534840176541
6271,6413,0.04915701238746418,0.0044804065801792164
8711,8862,0.049163511980841755,0.0045472783201818915
211,275,0.04917416602253022,0.004614150060184566
1703,1799,0.049386591951549104,0.004681021800187241
3403,3575,0.04943323828484664,0.004747893540189916
13844,13996,0.04943332032581341,0.004814765280192591
13028,13158,0.049459697403168926,0.004881637020195266
14751,14946,0.04949515730124901,0.00494850876019794
8304,8439,0.0496621481659049,0.005015380500200615
4845,5057,0.04968542226514927,0.00508225224020329
2407,2582,0.04969364080147375,0.005149123980205965
8494,8646,0.04974688301950837,0.0052159957202086394
12448,12594,0.049795913571749305,0.0052828674602113145
11708,11883,0.049819898132038055,0.0053497392002139895
6240,6412,0.049993046307063846,0.005416610940216665
6797,6965,0.05009468759516963,0.00548348268021934
2534,2724,0.05015813817638052,0.005550354420222014
830,932,0.0502181203266468,0.005617226160224689
3915,4110,0.05032320135734443,0.005684097900227364
1337,1464,0.05044612712281473,0.005750969640230039
6338,6462,0.050488206985038205,0.005817841380232714
3538,3718,0.050561615909289676,0.005884713120235388
2561,2750,0.05063549733965115,0.005951584860238063
33,131,0.0507222218966039,0.006018456600240738
9474,9643,0.05073780100682997,0.006085328340243413
668,762,0.05080254643097426,0.006152200080246088
1654,1811,0.05081358426456946,0.006219071820248763
8467,8630,0.05087612843121266,0.006285943560251438
2441,2570,0.05091819433858158,0.006352815300254113
247,315,0.050963630065747945,0.006419687040256788
6311,6463,0.051011887390479224,0.006486558780259462
13043,13146,0.0510128166995434,0.006553430520262137
819,901,0.05101362687023942,0.006620302260264812
8720,8868,0.0512390700949514,0.006687174000267487
8470,8642,0.05124401135755346,0.006754045740270162
6278,6421,0.05124695797477349,0.006820917480272836
9216,9416,0.051270850788371625,0.0068877892202755114
8307,8449,0.05127710589005556,0.0069546609602781865
1349,1497,0.051342599341792264,0.0070215327002808615
2819,2941,0.05135382157606806,0.007088404440283537
3942,4119,0.05138958437999734,0.007155276180286211
9234,9424,0.05140112828434869,0.007222147920288886
12468,12606,0.05160243227451453,0.007289019660291561
813,908,0.05161680607441847,0.007355891400294236
11992,12121,0.05162111310723309,0.00742276314029691
13022,13160,0.05163176231705001,0.007489634880299585
13835,14012,0.051841361435333744,0.00755650662030226
7271,7454,0.051841404667637044,0.007623378360304935
6329,6437,0.05185812093327668,0.00769025010030761
13889,14024,0.0518875395789875,0.0077571218403102845
12528,12666,0.05189005510844237,0.00782399358031296
228,312,0.051918058083504984,0.007890865320315634
6198,6391,0.05193101664027703,0.007957737060318309
14311,14441,0.05202829709817944,0.008024608800320984
2820,2936,0.05203913582955227,0.008091480540323659
6336,6401,0.05208948470269272,0.008158352280326334
6263,6409,0.0520970731871068,0.008225224020329009
218,271,0.052178224063883796,0.008292095760331684
2440,2622,0.05224490126199157,0.00835896750033436
279,287,0.052250709576811445,0.008425839240337034
2708,2883,0.05226470973237487,0.00849271098033971
3932,4118,0.05228613834618382,0.008559582720342383
7655,7801,0.05238442263639919,0.008626454460345058
4328,4511,0.05239281645644236,0.008693326200347733
2934,3072,0.052410915736188335,0.008760197940350408
6307,6417,0.05244146757814423,0.008827069680353083
79,178,0.05246672974535358,0.008893941420355758
6323,6429,0.05249050588323096,0.008960813160358433
12450,12595,0.05253383293857554,0.009027684900361108
8267,8420,0.05258303999448799,0.009094556640363783
6398,6535,0.05264747918728506,0.009161428380366456
9469,9639,0.05271186903757694,0.009228300120369131
807,939,0.052736581366343314,0.009295171860371806
6288,6387,0.05274987847341054,0.009362043600374481
14286,14417,0.0527578158648537,0.009428915340377157
8316,8425,0.0528549389488422,0.009495787080379832
2793,2939,0.05285819942915321,0.009562658820382507
262,334,0.05289026033543051,0.009629530560385182
13837,14000,0.05295916426163448,0.009696402300387857
9688,9899,0.05297584798396118,0.009763274040390532
6345,6474,0.05306504586336601,0.009830145780393205
2808,2926,0.05317537569837665,0.00989701752039588
2824,2934,0.05318009983236221,0.009963889260398555
3099,3210,0.0533050086738955,0.01003076100040123
6216,6359,0.05331134409818094,0.010097632740403905
1370,1488,0.05340006698173258,0.01016450448040658
5261,5420,0.05340068419259919,0.010231376220409255
4881,5045,0.05360022264691262,0.01029824796041193
10729,10923,0.05360299041461139,0.010365119700414606
13072,13156,0.05365573707559469,0.010431991440417279
8469,8626,0.053658551952430064,0.010498863180419954
1601,1779,0.05367655412510298,0.010565734920422629
8722,8854,0.05371415140946696,0.010632606660425304
861,933,0.05372163222032471,0.010699478400427979
11097,11269,0.05374714589903879,0.010766350140430654
14220,14384,0.05375315869671448,0.01083322188043333
7909,8044,0.05376554604625932,0.010900093620436004
2797,2929,0.05383811034122054,0.01096696536043868
6292,6397,0.05387121808396191,0.011033837100441354
12473,12604,0.05399947281146827,0.011100708840444028
12480,12580,0.05404314587371878,0.011167580580446703
691,778,0.05404610409750632,0.011234452320449378
399,535,0.054062787018620106,0.011301324060452053
6314,6423,0.05409971309738338,0.011368195800454728
648,768,0.054103717882762525,0.011435067540457403
6317,6383,0.05412692735735708,0.011501939280460078
2825,2938,0.05413720604406844,0.011568811020462753
1695,1822,0.05414563815526728,0.011635682760465428
6318,6351,0.05420783357733648,0.011702554500468101
12463,12601,0.054263035235467785,0.011769426240470776
1350,1472,0.054338333148377556,0.011836297980473452
1326,1456,0.05434009520133998,0.011903169720476127
832,893,0.05436659832070433,0.011970041460478802
696,766,0.0544873878578103,0.012036913200481477
5317,5483,0.05449356376971479,0.012103784940484152
229,251,0.05451316285286299,0.012170656680486827
127,194,0.05453518900648464,0.012237528420489502
2833,2949,0.0545887829255354,0.012304400160492175
8314,8441,0.054635432855269256,0.01237127190049485
2926,3092,0.05463797298161274,0.012438143640497525
6334,6427,0.05466350930300764,0.0125050153805002
6282,6407,0.05469668302116531,0.012571887120502875
8141,8276,0.05470240348995361,0.01263875886050555
14204,14364,0.05474490869033364,0.012705630600508225
4604,4779,0.05476535578767327,0.0127725023405109
4363,4519,0.05477650791682252,0.012839374080513576
2789,2935,0.05481471608994317,0.01290624582051625
718,774,0.0548704394580698,0.012973117560518924
2938,3091,0.05491008578844445,0.013039989300521599
789,912,0.05493721414167265,0.013106861040524274
3467,3638,0.05495094049885696,0.013173732780526949
4885,5053,0.05495507094773929,0.013240604520529624
6322,6433,0.05495649941381001,0.0133074762605323
3096,3242,0.05495689000542013,0.013374348000534974
10584,10778,0.054978113814378365,0.01344121974053765
12185,12322,0.055031855901162406,0.013508091480540324
4016,4115,0.055041685431602295,0.013574963220542998
13664,13823,0.055055851489847506,0.013641834960545673
2545,2712,0.05505715039005316,0.013708706700548348
13059,13162,0.05507347785503906,0.013775578440551023
7632,7785,0.055078655531051166,0.013842450180553698
9486,9631,0.0550814946024786,0.013909321920556373
6341,6415,0.055092733810668613,0.013976193660559048
6272,6399,0.055117926072739465,0.014043065400561723
9511,9667,0.055134314528508165,0.014109937140564398
7904,8048,0.055150750327135976,0.014176808880567073
8066,8199,0.055157199624704244,0.014243680620569747
2775,2922,0.055162044438353645,0.014310552360572422
842,909,0.05517271225555484,0.014377424100575097
12021,12162,0.055208486265146545,0.014444295840577772
12476,12603,0.055210823044525466,0.014511167580580447
8333,8438,0.05521534932000217,0.014578039320583122
6179,6363,0.05521699706617728,0.014644911060585797
859,916,0.05521839422224304,0.014711782800588472
12470,12607,0.055250192648804555,0.014778654540591147
3581,3708,0.05526323780437288,0.01484552628059382
4033,4133,0.055267929876426126,0.014912398020596495
13878,14004,0.05526824147820024,0.01497926976059917
5474,5678,0.0553335969958045,0.015046141500601845
8544,8690,0.0553648979594046,0.01511301324060452
3990,4107,0.055369795454707195,0.015179884980607196
12904,13091,0.05541078448859764,0.01524675672060987
3549,3707,0.055435145776672363,0.015313628460612546
3984,4123,0.0554415666508746,0.01538050020061522
141,198,0.05547062194131178,0.015447371940617896
9303,9463,0.05550809249816574,0.015514243680620569
125,182,0.05559294557553921,0.015581115420623244
423,537,0.05561315541700087,0.01564798716062592
9850,9969,0.055615858728238876,0.015714858900628594
9815,9964,0.05572968891367383,0.015781730640631268
2812,2932,0.055751484596268816,0.015848602380633944
237,309,0.05575484020485075,0.015915474120636618
1682,1771,0.05575818709194581,0.015982345860639294
6298,6395,0.05576551692098685,0.016049217600641968
7506,7652,0.05583244624385749,0.016116089340644645
8093,8220,0.055843159305915956,0.016182961080647318
11818,11960,0.055867460172419815,0.016249832820649995
14685,14875,0.05594649729700324,0.016316704560652668
8448,8618,0.055954462697271105,0.016383576300655345
6306,6405,0.0559808668582751,0.016450448040658018
8507,8622,0.056002630534110434,0.01651731978066069
6916,7081,0.056003468673116,0.016584191520663368
253,267,0.056024228848946686,0.01665106326066604
1378,1521,0.056048390509493326,0.01671793500066872
11868,11996,0.056050966369992176,0.01678480674067139
13888,13992,0.056075104906533724,0.01685167848067407
5669,5821,0.05609368507539838,0.01691855022067674
3229,3451,0.05609447037755899,0.01698542196067942
215,259,0.056122959706914166,0.017052293700682092
3973,4131,0.05612298405455144,0.017119165440684765
1358,1480,0.056267952568591455,0.017186037180687442
4261,4458,0.056274358989579436,0.017252908920690115
96,170,0.05633040345941881,0.017319780660692792
11996,12107,0.05633146375958388,0.017386652400695465
13843,14001,0.05637132430996549,0.017453524140698142
2991,3133,0.056378491216317536,0.017520395880700815
13065,13154,0.056423629972831645,0.017587267620703492
2943,3068,0.0564267431786375,0.017654139360706166
2913,3061,0.05646204189181603,0.01772101110070884
711,821,0.05648551403691138,0.017787882840711516
4034,4141,0.05649808656056697,0.01785475458071419
3091,3226,0.05649962168313754,0.017921626320716866
2899,3074,0.056503287724594925,0.01798849806071954
6331,6411,0.056504503682428604,0.018055369800722216
8291,8409,0.056524091500598256,0.01812224154072489
5672,5841,0.056529125864429375,0.018189113280727566
1826,1962,0.056539805690605446,0.01825598502073024
13966,14094,0.05654374113828047,0.018322856760732913
6326,6458,0.05654835560071129,0.01838972850073559
5966,6179,0.05655862103282578,0.018456600240738263
2817,2958,0.05656914193768259,0.01852347198074094
2429,2566,0.05659929262748329,0.018590343720743613
14165,14333,0.05661435910715556,0.01865721546074629
3411,3560,0.056629909134927776,0.018724087200748963
14929,15109,0.056662656121997154,0.01879095894075164
4012,4129,0.05669040213555447,0.018857830680754313
11747,11877,0.056692882754420464,0.018924702420756986
13654,13808,0.05670110976002059,0.018991574160759663
10237,10375,0.056715116306183665,0.019058445900762336
14760,14942,0.05674307998970403,0.019125317640765013
7290,7450,0.056754235745048086,0.019192189380767687
9825,9956,0.05675534013287392,0.019259061120770363
4415,4578,0.056768113048772446,0.019325932860773037
13062,13148,0.05677035716582756,0.019392804600775713
8732,8874,0.05677749212439036,0.019459676340778387
9230,9412,0.05678715324209199,0.019526548080781064
1351,1460,0.05679732197589609,0.019593419820783737
6266,6371,0.05681796596935918,0.01966029156078641
1699,1812,0.05682003648417607,0.019727163300789087
7605,7788,0.056841053985181134,0.01979403504079176
8721,8850,0.05686451513587654,0.019860906780794437
702,796,0.0568778685269361,0.01992777852079711
2834,2942,0.056880816292674906,0.019994650260799787
13071,13166,0.05694272331543865,0.02006152200080246
846,946,0.05697819905336595,0.020128393740805137
1366,1468,0.0571249045130219,0.02019526548080781
14835,14974,0.057129157571048333,0.020262137220810484
1353,1484,0.05713876416126385,0.02032900896081316
6293,6403,0.057167183035320854,0.020395880700815834
8311,8415,0.05719584072333656,0.02046275244081851
841,898,0.05722933816281823,0.020529624180821184
6309,6347,0.057269676623670655,0.02059649592082386
6408,6543,0.05731028352370896,0.020663367660826534
2939,3089,0.05732919056461028,0.02073023940082921
1803,1930,0.057359279371907906,0.020797111140831884
1914,2049,0.05737563236510795,0.020863982880834558
6971,7133,0.057396945328715566,0.020930854620837235
14838,14990,0.05742504437191899,0.020997726360839908
6265,6355,0.05747743226241885,0.021064598100842585
8031,8161,0.057500514892669545,0.021131469840845258
860,936,0.05752034982783251,0.021198341580847935
13064,13130,0.05752731292731988,0.021265213320850608
9490,9663,0.05753964375485844,0.021332085060853285
7016,7216,0.057566851208703036,0.021398956800855958
10580,10780,0.05757030365687873,0.02146582854085863
13439,13618,0.05759396535035363,0.02153270028086131
506,637,0.05760879780905962,0.02159957202086398
6335,6438,0.05762624754685093,0.02166644376086666
13694,13822,0.05762689062050396,0.02173331550086933
660,764,0.05764336342822702,0.02180018724087201
10761,10944,0.05765003933700277,0.021867058980874682
2814,2887,0.05766056859130964,0.02193393072087736
821,884,0.05767147280893236,0.022000802460880032
14843,14954,0.05770606049748882,0.02206767420088271
14803,14938,0.05773633747446121,0.022134545940885382
3228,3455,0.05776451189124636,0.022201417680888055
263,191,0.05776831745207111,0.022268289420890732
4007,4143,0.05778264157151678,0.022335161160893405
1701,1804,0.05779487208428237,0.022402032900896082
1879,1966,0.05779568835080395,0.022468904640898756
8098,8207,0.057825074597289215,0.022535776380901432
9080,9223,0.057827637718783166,0.022602648120904106
739,792,0.05785246112322193,0.022669519860906782
13039,13102,0.05787118353408466,0.022736391600909456
13056,13177,0.0578775460958367,0.02280326334091213
862,913,0.05789966950267744,0.022870135080914806
8033,8157,0.057928514766000985,0.02293700682091748
6313,6425,0.05793647767729779,0.023003878560920156
866,941,0.05794673588619774,0.02307075030092283
217,300,0.057981568289201195,0.023137622040925506
6399,6531,0.057997577763747955,0.02320449378092818
8089,8191,0.0580134459629137,0.023271365520930856
8296,8419,0.05802551512930553,0.02333823726093353
11758,11894,0.058068960462863195,0.023405109000936203
3395,3563,0.05809511242986471,0.02347198074093888
2829,2913,0.05810110738183895,0.023538852480941553
2260,2455,0.05812213782968209,0.02360572422094423
13931,14100,0.05812794337481364,0.023672595960946903
11812,11898,0.05813493387279378,0.02373946770094958
1331,1448,0.05814011520168658,0.023806339440952253
134,206,0.058156248662881396,0.02387321118095493
876,904,0.05817456747648393,0.023940082920957603
11814,11886,0.0582071000384601,0.024006954660960277
1400,1492,0.058223323326397375,0.024073826400962953
9478,9644,0.05823082126830184,0.024140698140965627
8313,8417,0.05826072178867537,0.024207569880968303
14852,15002,0.058275873276268916,0.024274441620970977
7654,7786,0.05830325970140306,0.024341313360973654
13075,13138,0.05831106181669218,0.024408185100976327
8978,9161,0.0583438457812556,0.024475056840979004
8,58,0.05834758282110344,0.024541928580981677
8100,8234,0.05835979757308252,0.02460880032098435
1356,1493,0.05836418021509734,0.024675672060987027
808,885,0.058369353961227534,0.0247425438009897
1883,2010,0.05837353760778424,0.024809415540992377
6913,7073,0.05840372842473524,0.02487628728099505
12210,12334,0.05842594980369846,0.024943159020997727
14069,14228,0.058430469791362655,0.0250100307610004
734,758,0.05844761429258236,0.025076902501003077
1876,1978,0.058448999142724486,0.02514377424100575
12647,12818,0.058466770499099104,0.025210645981008428
12995,13134,0.05848186157938183,0.0252775177210111
251,227,0.0585016964904584,0.025344389461013774
2799,2909,0.05853132167697406,0.02541126120101645
11952,12114,0.058546079508137915,0.025478132941019124
1698,1816,0.058556372878758756,0.0255450046810218
241,326,0.05856995031784839,0.025611876421024474
9497,9649,0.05858171343620235,0.02567874816102715
2589,2746,0.05858291532114082,0.025745619901029825
6799,6933,0.0585860005858974,0.0258124916410325
1345,1452,0.05860249602608273,0.025879363381035175
12161,12300,0.058621925283224414,0.025946235121037848
864,922,0.05863550840785105,0.026013106861040525
8768,8930,0.05863862085312221,0.026079978601043198
13012,13142,0.058647125176082684,0.026146850341045875
194,263,0.058697736193815055,0.026213722081048548
823,923,0.05871013890168204,0.026280593821051225
742,832,0.058718859487999035,0.026347465561053898
3136,3309,0.05872046167318171,0.026414337301056575
