,Request Id,prefill_e2e_time,cdf
1181,707,0.025713753679113438,6.687174000267486e-05
6863,4147,0.027576314721954986,0.00013374348000534973
9250,6846,0.027712667209925712,0.00020061522000802462
11741,9225,0.027832915203589437,0.00026748696001069946
5535,3787,0.027918265884011362,0.00033435870001337435
9055,8107,0.027953903605293817,0.00040123044001604924
6980,5227,0.028025049115171896,0.0004681021800187241
9395,7483,0.02814991375316822,0.0005349739200213989
3101,1986,0.02847223423410128,0.0006018456600240739
14781,13391,0.028702589655040356,0.0006687174000267487
8912,8454,0.028892176673593895,0.0007355891400294235
9214,7871,0.029413802086196483,0.0008024608800320985
13711,11414,0.029436855199264755,0.0008693326200347733
8775,8032,0.029502644163358127,0.0009362043600374481
2425,925,0.029628050198397204,0.001003076100040123
6296,3558,0.029667297621813304,0.0010699478400427978
5277,2499,0.029681794921259552,0.0011368195800454729
9054,7267,0.029785702184767615,0.0012036913200481477
13089,10888,0.02982665880017521,0.0012705630600508225
7222,5422,0.029957271763009885,0.0013374348000534974
8390,7173,0.029977185854704658,0.0014043065400561722
4086,2106,0.030237675502178263,0.001471178280058847
2478,487,0.030293801778761065,0.001538050020061522
6355,3716,0.030300511749601355,0.001604921760064197
3037,782,0.03031976028650263,0.0016717935000668718
11149,9172,0.030369899065362915,0.0017386652400695466
3239,1929,0.030721413293235855,0.0018055369800722215
3752,1441,0.031028973685863548,0.0018724087200748963
10414,8780,0.031083019983270788,0.0019392804600775711
6327,4543,0.03117470519384824,0.002006152200080246
11875,10852,0.031587606512175626,0.002073023940082921
10564,8876,0.03168632958954731,0.0021398956800855956
11799,9068,0.031711414691017126,0.0022067674200882707
11956,10927,0.031727921056699415,0.0022736391600909458
14821,13215,0.03181136687521757,0.0023405109000936204
6600,5287,0.03208449980070327,0.0024073826400962954
7796,6034,0.03218242678758543,0.00247425438009897
9174,9264,0.03219556780732091,0.002541126120101645
10290,10509,0.03221320145962636,0.0026079978601043197
11629,9020,0.032231179265636456,0.0026748696001069948
11105,9539,0.03223361036680217,0.00274174134010967
9610,8662,0.03229553836854393,0.0028086130801123444
11008,8657,0.03231157225422976,0.0028754848201150195
9772,7709,0.03235651269881146,0.002942356560117694
7785,5212,0.03236859071114395,0.003009228300120369
5391,4327,0.03253769092600578,0.003076100040123044
7669,5705,0.03255809692177536,0.003142971780125719
9384,7432,0.032558518146743154,0.003209843520128394
10697,9503,0.032718346198407744,0.0032767152601310685
7394,4972,0.03272100141941792,0.0033435870001337436
10103,9194,0.03289743242953591,0.003410458740136418
9294,7758,0.032951101295793706,0.0034773304801390932
3416,3467,0.032981893872772616,0.0035442022201417683
2959,1861,0.03300409046684649,0.003611073960144443
13420,12011,0.03301177972343794,0.003677945700147118
5523,3290,0.033103914114974486,0.0037448174401497926
6837,4971,0.033123399253895514,0.0038116891801524676
2322,643,0.03318826790743401,0.0038785609201551423
5685,5840,0.03323208410074585,0.003945432660157817
4940,2498,0.033266718894026326,0.004012304400160492
12563,11739,0.033359134462671136,0.004079176140163167
6281,5161,0.03337627819098543,0.004146047880165842
4266,2834,0.03341365810780417,0.004212919620168517
13640,11755,0.033442375819277004,0.004279791360171191
6498,4970,0.033460828405964094,0.004346663100173866
10802,9274,0.033612483144224825,0.004413534840176541
8354,6203,0.03362635076211973,0.0044804065801792164
4956,3321,0.03364414213069722,0.0045472783201818915
7494,5895,0.0336598349099404,0.004614150060184566
5659,4005,0.033695255641305266,0.004681021800187241
13943,12088,0.03373480048639976,0.004747893540189916
7368,5423,0.03384690929942735,0.004814765280192591
5422,3695,0.03389500628031783,0.004881637020195266
5511,4749,0.033926597721801954,0.00494850876019794
12452,10775,0.03403167049009426,0.005015380500200615
5421,4479,0.03403741990916842,0.00508225224020329
2607,1504,0.03411381711680406,0.005149123980205965
12657,10164,0.03417777255344845,0.0052159957202086394
7751,6218,0.03425346885762792,0.0052828674602113145
9084,9098,0.03432987559858702,0.0053497392002139895
7640,6213,0.034367692185696797,0.005416610940216665
6874,5372,0.034398442518750016,0.00548348268021934
10975,9099,0.03447698901845797,0.005550354420222014
8898,7281,0.0344827557833014,0.005617226160224689
11927,9903,0.03451936706073866,0.005684097900227364
3707,3500,0.034528293683308675,0.005750969640230039
6641,4539,0.03452857330637471,0.005817841380232714
14213,11831,0.034707624659404246,0.005884713120235388
7823,6135,0.034811534032428426,0.005951584860238063
14796,12383,0.0348744860093575,0.006018456600240738
7085,6559,0.03490795822176551,0.006085328340243413
14833,13673,0.03493686974297816,0.006152200080246088
8942,6806,0.03495652514709491,0.006219071820248763
8317,7805,0.03496541088657068,0.006285943560251438
6859,5615,0.03509293664421875,0.006352815300254113
5723,3325,0.035122170899626326,0.006419687040256788
4925,3230,0.0351265368822169,0.006486558780259462
12156,10228,0.03512939332699716,0.006553430520262137
10177,9432,0.03519185126538105,0.006620302260264812
7498,4974,0.03522476429759536,0.006687174000267487
9073,6984,0.03523179077058103,0.006754045740270162
12286,10979,0.035303951148989654,0.006820917480272836
4565,2686,0.035356484875705974,0.0068877892202755114
14804,12598,0.03541220421129765,0.0069546609602781865
8698,6744,0.035433411171197804,0.0070215327002808615
10056,8620,0.03553273826082659,0.007088404440283537
2437,790,0.03559418598369746,0.007155276180286211
11409,9259,0.035659190106343885,0.007222147920288886
14823,12637,0.035807053360031205,0.007289019660291561
8283,6990,0.03582718340589963,0.007355891400294236
4596,2681,0.0358824454061164,0.00742276314029691
13118,11765,0.03591082247817212,0.007489634880299585
14184,12133,0.03591579785211252,0.00755650662030226
10158,7507,0.03595644946278753,0.007623378360304935
13633,11040,0.03617486401140013,0.00769025010030761
13827,13408,0.036283146528376164,0.0077571218403102845
10238,8724,0.03629153470069468,0.00782399358031296
11795,9466,0.03630997467257657,0.007890865320315634
5110,5049,0.03631055597475097,0.007957737060318309
9784,7399,0.036506969454535465,0.008024608800320984
1928,1990,0.036611287410039495,0.008091480540323659
4927,2786,0.036655745168900467,0.008158352280326334
10914,8540,0.03672606406337309,0.008225224020329009
5334,2951,0.036781208373383834,0.008292095760331684
5824,3387,0.03680094157982694,0.00835896750033436
13971,12509,0.03682231724178564,0.008425839240337034
10751,8440,0.036839678926185115,0.00849271098033971
9021,7430,0.03720435703212388,0.008559582720342383
2035,1251,0.03738750502174071,0.008626454460345058
8745,6278,0.03740343980689431,0.008693326200347733
5604,5690,0.037612880331494125,0.008760197940350408
4915,2467,0.037631889530530316,0.008827069680353083
14066,12788,0.03766410043317592,0.008893941420355758
12210,12334,0.03775839230456768,0.008960813160358433
8553,6616,0.03775862695226806,0.009027684900361108
5159,2976,0.03804340164134601,0.009094556640363783
12549,10931,0.03805907830314936,0.009161428380366456
10307,7894,0.03831055484170065,0.009228300120369131
7326,5482,0.038330032908675093,0.009295171860371806
9631,9858,0.03865736848479173,0.009362043600374481
4865,3141,0.0386659638124911,0.009428915340377157
11431,8890,0.03871240892613059,0.009495787080379832
3050,960,0.03901015501487848,0.009562658820382507
14414,13066,0.03904139651626792,0.009629530560385182
13097,10661,0.0394232648848174,0.009696402300387857
6911,4296,0.039780887016547695,0.009763274040390532
3256,1487,0.039827043945734886,0.009830145780393205
292,398,0.04094656376209116,0.00989701752039588
12191,9947,0.041244850583780135,0.009963889260398555
7734,7883,0.04137400292620441,0.01003076100040123
7947,6597,0.041611278453160594,0.010097632740403905
12449,10314,0.042228459517900774,0.01016450448040658
7076,5154,0.04242237348728395,0.010231376220409255
5069,2489,0.0425878762970342,0.01029824796041193
13273,10953,0.042772114038598374,0.010365119700414606
4958,2728,0.04293302424429157,0.010431991440417279
3487,3478,0.0440046906119278,0.010498863180419954
3470,1189,0.04451019287807867,0.010565734920422629
605,618,0.04469569104857385,0.010632606660425304
13434,11741,0.04470106163489618,0.010699478400427979
3177,3351,0.04521288650744282,0.010766350140430654
10825,8672,0.04525279901804424,0.01083322188043333
2001,39,0.04534306468777416,0.010900093620436004
7516,7688,0.0453433876523377,0.01096696536043868
3426,1577,0.045955436709704145,0.011033837100441354
9411,8726,0.04606723403344404,0.011100708840444028
1426,1496,0.04667204686734294,0.011167580580446703
9135,7484,0.046874159868025345,0.011234452320449378
11350,9065,0.04694964162695214,0.011301324060452053
3014,924,0.047268157927490506,0.011368195800454728
4670,4480,0.047520778917146345,0.011435067540457403
10374,10029,0.04855478761987797,0.011501939280460078
14544,14056,0.04905627905372967,0.011568811020462753
11531,8737,0.04946111131403086,0.011635682760465428
12324,11506,0.049875062603632614,0.011702554500468101
4483,2093,0.05053545216776456,0.011769426240470776
6240,6412,0.05074442723946504,0.011836297980473452
12480,12580,0.05086066475178086,0.011903169720476127
6462,4883,0.051470751296051276,0.011970041460478802
12642,12101,0.05169606094023038,0.012036913200481477
13815,12650,0.05257428828531374,0.012103784940484152
1664,187,0.05268747064636159,0.012170656680486827
9662,7969,0.054005536073759686,0.012237528420489502
3039,590,0.054340948166611724,0.012304400160492175
7210,7230,0.05595891185510027,0.01237127190049485
2667,545,0.056144210624722746,0.012438143640497525
13634,12518,0.05706549101296332,0.0125050153805002
14806,12786,0.057719023499203104,0.012571887120502875
10203,9991,0.05778121463458774,0.01263875886050555
8040,6145,0.05818723511720236,0.012705630600508225
13391,12021,0.0588668917916948,0.0127725023405109
4072,4181,0.059002188562658375,0.012839374080513576
13771,13898,0.05906742267916343,0.01290624582051625
5340,3841,0.05909723925486787,0.012973117560518924
4874,5076,0.05910673365508501,0.013039989300521599
13857,14003,0.05961016177479905,0.013106861040524274
11234,9037,0.05975551044753047,0.013173732780526949
9286,8482,0.059947146947251895,0.013240604520529624
8758,6743,0.06023966909003775,0.0133074762605323
2210,218,0.06033463446138754,0.013374348000534974
1070,1090,0.060344909082601816,0.01344121974053765
9599,7288,0.06057119706190406,0.013508091480540324
13889,14024,0.06065619938317468,0.013574963220542998
11294,10236,0.06069607344761607,0.013641834960545673
3682,3726,0.060800400568155055,0.013708706700548348
6802,4330,0.06116555309290561,0.013775578440551023
13915,12631,0.06117278316946795,0.013842450180553698
12358,10721,0.06133525153700248,0.013909321920556373
7895,6273,0.06143232035060464,0.013976193660559048
9956,8296,0.06145160152630069,0.014043065400561723
13538,13655,0.061569250214461135,0.014109937140564398
10984,11113,0.061883603753130956,0.014176808880567073
14197,14298,0.062004677527284,0.014243680620569747
14177,14236,0.06210615215240978,0.014310552360572422
8685,8031,0.062163345666476744,0.014377424100575097
7332,7412,0.062253953290110076,0.014444295840577772
8008,5683,0.0624430983050388,0.014511167580580447
228,312,0.06284730842972408,0.014578039320583122
1178,1330,0.06285020763189664,0.014644911060585797
11441,8933,0.06309755050574495,0.014711782800588472
14751,14946,0.06338943900232152,0.014778654540591147
5351,4139,0.06341313922416703,0.01484552628059382
7112,5187,0.06371783638326178,0.014912398020596495
12561,11693,0.06375858370347487,0.01497926976059917
9048,7677,0.06407238730673726,0.015046141500601845
14274,14350,0.06415378662313742,0.01511301324060452
5660,3752,0.06418676104357246,0.015179884980607196
2826,435,0.06421622323625797,0.01524675672060987
2970,988,0.06431899088968862,0.015313628460612546
14050,13884,0.06446989923824731,0.01538050020061522
9627,9846,0.06458588102668728,0.015447371940617896
11200,8986,0.06472030399959294,0.015514243680620569
6366,4596,0.06485146551960952,0.015581115420623244
11518,11699,0.06493028900013087,0.01564798716062592
9959,10112,0.06498836348100667,0.015714858900628594
11503,8982,0.06508755925074183,0.015781730640631268
3064,1785,0.06515101471393336,0.015848602380633944
12376,12158,0.06533470274598585,0.015915474120636618
12148,10950,0.0653692690148091,0.015982345860639294
10894,8721,0.06549490423299176,0.016049217600641968
10124,10143,0.06557703042790308,0.016116089340644645
12807,11221,0.0656051138876137,0.016182961080647318
9991,9372,0.06573348758593056,0.016249832820649995
4293,4389,0.06603351246906186,0.016316704560652668
13345,11621,0.06606327379904542,0.016383576300655345
5641,3862,0.06620871343380941,0.016450448040658018
12583,12695,0.06630188589883801,0.01651731978066069
11103,11136,0.06632293715438209,0.016584191520663368
8292,7242,0.06633938002244122,0.01665106326066604
3383,3449,0.06696483175124968,0.01671793500066872
6116,4197,0.06750955086670274,0.01678480674067139
3290,1027,0.06762689771890962,0.01685167848067407
497,235,0.0678505224658359,0.01691855022067674
3326,1109,0.06785520316134352,0.01698542196067942
2370,337,0.06805145612841557,0.017052293700682092
8442,6019,0.06837665069747345,0.017119165440684765
8941,6525,0.0684689355921364,0.017186037180687442
8671,7239,0.06947960489242178,0.017252908920690115
12955,11962,0.06953388940382865,0.017319780660692792
12527,10435,0.0696052978832995,0.017386652400695465
5158,5249,0.07006176621484883,0.017453524140698142
8576,7429,0.0701563358624071,0.017520395880700815
11690,9177,0.07112510356068924,0.017587267620703492
7058,4977,0.07125971706932432,0.017654139360706166
3158,1970,0.07449014011865529,0.01772101110070884
4385,2523,0.07486296366039369,0.017787882840711516
13890,14052,0.07522208196883184,0.01785475458071419
1857,982,0.07549706736625694,0.017921626320716866
3716,3849,0.07801690781587922,0.01798849806071954
7387,7257,0.07827183211009014,0.018055369800722216
7213,7104,0.07878455525917616,0.01812224154072489
8887,7679,0.07917037692891427,0.018189113280727566
3010,2404,0.07924986440002613,0.01825598502073024
13484,11024,0.07968448472797718,0.018322856760732913
11085,10579,0.07982276197662941,0.01838972850073559
9807,8100,0.08085072067228793,0.018456600240738263
5412,2849,0.08144894903250588,0.01852347198074094
1313,1342,0.0818492228538048,0.018590343720743613
13445,13623,0.08320548249866988,0.01865721546074629
3302,1992,0.0843834457541277,0.018724087200748963
6269,4525,0.08452335895765373,0.01879095894075164
10692,10822,0.08462954082892793,0.018857830680754313
14869,13916,0.08538948714567596,0.018924702420756986
1099,645,0.08546678586108669,0.018991574160759663
2997,2500,0.08549758176252453,0.019058445900762336
1868,699,0.08601836261946971,0.019125317640765013
12054,9518,0.08631997791303547,0.019192189380767687
7864,7836,0.08696600200607918,0.019259061120770363
4097,4192,0.0870277996779123,0.019325932860773037
9946,10050,0.08781018979357214,0.019392804600775713
14877,15010,0.0879983217496374,0.019459676340778387
5592,3243,0.08802614492560679,0.019526548080781064
599,679,0.08844694887203275,0.019593419820783737
7985,8093,0.08859566729177004,0.01966029156078641
6793,6930,0.08869258962351978,0.019727163300789087
11806,9425,0.08912935222042506,0.01979403504079176
7022,7076,0.08935730354403404,0.019860906780794437
10602,10754,0.08943332245848978,0.01992777852079711
11828,11889,0.08943384041390345,0.019994650260799787
14945,14437,0.08948002183433346,0.02006152200080246
5546,5664,0.08957495796448711,0.020128393740805137
5313,5436,0.08958179332751115,0.02019526548080781
9330,8138,0.08963199227309815,0.020262137220810484
11614,10583,0.08963889681126602,0.02032900896081316
6714,5494,0.08989246102476045,0.020395880700815834
350,393,0.0899572217551281,0.02046275244081851
10427,10539,0.09003577993303225,0.020529624180821184
12717,12826,0.0900507821361316,0.02059649592082386
9905,10048,0.09006796874541578,0.020663367660826534
1589,295,0.0900739127533896,0.02073023940082921
2989,3073,0.0902832671571332,0.020797111140831884
5860,6037,0.09030266217155258,0.020863982880834558
3437,3598,0.09037563855770259,0.020930854620837235
13917,13952,0.0905375767458736,0.020997726360839908
7998,6164,0.0907092523028723,0.021064598100842585
4021,2773,0.09071195726681935,0.021131469840845258
2129,2184,0.09097982321532072,0.021198341580847935
2353,2419,0.09099679169287356,0.021265213320850608
5868,5964,0.09099820476001241,0.021332085060853285
3582,2997,0.09108176430146386,0.021398956800855958
8967,7177,0.09112156619914913,0.02146582854085863
2626,2733,0.0911923658624687,0.02153270028086131
6249,4200,0.09119921123908625,0.02159957202086398
5661,5848,0.09123943604515716,0.02166644376086666
4950,5019,0.09128120296372799,0.02173331550086933
7621,7702,0.09134943872027179,0.02180018724087201
13225,12776,0.09141380245023356,0.021867058980874682
6524,6673,0.09145024361282594,0.02193393072087736
10506,10640,0.09148520177063801,0.022000802460880032
12766,12873,0.09148980952545571,0.02206767420088271
13983,14116,0.09159480120888475,0.022134545940885382
2617,2659,0.09162279481887481,0.022201417680888055
8543,8670,0.09164215987789248,0.022268289420890732
14902,14996,0.09170988677055902,0.022335161160893405
12696,12714,0.09173916157010353,0.022402032900896082
7745,7834,0.0917802342039522,0.022468904640898756
14949,13168,0.09180757763920155,0.022535776380901432
5934,4157,0.09185942596815266,0.022602648120904106
661,677,0.09198870797756342,0.022669519860906782
14560,12747,0.09206904504139857,0.022736391600909456
6580,4547,0.09210420482736481,0.02280326334091213
12835,12954,0.0921145798138241,0.022870135080914806
9790,9924,0.09214257399366943,0.02293700682091748
13617,13732,0.09225598853140582,0.023003878560920156
9152,9248,0.0925045159910951,0.02307075030092283
4836,3088,0.09268602946400506,0.023137622040925506
3601,2716,0.09276280614574262,0.02320449378092818
4366,4474,0.0928766749522083,0.023271365520930856
5672,5841,0.09289606335914868,0.02333823726093353
874,948,0.09289760871475039,0.023405109000936203
12956,13082,0.09297180800581373,0.02347198074093888
10466,10644,0.09349011639460514,0.023538852480941553
11825,11887,0.09354054373284271,0.02360572422094423
1552,1617,0.09355051508154588,0.023672595960946903
9524,9662,0.09358567218396274,0.02373946770094958
3545,2295,0.09366926936957043,0.023806339440952253
11821,11030,0.09383600672072134,0.02387321118095493
14815,14887,0.09400587026630092,0.023940082920957603
13143,13179,0.09438402824139303,0.024006954660960277
4059,4222,0.09445006135871381,0.024073826400962953
907,938,0.09456293638973534,0.024140698140965627
1465,1609,0.09471616120103477,0.024207569880968303
14349,12204,0.0947289025898499,0.024274441620970977
14498,14421,0.09473578483812162,0.024341313360973654
221,291,0.0949039521763666,0.024408185100976327
12363,12454,0.09490555073034557,0.024475056840979004
13722,11914,0.09503478613419247,0.024541928580981677
6314,6423,0.0950945920429831,0.02460880032098435
14681,12958,0.0953399408729183,0.024675672060987027
11093,10250,0.0953728088736625,0.0247425438009897
9376,9341,0.09542338499591096,0.024809415540992377
10351,10278,0.09543657696599439,0.02487628728099505
3058,1229,0.09549646264611056,0.024943159020997727
3703,3585,0.09551980720937081,0.0250100307610004
6575,4407,0.09553211868092149,0.025076902501003077
4375,4470,0.09559409899361526,0.02514377424100575
3607,3728,0.09559663226303883,0.025210645981008428
11866,10120,0.09562018510200687,0.0252775177210111
3236,3272,0.09567616296584447,0.025344389461013774
5169,5328,0.09569040173323629,0.02541126120101645
3593,3601,0.09574307122653636,0.025478132941019124
2663,2649,0.09579768130799948,0.0255450046810218
571,619,0.09592338770174536,0.025611876421024474
9122,9221,0.09612156267371574,0.02567874816102715
648,768,0.09613482863838385,0.025745619901029825
4134,4265,0.09620452407136781,0.0258124916410325
8662,8732,0.09644366147335859,0.025879363381035175
5032,3789,0.09658589163956321,0.025946235121037848
7322,5262,0.09660326417747456,0.026013106861040525
12548,10952,0.09660980749163173,0.026079978601043198
14852,15002,0.09665377275359788,0.026146850341045875
14914,13182,0.09666045762583053,0.026213722081048548
263,191,0.09675627405358611,0.026280593821051225
7185,7360,0.09686901791656055,0.026347465561053898
9225,7726,0.09719231282008423,0.026414337301056575
3220,3278,0.09719423875969824,0.02648120904105925
9698,9624,0.09727289558168195,0.02654808078106192
553,549,0.09761606298802405,0.0266149525210646
10190,10331,0.09785028541818974,0.026681824261067272
4793,3481,0.09788780779786066,0.02674869600106995
3027,3113,0.09790595051384798,0.026815567741072622
4635,4631,0.09793091394533349,0.0268824394810753
2216,397,0.09835385971360466,0.026949311221077972
4828,4865,0.09844336015112276,0.02701618296108065
2936,3024,0.09846985851237378,0.027083054701083322
8525,8639,0.09854272027405386,0.027149926441085995
2955,3008,0.09886185078573817,0.027216798181088672
869,961,0.09890594008595599,0.027283669921091346
3829,3881,0.09891704733718143,0.027350541661094022
2487,2602,0.0989368539580937,0.027417413401096696
12329,10304,0.09915706782203415,0.027484285141099372
9869,10002,0.09926372605809775,0.027551156881102046
