,Request Id,request_execution_plus_preemption_time_normalized,cdf
10290,10509,0.030308413392309125,6.687174000267486e-05
5661,5848,0.034079895085483605,0.00013374348000534973
1684,1827,0.035890160658359746,0.00020061522000802462
222,319,0.03637162980450277,0.00026748696001069946
6371,6539,0.03713689672925814,0.00033435870001337435
824,937,0.03768789916368324,0.00040123044001604924
6150,6367,0.03784014515496799,0.0004681021800187241
10006,10220,0.04038312681105583,0.0005349739200213989
11359,11601,0.04062678979157518,0.0006018456600240739
1689,1819,0.04073065336703652,0.0006687174000267487
221,291,0.04146352893999143,0.0007355891400294235
1671,1823,0.041899975261119715,0.0008024608800320985
8619,8813,0.04196465645117829,0.0008693326200347733
13084,13254,0.042201159339537116,0.0009362043600374481
9309,9495,0.042267309140715324,0.001003076100040123
6798,6985,0.04376559479768202,0.0010699478400427978
207,299,0.04382568739303971,0.0011368195800454729
405,547,0.04383150823235011,0.0012036913200481477
12312,12491,0.043853962386430176,0.0012705630600508225
1761,1921,0.044110207145907535,0.0013374348000534974
6563,6775,0.04427169421202187,0.0014043065400561722
8714,8878,0.044303294209132454,0.001471178280058847
4848,5041,0.04433444078196203,0.001538050020061522
7610,7796,0.04438202257563576,0.001604921760064197
227,283,0.044487461975585375,0.0016717935000668718
3543,3700,0.04499881182907421,0.0017386652400695466
14346,14514,0.045019824355837845,0.0018055369800722215
1363,1529,0.04523042714062437,0.0018724087200748963
6333,6466,0.045435238396540595,0.0019392804600775711
8712,8866,0.04553895253037417,0.002006152200080246
6338,6462,0.04556318353647676,0.002073023940082921
13029,13174,0.04564938968815173,0.0021398956800855956
6311,6463,0.045716793655144035,0.0022067674200882707
5648,5825,0.045891288600943034,0.0022736391600909458
33,131,0.046045388031435756,0.0023405109000936204
6783,6969,0.04608726249232364,0.0024073826400962954
13060,13184,0.04613236799899834,0.00247425438009897
13890,14052,0.046287646470608436,0.002541126120101645
12603,12772,0.046376252857978646,0.0026079978601043197
9777,9973,0.046387813986854896,0.0026748696001069948
7834,8021,0.046409584078766476,0.00274174134010967
836,921,0.046480426874253716,0.0028086130801123444
12951,13121,0.04648393566679324,0.0028754848201150195
9301,9479,0.04661854962326271,0.002942356560117694
1712,1831,0.04668417648024787,0.003009228300120369
3551,3704,0.04681670829459248,0.003076100040123044
9631,9858,0.047092063682236306,0.003142971780125719
2807,2943,0.04724037501912488,0.003209843520128394
12528,12666,0.04741075337844125,0.0032767152601310685
8084,8219,0.04746562222763103,0.0033435870001337436
11542,11733,0.04748136156394435,0.003410458740136418
2894,3076,0.04752521804550641,0.0034773304801390932
13742,13897,0.04756624770438355,0.0035442022201417683
2816,2956,0.04778529968017241,0.003611073960144443
8450,8634,0.04779841740418889,0.003677945700147118
2561,2750,0.04782501361233241,0.0037448174401497926
3097,3258,0.0478974170342458,0.0038116891801524676
7629,7793,0.048143503089217554,0.0038785609201551423
13031,13172,0.04826324732062459,0.003945432660157817
211,275,0.048282340142267566,0.004012304400160492
109,190,0.04837368584335249,0.004079176140163167
6797,6965,0.04853802697461717,0.004146047880165842
9300,9483,0.04855400745251123,0.004212919620168517
8304,8439,0.0486553921654292,0.004279791360171191
1921,2087,0.0486700743689264,0.004346663100173866
2534,2724,0.04869331584149748,0.004413534840176541
2452,2594,0.04876354049555881,0.0044804065801792164
2805,2937,0.04876451620504794,0.0045472783201818915
11541,11737,0.04878779032354469,0.004614150060184566
8711,8862,0.04884310319896086,0.004681021800187241
13046,13159,0.048865361625977224,0.004747893540189916
14551,14778,0.04887840766796208,0.004814765280192591
1670,1815,0.04890046601800562,0.004881637020195266
7882,8027,0.048971282384765516,0.00494850876019794
6332,6467,0.04898520421192959,0.005015380500200615
1703,1799,0.04899976053426323,0.00508225224020329
12468,12606,0.04901553839918697,0.005149123980205965
3915,4110,0.04905296251105542,0.0052159957202086394
666,770,0.04908275554104064,0.0052828674602113145
6271,6413,0.04910430112515407,0.0053497392002139895
12448,12594,0.049327627981758555,0.005416610940216665
13844,13996,0.0493773176637821,0.00548348268021934
3403,3575,0.04938860003625948,0.005550354420222014
13028,13158,0.04939881819462744,0.005617226160224689
14751,14946,0.04940992072120783,0.005684097900227364
4845,5057,0.049586436366324455,0.005750969640230039
2407,2582,0.049627819589127556,0.005817841380232714
8494,8646,0.04970068953951657,0.005884713120235388
6240,6412,0.049788283170439825,0.005951584860238063
11708,11883,0.04980144177448077,0.006018456600240738
830,932,0.0500983349447916,0.006085328340243413
7271,7454,0.05036377226281336,0.006152200080246088
1337,1464,0.05037419462465321,0.006219071820248763
