,Request Id,request_preemption_time,cdf
607,751,0.010959657412939805,6.687174000267486e-05
8350,8536,0.012923594157200569,0.00013374348000534973
10290,10509,0.054462533604692,0.00020061522000802462
5661,5848,0.07892279487987253,0.00026748696001069946
1684,1827,0.1800538646240284,0.00033435870001337435
12312,12491,0.22681382442783615,0.00040123044001604924
1921,2087,0.25154910380626916,0.0004681021800187241
6563,6775,0.27346820994728205,0.0005349739200213989
6371,6539,0.2758489294072888,0.0006018456600240739
3806,4073,0.28083472602651227,0.0006687174000267487
5854,6072,0.2877282590239929,0.0007355891400294235
6150,6367,0.2958979977074705,0.0008024608800320985
11952,12114,0.3115347464406568,0.0008693326200347733
9777,9973,0.31869392728071944,0.0009362043600374481
11631,11853,0.34352959588954946,0.001003076100040123
13084,13254,0.3621464768827991,0.0010699478400427978
33,131,0.36617227050733625,0.0011368195800454729
8619,8813,0.40417999706437513,0.0012036913200481477
1761,1921,0.4253444412057661,0.0012705630600508225
7834,8021,0.4382187212512463,0.0013374348000534974
9688,9899,0.4642898243896525,0.0014043065400561722
222,319,0.5047386436773635,0.001471178280058847
11359,11601,0.5223407156729536,0.001538050020061522
9803,9989,0.524887368625059,0.001604921760064197
1671,1823,0.536594381495803,0.0016717935000668718
1363,1529,0.5535058749178177,0.0017386652400695466
4845,5057,0.5548871004446028,0.0018055369800722215
3538,3718,0.5625104930350062,0.0018724087200748963
13573,13772,0.6042288879216358,0.0019392804600775711
5648,5825,0.6085712734812887,0.002006152200080246
824,937,0.6146093732968723,0.002073023940082921
10006,10220,0.617876598117391,0.0021398956800855956
13029,13174,0.6289492202222391,0.0022067674200882707
14929,15109,0.6300099443892577,0.0022736391600909458
748,888,0.6349631547890624,0.0023405109000936204
2894,3076,0.6402484646334301,0.0024073826400962954
10980,11214,0.6802794954610363,0.00247425438009897
7016,7216,0.6803730269377866,0.002541126120101645
14346,14514,0.6820580867361059,0.0026079978601043197
2561,2750,0.68792320463632,0.0026748696001069948
8450,8634,0.6999932617143259,0.00274174134010967
7610,7796,0.7114003832958815,0.0028086130801123444
12647,12818,0.7270454682407035,0.0028754848201150195
9309,9495,0.7293957089780179,0.002942356560117694
2440,2622,0.7371647423834702,0.003009228300120369
8190,8379,0.7483171263426129,0.003076100040123044
11652,11864,0.7501340806657026,0.003142971780125719
488,642,0.7513661617512639,0.003209843520128394
807,939,0.7516715450930747,0.0032767152601310685
8768,8930,0.7555023194913701,0.0033435870001337436
6198,6391,0.7675126399611827,0.003410458740136418
13163,13361,0.7788875967924014,0.0034773304801390932
6240,6412,0.7828656209935616,0.0035442022201417683
4269,4472,0.7879666839095307,0.003611073960144443
6783,6969,0.8184681133510594,0.003677945700147118
5791,5982,0.8195143711598121,0.0037448174401497926
8714,8878,0.8238025277264569,0.0038116891801524676
12603,12772,0.8360006256320958,0.0038785609201551423
1918,2077,0.8391495180783579,0.003945432660157817
12566,12735,0.8395527411068997,0.004012304400160492
7584,7784,0.8444265528105461,0.004079176140163167
7860,8026,0.8591565651439623,0.004146047880165842
7605,7788,0.8666970892149948,0.004212919620168517
6798,6985,0.8747407925942525,0.004279791360171191
14067,14238,0.8750900703687421,0.004346663100173866
10725,10941,0.8756167187157189,0.004413534840176541
2879,3071,0.8772403335020158,0.0044804065801792164
6311,6463,0.8801606436987868,0.0045472783201818915
14675,14902,0.8819645220839902,0.004614150060184566
9631,9858,0.9000703107599293,0.004681021800187241
477,627,0.9070909826817939,0.004747893540189916
4464,4686,0.9077825149631735,0.004814765280192591
1689,1819,0.9113934163407009,0.004881637020195266
689,809,0.9120172942785842,0.00494850876019794
11097,11269,0.9157519131540539,0.005015380500200615
9251,9458,0.9216357668276487,0.00508225224020329
1670,1815,0.9241434706472944,0.005149123980205965
12803,13030,0.9290605593494092,0.0052159957202086394
13031,13172,0.9336229261996323,0.0052828674602113145
11588,11789,0.9451977951334811,0.0053497392002139895
405,547,0.950423766441844,0.005416610940216665
4300,4517,0.9507179773592043,0.00548348268021934
8034,8186,0.9520041362517304,0.005550354420222014
7421,7607,0.9566164641839805,0.005617226160224689
3145,3335,0.9628799232302754,0.005684097900227364
3616,3795,0.9716283298246253,0.005750969640230039
10812,11020,0.9916622115770224,0.005817841380232714
11014,11227,1.0056313259724448,0.005884713120235388
14090,14262,1.0167537805464235,0.005951584860238063
3350,3571,1.0276086310956885,0.006018456600240738
9300,9483,1.0298199082758401,0.006085328340243413
12021,12162,1.034607651211445,0.006152200080246088
14827,14988,1.0347588391698537,0.006219071820248763
13931,14100,1.0411919832556578,0.006285943560251438
10580,10780,1.047814293843885,0.006352815300254113
10870,11097,1.0523095031376215,0.006419687040256788
5474,5678,1.0557151184585791,0.006486558780259462
12528,12666,1.0591943951746998,0.006553430520262137
2373,2559,1.0624880994240584,0.006620302260264812
79,178,1.0721808079726003,0.006687174000267487
344,472,1.075791469845889,0.006754045740270162
1601,1779,1.0759997584159748,0.006820917480272836
5616,5790,1.0762778037315002,0.0068877892202755114
8319,8453,1.0835444527233449,0.0069546609602781865
13835,14012,1.0903754774108165,0.0070215327002808615
4070,4246,1.0985109706168714,0.007088404440283537
1349,1497,1.1022007654568995,0.007155276180286211
8914,9122,1.1166878022420406,0.007222147920288886
441,569,1.1179614955198502,0.007289019660291561
3228,3455,1.1292750061272727,0.007355891400294236
5828,6032,1.1309359468697266,0.00742276314029691
10187,10369,1.1353181258791665,0.007489634880299585
10829,11045,1.1354139289687737,0.00755650662030226
4588,4785,1.1375551090598037,0.007623378360304935
3875,4111,1.1477873100062084,0.00769025010030761
4848,5041,1.1486288198514103,0.0077571218403102845
14751,14946,1.1508984292031528,0.00782399358031296
2926,3092,1.1514529496548676,0.007890865320315634
2534,2724,1.1604092431372806,0.007957737060318309
4570,4781,1.1729792065376614,0.008024608800320984
5672,5841,1.1763114090990712,0.008091480540323659
4316,4515,1.1917359409702613,0.008158352280326334
13060,13184,1.196521686395954,0.008225224020329009
8547,8715,1.2011767373351177,0.008292095760331684
421,560,1.2016305340728195,0.00835896750033436
5246,5431,1.204502012429998,0.008425839240337034
3304,3537,1.2078099323344418,0.00849271098033971
10199,10367,1.2124830922223282,0.008559582720342383
14069,14228,1.2153752076033015,0.008626454460345058
13742,13897,1.216111813178486,0.008693326200347733
11680,11876,1.2167226963790654,0.008760197940350408
2474,2651,1.2310971383999458,0.008827069680353083
14551,14778,1.237267309974186,0.008893941420355758
6916,7081,1.2456581978560735,0.008960813160358433
7972,8126,1.2466606627921237,0.009027684900361108
5915,6139,1.2497001396028509,0.009094556640363783
11541,11737,1.2511284920080925,0.009161428380366456
12438,12600,1.2608684755825834,0.009228300120369131
1858,2014,1.266209379934736,0.009295171860371806
10207,10381,1.2691650422743805,0.009362043600374481
13278,13464,1.2717924516528,0.009428915340377157
680,801,1.2781729501559767,0.009495787080379832
2907,3077,1.2791640260406894,0.009562658820382507
2816,2956,1.2794757854199474,0.009629530560385182
14563,14789,1.2798813034332852,0.009696402300387857
11922,12067,1.2834304537759635,0.009763274040390532
14220,14384,1.2840521876526054,0.009830145780393205
3543,3700,1.284364639990315,0.00989701752039588
2708,2883,1.2857503321141621,0.009963889260398555
5213,5393,1.286738520069548,0.01003076100040123
7485,7667,1.2873629068395758,0.010097632740403905
9692,9894,1.2879285084802632,0.01016450448040658
8307,8449,1.2905976455995187,0.010231376220409255
1654,1811,1.2906818191676166,0.01029824796041193
13022,13160,1.2943766281175613,0.010365119700414606
7089,7275,1.295633421453772,0.010431991440417279
14192,14372,1.2961019039325947,0.010498863180419954
6175,6379,1.3001044578749088,0.010565734920422629
11634,11841,1.3125578184428832,0.010632606660425304
1231,1416,1.3141243052179448,0.010699478400427979
14083,14246,1.3170902599515557,0.010766350140430654
13890,14052,1.318662078512716,0.01083322188043333
7161,7383,1.3217352902178163,0.010900093620436004
8100,8234,1.326109550916044,0.01096696536043868
2793,2939,1.330220012727068,0.011033837100441354
6913,7073,1.3337041876146714,0.011100708840444028
741,845,1.3341118142328554,0.011167580580446703
3088,3254,1.3349558501205934,0.011234452320449378
13316,13494,1.337102084471553,0.011301324060452053
3457,3635,1.337609335301181,0.011368195800454728
207,299,1.3474788659828079,0.011435067540457403
5191,5389,1.3477612879061098,0.011501939280460078
2899,3074,1.3546737644804239,0.011568811020462753
13137,13305,1.3549356350149537,0.011635682760465428
12490,12624,1.3625649398070436,0.011702554500468101
9210,9421,1.3710149827807072,0.011769426240470776
3521,3696,1.376003504220705,0.011836297980473452
11708,11883,1.3875607813270108,0.011903169720476127
12448,12594,1.3985410037005295,0.011970041460478802
11643,11849,1.3997075313575351,0.012036913200481477
3467,3638,1.4040033290959286,0.012103784940484152
8508,8686,1.4088792769637166,0.012170656680486827
6333,6466,1.4115819771203633,0.012237528420489502
2,25,1.4141332969448435,0.012304400160492175
9301,9479,1.41497113027026,0.01237127190049485
399,535,1.415789272848201,0.012438143640497525
9101,9265,1.4370476496285391,0.0125050153805002
10722,10937,1.4427683544342926,0.012571887120502875
2768,2933,1.4437779491635183,0.01263875886050555
4252,4455,1.4473112577426264,0.012705630600508225
2006,2181,1.447314477735972,0.0127725023405109
14838,14990,1.4490557284057104,0.012839374080513576
9323,9504,1.4536934255124834,0.01290624582051625
14199,14375,1.45396576281928,0.012973117560518924
11542,11733,1.458537318125991,0.013039989300521599
8868,9060,1.460313197776486,0.013106861040524274
2089,2277,1.4611567696202314,0.013173732780526949
3079,3249,1.462743581984114,0.013240604520529624
241,326,1.4647166927864532,0.0133074762605323
10328,10535,1.4666179609762366,0.013374348000534974
12951,13121,1.4738024682665127,0.01344121974053765
10309,10508,1.4761194285963484,0.013508091480540324
9804,9977,1.479131756282186,0.013574963220542998
4178,4383,1.4800601281494892,0.013641834960545673
6271,6413,1.480514797588171,0.013708706700548348
6326,6458,1.4821079333032685,0.013775578440551023
7865,8024,1.4864882564123718,0.013842450180553698
