,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8040,6145,0.00011452981646763485,6.687174000267486e-05
12866,12931,0.00011476118983446581,0.00013374348000534973
7387,7257,0.00011546095318688391,0.00020061522000802462
11180,9499,0.00011557057952095127,0.00026748696001069946
14240,14379,0.0001157572848190465,0.00033435870001337435
852,955,0.00011579617441145055,0.00040123044001604924
9985,10101,0.00011579617441178506,0.0004681021800187241
11179,11230,0.00011594459434140742,0.0005349739200213989
318,375,0.00011594459434159712,0.0006018456600240739
13915,12631,0.00011602163983072912,0.0006687174000267487
2565,2607,0.00011604353746031212,0.0007355891400294235
10041,10223,0.00011607883390994238,0.0008024608800320985
5663,5835,0.00011616930259293842,0.0008693326200347733
931,1045,0.00011617336064731847,0.0009362043600374481
11907,12029,0.00011617931215233889,0.001003076100040123
13459,13574,0.00011617931215233889,0.0010699478400427978
13465,13534,0.00011617931215233889,0.0011368195800454729
933,1042,0.00011622669797744747,0.0012036913200481477
785,850,0.00011626804146284195,0.0012705630600508225
11066,11069,0.00011636227169903548,0.0013374348000534974
12536,12621,0.0001163628767335393,0.0014043065400561722
7708,7603,0.00011641157412185636,0.001471178280058847
13229,13351,0.00011645396773662338,0.001538050020061522
276,155,0.00011645396773675216,0.001604921760064197
2744,2884,0.00011645396773675776,0.0016717935000668718
2881,2892,0.00011645396773675776,0.0017386652400695466
7910,8042,0.00011645786683662403,0.0018055369800722215
824,937,0.00011645786683665884,0.0018724087200748963
2256,576,0.00011645786683665884,0.0019392804600775711
13357,12584,0.00011651801623982701,0.002006152200080246
2198,2371,0.00011662363256724733,0.002073023940082921
2071,2207,0.00011665664216022406,0.0021398956800855956
12420,12510,0.00011665664216022406,0.0022067674200882707
12358,10721,0.00011666430374493232,0.0022736391600909458
8971,9005,0.00011667666929189445,0.0023405109000936204
1753,1846,0.00011668292963028661,0.0024073826400962954
9646,9848,0.00011669825282432101,0.00247425438009897
8007,8145,0.00011669825282449864,0.002541126120101645
1866,1987,0.0001167299250062537,0.0026079978601043197
4165,4215,0.00011672992500627614,0.0026748696001069948
4234,4409,0.00011672992500641085,0.00274174134010967
12379,12520,0.0001167384089421104,0.0028086130801123444
4037,4160,0.00011674908007001822,0.0028754848201150195
433,520,0.00011674908007006327,0.002942356560117694
11749,11815,0.00011678949461699052,0.003009228300120369
7903,7975,0.0001167990082402226,0.003076100040123044
13857,14003,0.00011680202834253021,0.003142971780125719
8347,8474,0.0001168057664119272,0.003209843520128394
1537,1561,0.0001168742131214838,0.0032767152601310685
11474,11586,0.00011688087919806798,0.0033435870001337436
6778,6966,0.00011688807916101151,0.003410458740136418
5250,5345,0.00011691896898598357,0.0034773304801390932
3422,3137,0.00011693439607012936,0.0035442022201417683
1871,1938,0.0001169437454030318,0.003611073960144443
375,480,0.00011697009024465264,0.003677945700147118
14695,14846,0.00011697009024491493,0.0037448174401497926
10549,10647,0.0001169724069029999,0.0038116891801524676
7544,7452,0.00011698709037909574,0.0038785609201551423
5625,5699,0.00011699212022830437,0.003945432660157817
13429,13506,0.00011700893846515371,0.004012304400160492
12057,12141,0.00011702174315256338,0.004079176140163167
1933,1901,0.0001170225103348194,0.004146047880165842
8391,8538,0.00011706206157512184,0.004212919620168517
13108,11808,0.00011708135878409693,0.004279791360171191
13763,13901,0.00011708135878409693,0.004346663100173866
14772,14880,0.00011708135878409693,0.004413534840176541
14835,14974,0.00011708135878409693,0.0044804065801792164
4003,4078,0.00011712030131030444,0.0045472783201818915
7420,7547,0.00011712030131030444,0.004614150060184566
2177,2300,0.00011713067401224231,0.004681021800187241
3201,3177,0.00011715589303156437,0.004747893540189916
5939,6009,0.00011715589303165353,0.004814765280192591
7314,7366,0.00011716231718003004,0.004881637020195266
2030,1281,0.00011716231718012346,0.00494850876019794
13517,13496,0.00011719447780444697,0.005015380500200615
1816,1924,0.00011720629835653716,0.00508225224020329
10164,9954,0.00011720629835670803,0.005149123980205965
4688,4620,0.00011721178844779602,0.0052159957202086394
3097,3258,0.00011721347577435401,0.0052828674602113145
5542,5680,0.00011721347577435401,0.0053497392002139895
1776,1897,0.00011721347577442184,0.005416610940216665
6914,6973,0.00011723058889215484,0.00548348268021934
7651,7780,0.00011724785213136441,0.005550354420222014
8487,8604,0.00011724785213136441,0.005617226160224689
