,Request Id,request_scheduling_delay,cdf
111,103,0.025467336392440254,0.0108125
162,60,0.025608068237179205,0.010875
189,182,0.02639302540895727,0.0109375
57,114,0.026449756532767932,0.011
114,67,0.027007025460623946,0.0110625
35,146,0.027972000528832863,0.011125
87,27,0.028430137197429206,0.0111875
359,229,0.028760143678436823,0.01125
10,168,0.028822454074825643,0.0113125
145,31,0.02906820797887466,0.011375
263,175,0.029211278252340378,0.0114375
129,206,0.029479439374549887,0.0115
2880,169,0.03021702541961835,0.0115625
86,157,0.030429854420300106,0.011625
245,253,0.030882251500687463,0.0116875
537,228,0.03207267621690324,0.01175
67,15,0.03229251671165809,0.0118125
70,265,0.032299120632530265,0.011875
134,197,0.03253784071324217,0.0119375
176,55,0.032648321187422,0.012
115,260,0.032870727236264496,0.0120625
441,70,0.03304068625950263,0.012125
43,91,0.033364999424062125,0.0121875
56,35,0.033465767307466476,0.01225
83,122,0.03356141679113778,0.0123125
212,102,0.03403041645660343,0.012375
444,90,0.03430053944685296,0.0124375
99,148,0.03519004459084929,0.0125
204,16,0.03552409702818235,0.0125625
221,225,0.035642024401485894,0.012625
13,95,0.03569353942177389,0.0126875
124,212,0.03579292778072274,0.01275
195,140,0.036931904110918845,0.0128125
109,224,0.03727764012495216,0.012875
2397,187,0.037611192282578365,0.0129375
69,71,0.037873626286944906,0.013
2758,231,0.038147188454383585,0.0130625
132,137,0.03846899493643652,0.013125
11,154,0.03934549919364305,0.0131875
559,10,0.039455117416839464,0.01325
73,213,0.039518049463188376,0.0133125
37,83,0.039631180046344694,0.013375
135,259,0.04080442592322964,0.0134375
150,47,0.0408192716640442,0.0135
126,257,0.04085342402878478,0.0135625
104,120,0.040864083102144066,0.013625
12,96,0.04121380664058938,0.0136875
23,117,0.04154328572506283,0.01375
34,118,0.04188585350202301,0.0138125
172,184,0.04265311248399151,0.013875
138,152,0.043215481891686114,0.0139375
46,87,0.04328082556981738,0.014
140,49,0.04343137996886215,0.0140625
472,80,0.043634654123417604,0.014125
233,192,0.043800062761077285,0.0141875
128,125,0.0438335114215862,0.01425
186,127,0.04402010371921805,0.0143125
2418,223,0.04526614206007018,0.014375
96,113,0.04693487018775255,0.0144375
291,153,0.04702086928932547,0.0145
118,180,0.04755430806368599,0.0145625
74,100,0.047899318288353365,0.014625
187,68,0.04881199661310398,0.0146875
105,270,0.04893590295050698,0.01475
218,219,0.049776036244038036,0.0148125
181,29,0.049850226050344004,0.014875
1542,50,0.05021586939832656,0.0149375
185,205,0.0502319208185984,0.015
32,13,0.05138203356223246,0.0150625
143,84,0.05160124607597161,0.015125
163,232,0.051779245356984305,0.0151875
913,156,0.051892413755395994,0.01525
9,20,0.05307856460899729,0.0153125
461,155,0.05310287369150113,0.015375
342,189,0.05354338541931414,0.0154375
207,165,0.054667126685653766,0.0155
89,263,0.055589969394144845,0.0155625
242,149,0.05577917851323133,0.015625
164,159,0.05661326777507769,0.0156875
3353,48,0.056861965412643434,0.01575
152,249,0.058154779440003246,0.0158125
113,73,0.058475454883811784,0.015875
234,147,0.06193719845168921,0.0159375
2871,75,0.062290777113145235,0.016
7,131,0.062395583953241074,0.0160625
47,94,0.06282590985740488,0.016125
184,12,0.0632632461648439,0.0161875
154,144,0.06332207732192519,0.01625
127,19,0.0651187302073605,0.0163125
168,250,0.06742184496671788,0.016375
55,69,0.06777551998520881,0.0164375
108,161,0.06980790782538238,0.0165
36,52,0.06985287047451427,0.0165625
84,160,0.07600112160823169,0.016625
28,46,0.07642614296088357,0.0166875
292,274,0.09791056948208254,0.01675
68,264,0.10780304569597154,0.0168125
71,268,0.1260222302900491,0.016875
219,267,0.17915443436723866,0.0169375
246,278,0.2796967563679358,0.017
265,272,0.354539654952128,0.0170625
200,286,0.3657556479235815,0.017125
314,282,0.3747280863776057,0.0171875
481,269,0.44399917488760954,0.01725
396,276,0.4515852798969009,0.0173125
229,280,0.4735897049565927,0.017375
153,271,0.48344962351739174,0.0174375
225,290,0.48797830487021754,0.0175
305,294,0.5143933928223672,0.0175625
235,273,0.5260026103355049,0.017625
376,306,0.5296681160499688,0.0176875
136,275,0.5361665246608713,0.01775
101,302,0.5444266657173964,0.0178125
372,310,0.5576294018028367,0.017875
159,298,0.5870626915160386,0.0179375
146,314,0.5925869931088306,0.018
384,277,0.5947047264245753,0.0180625
424,322,0.6457414021070198,0.018125
542,279,0.6549172477666096,0.0181875
255,281,0.6746053799973311,0.01825
231,318,0.6951686715924419,0.0183125
764,289,0.7053825327699861,0.018375
328,288,0.7283670254952548,0.0184375
139,284,0.7298974249273593,0.0185
202,285,0.7373373848800311,0.0185625
130,326,0.743478070917889,0.018625
169,334,0.763885974586505,0.0186875
610,330,0.8127911888835406,0.01875
276,354,0.8162733077862923,0.0188125
308,292,0.8390517428046995,0.018875
227,283,0.8413126162703657,0.0189375
318,346,0.8480043754660649,0.019
254,358,0.8504410770773108,0.0190625
334,362,0.8675355334482093,0.019125
260,338,0.8771422280074122,0.0191875
362,293,0.897242316457445,0.01925
137,350,0.9023535695684686,0.0193125
380,307,0.9195494718322568,0.019375
2291,342,0.9259235171757503,0.0194375
366,303,0.9269203631002627,0.0195
323,297,0.9297384195478751,0.0195625
193,291,0.9336199370386664,0.019625
356,287,0.9595643538343661,0.0196875
293,327,0.9743864384486143,0.01975
131,299,0.9811815319497241,0.0198125
243,296,0.9821646515243252,0.019875
377,323,0.9912597540397368,0.0199375
210,301,0.9926152453958998,0.02
288,311,0.9932697598236553,0.0200625
2224,295,0.9966512121628783,0.020125
381,366,0.9982678454113367,0.0201875
107,319,0.9998634678521094,0.02025
394,370,1.0159811561293512,0.0203125
518,313,1.0451032882648148,0.020375
180,315,1.053539035398952,0.0204375
148,300,1.0590388282586103,0.0205
368,317,1.0667070542404495,0.0205625
321,308,1.072157252314942,0.020625
363,331,1.0766106022198612,0.0206875
191,309,1.0787795772599624,0.02075
336,304,1.0856566906159166,0.0208125
398,305,1.1008612266156588,0.020875
250,374,1.114948989187181,0.0209375
174,325,1.1196785076615594,0.021
315,321,1.1377735069697161,0.0210625
170,312,1.146715868033417,0.021125
360,382,1.147668913694508,0.0211875
636,324,1.1576571904974005,0.02125
388,329,1.1849403758126558,0.0213125
287,378,1.1948675717673742,0.021375
436,316,1.2034092455453473,0.0214375
633,320,1.205587284900047,0.0215
240,386,1.2406273940230763,0.0215625
345,333,1.2485796203924675,0.021625
302,390,1.255642186989716,0.0216875
3067,337,1.255742214850704,0.02175
239,328,1.2760666731143315,0.0218125
330,341,1.2804989233389517,0.021875
241,339,1.2890656927966821,0.0219375
647,410,1.2894002589118205,0.022
364,402,1.292544815707652,0.0220625
316,394,1.2930714505899372,0.022125
179,398,1.3009718498807556,0.0221875
648,332,1.317010968388784,0.02225
353,335,1.3234432607322741,0.0223125
177,343,1.3321799348397638,0.022375
277,406,1.3355652345345952,0.0224375
222,345,1.3574827230947557,0.0225
161,357,1.385597256690871,0.0225625
393,353,1.4003582871467186,0.022625
347,349,1.402517883122833,0.0226875
529,414,1.4026651859690054,0.02275
492,418,1.4378126140442928,0.0228125
707,347,1.445871427016634,0.022875
226,336,1.4506868482911486,0.0229375
259,361,1.4525384647407238,0.023
348,426,1.4620593465078313,0.0230625
397,434,1.4798710261809607,0.023125
337,340,1.4911181460502627,0.0231875
469,348,1.492885762085712,0.02325
285,365,1.4946329019000038,0.0233125
236,352,1.4950660315084825,0.023375
244,351,1.4953333458713258,0.0234375
258,360,1.4980381377925358,0.0235
266,430,1.499865964909091,0.0235625
382,422,1.5000011388021166,0.023625
358,438,1.5124272579344904,0.0236875
454,355,1.5185276167169892,0.02375
230,356,1.5221107957464097,0.0238125
317,359,1.5264951284713444,0.023875
482,369,1.5290136994416805,0.0239375
440,373,1.5333929336776988,0.024
389,450,1.539025062728129,0.0240625
425,454,1.5498969166424592,0.024125
311,363,1.5551337443162287,0.0241875
588,442,1.5589847976444426,0.02425
361,364,1.5721307183641633,0.0243125
402,344,1.5733490331136792,0.024375
443,381,1.5795402252815478,0.0244375
3061,377,1.5840372998128203,0.0245
264,371,1.5974613108642473,0.0245625
618,372,1.6027753707874774,0.024625
653,446,1.6091305744842943,0.0246875
326,368,1.6241096262433405,0.02475
299,367,1.6251425503483725,0.0248125
306,375,1.6346104927784246,0.024875
437,385,1.6396197938420407,0.0249375
418,458,1.6520421802583183,0.025
297,389,1.6593934172319367,0.0250625
476,379,1.66350268497147,0.025125
301,393,1.6919331623781186,0.0251875
324,462,1.7017104896513224,0.02525
335,401,1.7084437815656743,0.0253125
2918,397,1.719796930537714,0.025375
256,387,1.7198480579301085,0.0254375
419,376,1.726975282546177,0.0255
320,383,1.7413337249209464,0.0255625
289,384,1.7869973072113945,0.025625
442,391,1.7891076159696908,0.0256875
421,470,1.798143536964913,0.02575
269,380,1.80458366755391,0.0258125
274,405,1.823798493055981,0.025875
516,466,1.8325251572078542,0.0259375
341,388,1.8421701109721473,0.026
332,392,1.8658569795320918,0.0260625
439,395,1.8687318539009432,0.026125
449,478,1.8688617387530773,0.0261875
385,409,1.8745983589397586,0.02625
414,399,1.912680979128953,0.0263125
282,417,1.919426267975874,0.026375
307,413,1.9289152480334302,0.0264375
383,474,1.9500249738721491,0.0265
333,403,1.953505362565454,0.0265625
486,396,1.9590952839689315,0.026625
275,400,1.9629694392909016,0.0266875
369,429,1.9647313787258431,0.02675
513,421,1.9709258334319468,0.0268125
405,482,1.9986444997760513,0.026875
296,411,2.0009455534904985,0.0269375
704,486,2.001958866893328,0.027
591,425,2.011336752694773,0.0270625
562,408,2.0131596483089256,0.027125
237,407,2.023282135282358,0.0271875
501,404,2.0340019381296246,0.02725
467,490,2.0384418266366318,0.0273125
536,447,2.0621255613964893,0.027375
606,415,2.0716939840437965,0.0274375
922,416,2.0745905009753,0.0275
375,412,2.077472853550571,0.0275625
339,423,2.0787208206968044,0.027625
473,420,2.08342520765283,0.0276875
411,419,2.1132157071512463,0.02775
493,494,2.1226678527113467,0.0278125
340,433,2.1248365999770327,0.027875
270,443,2.127267670168611,0.0279375
404,449,2.138824540475909,0.028
401,445,2.1579887095991888,0.0280625
392,459,2.1608257439125014,0.028125
543,424,2.1662210288663033,0.0281875
575,451,2.1711643409895114,0.02825
303,453,2.171467783135725,0.0283125
613,437,2.1738198369807886,0.028375
390,498,2.174910392856072,0.0284375
423,457,2.178144354209719,0.0285
378,441,2.179512154798468,0.0285625
395,427,2.179616849359232,0.028625
450,431,2.199175418904341,0.0286875
283,455,2.202938253230988,0.02875
343,439,2.2032500137712097,0.0288125
3537,435,2.2174031626433184,0.028875
464,479,2.226418949896239,0.0289375
407,452,2.230767250607948,0.029
300,440,2.2506583156966125,0.0290625
428,444,2.2523626383182958,0.029125
298,428,2.2545822935678075,0.0291875
487,502,2.2559876354398343,0.02925
268,461,2.263018008385239,0.0293125
406,463,2.264257374810014,0.029375
387,456,2.282003743885644,0.0294375
349,467,2.2875686215084814,0.0295
753,448,2.2941255757382883,0.0295625
614,475,2.2959589787461754,0.029625
957,432,2.3057782315422006,0.0296875
578,465,2.3099905382421255,0.02975
500,436,2.315958754911379,0.0298125
2744,471,2.327232063014769,0.029875
373,460,2.338975754985505,0.0299375
554,477,2.346584490177041,0.03
477,483,2.35360937122321,0.0300625
503,473,2.3726566250496637,0.030125
310,491,2.387460255813357,0.0301875
462,469,2.394521801032968,0.03025
3137,487,2.3988162876015595,0.0303125
352,506,2.4054980343642125,0.030375
329,481,2.419131669821234,0.0304375
365,495,2.446758825909031,0.0305
448,485,2.462302289126743,0.0305625
312,526,2.4649600507461784,0.030625
452,464,2.4653466107556063,0.0306875
499,499,2.4659734919158414,0.03075
409,522,2.4749488531983346,0.0308125
355,489,2.496566497394955,0.030875
357,503,2.5020989714206037,0.0309375
325,510,2.502136731920354,0.031
2213,518,2.511791972832425,0.0310625
594,488,2.515254860348076,0.031125
429,530,2.5207882722419264,0.0311875
422,484,2.524471894321871,0.03125
319,468,2.5293837663066165,0.0313125
845,493,2.5323975698717636,0.031375
346,514,2.5340391022547424,0.0314375
484,476,2.535540685449967,0.0315
344,480,2.5365317350980883,0.0315625
507,534,2.5506597126678434,0.031625
415,492,2.556894618934095,0.0316875
523,497,2.55776712300006,0.03175
280,472,2.584070259631746,0.0318125
351,501,2.598124084670599,0.031875
468,542,2.624441742143552,0.0319375
371,538,2.6287653247118277,0.032
474,505,2.6466403607278206,0.0320625
682,546,2.664669802059093,0.032125
354,496,2.6677711802378834,0.0321875
549,554,2.6716143254030005,0.03225
577,558,2.688560313810499,0.0323125
545,550,2.726102840273887,0.032375
531,509,2.7454577399340714,0.0324375
517,500,2.7478143620792688,0.0325
327,507,2.7599420558439354,0.0325625
625,562,2.774244290508701,0.032625
322,513,2.802348095878183,0.0326875
331,515,2.837444023639602,0.03275
370,504,2.846165654803534,0.0328125
479,566,2.8555970217083635,0.032875
619,511,2.8621834763797462,0.0329375
496,519,2.8842564606442247,0.033
662,508,2.9119398765829256,0.0330625
608,586,2.9234454214234322,0.033125
435,574,2.9284238748981597,0.0331875
434,570,2.9288339751991845,0.03325
691,578,2.9409012382866866,0.0333125
489,523,2.9511073781880013,0.033375
465,528,2.9520322541101374,0.0334375
539,582,2.9599507743868383,0.0335
572,512,2.9602400702651943,0.0335625
408,594,2.9616586640725098,0.033625
3930,590,2.974173246960401,0.0336875
410,517,2.974775450348572,0.03375
438,516,2.9845134238632554,0.0338125
533,602,2.9898858148234027,0.033875
459,532,2.9910574638007352,0.0339375
427,524,3.009443539369088,0.034
433,520,3.018025003406825,0.0340625
447,536,3.033115759819709,0.034125
548,527,3.043043738435724,0.0341875
2622,598,3.0521372232880584,0.03425
574,521,3.0633109533171394,0.0343125
629,540,3.084381139099457,0.034375
541,544,3.113300030889275,0.0344375
432,531,3.1274782355490016,0.0345
391,548,3.132353443278795,0.0345625
555,551,3.13552454864832,0.034625
1563,606,3.14630092431654,0.0346875
877,529,3.148619610895481,0.03475
386,535,3.15307672742233,0.0348125
445,555,3.1622845424777566,0.034875
490,556,3.1640744058472965,0.0349375
627,533,3.1692820244203457,0.035
412,552,3.173747138954968,0.0350625
374,547,3.1774116064637887,0.035125
426,567,3.1872111242548122,0.0351875
453,525,3.188835805149954,0.03525
457,539,3.197984585881442,0.0353125
544,559,3.1980616501939254,0.035375
519,610,3.201357817497188,0.0354375
592,543,3.2093696801579874,0.0355
350,560,3.213455364287575,0.0355625
2759,563,3.217645419402854,0.035625
416,537,3.2311139894990024,0.0356875
663,557,3.2480371967954342,0.03575
505,575,3.2583085332217996,0.0358125
567,571,3.2594824929045094,0.035875
771,553,3.2615271288432304,0.0359375
495,564,3.281264343199858,0.036
600,549,3.289182763453497,0.0360625
734,541,3.293991457070881,0.036125
870,579,3.317154498220659,0.0361875
3312,545,3.327952231250225,0.03625
598,572,3.3282336059927484,0.0363125
763,568,3.3375207252513697,0.036375
3007,576,3.3403645085047584,0.0364375
563,618,3.3440967373990453,0.0365
527,580,3.34787572066013,0.0365625
526,583,3.352778063126599,0.036625
471,584,3.3648320518692687,0.0366875
564,561,3.375714209656108,0.03675
515,592,3.3777876189714613,0.0368125
511,614,3.3861794193081742,0.036875
621,587,3.3864510276453395,0.0369375
1026,588,3.4038039934659015,0.037
696,577,3.4063333810261964,0.0370625
367,569,3.4103191139937223,0.037125
646,596,3.4188711190698537,0.0371875
451,622,3.4273078185439285,0.03725
475,573,3.4466225703992928,0.0373125
509,591,3.4635638406951914,0.037375
550,630,3.4715963611826783,0.0374375
420,581,3.4768141078821557,0.0375
494,565,3.485268464612635,0.0375625
566,600,3.495062813012595,0.037625
607,595,3.50859680830606,0.0376875
2305,626,3.5223127648600627,0.03775
510,604,3.5375570955891575,0.0378125
430,585,3.540619302841428,0.037875
497,634,3.543875370101924,0.0379375
478,599,3.5822101448546135,0.038
399,642,3.5832729702631667,0.0380625
506,589,3.5912787548512766,0.038125
593,611,3.5931845098471946,0.0381875
458,597,3.595138270337757,0.03825
741,593,3.5973187531644557,0.0383125
557,608,3.600604917793376,0.038375
656,646,3.607149198419439,0.0384375
561,607,3.61223497649139,0.0385
431,601,3.6234566382910884,0.0385625
709,666,3.6335889787057774,0.038625
540,605,3.6342266014259934,0.0386875
488,603,3.6351243878577364,0.03875
843,654,3.649126598433412,0.0388125
660,638,3.649749075565417,0.038875
551,658,3.671465135338531,0.0389375
504,662,3.683357714479653,0.039
595,609,3.6855622079542414,0.0390625
672,612,3.6980874283431096,0.039125
601,615,3.7050210236660277,0.0391875
512,670,3.706458321326691,0.03925
626,650,3.715450310173816,0.0393125
769,678,3.717751577039481,0.039375
514,613,3.7206918503012716,0.0394375
721,623,3.7353083764669517,0.0395
571,619,3.7399207028655894,0.0395625
546,625,3.749569044854537,0.039625
524,621,3.7512210989798724,0.0396875
806,617,3.771204694481268,0.03975
599,674,3.786984137459182,0.0398125
655,616,3.7904475988002826,0.039875
403,627,3.7959091295689973,0.0399375
520,631,3.7994860544782174,0.04
538,682,3.801168585413995,0.0400625
553,620,3.813997175127378,0.040125
676,629,3.865542325263169,0.0401875
2830,624,3.870705255217125,0.04025
665,690,3.873996872779456,0.0403125
525,694,3.884822050365317,0.040375
565,635,3.8852617550418582,0.0404375
581,702,3.893243602997444,0.0405
568,698,3.897323834738435,0.0405625
669,686,3.908902523891946,0.040625
508,639,3.925097964722756,0.0406875
463,637,3.9279594187400537,0.04075
609,633,3.9306943361479885,0.0408125
485,641,3.931622879546145,0.040875
641,710,3.9439377077712052,0.0409375
605,628,3.9581827397004883,0.041
620,706,3.971623250967726,0.0410625
688,714,3.9861811400876697,0.041125
466,632,3.9945298870433366,0.0411875
700,722,4.006679068841885,0.04125
1451,645,4.009470284620489,0.0413125
2904,643,4.0421890581415205,0.041375
584,647,4.049585587442836,0.0414375
781,726,4.059126753137955,0.0415
634,718,4.071830281052208,0.0415625
569,730,4.093676100104844,0.041625
498,734,4.104904496985782,0.0416875
455,636,4.1063972271309925,0.04175
530,657,4.1250226757036526,0.0418125
570,649,4.125361587479105,0.041875
534,655,4.127411291740051,0.0419375
2461,651,4.127624539148904,0.042
661,653,4.130758270703884,0.0420625
456,640,4.175383107425393,0.042125
713,738,4.188284442787516,0.0421875
556,659,4.194514176994437,0.04225
585,663,4.247093951153397,0.0423125
483,667,4.254563164653954,0.042375
649,671,4.258033682799528,0.0424375
851,644,4.261529514735912,0.0425
693,661,4.27168555083496,0.0425625
535,665,4.29924039540631,0.042625
792,648,4.350187407147304,0.0426875
558,669,4.385384145654172,0.04275
725,652,4.3858988632179745,0.0428125
460,675,4.389956579848738,0.042875
689,656,4.400500065232755,0.0429375
717,673,4.41073760688257,0.043
638,746,4.426033427812195,0.0430625
623,677,4.454894011503718,0.043125
640,660,4.457941995185237,0.0431875
643,681,4.476778941859175,0.04325
573,742,4.503626139906624,0.0433125
560,664,4.507346870403891,0.043375
622,668,4.516829589672275,0.0434375
579,679,4.520934704314644,0.0435
611,672,4.540258899738365,0.0435625
521,680,4.57516520552047,0.043625
886,676,4.591416609397195,0.0436875
788,685,4.60694219332877,0.04375
580,697,4.618340332276963,0.0438125
491,684,4.631072775341103,0.043875
1476,693,4.634049567624533,0.0439375
690,683,4.635743083805156,0.044
631,689,4.6465382077819655,0.0440625
1344,687,4.693494945686556,0.044125
698,701,4.69363093830445,0.0441875
642,754,4.714718398318469,0.04425
586,691,4.722783749808244,0.0443125
612,704,4.725188140499686,0.044375
651,713,4.7351144362533795,0.0444375
624,762,4.738498481106909,0.0445
528,692,4.743474254797629,0.0445625
547,705,4.746103791490441,0.044625
1029,750,4.748873741684459,0.0446875
683,703,4.752115393747065,0.04475
901,711,4.757953588151246,0.0448125
587,695,4.758720676292198,0.044875
552,708,4.771440989403814,0.0449375
1461,707,4.779018930280458,0.045
783,700,4.779082782070212,0.0450625
671,732,4.780420388719936,0.045125
603,728,4.786989541946014,0.0451875
2312,699,4.789383178748947,0.04525
755,758,4.790369554190569,0.0453125
596,696,4.791608269795335,0.045375
615,688,4.794983944249664,0.0454375
602,770,4.797482434669632,0.0455
674,766,4.805128454030081,0.0455625
744,715,4.806529864760259,0.045625
962,786,4.807484725250099,0.0456875
735,709,4.810645294552888,0.04575
1119,716,4.820255002741597,0.0458125
861,798,4.828652340060467,0.045875
692,712,4.834156461778457,0.0459375
3028,790,4.839789918272393,0.046
976,724,4.841859920920465,0.0460625
733,794,4.859948594994178,0.046125
793,802,4.860626393061086,0.0461875
834,806,4.862960092762323,0.04625
635,778,4.874980985046987,0.0463125
630,720,4.876270031161164,0.046375
3849,782,4.880503683589863,0.0464375
718,774,4.890489749372273,0.0465
965,830,4.892216478757474,0.0465625
632,814,4.920041990325121,0.046625
749,727,4.936773040819672,0.0466875
684,748,4.937540679562183,0.04675
650,731,4.9388389726203386,0.0468125
582,736,4.94007165777432,0.046875
659,735,4.947926148698896,0.0469375
532,719,4.949376642127522,0.047
706,740,4.949670197899364,0.0470625
867,810,4.950113333470767,0.047125
762,826,4.971392616520694,0.0471875
686,721,4.980802441900927,0.04725
685,752,4.984973653963902,0.0473125
765,818,4.993026179656164,0.047375
750,739,5.004693113124192,0.0474375
679,756,5.006100414286966,0.0475
678,743,5.0064245666305585,0.0475625
702,834,5.00984655594651,0.047625
576,744,5.0139292004063964,0.0476875
617,717,5.026402980679299,0.04775
711,723,5.033182322157504,0.0478125
822,729,5.038550495585197,0.047875
759,822,5.039831670032413,0.0479375
