,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
7041,7328,1.9887173416800855e-05,0.00275
12541,12814,1.9887173416814726e-05,0.0028125
1685,1687,1.988721820385878e-05,0.002875
2208,2135,1.988721820385878e-05,0.0029375
6111,5579,1.9887218203869193e-05,0.003
8298,8207,1.9887218203869193e-05,0.0030625
1895,2046,1.989238721568062e-05,0.003125
12482,12453,1.9896938251853283e-05,0.0031875
1113,1279,1.9896938251858494e-05,0.00325
521,680,1.989693825185936e-05,0.0033125
7124,7380,1.9896938251867175e-05,0.003375
7235,6977,1.9896938251867175e-05,0.0034375
15500,15411,1.9906562013861433e-05,0.0035
12161,12009,1.9906667806010667e-05,0.0035625
4377,4349,1.9906667806017616e-05,0.003625
14695,15134,1.9912141481640055e-05,0.0036875
8135,8476,1.9912141481653987e-05,0.00375
10403,10345,1.9916406880279754e-05,0.0038125
15802,15487,1.9916946240264072e-05,0.003875
14,30,1.991694624027991e-05,0.0039375
10852,10998,1.991781893341497e-05,0.004
11645,11733,1.991781893341497e-05,0.0040625
1702,1706,1.9923352912075694e-05,0.004125
9836,10080,1.9927341306151474e-05,0.0041875
15341,15586,1.9927341306151474e-05,0.00425
852,910,1.9928241653948994e-05,0.0043125
7810,8114,1.9928241653960148e-05,0.004375
8329,7921,1.9928241653960148e-05,0.0044375
3383,3538,1.9931682346692796e-05,0.0045
2444,2567,1.993286373163938e-05,0.0045625
9753,9735,1.9935913645098835e-05,0.004625
13905,13803,1.9935913645098835e-05,0.0046875
8651,9122,1.9935913645112753e-05,0.00475
4720,4982,1.9936874185357813e-05,0.0048125
14899,14829,1.993774722850456e-05,0.004875
3548,3637,1.99377472285194e-05,0.0049375
3550,3118,1.99377472285194e-05,0.005
7779,8130,1.99377472285194e-05,0.0050625
11472,11712,1.993867528831907e-05,0.005125
14445,14724,1.993867528831907e-05,0.0051875
14804,14777,1.993867528831907e-05,0.00525
1152,1319,1.99414671686615e-05,0.0053125
14339,14301,1.99418911194749e-05,0.005375
10160,10400,1.9945681363690258e-05,0.0054375
10752,10882,1.9945681363690258e-05,0.0055
5818,5769,1.9945681363704183e-05,0.0055625
10484,10656,1.994816402433972e-05,0.005625
3603,3599,1.994816402435457e-05,0.0056875
908,1006,1.9948248349498626e-05,0.00575
5896,5791,1.994911985370238e-05,0.0058125
15704,15673,1.9951787839633446e-05,0.005875
9542,9621,1.9951787839647554e-05,0.0059375
9613,9403,1.9951787839647554e-05,0.006
9860,9977,1.9952633423857726e-05,0.0060625
995,1093,1.995263342386337e-05,0.006125
4277,3965,1.9952633423865254e-05,0.0061875
3797,3749,1.995450327423558e-05,0.00625
11145,10881,1.995450327424295e-05,0.0063125
4612,4639,1.9954662529007078e-05,0.006375
1476,693,1.9958591710724737e-05,0.0064375
4774,4549,1.9961065662191607e-05,0.0065
8280,8734,1.9961216625171456e-05,0.0065625
15609,15696,1.9961694387716683e-05,0.006625
5658,5762,1.9961694387730795e-05,0.0066875
9628,9693,1.9961694387730795e-05,0.00675
12465,12610,1.9963207156461786e-05,0.0068125
13154,13150,1.9963207156461786e-05,0.006875
14182,14113,1.9963207156461786e-05,0.0069375
1281,1321,1.9964863867834062e-05,0.007
742,753,1.996514836578372e-05,0.0070625
6198,6348,1.9966257945246087e-05,0.007125
2724,2763,1.997004184619267e-05,0.0071875
13194,13618,1.997004184619267e-05,0.00725
2292,2478,1.9970041846196396e-05,0.0073125
9709,9607,1.9970041846207574e-05,0.007375
1196,1325,1.99708793621256e-05,0.0074375
10066,10022,1.9970879362130842e-05,0.0075
2377,2556,1.9971610778378343e-05,0.0075625
8314,8660,1.9971610778385404e-05,0.007625
5848,6108,1.9972250408804563e-05,0.0076875
10495,10794,1.9973650505869453e-05,0.00775
7896,8106,1.9973650505899306e-05,0.0078125
232,247,1.9973792101937928e-05,0.007875
6948,7256,1.997462424632711e-05,0.0079375
3795,3867,1.997523522568933e-05,0.008
13711,13599,1.997523522569671e-05,0.0080625
15825,15743,1.9975590334513448e-05,0.008125
11767,11812,1.99783638258144e-05,0.0081875
12307,12111,1.997879866922514e-05,0.00825
14504,14310,1.997879866922514e-05,0.0083125
15479,15263,1.997879866922514e-05,0.008375
12618,12451,1.998051930781187e-05,0.0084375
873,1018,1.9980519307815596e-05,0.0085
6701,6733,1.998051930782678e-05,0.0085625
6389,6367,1.998070271646539e-05,0.008625
12276,12239,1.998153702627306e-05,0.0086875
15140,15380,1.998153702627306e-05,0.00875
4417,4594,1.9981537026287186e-05,0.0088125
9060,8895,1.9981537026287186e-05,0.008875
6601,7024,1.9982112544002962e-05,0.0089375
4114,3945,1.998561736458002e-05,0.009
7834,7809,1.9985617364587406e-05,0.0090625
14115,14522,1.9985617364587406e-05,0.009125
12917,13306,1.9988013283832814e-05,0.0091875
6624,6944,1.99886404419546e-05,0.00925
15013,14873,1.9988640441968598e-05,0.0093125
13248,13083,1.9991007769390775e-05,0.009375
2203,2238,1.9991473146134067e-05,0.0094375
475,573,1.9991473146134948e-05,0.0095
5273,5259,1.999147314614113e-05,0.0095625
806,617,1.9991912501106996e-05,0.009625
5890,5925,1.9992717455064117e-05,0.0096875
1555,1645,1.9994995702896814e-05,0.00975
13792,13529,1.999601030133446e-05,0.0098125
5926,5727,1.9997682637069296e-05,0.009875
15589,15820,1.999830359883011e-05,0.0099375
6617,6960,1.999849191580475e-05,0.01
7182,7434,1.999849191580475e-05,0.0100625
9687,9671,1.9999129163661465e-05,0.010125
1638,1710,2.0000611927521124e-05,0.0101875
15491,15281,2.000141915266736e-05,0.01025
5055,5041,2.00014191526815e-05,0.0103125
5322,5574,2.000331872481217e-05,0.010375
12301,12337,2.000517125890344e-05,0.0104375
14175,14324,2.000517125890344e-05,0.0105
2944,3132,2.000517125893334e-05,0.0105625
7103,7132,2.00056143941813e-05,0.010625
3894,3873,2.0005614394188848e-05,0.0106875
5833,5797,2.0006133233073298e-05,0.01075
7740,7684,2.0006414052791973e-05,0.0108125
3912,3893,2.0008325363326385e-05,0.010875
14164,13971,2.0008325363326385e-05,0.0109375
377,323,2.0008325363328275e-05,0.011
11735,11900,2.0008353105126358e-05,0.0110625
514,613,2.0010737259558613e-05,0.011125
12492,12407,2.0011375060657738e-05,0.0111875
15563,15780,2.0011375060657738e-05,0.01125
4132,3887,2.0011375060671887e-05,0.0113125
8584,8583,2.0011375060671887e-05,0.011375
13978,14014,2.0013570544559734e-05,0.0114375
10220,10586,2.001463329775967e-05,0.0115
6497,6501,2.0015448246292688e-05,0.0115625
10869,10905,2.0015700296408127e-05,0.011625
4997,4929,2.0015700296438044e-05,0.0116875
11116,10385,2.0016244369948667e-05,0.01175
11422,11447,2.0016244369948667e-05,0.0118125
1906,1855,2.0016244369956216e-05,0.011875
504,662,2.0016828635840804e-05,0.0119375
11259,11408,2.0016828635849125e-05,0.012
6645,7030,2.0022627269434463e-05,0.0120625
9336,9255,2.0022627269434463e-05,0.012125
9371,9528,2.0022627269434463e-05,0.0121875
9688,9709,2.0022627269434463e-05,0.01225
2387,2566,2.0022627269441957e-05,0.0123125
309,174,2.0025426037042253e-05,0.012375
2466,2395,2.002542603704358e-05,0.0124375
12232,12606,2.0026264290824663e-05,0.0125
13520,13483,2.002810468765857e-05,0.0125625
11838,11763,2.0029704265007847e-05,0.012625
3825,3988,2.0031290259418716e-05,0.0126875
7814,7869,2.003129025942631e-05,0.01275
10317,10556,2.003129025942631e-05,0.0128125
13057,12891,2.003129025942631e-05,0.012875
7311,7085,2.003282297124909e-05,0.0129375
10821,10769,2.003541378068878e-05,0.013
2484,2547,2.0035413780702956e-05,0.0130625
13271,13610,2.003679165604607e-05,0.013125
14364,14790,2.003679165604607e-05,0.0131875
6202,6209,2.0036791656076017e-05,0.01325
851,644,2.0037995109711634e-05,0.0133125
5169,5073,2.003799510971251e-05,0.013375
3765,3785,2.004032161923789e-05,0.0134375
15565,15381,2.004032161923789e-05,0.0135
2525,2463,2.0040321619241677e-05,0.0135625
9806,10108,2.004078469522909e-05,0.013625
7643,7898,2.0041308549547684e-05,0.0136875
3210,3256,2.0041996454105738e-05,0.01375
4383,4636,2.0043770487255517e-05,0.0138125
14792,14755,2.0043770487263022e-05,0.013875
505,575,2.0044509903436484e-05,0.0139375
7112,7440,2.0044898065794155e-05,0.014
9479,9208,2.004541149217037e-05,0.0140625
12651,12924,2.0045637529642046e-05,0.014125
1947,1963,2.004770375675818e-05,0.0141875
5887,6196,2.005100979076815e-05,0.01425
3365,3506,2.0052714099268362e-05,0.0143125
8601,8868,2.0054358849893155e-05,0.014375
11104,11197,2.0054358849908167e-05,0.0144375
11627,11527,2.005541918636096e-05,0.0145
2953,2798,2.005541918637515e-05,0.0145625
3868,4044,2.005541918637515e-05,0.014625
760,856,2.005813636566804e-05,0.0146875
964,1005,2.005923666735285e-05,0.01475
15128,15069,2.005923666735987e-05,0.0148125
8173,7924,2.0062501726521734e-05,0.014875
14938,15232,2.0062792595144073e-05,0.0149375
2928,2787,2.006344321328616e-05,0.015
3694,3938,2.006344321328616e-05,0.0150625
4427,4662,2.0064464417945388e-05,0.015125
1795,1988,2.0064958405318157e-05,0.0151875
3192,3470,2.0064958405318157e-05,0.01525
12191,12129,2.0064958405325665e-05,0.0153125
15792,15701,2.006543687826224e-05,0.015375
2991,3115,2.0065436878276436e-05,0.0154375
3095,3151,2.0065436878276436e-05,0.0155
13002,13011,2.0066349452574514e-05,0.0155625
8897,9178,2.0067459327851734e-05,0.015625
2803,2823,2.0068735853162158e-05,0.0156875
4121,4290,2.0069104511948175e-05,0.01575
2325,2401,2.006915225641234e-05,0.0158125
5344,5532,2.007043792006162e-05,0.015875
5973,6350,2.0071348673759026e-05,0.0159375
13976,13965,2.0072252754637102e-05,0.016
4166,4251,2.0073099984184143e-05,0.0160625
1711,1837,2.0074183814578072e-05,0.016125
7039,6855,2.007418381458568e-05,0.0161875
12092,12340,2.0074382591155342e-05,0.01625
15102,15272,2.0074487676195875e-05,0.0163125
6432,6363,2.0075464582863282e-05,0.016375
9579,9938,2.0075569171257397e-05,0.0164375
15407,15758,2.0075569171272427e-05,0.0165
9821,9795,2.0076650109375813e-05,0.0165625
10410,10327,2.007880078031121e-05,0.016625
11097,11220,2.007880078031121e-05,0.0166875
5771,5681,2.0080062423964693e-05,0.01675
14333,14482,2.0084935921610096e-05,0.0168125
6505,6489,2.0086191165527903e-05,0.016875
15817,15859,2.0086191165542943e-05,0.0169375
3890,4246,2.0086824911560074e-05,0.017
4435,4523,2.0088328941503127e-05,0.0170625
10105,9855,2.0088845202912668e-05,0.017125
11759,12062,2.0090744700374018e-05,0.0171875
5974,6212,2.009178956087145e-05,0.01725
15636,15880,2.0092636385352784e-05,0.0173125
11967,11857,2.0095084644310675e-05,0.017375
3065,3302,2.009600868807068e-05,0.0174375
5207,5460,2.009653670674813e-05,0.0175
1438,1451,2.0096824405961858e-05,0.0175625
3745,3731,2.0096824405961858e-05,0.017625
14385,14758,2.0096824405969383e-05,0.0176875
14495,14329,2.009719218211019e-05,0.01775
14332,14309,2.009742942104228e-05,0.0178125
3349,3415,2.0098080459055833e-05,0.017875
4215,4163,2.0098080459055833e-05,0.0179375
9297,9516,2.0098080459055833e-05,0.018
14745,14687,2.0098080459055833e-05,0.0180625
3212,3277,2.009895792808028e-05,0.018125
182,198,2.00989579280805e-05,0.0181875
6885,7166,2.0098957928087313e-05,0.01825
9554,9686,2.0098957928087313e-05,0.0183125
5978,6318,2.0099576575980206e-05,0.018375
12363,12622,2.0099648543858613e-05,0.0184375
4656,4416,2.010011968224146e-05,0.0185
4370,4658,2.0104196030654192e-05,0.0185625
15039,15027,2.010586236463177e-05,0.018625
3602,3617,2.010647472688034e-05,0.0186875
6104,6041,2.010647472688796e-05,0.01875
9778,10122,2.010647472688796e-05,0.0188125
12567,12543,2.010647472688796e-05,0.018875
11819,11759,2.010651512613736e-05,0.0189375
11243,11450,2.0108195336668256e-05,0.019
4811,4843,2.010886847862591e-05,0.0190625
10102,10402,2.010886847862591e-05,0.019125
13522,13321,2.010886847862591e-05,0.0191875
336,304,2.010896422666898e-05,0.01925
1067,874,2.010896422666898e-05,0.0193125
2196,2333,2.010896422666898e-05,0.019375
13726,13697,2.0112553364286098e-05,0.0194375
9861,10068,2.011499136921482e-05,0.0195
9044,8973,2.0115126074339665e-05,0.0195625
11723,11841,2.0115126074371245e-05,0.019625
4938,4589,2.0118153703225152e-05,0.0196875
2539,2764,2.0118774770019014e-05,0.01975
6037,6356,2.0119038858055745e-05,0.0198125
7882,8164,2.0119184655744175e-05,0.019875
9089,9336,2.0119668085757287e-05,0.0199375
56,35,2.0119668085759168e-05,0.02
7765,7627,2.0120562450175658e-05,0.0200625
9829,9840,2.0122721680287028e-05,0.020125
7702,7649,2.012306564464913e-05,0.0201875
11818,12002,2.0124425846450292e-05,0.02025
15215,15141,2.012630735623582e-05,0.0203125
11087,11320,2.0127829662337715e-05,0.020375
1486,1530,2.0128721257060246e-05,0.0204375
9491,9894,2.012885226313157e-05,0.0205
15497,15744,2.012885226313157e-05,0.0205625
13750,14086,2.0129123589284423e-05,0.020625
3183,3105,2.012912358929867e-05,0.0206875
9059,9161,2.0129123589312917e-05,0.02075
3522,3692,2.0129393583379416e-05,0.0208125
4395,4471,2.013047929912954e-05,0.020875
4490,4517,2.0135019061205484e-05,0.0209375
15038,14949,2.0135019061205484e-05,0.021
12545,12688,2.0135080332095823e-05,0.0210625
5767,6058,2.0135080332111405e-05,0.021125
2459,2496,2.0135808173275412e-05,0.0211875
10853,10964,2.0136405709233954e-05,0.02125
5114,5061,2.0138784243403653e-05,0.0213125
14308,14333,2.0139218435618065e-05,0.021375
269,380,2.0139218435635883e-05,0.0214375
11464,11545,2.013926830730701e-05,0.0215
412,552,2.014048443994151e-05,0.0215625
1709,1884,2.0140689239944246e-05,0.021625
9898,9941,2.0141302137462404e-05,0.0216875
1480,1662,2.01423514476246e-05,0.02175
897,981,2.0145102990183257e-05,0.0218125
13776,13719,2.014612535696258e-05,0.021875
8243,8209,2.0146261394557122e-05,0.0219375
2059,2230,2.0146261394569025e-05,0.022
6538,6387,2.0148707253094825e-05,0.0220625
9496,9485,2.0148707253094825e-05,0.022125
4803,4765,2.0148707253102733e-05,0.0221875
12294,12356,2.0148731337728323e-05,0.02225
3275,3117,2.0149314410613897e-05,0.0223125
6552,6906,2.0149314410613897e-05,0.022375
8616,8603,2.0149314410613897e-05,0.0224375
7712,7697,2.0152136619515908e-05,0.0225
10416,10448,2.0152136619515908e-05,0.0225625
827,885,2.015382728115771e-05,0.022625
6041,6097,2.015491668972819e-05,0.0226875
429,530,2.015717136752818e-05,0.02275
8291,8602,2.0157182505911747e-05,0.0228125
9560,9557,2.0157516289190955e-05,0.022875
14860,14749,2.0157516289206832e-05,0.0229375
6818,6832,2.01579031531241e-05,0.023
13273,13279,2.015819076057452e-05,0.0230625
14343,14444,2.015819076057452e-05,0.023125
10616,10848,2.0158477218738924e-05,0.0231875
5186,5137,2.0159925909694542e-05,0.02325
2280,2490,2.016298276409046e-05,0.0233125
3096,3227,2.016298276409046e-05,0.023375
5495,5559,2.016298276409046e-05,0.0234375
8152,8125,2.016298276409046e-05,0.0235
15840,15809,2.0163687377832378e-05,0.0235625
604,749,2.0165187611140525e-05,0.023625
3491,3744,2.01670749345545e-05,0.0236875
4549,4700,2.01670749345545e-05,0.02375
5120,5085,2.0168251798885888e-05,0.0238125
9473,9690,2.0168251798885888e-05,0.023875
8826,8797,2.016826154583467e-05,0.0239375
14305,14369,2.0168519045246498e-05,0.024
14577,15030,2.0168519045246498e-05,0.0240625
15643,15549,2.0168783766171173e-05,0.024125
11447,11425,2.01696352736257e-05,0.0241875
2247,2326,2.0169649088297108e-05,0.02425
9610,9555,2.0169649088297108e-05,0.0243125
12900,12823,2.016964908831813e-05,0.024375
15783,15769,2.016964908831813e-05,0.0244375
4136,4400,2.0170886507975605e-05,0.0245
7312,7135,2.0171157066190194e-05,0.0245625
4782,5002,2.017115706619811e-05,0.024625
2289,2347,2.017115706620207e-05,0.0246875
12373,12642,2.0171738207877938e-05,0.02475
13309,13480,2.0172010011390797e-05,0.0248125
5909,6116,2.0173279997963222e-05,0.024875
7260,7588,2.0173279997963222e-05,0.0249375
8994,8953,2.0173840590026965e-05,0.025
5269,5478,2.0175202284473e-05,0.0250625
2973,3216,2.017626754902882e-05,0.025125
11277,11123,2.0176267549044752e-05,0.0251875
14338,14343,2.0176770843212308e-05,0.02525
4020,4059,2.017711103764535e-05,0.0253125
4157,4332,2.017711103764535e-05,0.025375
5046,5003,2.017711103764535e-05,0.0254375
7898,7877,2.017711103764535e-05,0.0255
15050,14907,2.017711103766638e-05,0.0255625
15708,15996,2.0177266527602394e-05,0.025625
2657,2494,2.0178856574247407e-05,0.0256875
13525,13543,2.0179333255902628e-05,0.02575
14930,14787,2.0179333255902628e-05,0.0258125
6329,6652,2.0179333255918244e-05,0.025875
7066,7388,2.0179333255918244e-05,0.0259375
7716,7960,2.0179333255918244e-05,0.026
13381,13636,2.018006384657731e-05,0.0260625
14565,14780,2.018006384657731e-05,0.026125
12556,12469,2.0180469867395453e-05,0.0261875
4007,3973,2.0180632272356023e-05,0.02625
11779,11948,2.0182194394780703e-05,0.0263125
3375,3604,2.0182400743492536e-05,0.026375
7156,6773,2.0184578510272163e-05,0.0264375
15524,15850,2.01845785102932e-05,0.0265
97,43,2.018486679598723e-05,0.0265625
9219,9486,2.018486679598772e-05,0.026625
13928,14370,2.018486679598772e-05,0.0266875
1471,1548,2.0185000600455077e-05,0.02675
3824,3715,2.0185000600455077e-05,0.0268125
2451,2636,2.0185730980898567e-05,0.026875
9749,9563,2.0185730980902396e-05,0.0269375
6192,6532,2.0185759690168697e-05,0.027
5943,6268,2.0186283752184644e-05,0.0270625
2939,2957,2.0187583459039494e-05,0.027125
3480,3776,2.0187583459039494e-05,0.0271875
6217,6544,2.0187583459039494e-05,0.02725
15648,15565,2.0187583459055435e-05,0.0273125
8720,8769,2.0188563666720064e-05,0.027375
13481,13716,2.0189204705805725e-05,0.0274375
6796,6569,2.01892047058203e-05,0.0275
315,321,2.0189204705823946e-05,0.0275625
1916,2042,2.0189204705823946e-05,0.027625
3710,3791,2.018920470582759e-05,0.0276875
10888,11066,2.0190426897054854e-05,0.02775
5389,5702,2.0191046822453714e-05,0.0278125
9199,9494,2.0191046822453714e-05,0.027875
6882,6886,2.019111667346982e-05,0.0279375
9583,9419,2.0191356551567883e-05,0.028
817,928,2.01913565515818e-05,0.0280625
9890,10104,2.0191356551583787e-05,0.028125
14950,15100,2.0191356551583787e-05,0.0281875
13728,13828,2.0191556545318627e-05,0.02825
2428,2522,2.0192051512312247e-05,0.0283125
5921,5715,2.0192051512312247e-05,0.028375
11188,11448,2.0192051512333294e-05,0.0284375
12607,13042,2.0192051512333294e-05,0.0285
8219,8253,2.019365696252727e-05,0.0285625
12303,12312,2.0193656962558974e-05,0.028625
14431,14417,2.0193656962558974e-05,0.0286875
2320,2392,2.019371104368593e-05,0.02875
11841,12130,2.0193774504194246e-05,0.0288125
11869,11913,2.0193774504194246e-05,0.028875
15910,15863,2.0195138722282212e-05,0.0289375
1832,2090,2.0195232331625034e-05,0.029
4142,4360,2.0196236507952272e-05,0.0290625
13014,12995,2.0197399129103303e-05,0.029125
729,900,2.0198912069289857e-05,0.0291875
1873,2076,2.0198912069289857e-05,0.02925
14949,15264,2.0199016456049367e-05,0.0293125
7396,7682,2.0199016456065034e-05,0.029375
2925,3050,2.0199036947823023e-05,0.0294375
5555,5507,2.0199036947828648e-05,0.0295
4460,4449,2.01995300499094e-05,0.0295625
5500,5776,2.01995300499094e-05,0.029625
14512,14351,2.0199563456296135e-05,0.0296875
5492,5694,2.0199563456310717e-05,0.02975
1223,1309,2.0200046844490174e-05,0.0298125
3166,3279,2.020004684449489e-05,0.029875
3206,3432,2.020004684449489e-05,0.0299375
3708,3870,2.020045312069604e-05,0.03
12450,12433,2.0200631263454795e-05,0.0300625
83,122,2.0200631263477502e-05,0.030125
460,675,2.0200884820650586e-05,0.0301875
15540,15377,2.0201532742432775e-05,0.03025
1314,1529,2.020153274244059e-05,0.0303125
8635,8539,2.020266190238063e-05,0.030375
1961,1983,2.0202690077926782e-05,0.0304375
8105,8374,2.0202690077926782e-05,0.0305
9664,9928,2.0202690077926782e-05,0.0305625
10909,10785,2.0202690077926782e-05,0.030625
9528,9572,2.020303554278612e-05,0.0306875
9911,10214,2.020303554278612e-05,0.03075
15796,15657,2.020303554278612e-05,0.0308125
8673,8896,2.0203351852792476e-05,0.030875
3513,3724,2.0205287033219354e-05,0.0309375
60,97,2.0205287033220025e-05,0.031
8497,8263,2.0205287033226496e-05,0.0310625
2512,2690,2.0205920807832192e-05,0.031125
11290,11614,2.0206045428197082e-05,0.0311875
11536,11423,2.0206907683528304e-05,0.03125
13081,12757,2.020701412923758e-05,0.0313125
3763,4058,2.0207352856411605e-05,0.031375
1727,1775,2.0207506310975047e-05,0.0314375
1843,2056,2.0207506310975047e-05,0.0315
5735,5978,2.0207506310978882e-05,0.0315625
15593,15858,2.0207666809572295e-05,0.031625
7631,7934,2.0207677666917232e-05,0.0316875
5019,5198,2.0208984918313598e-05,0.03175
12297,11899,2.0208984918313598e-05,0.0318125
6739,6579,2.0209932842068577e-05,0.031875
7176,7418,2.0209932842068577e-05,0.0319375
7480,7760,2.0209932842068577e-05,0.032
2061,2149,2.0209932842072226e-05,0.0320625
5965,5839,2.0210157667568655e-05,0.032125
3020,3226,2.0211070866196958e-05,0.0321875
4332,4345,2.0211070866196958e-05,0.03225
6533,6794,2.0211070866204303e-05,0.0323125
8860,9262,2.0211070866204303e-05,0.032375
3409,3295,2.0211095108943616e-05,0.0324375
9303,9219,2.0211095108943616e-05,0.0325
11404,11560,2.0212064059612767e-05,0.0325625
3078,3116,2.021206405962063e-05,0.032625
6377,6421,2.0212428882001445e-05,0.0326875
14242,14285,2.0212650812186453e-05,0.03275
1178,940,2.0212650812192317e-05,0.0328125
13688,14118,2.0213575295780667e-05,0.032875
4104,4272,2.021412683557265e-05,0.0329375
4266,4448,2.021450375639562e-05,0.033
14423,14473,2.0214503756416688e-05,0.0330625
1131,1082,2.0214527599408867e-05,0.033125
8186,8468,2.0214527599408867e-05,0.0331875
12560,12800,2.0214527599408867e-05,0.03325
13274,13305,2.0214527599408867e-05,0.0333125
13401,13345,2.0214527599408867e-05,0.033375
4479,4459,2.0215036185009418e-05,0.0334375
6872,7212,2.0215036185015046e-05,0.0335
6633,6681,2.0215494893814313e-05,0.0335625
14729,15202,2.0215494893814313e-05,0.033625
5940,5851,2.0216345737512673e-05,0.0336875
8630,8555,2.0216345737512673e-05,0.03375
12095,12085,2.0216345737523217e-05,0.0338125
15810,15725,2.0216345737523217e-05,0.033875
4810,5062,2.0216443677445705e-05,0.0339375
11695,11635,2.021719507611455e-05,0.034
356,287,2.021793090544108e-05,0.0340625
1216,1230,2.0217930905441473e-05,0.034125
5581,5557,2.021841160310569e-05,0.0341875
7917,8248,2.021841160310569e-05,0.03425
11063,11322,2.0218411603121028e-05,0.0343125
3837,3897,2.021842553815963e-05,0.034375
4122,3941,2.0218474129310013e-05,0.0344375
2392,2527,2.021922666706855e-05,0.0345
4747,4681,2.021968595335095e-05,0.0345625
14801,15114,2.0220312879466445e-05,0.034625
3854,4046,2.022058189728235e-05,0.0346875
5305,5327,2.0221311176215216e-05,0.03475
12664,12683,2.0221392726033414e-05,0.0348125
13445,13532,2.0221521264761364e-05,0.034875
14998,15342,2.0221521264761364e-05,0.0349375
2853,3152,2.0221607476105292e-05,0.035
76,238,2.0221817366831172e-05,0.0350625
3549,3479,2.0221817366832927e-05,0.035125
7177,7544,2.0221817366832927e-05,0.0351875
14443,14838,2.0221998937638942e-05,0.03525
14893,15322,2.0222637710344018e-05,0.0353125
11625,11643,2.022304531184871e-05,0.035375
5092,4837,2.02230453118656e-05,0.0354375
397,434,2.0223045311866658e-05,0.0355
1321,1478,2.022304531186701e-05,0.0355625
11962,11843,2.022306114055212e-05,0.035625
10217,10217,2.0223255678693396e-05,0.0356875
10898,10789,2.0223255678693396e-05,0.03575
15930,15943,2.0223255678693396e-05,0.0358125
674,766,2.0223255678702246e-05,0.035875
7164,7101,2.022325567870913e-05,0.0359375
8373,8410,2.022325567870913e-05,0.036
8725,8960,2.022325567870913e-05,0.0360625
11005,11250,2.02252185565819e-05,0.036125
359,229,2.022521855658831e-05,0.0361875
15221,15075,2.0225295171319584e-05,0.03625
12779,13158,2.022561428373435e-05,0.0363125
15527,15373,2.022561428373435e-05,0.036375
7951,7855,2.0225614283762942e-05,0.0364375
8019,8312,2.0226032737484794e-05,0.0365
9737,9944,2.02261258631583e-05,0.0365625
5681,5912,2.0226884816381194e-05,0.036625
8608,8848,2.0226884816381194e-05,0.0366875
13940,14120,2.0226884816381194e-05,0.03675
14456,14672,2.0226884816381194e-05,0.0368125
15934,15963,2.0226884816381194e-05,0.036875
68,264,2.0226992292289426e-05,0.0369375
8691,8717,2.0227225769346575e-05,0.037
4144,4191,2.0227551839700405e-05,0.0370625
5404,5714,2.0228100035612156e-05,0.037125
428,444,2.0229083560638713e-05,0.0371875
3237,3330,2.0229083560640628e-05,0.03725
6839,6735,2.0229083560640628e-05,0.0373125
14564,14776,2.022908356065084e-05,0.037375
15325,15157,2.022908356065084e-05,0.0374375
4758,4962,2.0229328672005857e-05,0.0375
4073,3949,2.0230108805751766e-05,0.0375625
4447,4688,2.0230239815041382e-05,0.037625
5047,4945,2.0230703584968957e-05,0.0376875
6454,6429,2.0230703584968957e-05,0.03775
8111,8478,2.0231351065978388e-05,0.0378125
7562,7621,2.023135416048039e-05,0.037875
10462,10521,2.023135416049094e-05,0.0379375
