,Request Id,request_execution_plus_preemption_time,cdf
8280,8734,0.8831900327429195,0.008875
7201,7317,0.8865465795534803,0.0089375
14931,15434,0.8876263229445817,0.009
13173,13464,0.8878535556570301,0.0090625
8458,8930,0.8908857896225924,0.009125
1495,1738,0.8914247653562559,0.0091875
1938,2210,0.8946985776505235,0.00925
9863,9989,0.8964014086371752,0.0093125
12255,12299,0.8973600786649222,0.009375
2427,2559,0.8982751160449368,0.0094375
4345,4503,0.8989258562655433,0.0095
6277,6684,0.9034840634464449,0.0095625
6364,6449,0.9049385374243846,0.009625
1163,1394,0.905252937250898,0.0096875
13231,13528,0.9080651550250879,0.00975
9109,9558,0.9080795411484442,0.0098125
3716,3797,0.9082924515969779,0.009875
4696,4863,0.9087194039725369,0.0099375
12417,12850,0.9094089221896086,0.01
3218,3333,0.9100679838732568,0.0100625
9526,9942,0.9115074488856612,0.010125
8076,8448,0.9153479473107586,0.0101875
5075,5191,0.9160511210639221,0.01025
12391,12818,0.9179144623279334,0.0103125
3983,4111,0.9184542910993853,0.010375
10949,11097,0.9213445655175834,0.0104375
8131,8496,0.9242652745120762,0.0105
11723,11841,0.9265929219858926,0.0105625
3145,3249,0.9278893881462209,0.010625
14015,14514,0.9279007398988658,0.0106875
3430,3718,0.9302818930862976,0.01075
9435,9858,0.933716646155745,0.0108125
6928,6911,0.9342154712759232,0.010875
6828,6897,0.9425149974507459,0.0109375
645,845,0.943146362642283,0.011
979,1200,0.9436037233503194,0.0110625
5199,5558,0.9454945893230774,0.011125
13351,13389,0.9460845171877955,0.0111875
11242,11377,0.9467544921962769,0.01125
7684,7687,0.9471890721029588,0.0113125
14615,14673,0.9486578608274768,0.011375
14747,15060,0.949042462558103,0.0114375
9271,9698,0.9497783646803096,0.0115
6702,6683,0.9507141411295646,0.0115625
12730,13174,0.9512723074152826,0.011625
13036,13494,0.9558063904186842,0.0116875
5265,5321,0.9574778442850059,0.01175
4522,4854,0.9579786241595977,0.0118125
5472,5535,0.9590921857827968,0.011875
11119,11428,0.9625531114945041,0.0119375
7698,7695,0.9667947427487098,0.012
367,569,0.9675808121162349,0.0120625
5158,5271,0.9714599849654753,0.012125
350,560,0.9724507864951253,0.0121875
14959,15466,0.9767431359894045,0.01225
10233,10369,0.9770689431363847,0.0123125
4426,4469,0.9774725784580616,0.012375
5495,5559,0.9783131700037832,0.0124375
8762,9076,0.9785855809300393,0.0125
4403,4726,0.9786472393759315,0.0125625
1606,1888,0.981540882652046,0.012625
10239,10381,0.9830056536160776,0.0126875
15880,15981,0.9834342470788284,0.01275
6676,6753,0.9838011925943074,0.0128125
6843,6831,0.9845233401988428,0.012875
8646,8964,0.9847787544227449,0.0129375
4243,4383,0.9854815234237759,0.013
2650,2807,0.9861308601436569,0.0130625
11208,11516,0.9873557139376263,0.013125
15874,15977,0.9880028315383462,0.0131875
9390,9814,0.9882457519703294,0.01325
7401,7784,0.9891093073312726,0.0133125
7664,7667,0.9892642293665426,0.013375
13754,13839,0.9897898845710359,0.0134375
3485,3635,0.991612562245775,0.0135
13915,13983,0.9924794400929815,0.0135625
13725,14012,0.9924899302448462,0.013625
8149,8504,0.9945852149541017,0.0136875
5135,5508,0.9949738450522557,0.01375
2634,2791,0.9964935985488476,0.0138125
14152,14201,0.9977239395327622,0.013875
8758,9230,0.9985862670678882,0.0139375
12439,12772,0.9989054276622674,0.014
8904,9362,1.0034819830654205,0.0140625
8584,8583,1.0046958100085692,0.014125
8807,9278,1.0047071915703394,0.0141875
1710,1823,1.0082765796029534,0.01425
7303,7275,1.008570682623486,0.0143125
9693,9727,1.0103439386336053,0.014375
3082,3374,1.012201052171388,0.0144375
9606,10018,1.0128575726750382,0.0145
12796,12839,1.0129473733229952,0.0145625
6942,7017,1.0139163337092234,0.014625
1186,1397,1.0176116718242074,0.0146875
2457,2784,1.0185896888087909,0.01475
14322,14355,1.018598970972649,0.0148125
9074,9201,1.0199211462094233,0.014875
8541,9026,1.0200368496490895,0.0149375
10092,10123,1.020900747741076,0.015
13099,13151,1.021314168386053,0.0150625
13826,14100,1.0223536399930944,0.015125
4752,4785,1.022360811617743,0.0151875
6389,6367,1.0246892230922269,0.01525
1890,2077,1.0248027286308017,0.0153125
10053,10193,1.0270237378514544,0.015375
2318,2469,1.0272938474224067,0.0154375
8565,8653,1.028273483323548,0.0155
5772,6154,1.0306426695642132,0.0155625
10204,10508,1.033511346531719,0.015625
13092,13147,1.0342565909943033,0.0156875
13455,13950,1.0369849597595828,0.01575
5538,5597,1.037077825916327,0.0158125
4490,4517,1.0372745136564283,0.015875
8242,8235,1.0374142329558127,0.0159375
5423,5485,1.037762666962176,0.016
13285,13367,1.0401732671907546,0.0160625
7618,8000,1.0418818816906426,0.016125
1943,2071,1.0428027063097192,0.0161875
2971,3077,1.0435784502820171,0.01625
2372,2688,1.0448806072180359,0.0163125
2616,2759,1.0471513788774025,0.016375
5039,5378,1.047452735743124,0.0164375
748,939,1.0517273717001052,0.0165
10906,11204,1.0536326909716602,0.0165625
33,261,1.053899260239847,0.016625
12930,12993,1.0569033388159506,0.0166875
7668,7749,1.0574420518882885,0.01675
10848,10989,1.059185202769873,0.0168125
6451,6439,1.0592817641857766,0.016875
12280,12600,1.0599176074358558,0.0169375
10641,10691,1.060207315753651,0.017
11733,11849,1.0609845449768087,0.0170625
13434,13926,1.0643955886623337,0.017125
1194,1416,1.0656551376966092,0.0171875
15601,15956,1.0656774477089188,0.01725
9431,9846,1.067878552405617,0.0173125
13425,13499,1.071688098438648,0.017375
14351,14375,1.0721046410053512,0.0174375
5415,5790,1.072421769498472,0.0175
4655,4990,1.0733183862822835,0.0175625
9893,10200,1.0748947030173142,0.017625
15867,15983,1.076352733358455,0.0176875
14886,15382,1.077965932236378,0.01775
13789,14262,1.0782008373024912,0.0178125
13274,13305,1.0788686373969756,0.017875
12113,12159,1.0789330385852787,0.0179375
13753,13781,1.0798231957183233,0.018
3286,3455,1.0801854603452083,0.0180625
1825,2094,1.0807699711934804,0.018125
8357,8822,1.0829984092391403,0.0181875
4375,4515,1.0835080489383948,0.01825
8188,8249,1.0838713727003313,0.0183125
12990,13043,1.084299980794198,0.018375
12607,13042,1.0844371409567108,0.0184375
2497,2750,1.084505929863365,0.0185
9710,9833,1.0893075133204184,0.0185625
10456,10748,1.0896168797989558,0.018625
1314,1529,1.0898586558318093,0.0186875
3678,3974,1.0899418781543364,0.01875
5762,5825,1.0901178268374698,0.0188125
8754,9060,1.091078239979182,0.018875
7627,8026,1.0921780961231082,0.0189375
15053,15396,1.096178786898332,0.019
3473,3623,1.096902865368483,0.0190625
3423,3533,1.0973132000595993,0.019125
13946,14228,1.1005967918561739,0.0191875
2452,2776,1.1018703003886565,0.01925
8183,8634,1.1020680682533168,0.0193125
3320,3602,1.1050372401938577,0.019375
2975,3254,1.1053230162538394,0.0194375
2772,3076,1.1065578776951899,0.0195
10800,10941,1.1076739747323232,0.0195625
1580,1801,1.108674844869764,0.019625
13591,13663,1.1101730473012859,0.0196875
3034,3187,1.1111337166612434,0.01975
8865,8957,1.1129985851596524,0.0198125
8690,9166,1.1142767637670765,0.019875
1804,1927,1.1171575464351624,0.0199375
6923,6899,1.1196100902574613,0.02
12058,12149,1.12322585931153,0.0200625
10401,10696,1.123816280981725,0.020125
9168,9484,1.124196263402773,0.0201875
15605,15593,1.1250006695691892,0.02025
9495,9495,1.125381779658817,0.0203125
4489,4820,1.1271859453281243,0.020375
13582,13651,1.127548384182837,0.0204375
14091,14372,1.1287900117016956,0.0205
11613,11928,1.131630394886487,0.0205625
9491,9894,1.1325600724612341,0.020625
13783,14246,1.1331881654256692,0.0206875
3893,4222,1.1367693956457665,0.02075
1674,1779,1.1371594036612822,0.0208125
107,319,1.138321109870743,0.020875
14412,14423,1.1394543394100172,0.0209375
6479,6463,1.1415608996001985,0.021
4822,5184,1.1439874815168503,0.0210625
4767,5098,1.1447933532528278,0.021125
11132,11269,1.144873013625908,0.0211875
11991,12081,1.1454746428490563,0.02125
14788,14803,1.1480679311800088,0.0213125
2593,2862,1.1506910466578293,0.021375
7813,8234,1.1509400699202046,0.0214375
179,398,1.151652033264855,0.0215
11157,11468,1.151866511742579,0.0215625
8296,8640,1.1521653529111349,0.021625
11149,11538,1.1526152385661061,0.0216875
5031,5366,1.156627126438833,0.02175
2012,2181,1.1576660004424093,0.0218125
5353,5431,1.1605924911285728,0.021875
8724,8715,1.1608244039071676,0.0219375
6985,7372,1.1616658623099008,0.022
8616,8603,1.1619830845596484,0.0220625
13974,14462,1.1621237368804775,0.022125
1283,1497,1.1622697710795524,0.0221875
1746,1998,1.1641039362069465,0.02225
3775,4100,1.165330213134757,0.0223125
3908,3981,1.1654582143369177,0.022375
4523,4683,1.1657605152181911,0.0224375
6098,6490,1.1672788294612129,0.0225
3342,3519,1.1689639885499545,0.0225625
14305,14369,1.1699225390744508,0.022625
9837,10226,1.1699463568836102,0.0226875
5844,5871,1.1701734836288358,0.02275
3767,4082,1.1710262728162872,0.0228125
14464,14946,1.1722840123034572,0.022875
280,472,1.1735042916029523,0.0229375
12973,13015,1.1748385111459378,0.023
1671,1944,1.1751418565835325,0.0230625
1756,1867,1.1770745436558787,0.023125
2256,2514,1.177999490185457,0.0231875
15661,15627,1.1782850143465118,0.02325
6256,6263,1.1794436381941888,0.0233125
6576,6966,1.1801392404821338,0.023375
2392,2527,1.180312820802487,0.0234375
9654,9940,1.1803879305017215,0.0235
7738,7723,1.1809092074326484,0.0235625
14414,14481,1.1839572197810635,0.023625
5787,5827,1.1856213056774054,0.0236875
6609,7010,1.1858421804227977,0.02375
2530,2852,1.1859852913688111,0.0238125
6697,7100,1.187089407333293,0.023875
6026,6414,1.1878104025683995,0.0239375
13881,14358,1.1922849635929613,0.024
161,357,1.195084682012784,0.0240625
5886,5953,1.1957745932408503,0.024125
12047,12087,1.1973098431244196,0.0241875
3878,4212,1.1974147148868335,0.02425
10636,10777,1.1979309565015508,0.0243125
15194,15193,1.1980966527257864,0.024375
3724,4026,1.1995679690659014,0.0244375
7139,7530,1.2005595467479369,0.0245
6756,7150,1.2014019980220474,0.0245625
4017,4334,1.2020341911837793,0.024625
6220,6215,1.202650646887335,0.0246875
2087,2223,1.2034262579980566,0.02475
11067,11209,1.205104019556352,0.0248125
15731,15717,1.2054267148869027,0.024875
4268,4411,1.206734700565526,0.0249375
9312,9299,1.2069566124000213,0.025
2460,2583,1.2074597075944256,0.0250625
1279,1489,1.2074890859065657,0.025125
9942,10077,1.2081776508457631,0.0251875
11597,11705,1.209683890262265,0.02525
871,1078,1.209925310120083,0.0253125
15631,15968,1.2127065947826878,0.025375
9409,9533,1.213267417204738,0.0254375
12571,12876,1.213748370989273,0.0255
8985,9296,1.215257902188568,0.0255625
10828,10957,1.21615645382077,0.025625
12512,12539,1.2169229798297054,0.0256875
1776,1887,1.217612324760144,0.02575
5795,5853,1.2180090906707468,0.0258125
12604,12661,1.2187250085202477,0.025875
498,734,1.2194923965856848,0.0259375
15419,15401,1.220520401754948,0.026
14754,14789,1.2206519587414006,0.0260625
14445,14724,1.221386105848163,0.026125
2526,2663,1.2216471899380195,0.0261875
1942,2232,1.222504142682587,0.02625
14506,14990,1.2238256377655221,0.0263125
7633,8004,1.2253759990302742,0.026375
1514,1651,1.2256683102639778,0.0264375
4125,4452,1.2259490200325243,0.0265
9546,9848,1.2265071469541255,0.0265625
2644,2765,1.228938746484554,0.026625
6430,6513,1.229107260171218,0.0266875
491,684,1.230242202574647,0.02675
10194,10492,1.231132517580948,0.0268125
2254,2371,1.2315109207097668,0.026875
9131,9111,1.2321178535492197,0.0269375
11722,12024,1.233339536466783,0.027
2128,2255,1.2338748433559164,0.0270625
2750,3052,1.2356182719343654,0.027125
2073,2322,1.2358089255871894,0.0271875
8843,8929,1.2358100005345842,0.02725
2444,2567,1.2358779471910089,0.0273125
3130,3444,1.2360542868530222,0.027375
8575,8900,1.2364997534841211,0.0274375
3844,3959,1.2368018157396332,0.0275
7191,7580,1.23818744945704,0.0275625
9960,10350,1.2394942653216856,0.027625
5335,5403,1.2394994412398372,0.0276875
532,719,1.2431557959351642,0.02775
8847,9306,1.2449350317238812,0.0278125
6753,7156,1.246982800742832,0.027875
13176,13223,1.2494093035536866,0.0279375
4709,5034,1.2494202421823217,0.028
8126,8193,1.250290976244479,0.0280625
7468,7443,1.2524531950591635,0.028125
9806,10108,1.2542005187480765,0.0281875
10117,10257,1.254321613772579,0.02825
7029,7109,1.2544232342622097,0.0283125
10536,10910,1.2553388973111095,0.028375
1921,2216,1.2556335671350958,0.0284375
14023,14300,1.2556670725448082,0.0285
1381,1527,1.2565409297882706,0.0285625
9626,9916,1.2568764328584732,0.028625
7725,8126,1.2572900000936829,0.0286875
944,1158,1.2589356491147559,0.02875
6420,6391,1.259485399440099,0.0288125
1650,1916,1.2598265093494008,0.028875
13345,13620,1.2600447454832537,0.0289375
4319,4455,1.2616403634776268,0.029
9714,9739,1.2620564709756024,0.0290625
14643,14932,1.2621653783052282,0.029125
7828,7901,1.2624612060315838,0.0291875
13557,13573,1.263268586949551,0.02925
12710,12777,1.2642974329148506,0.0293125
8314,8660,1.2648306058659908,0.029375
5181,5540,1.2656643991538903,0.0294375
14163,14440,1.2662062446045366,0.0295
15005,15025,1.2662975196971793,0.0295625
9860,9977,1.266328052253428,0.029625
6049,6444,1.268461717816264,0.0296875
14949,15264,1.2685647634886703,0.02975
9691,10086,1.2711544469337848,0.0298125
10621,10671,1.272024026994608,0.029875
2798,3092,1.2721881350186193,0.0299375
8174,8163,1.272345867434669,0.03
14878,15366,1.272478974617794,0.0300625
2853,3152,1.272992931321939,0.030125
10991,11292,1.2730854507194653,0.0301875
3337,3437,1.2732563874621834,0.03025
268,461,1.2751098155997904,0.0303125
15495,15998,1.2754507031870221,0.030375
4476,4635,1.2757443158648116,0.0304375
3937,4270,1.2765337814803042,0.0305
969,1169,1.276666541322919,0.0305625
15263,15255,1.276714818828719,0.030625
12895,13172,1.2776018550991899,0.0306875
7267,7644,1.2797383661360322,0.03075
4353,4692,1.2839818249934312,0.0308125
5348,5393,1.2842049358341128,0.030875
14933,15248,1.2843646819297891,0.0309375
14042,14085,1.2862508467956282,0.031
5984,6338,1.286292834125507,0.0310625
10757,11122,1.2874770485514224,0.031125
137,350,1.2899369545805977,0.0311875
7117,7498,1.291077738717538,0.03125
779,955,1.2966195443583468,0.0313125
312,526,1.298869280231608,0.031375
9839,10144,1.3003629007234099,0.0314375
1939,2224,1.300380566050657,0.0315
10311,10433,1.302181551269265,0.0315625
3208,3309,1.3031890672927884,0.031625
5171,5267,1.304898662008417,0.0316875
4799,5122,1.305439330731256,0.03175
15883,15965,1.305692544943784,0.0318125
12272,12666,1.3062923382439695,0.031875
11720,12106,1.3071197394579037,0.0319375
13018,13059,1.3072248386791931,0.032
8413,8736,1.3086077512095593,0.0320625
7416,7383,1.3090641155556335,0.032125
13797,13867,1.31064376616984,0.0321875
9301,9421,1.3109979914123167,0.03225
2503,2629,1.3111948718691628,0.0323125
15323,15321,1.3126233953861064,0.032375
8418,8744,1.3130504763727489,0.0324375
8969,9272,1.3154638167757957,0.0325
15470,15970,1.3156188350240134,0.0325625
4059,4109,1.3167884306979507,0.032625
14717,14743,1.3191504031377725,0.0326875
2356,2487,1.319439441848605,0.03275
3466,3750,1.3203191035944157,0.0328125
12038,12067,1.3218717180125843,0.032875
7662,8024,1.323643860622233,0.0329375
10088,10107,1.3237642097130027,0.033
2575,2697,1.3246876122902236,0.0330625
2972,3276,1.3253987822907325,0.033125
2947,3099,1.3257778401493314,0.0331875
13867,14342,1.3263885325489995,0.03325
11481,11850,1.329212521428442,0.0333125
1832,2090,1.331325966525058,0.033375
5466,5840,1.3325097626187987,0.0334375
11857,12152,1.3328298825002625,0.0335
14078,14111,1.3330645274091037,0.0335625
8908,9212,1.334422327986353,0.033625
6229,6620,1.3355999778243461,0.0336875
13421,13441,1.33677794559659,0.03375
15615,15952,1.3368567457084748,0.0338125
13196,13472,1.337815230684992,0.033875
7109,7197,1.338040211870038,0.0339375
7001,7073,1.3380982325335498,0.034
14301,14778,1.3385382529679921,0.0340625
2001,2288,1.3392341013805273,0.034125
15391,15890,1.3407610862461024,0.0341875
2834,3094,1.3421726762019959,0.03425
7011,7081,1.3427506826181574,0.0343125
8269,8686,1.3433697318523423,0.034375
740,919,1.3441250624764922,0.0344375
15888,15995,1.3444446901553229,0.0345
11774,12162,1.344863619238105,0.0345625
7624,8014,1.3456873310304915,0.034625
6180,6241,1.3470014334319451,0.0346875
2836,2933,1.3471118886811801,0.03475
15033,15045,1.3494801448052987,0.0348125
9762,9783,1.3495922226285697,0.034875
9774,10060,1.3496284471749127,0.0349375
3169,3484,1.3498291970858465,0.035
11021,11312,1.3505596439789407,0.0350625
11023,11153,1.3506805058906937,0.035125
14173,14654,1.3509132431308344,0.0351875
7036,7113,1.3511641372335323,0.03525
10175,10191,1.3519954025008336,0.0353125
7339,7724,1.3531223474767797,0.035375
4061,4113,1.3531522875984185,0.0354375
9653,9773,1.3547794053020912,0.0355
15019,15033,1.3561137768612035,0.0355625
15084,15582,1.3590669946048584,0.035625
4609,4926,1.3592010400314514,0.0356875
9420,9732,1.359376376024828,0.03575
3440,3545,1.3614647711438592,0.0358125
5946,6306,1.3618471977714979,0.035875
13205,13658,1.3649024422060694,0.0359375
12317,12636,1.3654490728965227,0.036
9172,9476,1.366136710553182,0.0360625
1128,1348,1.366566776923844,0.036125
2398,2533,1.3675262655060267,0.0361875
4462,4607,1.3687121153555084,0.03625
6920,6985,1.3688688685520103,0.0363125
14640,14677,1.369092951501976,0.036375
3808,3939,1.3693603438408197,0.0364375
12313,12624,1.370922344362819,0.0365
5365,5435,1.372911181096123,0.0365625
3601,3886,1.3732269196346687,0.036625
4154,4458,1.3743540361567894,0.0366875
2690,2831,1.3758768801079813,0.03675
1743,1921,1.3775620784032006,0.0368125
2420,2724,1.3781916426313254,0.036875
6820,6791,1.3784020266541384,0.0369375
6102,6508,1.378684240460789,0.037
15118,15456,1.3796092501067534,0.0370625
9680,9797,1.3807770510973603,0.037125
3154,3299,1.381420998881865,0.0371875
13808,14278,1.381814591790964,0.03725
801,1010,1.385732824401225,0.0373125
11253,11552,1.3874743440434076,0.037375
10463,10597,1.3890299854138433,0.0374375
2271,2572,1.3892482184031243,0.0375
11254,11369,1.3893940531994802,0.0375625
12838,12893,1.3900159925709452,0.037625
14067,14336,1.3904782557197664,0.0376875
2968,3238,1.3929927565164044,0.03775
5202,5542,1.3944105282868215,0.0378125
11451,11818,1.3953138278534976,0.037875
10813,10937,1.3976015856012847,0.0379375
12537,12844,1.3983213456104469,0.038
1698,1926,1.3983594100185606,0.0380625
13191,13460,1.3986112756478084,0.038125
4688,4713,1.4001182289664174,0.0381875
4962,5083,1.4005088797440053,0.03825
2378,2509,1.4006518081654216,0.0383125
4964,5312,1.4014583710337836,0.038375
13383,13850,1.401467878815145,0.0384375
7065,7442,1.4016213496590162,0.0385
2590,2896,1.401977636302103,0.0385625
8390,8846,1.4021113432853953,0.038625
1979,2095,1.4032820545057265,0.0386875
6651,6615,1.4040793241863283,0.03875
13641,13699,1.4041483206425234,0.0388125
14546,15022,1.4043070204360157,0.038875
10753,11052,1.4054387385039868,0.0389375
11458,11826,1.4057628177788053,0.039
14857,14885,1.4062196173749903,0.0390625
456,640,1.4065012603262272,0.039125
6474,6447,1.4065966154271152,0.0391875
10615,11002,1.4069416315830672,0.03925
4228,4359,1.4079492198138115,0.0393125
15667,15631,1.4096797688582174,0.039375
322,513,1.4107867225489759,0.0394375
4225,4261,1.4128370458408486,0.0395
3294,3451,1.4130771767429238,0.0395625
13700,13755,1.413353283394057,0.039625
3714,3855,1.4133541632516382,0.0396875
13930,14402,1.414164347480638,0.03975
13456,13511,1.4142263030795488,0.0398125
13882,13897,1.4149152891054073,0.039875
2907,3055,1.4149522312817246,0.0399375
8436,8898,1.417376859316808,0.04
6190,6179,1.4177956216431726,0.0400625
7317,7688,1.4190787008753833,0.040125
10981,11354,1.4194800416714721,0.0401875
15083,15420,1.420002265519226,0.04025
8404,8453,1.4216114406327125,0.0403125
4434,4461,1.422080464586058,0.040375
9332,9730,1.422324129421547,0.0404375
14227,14504,1.4226757760593411,0.0405
7481,7451,1.4227643819121223,0.0405625
11800,12190,1.4227931174441664,0.040625
10713,10992,1.4230410912475127,0.0406875
7426,7505,1.4246698140620726,0.04075
4439,4750,1.4250460339056563,0.0408125
13908,13959,1.4255629591884467,0.040875
8773,9222,1.4262474204385405,0.0409375
5783,5837,1.4266455332788897,0.041
1288,1427,1.4271853807030022,0.0410625
15011,15490,1.427193600354956,0.041125
14688,14707,1.430240707026534,0.0411875
13355,13373,1.4311120454512594,0.04125
11513,11601,1.431968022063408,0.0413125
14454,14934,1.4321016388427286,0.041375
4409,4748,1.4333286976755952,0.0414375
8125,8472,1.4348361202410929,0.0415
9955,9967,1.434949525668615,0.0415625
12795,12815,1.4354360212068555,0.041625
14816,14819,1.4355559604430972,0.0416875
3421,3732,1.4364243067566438,0.04175
14890,15374,1.4373297600746526,0.0418125
11776,11799,1.4374739294271952,0.041875
3856,3963,1.4392243846399708,0.0419375
13440,13914,1.439443813350031,0.042
15051,15043,1.441585854934967,0.0420625
7434,7796,1.4419003516798965,0.042125
5856,6224,1.442517933919813,0.0421875
4905,5031,1.4437073026277751,0.04225
2866,3138,1.4442500437758392,0.0423125
15264,15253,1.4455905027571538,0.042375
15472,15824,1.4467975118990544,0.0424375
11693,12066,1.4473460663236895,0.0425
8139,8484,1.4475937146591789,0.0425625
7059,7015,1.4482882048517944,0.042625
15816,15873,1.4490517021066127,0.0426875
11422,11447,1.4491141065741406,0.04275
2573,2838,1.4515595738445053,0.0428125
8013,8418,1.4517794173063105,0.042875
10282,10670,1.45193593110176,0.0429375
15657,15621,1.453075602777088,0.043
4835,4975,1.4541854635623719,0.0430625
3947,4001,1.4555913966310943,0.043125
14483,14495,1.4557964476470375,0.0431875
11556,11669,1.4567128888096261,0.04325
