,Request Id,request_e2e_time,cdf
102,168,0.41200008509153463,8.054772452678212e-05
671,751,0.4363951733083269,0.00016109544905356423
544,642,0.55433723589843,0.00024164317358034635
79,131,0.6039188012758387,0.00032219089810712846
2027,2120,0.7173130046474512,0.0004027386226339106
274,319,0.8817735122053705,0.0004832863471606927
503,569,0.9154668134842154,0.0005638340716874748
2010,2087,0.9898022939333373,0.0006443817962142569
898,955,1.156800530769118,0.0007249295207410391
1824,1927,1.1904990577219792,0.0008054772452678212
864,939,1.2520249586708871,0.0008860249697946033
769,845,1.341017941620862,0.0009665726943213854
309,350,1.3488194355756633,0.0010471204188481676
4,25,1.4115677539278537,0.0011276681433749496
796,888,1.4343600382338622,0.0012082158679017317
2136,2232,1.4824279165048324,0.0012887635924285139
1778,1849,1.513443783869036,0.001369311316955296
487,560,1.5397432735031202,0.0014498590414820781
22,65,1.566367824297112,0.0015304067660088603
1942,2014,1.5736590980053506,0.0016109544905356424
535,627,1.6018456980100666,0.0016915022150624246
892,946,1.6021013004645681,0.0017720499395892065
2017,2090,1.6271988438427343,0.0018525976641159886
199,255,1.6391008370278968,0.0019331453886427708
1832,1926,1.6571819330471271,0.002013693113169553
647,719,1.66546424039457,0.0020942408376963353
2022,2095,1.668348184243996,0.002174788562223117
3010,3094,1.6695724279060755,0.002255336286749899
2888,2958,1.706946245309382,0.0023358840112766813
2954,3071,1.731662378369947,0.0024164317358034634
3008,3092,1.7359531769686214,0.0024969794603302456
551,640,1.7574697199922156,0.0025775271848570277
2190,2277,1.766997543878574,0.00265807490938381
746,821,1.7751144594318475,0.002738622633910592
100,154,1.7797073022297525,0.002819170358437374
1918,2004,1.7878636611287675,0.0028997180829641563
82,124,1.8160610346984107,0.0029802658074909384
1913,1998,1.8204288899383982,0.0030608135320177206
888,943,1.8213689280181597,0.0031413612565445027
2889,2956,1.8607078217057733,0.003221908981071285
626,692,1.8700594870552578,0.003302456705598067
606,675,1.8726531177496923,0.003383004430124849
1792,1866,1.8865038922181725,0.0034635521546516313
275,314,1.903917571376752,0.003544099879178413
2137,2224,1.9280375008098645,0.003624647603705195
3057,3138,1.935283515635831,0.0037051953282319773
291,326,1.9619092158099463,0.0037857430527587594
3232,3335,2.0149689239023587,0.0038662907772855416
38,82,2.0228861578096105,0.003946838501812324
672,744,2.024530480056896,0.004027386226339106
50,96,2.033411178947995,0.004107933950865888
273,312,2.07143549221108,0.004188481675392671
2271,2364,2.085358698312689,0.004269029399919452
1799,1867,2.086129833778614,0.004349577124446234
1825,1921,2.1030866607447933,0.004430124848973017
293,325,2.1123923900510135,0.004510672573499798
3,20,2.1161201549515782,0.004591220298026581
0,5,2.1394256141987826,0.004671768022553363
622,684,2.1440977593075417,0.004752315747080145
851,923,2.153510179354896,0.004832863471606927
2023,2094,2.163810506649554,0.0049134111961337094
872,937,2.168116799231143,0.004993958920660491
2999,3089,2.1717242403508408,0.005074506645187274
370,440,2.172990121059925,0.0051550543697140554
3165,3249,2.1741095930041183,0.005235602094240838
3200,3276,2.175625976579795,0.00531614981876762
2082,2181,2.184321968549284,0.005396697543294402
737,809,2.185694113136691,0.005477245267821184
2009,2077,2.21869430754208,0.005557792992347967
2972,3077,2.220495681317175,0.005638340716874748
833,919,2.2302163563354043,0.00571888844140153
3102,3187,2.25445136621596,0.005799436165928313
391,472,2.258656553172557,0.005879983890455094
1996,2063,2.2651285492763122,0.005960531614981877
2854,2939,2.277021235157804,0.006041079339508659
550,636,2.2786711864927867,0.006121627064035441
3283,3393,2.2916666589218266,0.006202174788562223
2862,2943,2.29420994559041,0.0062827225130890054
2658,2765,2.3272537010548717,0.006363270237615787
2539,2651,2.3277554122251445,0.00644381796214257
307,345,2.3284412479909378,0.0065243656866693514
3069,3148,2.334054700439765,0.006604913411196134
3015,3091,2.366300858200077,0.006685461135722916
2654,2759,2.379909415822226,0.006766008860249698
2168,2255,2.4063891443933016,0.00684655658477648
904,961,2.409213252222031,0.006927104309303263
1822,1916,2.409783521253928,0.007007652033830044
1730,1827,2.4148495312770137,0.007088199758356826
10,42,2.423859056705358,0.007168747482883609
447,526,2.448325039205443,0.00724929520741039
700,768,2.4621129267421367,0.007329842931937173
3178,3254,2.4663059648763124,0.007410390656463955
756,825,2.4664362671680635,0.007490938380990737
732,801,2.479981379657005,0.007571486105517519
2997,3085,2.486313806288422,0.0076520338300443014
306,343,2.4889811697661415,0.007732581554571083
272,309,2.48940499110995,0.007813129279097865
1830,1919,2.506076690174268,0.007893677003624647
1717,1823,2.5102904398286228,0.00797422472815143
1925,1999,2.513617325889527,0.008054772452678213
468,538,2.5201337507489967,0.008135320177204993
2,8,2.526574779652395,0.008215867901731776
51,95,2.5267224816644056,0.008296415626258559
476,547,2.535259534545162,0.008376963350785341
1819,1905,2.5365105888520247,0.008457511075312122
1,3,2.571089836253985,0.008538058799838905
2946,3055,2.5835544547344966,0.008618606524365687
2974,3076,2.585677031733212,0.008699154248892468
2603,2719,2.590291384820489,0.00877970197341925
1748,1831,2.593292081281959,0.008860249697946033
3023,3099,2.605155170749242,0.008940797422472816
553,632,2.6138006558666973,0.009021345146999597
863,932,2.61711788891958,0.00910189287152638
164,208,2.624142314937057,0.009182440596053162
3155,3238,2.6632323245581233,0.009262988320579944
787,849,2.668237690397902,0.009343536045106725
558,637,2.6914608055308236,0.009424083769633508
670,734,2.6987880977794134,0.00950463149416029
2001,2071,2.7004027730991993,0.009585179218687073
2847,2935,2.720992241749798,0.009665726943213854
1929,2003,2.7244346374258726,0.009746274667740636
2903,2962,2.733556136929849,0.009826822392267419
2833,2933,2.7384115383674725,0.0099073701167942
2810,2921,2.746019562088634,0.009987917841320982
464,535,2.7568696307781124,0.010068465565847765
893,941,2.7606185036377724,0.010149013290374547
761,829,2.773130995324877,0.010229561014901328
3145,3227,2.7760571681045576,0.010310108739428111
2509,2622,2.779364428950771,0.010390656463954893
2887,2949,2.7907549035515444,0.010471204188481676
3074,3152,2.7921201921988086,0.010551751913008457
