,Request Id,prefill_time_execution_plus_preemption,cdf
1999,782,0.009925651473579933,8.054772452678212e-05
880,707,0.00998025342394726,0.00016109544905356423
1909,590,0.010139901423954711,0.00024164317358034635
3108,2106,0.010471964990415472,0.00032219089810712846
4119,2951,0.010631151237646463,0.0004027386226339106
9609,9194,0.010647439994272645,0.0004832863471606927
6364,4974,0.010707974658316743,0.0005638340716874748
8553,8032,0.011081327994588719,0.0006443817962142569
9177,7872,0.011184367446276156,0.0007249295207410391
5810,4883,0.01123257680126244,0.0008054772452678212
4732,3383,0.011251724596888835,0.0008860249697946033
10309,9539,0.011256742657678842,0.0009665726943213854
9243,8337,0.011290290665783687,0.0010471204188481676
10100,9503,0.011293902129182243,0.0011276681433749496
6308,4972,0.011317516707322284,0.0012082158679017317
5130,3716,0.011322703994324002,0.0012887635924285139
5467,4525,0.011343327268605208,0.001369311316955296
2597,1929,0.011347329133229778,0.0014498590414820781
9642,8360,0.011351350658515003,0.0015304067660088603
11620,10164,0.011354887465586216,0.0016109544905356424
11425,10852,0.011361611276015537,0.0016915022150624246
8498,7430,0.01137740078229399,0.0017720499395892065
3059,2391,0.011387119446681027,0.0018525976641159886
2368,1861,0.011407169093615721,0.0019331453886427708
8182,7805,0.011407856801497473,0.002013693113169553
4840,3385,0.011414512076271421,0.0020942408376963353
2763,1441,0.011418487465505223,0.002174788562223117
10417,9225,0.011420220334912301,0.002255336286749899
8295,7281,0.011423097330407472,0.0023358840112766813
5727,5662,0.011447647370914638,0.0024164317358034634
7481,6344,0.011473881020947374,0.0024969794603302456
7867,6278,0.011494297330159498,0.0025775271848570277
5100,4097,0.01150039170670425,0.00265807490938381
3832,2489,0.01151346533015385,0.002738622633910592
6848,6559,0.011532035473237556,0.002819170358437374
5542,4543,0.01156316034291649,0.0028997180829641563
2060,1504,0.011589806129592262,0.0029802658074909384
7080,5957,0.011591686034307713,0.0030608135320177206
6254,4841,0.011620565932730642,0.0031413612565445027
9999,9099,0.011621353330156126,0.003221908981071285
3566,2820,0.011625401330149998,0.003302456705598067
10712,9982,0.011652924335066928,0.003383004430124849
10389,10509,0.01168989951202093,0.0034635521546516313
9524,9497,0.011696430092115406,0.003544099879178413
3484,2834,0.01170574699943927,0.003624647603705195
8369,6846,0.011718875276528706,0.0037051953282319773
5755,4539,0.01173131206223843,0.0037857430527587594
9785,8876,0.01173202460495304,0.0038662907772855416
11875,10542,0.01173202460495304,0.003946838501812324
3841,2499,0.01173984813971174,0.004027386226339106
10164,9239,0.011750929043046199,0.004107933950865888
9563,8724,0.011764533671112076,0.004188481675392671
6270,5227,0.011772608801493334,0.004269029399919452
10483,9068,0.01181722478258962,0.004349577124446234
5782,5005,0.011845846941128002,0.004430124848973017
7136,6218,0.011855592782353597,0.004510672573499798
10574,9466,0.011855592782694657,0.004591220298026581
11568,10927,0.011861218999456469,0.004671768022553363
9663,8780,0.011869419512549939,0.004752315747080145
9833,8523,0.011897400782572731,0.004832863471606927
8795,8454,0.011898361330167972,0.0049134111961337094
7954,7173,0.011919609398319153,0.004993958920660491
11013,9903,0.011920409663616738,0.005074506645187274
3659,3500,0.011925209330172493,0.0051550543697140554
11336,10228,0.011932839707014864,0.005235602094240838
1866,1205,0.01194751608394995,0.00531614981876762
1794,925,0.011953138356972204,0.005396697543294402
4729,3787,0.01196207551254247,0.005477245267821184
3634,2467,0.011964453034920552,0.005557792992347967
12106,10782,0.011992384266704903,0.005638340716874748
4900,4327,0.012033861671284285,0.00571888844140153
9710,8521,0.012036689043043225,0.005799436165928313
12217,10888,0.012039708084330414,0.005879983890455094
9852,9432,0.012039986356739973,0.005960531614981877
8021,6525,0.012072680840788053,0.006041079339508659
8756,7399,0.012113889042893788,0.006121627064035441
9837,8540,0.01211642272642166,0.006202174788562223
8678,8107,0.012161313482238256,0.0062827225130890054
1699,790,0.012172427512538775,0.006363270237615787
10368,9020,0.012177467512628937,0.00644381796214257
9215,9264,0.012178348274574091,0.0065243656866693514
7540,6834,0.012181585042526422,0.006604913411196134
6043,4971,0.012205857042658863,0.006685461135722916
4884,3742,0.012216347512548964,0.006766008860249698
3726,2498,0.012264465042733264,0.00684655658477648
7800,6990,0.01227813302875802,0.006927104309303263
