,Request Id,request_execution_plus_preemption_time,cdf
102,168,0.3103664583116077,8.054772452678212e-05
671,751,0.4337895247941591,0.00016109544905356423
544,642,0.44421773167537404,0.00024164317358034635
79,131,0.4653452611899224,0.00032219089810712846
8413,8536,0.4880215736096372,0.0004027386226339106
11664,11789,0.5658237420969077,0.0004832863471606927
2027,2120,0.5797325519201427,0.0005638340716874748
10409,10535,0.5888752530272567,0.0006443817962142569
3952,4073,0.8225853361938307,0.0007249295207410391
10389,10509,0.8573444382365027,0.0008054772452678212
274,319,0.8814347918352156,0.0008860249697946033
503,569,0.914437569230004,0.0009665726943213854
2010,2087,0.9588060181741301,0.0010471204188481676
898,955,1.0929214266277691,0.0011276681433749496
1824,1927,1.1828816765110342,0.0012082158679017317
6829,6949,1.2096074908910437,0.0012887635924285139
864,939,1.2518497718535335,0.001369311316955296
9146,9265,1.2532218213033854,0.0014498590414820781
5954,6072,1.310055655789528,0.0015304067660088603
10901,11020,1.3167730505268114,0.0016109544905356424
4,25,1.3227532242978448,0.0016915022150624246
769,845,1.3367866493927516,0.0017720499395892065
309,350,1.34632962258498,0.0018525976641159886
1778,1849,1.3478228564875179,0.0019331453886427708
796,888,1.3710878438977647,0.002013693113169553
11098,11214,1.3764844594778798,0.0020942408376963353
7494,7610,1.4364425365319837,0.002174788562223117
535,627,1.4411144847251895,0.002255336286749899
487,560,1.4467450388504932,0.0023358840112766813
2136,2232,1.4471439797745635,0.0024164317358034634
647,719,1.482372485966775,0.0024969794603302456
5719,5835,1.5439117101150637,0.0025775271848570277
8831,8951,1.546026526211511,0.00265807490938381
2954,3071,1.5510140890526016,0.002738622633910592
22,65,1.5619448573259485,0.002819170358437374
1942,2014,1.5710004516475842,0.0028997180829641563
11739,11853,1.576401544824456,0.0029802658074909384
4548,4665,1.5798986954587855,0.0030608135320177206
4957,5076,1.5825252396568512,0.0031413612565445027
100,154,1.582589301969269,0.003221908981071285
6263,6379,1.5843111691537333,0.003302456705598067
8617,8734,1.5898469130086297,0.003383004430124849
8263,8379,1.5986048715898844,0.0034635521546516313
892,946,1.6012588770538718,0.003544099879178413
11748,11864,1.6079884814651777,0.003624647603705195
2017,2090,1.6248853428324566,0.0037051953282319773
2888,2958,1.6267738323648042,0.0037857430527587594
12184,12299,1.6292431520976718,0.0038662907772855416
199,255,1.6380038014634364,0.003946838501812324
5730,5848,1.64787663207965,0.004027386226339106
1832,1926,1.6549031830085865,0.004107933950865888
3010,3094,1.6569820971560232,0.004188481675392671
2190,2277,1.6644412751510211,0.004269029399919452
2022,2095,1.6671917115639934,0.004349577124446234
1918,2004,1.6674803075672022,0.004430124848973017
746,821,1.6737216153912615,0.004510672573499798
9782,9899,1.6947705189623337,0.004591220298026581
9340,9458,1.7101287057423082,0.004671768022553363
3452,3571,1.7297091039656036,0.004752315747080145
3008,3092,1.7348936104563106,0.004832863471606927
1913,1998,1.7467146746213102,0.0049134111961337094
551,640,1.75659277978753,0.004993958920660491
82,124,1.759080489835277,0.005074506645187274
4402,4517,1.7618650845007826,0.0051550543697140554
9860,9973,1.7655130748018573,0.005235602094240838
12069,12182,1.7982269096328274,0.00531614981876762
606,675,1.8040578817463535,0.005396697543294402
4337,4452,1.8079345200009687,0.005477245267821184
1792,1866,1.8084844175065973,0.005557792992347967
4906,5023,1.8091556232850863,0.005638340716874748
3918,4032,1.809492676770367,0.00571888844140153
291,326,1.811952655415643,0.005799436165928313
2137,2224,1.8126397590953793,0.005879983890455094
626,692,1.8179435083055484,0.005960531614981877
1717,1823,1.8187981500897874,0.006041079339508659
888,943,1.8193562052670382,0.006121627064035441
2889,2956,1.8257879356797866,0.006202174788562223
9479,9597,1.8283723211626952,0.0062827225130890054
5919,6032,1.8363753227853503,0.006363270237615787
7907,8021,1.8570745969975053,0.00644381796214257
9875,9989,1.8735356077668057,0.0065243656866693514
275,314,1.8855274045894022,0.006604913411196134
6659,6775,1.8979657226017812,0.006685461135722916
6632,6749,1.8981112378293052,0.006766008860249698
3057,3138,1.9221874516616921,0.00684655658477648
1730,1827,1.9282544599746618,0.006927104309303263
3232,3335,1.938405847014221,0.007007652033830044
622,684,1.9439021110891417,0.007088199758356826
1281,1394,1.9455918648076242,0.007168747482883609
10237,10352,1.9602158839211132,0.00724929520741039
11033,11148,1.9625009296831248,0.007329842931937173
6299,6412,1.9649423836911164,0.007410390656463955
273,312,1.965691759198652,0.007490938380990737
4574,4686,1.965802173014431,0.007571486105517519
4360,4472,1.9737732596946285,0.0076520338300443014
1825,1921,1.9822928542173806,0.007732581554571083
672,744,1.9893919753946692,0.007813129279097865
38,82,1.9963334217434765,0.007893677003624647
12378,12491,2.00183636557526,0.00797422472815143
5902,6016,2.0025866027335995,0.008054772452678213
1799,1867,2.0122510548579964,0.008135320177204993
3200,3276,2.012358181027684,0.008215867901731776
9008,9122,2.01910074352071,0.008296415626258559
50,96,2.0303416060242956,0.008376963350785341
2082,2181,2.032538844727765,0.008457511075312122
5442,5558,2.049975951223261,0.008538058799838905
550,636,2.069366371610155,0.008618606524365687
11762,11876,2.074798342807583,0.008699154248892468
2271,2364,2.0838301697086616,0.00877970197341925
3283,3393,2.0852221343894795,0.008860249697946033
2023,2094,2.0873503159041182,0.008940797422472816
293,325,2.0876302850299653,0.009021345146999597
2603,2719,2.0882118312744526,0.00910189287152638
6237,6350,2.09576962016372,0.009182440596053162
8122,8235,2.100108543450898,0.009262988320579944
10573,10688,2.1100297230211913,0.009343536045106725
2539,2651,2.1117078808167142,0.009424083769633508
9183,9299,2.1124170816446646,0.00950463149416029
3,20,2.1138980801118854,0.009585179218687073
7010,7121,2.1173132877784426,0.009665726943213854
3165,3249,2.1312486149249326,0.009746274667740636
2746,2861,2.1315033462264856,0.009826822392267419
6637,6753,2.1346058064720608,0.0099073701167942
0,5,2.1386027601768385,0.009987917841320982
6228,6338,2.1407241820248237,0.010068465565847765
2009,2077,2.1460540473050553,0.010149013290374547
851,923,2.1524202677020656,0.010229561014901328
2448,2559,2.1541217470645626,0.010310108739428111
2854,2939,2.156231377206719,0.010390656463954893
2654,2759,2.1566095291048155,0.010471204188481676
2999,3089,2.156622880611487,0.010551751913008457
4132,4246,2.161759575879215,0.01063229963753524
872,937,2.1648257246974056,0.010712847362062022
737,809,2.165839931021001,0.010793395086588805
370,440,2.1686364810770424,0.010873942811115585
