,Request Id,request_preemption_time,cdf
102,168,0.08398017735088459,8.054772452678212e-05
10409,10535,0.15891111844075567,0.00016109544905356423
8413,8536,0.1846915981436723,0.00024164317358034635
544,642,0.19148853287947531,0.00032219089810712846
11664,11789,0.1958612613400419,0.0004027386226339106
79,131,0.20791493365254254,0.0004832863471606927
2027,2120,0.24725210224966077,0.0005638340716874748
671,751,0.2815110672031409,0.0006443817962142569
274,319,0.36821287580987416,0.0007249295207410391
2010,2087,0.4539874849498915,0.0008054772452678212
503,569,0.4935123240392727,0.0008860249697946033
898,955,0.5384098238325521,0.0009665726943213854
3952,4073,0.5731293535937994,0.0010471204188481676
892,946,0.6382827523264041,0.0011276681433749496
1824,1927,0.6430799367000191,0.0012082158679017317
864,939,0.7372128863533192,0.0012887635924285139
10389,10509,0.7376314162956987,0.001369311316955296
309,350,0.7568548172456886,0.0014498590414820781
9146,9265,0.7726305752978533,0.0015304067660088603
647,719,0.7854296258334585,0.0016109544905356424
746,821,0.7997180201902978,0.0016915022150624246
6829,6949,0.809073651931044,0.0017720499395892065
4,25,0.8116657804142093,0.0018525976641159886
2888,2958,0.8209961090450975,0.0019331453886427708
769,845,0.8247199933335736,0.002013693113169553
888,943,0.8261212780712412,0.0020942408376963353
275,314,0.8262953954382937,0.002174788562223117
10901,11020,0.8406960675695245,0.002255336286749899
5954,6072,0.8433067934555538,0.0023358840112766813
2017,2090,0.8887595900989709,0.0024164317358034634
1778,1849,0.891961442806462,0.0024969794603302456
2136,2232,0.9165522658349232,0.0025775271848570277
1832,1926,0.9323378831899163,0.00265807490938381
3010,3094,0.9439448422662622,0.002738622633910592
2862,2943,0.9507047032642504,0.002819170358437374
1918,2004,0.9636998808341559,0.0028997180829641563
22,65,0.9655674633466873,0.0029802658074909384
82,124,0.9805698173375035,0.0030608135320177206
487,560,0.985683377154615,0.0031413612565445027
535,627,0.989430689537059,0.003221908981071285
796,888,0.994536281455737,0.003302456705598067
1942,2014,1.015491122468859,0.003383004430124849
8831,8951,1.019042568734676,0.0034635521546516313
11098,11214,1.0311158975343915,0.003544099879178413
2889,2956,1.0370308091216316,0.003624647603705195
2999,3089,1.0436650014470388,0.0037051953282319773
291,326,1.0614133033162005,0.0037857430527587594
199,255,1.0827100959261244,0.0038662907772855416
7494,7610,1.0837810464843187,0.003946838501812324
1913,1998,1.0849986221371068,0.004027386226339106
100,154,1.0908792306515096,0.004107933950865888
273,312,1.091534933939215,0.004188481675392671
9782,9899,1.0987842379167887,0.004269029399919452
2954,3071,1.1043990234650778,0.004349577124446234
2022,2095,1.1106215145404121,0.004430124848973017
551,640,1.1114089469290036,0.004510672573499798
626,692,1.111553244190148,0.004591220298026581
2137,2224,1.1199297641423982,0.004671768022553363
4548,4665,1.1205121793622084,0.004752315747080145
1730,1827,1.1245967450514058,0.004832863471606927
9340,9458,1.1336106732715052,0.0049134111961337094
11739,11853,1.1466513163043146,0.004993958920660491
6263,6379,1.1516661202771274,0.005074506645187274
3057,3138,1.160338618023161,0.0051550543697140554
5719,5835,1.1643215242310134,0.005235602094240838
12184,12299,1.1721147318005478,0.00531614981876762
8263,8379,1.1754753939942475,0.005396697543294402
9479,9597,1.177209375061011,0.005477245267821184
3200,3276,1.1793818762059232,0.005557792992347967
3008,3092,1.1814069628298967,0.005638340716874748
2854,2939,1.1818446314898097,0.00571888844140153
8617,8734,1.185610006197976,0.005799436165928313
851,923,1.1959842945887829,0.005879983890455094
4337,4452,1.1992513514489929,0.005960531614981877
672,744,1.2040930135633374,0.006041079339508659
3452,3571,1.2111208555490407,0.006121627064035441
4402,4517,1.2194361693374276,0.006202174788562223
293,325,1.2464472556560082,0.0062827225130890054
11748,11864,1.2701178005474958,0.006363270237615787
1717,1823,1.2746711821834538,0.00644381796214257
606,675,1.2760511912251502,0.0065243656866693514
1748,1831,1.284002724222546,0.006604913411196134
2887,2949,1.2890900006472066,0.006685461135722916
7907,8021,1.2894183349376362,0.006766008860249698
38,82,1.290037234884041,0.00684655658477648
272,309,1.2908993378779883,0.006927104309303263
872,937,1.2929652897484232,0.007007652033830044
370,440,1.299891082252664,0.007088199758356826
1925,1999,1.3007462134923458,0.007168747482883609
1825,1921,1.3033400924231842,0.00724929520741039
50,96,1.303761381784394,0.007329842931937173
550,636,1.3140676026940241,0.007410390656463955
2190,2277,1.316844794898202,0.007490938380990737
893,941,1.3173248477041568,0.007571486105517519
2023,2094,1.3338468649428705,0.0076520338300443014
4957,5076,1.3448861970281314,0.007732581554571083
9875,9989,1.347948168244102,0.007813129279097865
12069,12182,1.3595787650017428,0.007893677003624647
833,919,1.3749274100091782,0.00797422472815143
1799,1867,1.3765998277123117,0.008054772452678213
10237,10352,1.3877067170722057,0.008135320177204993
6632,6749,1.3880702795618163,0.008215867901731776
899,949,1.3921389898204097,0.008296415626258559
622,684,1.3943694507533024,0.008376963350785341
1996,2063,1.3980190821886822,0.008457511075312122
897,948,1.4060380536824937,0.008538058799838905
4906,5023,1.4127880815836988,0.008618606524365687
2082,2181,1.4211410110777365,0.008699154248892468
1792,1866,1.4243195304889582,0.00877970197341925
283,315,1.428866177458417,0.008860249697946033
9860,9973,1.4303232922907227,0.008940797422472816
2997,3085,1.4376128475506675,0.009021345146999597
2847,2935,1.4392417171362126,0.00910189287152638
5919,6032,1.4397117487096693,0.009182440596053162
3918,4032,1.4449649457114901,0.009262988320579944
5730,5848,1.4460242992179246,0.009343536045106725
2901,2959,1.4541187587087734,0.009424083769633508
307,345,1.4548008153656369,0.00950463149416029
863,932,1.4554480665232745,0.009585179218687073
2746,2861,1.4565965084981372,0.009665726943213854
1929,2003,1.4600287097719615,0.009746274667740636
9584,9698,1.4618614273279036,0.009826822392267419
8122,8235,1.4641625867930088,0.0099073701167942
5902,6016,1.4723859537149337,0.009987917841320982
1281,1394,1.4794548642081793,0.010068465565847765
468,538,1.4834748271420892,0.010149013290374547
3,20,1.4841318565148067,0.010229561014901328
4360,4472,1.487102539380544,0.010310108739428111
164,208,1.4883203310726962,0.010390656463954893
3015,3091,1.4913954073148261,0.010471204188481676
2603,2719,1.4970962621259787,0.010551751913008457
2972,3077,1.4980121494942296,0.01063229963753524
558,637,1.5064748805831272,0.010712847362062022
8585,8700,1.510256474133712,0.010793395086588805
2448,2559,1.5152405862664864,0.010873942811115585
6299,6412,1.5165448059987057,0.010954490535642368
5442,5558,1.5166335790981975,0.01103503826016915
4295,4411,1.5200115874408766,0.011115585984695933
3232,3335,1.525550076941272,0.011196133709222714
4574,4686,1.527686604235214,0.011276681433749497
787,849,1.530026644875207,0.01135722915827628
6659,6775,1.536595971961333,0.01143777688280306
2539,2651,1.5430456581034377,0.011518324607329843
