,Request Id,prefill_time_execution_plus_preemption,cdf
15948,14513,0.02473928976814932,6.25e-05
10435,7805,0.025758464122361602,0.000125
12691,6213,0.02629400552939387,0.0001875
15847,15771,0.02634153452231658,0.00025
15856,11422,0.026543115929371197,0.0003125
15857,12436,0.026618197529273857,0.000375
10873,8454,0.026618197529387544,0.0004375
15809,8360,0.026618197529387544,0.0005
9340,4327,0.026737151119021973,0.0005625
12591,2106,0.02680020812233863,0.000625
15854,9903,0.0268122327190099,0.0006875
15974,13827,0.026824751129311153,0.00075
15980,12383,0.026824751129311153,0.0008125
15904,13258,0.026830010229900836,0.000875
8267,1504,0.02685390572235491,0.0009375
15972,12863,0.026864245529282016,0.001
15996,14577,0.026864245529282016,0.0010625
10990,8857,0.027028885708375583,0.001125
15689,12518,0.027058280718961214,0.0011875
13791,5422,0.027058280719018057,0.00125
4290,707,0.02710200392936457,0.0013125
9151,1929,0.027322919129360912,0.001375
12770,9194,0.027373313236751073,0.0014375
15873,10888,0.027376569085731717,0.0015
12615,5895,0.027380757580715454,0.0015625
12172,8107,0.027398562845462493,0.001625
11149,5005,0.027401700243359528,0.0016875
15330,2849,0.027457749429757428,0.00175
12412,1900,0.02751695431901169,0.0018125
11509,1133,0.02757065191902086,0.001875
9107,1986,0.027614926036775955,0.0019375
11500,2820,0.027614926036775955,0.002
6377,5662,0.02765786104245649,0.0020625
15912,13728,0.02782993662970057,0.002125
6691,4634,0.027834046036758764,0.0021875
8930,9264,0.02791211304332819,0.00225
11750,7537,0.027929109689978304,0.0023125
13200,6218,0.028003201865203664,0.002375
15752,4147,0.02807598462976557,0.0024375
15871,12088,0.02809344699267058,0.0025
15891,10164,0.028103863029798504,0.0025625
15255,3716,0.028114889236775298,0.002625
15960,12945,0.0281243404366478,0.0026875
15919,13954,0.0281354764263142,0.00275
15936,11295,0.02816852859257324,0.0028125
15946,14132,0.02817328558069221,0.002875
15894,13391,0.028302864772740577,0.0029375
15788,12788,0.02834549909891848,0.003
11943,6834,0.028375082192610535,0.0030625
15997,14187,0.028375082192610535,0.003125
15977,15005,0.02839214203663687,0.0031875
14663,6344,0.02839589480493032,0.00325
15952,12637,0.028414576592581398,0.0033125
15441,3558,0.02841457659260982,0.003375
15797,10979,0.028440057521493145,0.0034375
15994,15877,0.028459375289912714,0.0035
13843,14350,0.02845985528995243,0.0035625
15957,14465,0.028462400152761802,0.003625
15969,14193,0.028498869689883577,0.0036875
15975,15414,0.028552052698955777,0.00375
11520,2523,0.028628854215781985,0.0038125
15261,3385,0.028661638393089106,0.003875
15931,12133,0.028678318036668315,0.0039375
2842,3044,0.028691916243332116,0.004
15949,13435,0.028695557712467235,0.0040625
7557,1205,0.028697361085697537,0.004125
13680,782,0.02869736108570109,0.0041875
15722,9539,0.028760263636797845,0.00425
15981,13119,0.028762602732513187,0.0043125
7944,1861,0.028812270350755398,0.004375
14147,5957,0.028817718642471846,0.0044375
15841,9225,0.028867812426426553,0.0045
13897,2951,0.028886209100036808,0.0045625
14828,2498,0.028926947792626834,0.004625
10502,790,0.028950501580727206,0.0046875
9398,2391,0.029018727172626768,0.00475
15968,15971,0.029022174088026986,0.0048125
15114,9982,0.02911692282640388,0.004875
15945,11938,0.029261969236813457,0.0049375
15860,14698,0.029310918350688553,0.005
15772,9172,0.029401527172637998,0.0050625
15883,9068,0.029401527172637998,0.005125
9067,4479,0.02940865741578591,0.0051875
15840,9177,0.02942970955803048,0.00525
13928,2467,0.02944430510004281,0.0053125
5740,5049,0.029473015993090712,0.005375
15850,10542,0.029495143815779556,0.0054375
15836,9518,0.02956758079312749,0.0055
13885,6034,0.029570592772643067,0.0055625
15973,12807,0.029574022393035193,0.005625
15799,10292,0.029586939239891308,0.0056875
15774,9466,0.029650637572615324,0.00575
11122,3321,0.029674671500032446,0.0058125
15804,11787,0.02968099981569594,0.005875
10091,5161,0.029718360581512115,0.0059375
14509,3936,0.029784939239988262,0.006
13415,3742,0.029787668488154395,0.0060625
15991,14615,0.029808611150770048,0.006125
15767,6525,0.02982072128810387,0.0061875
15899,12952,0.029827162888068415,0.00625
15239,6744,0.029960455158004606,0.0063125
15922,12881,0.029967954028848,0.006375
15849,10782,0.03005417915073849,0.0064375
13859,5482,0.030062192039991942,0.0065
15580,4324,0.030085075972635877,0.0065625
15783,9099,0.03008723323682716,0.006625
15813,9169,0.030104767993123005,0.0066875
15741,12852,0.030113732597328635,0.00675
15749,7709,0.030155067239945765,0.0068125
15814,7894,0.03017756778444891,0.006875
15807,11765,0.030182732059756745,0.0069375
3551,3467,0.030214002028913,0.007
12035,2681,0.030219197900024142,0.0070625
11405,4005,0.030244920912394946,0.007125
5051,5840,0.030268745639943972,0.0071875
15930,11413,0.030294654088038442,0.00725
15831,8638,0.030325997206432476,0.0073125
15833,8540,0.03034382723996032,0.007375
13823,7871,0.030363120772619823,0.0074375
15910,11414,0.030406205572489853,0.0075
12291,4097,0.030473218700024063,0.0075625
15832,13066,0.03049253053859502,0.007625
11391,2581,0.030514915606431714,0.0076875
11410,3141,0.03067573503017229,0.00775
11774,5287,0.030679424039959713,0.0078125
15987,13949,0.030725451200964926,0.007875
15121,7267,0.030749506006429783,0.0079375
15959,14509,0.030782197888811424,0.008
15818,8521,0.03082148750002034,0.0080625
7446,3288,0.03089701570254988,0.008125
15816,8890,0.030990605423141915,0.0081875
15105,4648,0.03101700433759902,0.00825
15093,11506,0.0310797979752806,0.0083125
15708,7483,0.03110500202893718,0.008375
15585,10610,0.031111969397386474,0.0084375
15796,9239,0.031136492300049667,0.0085
13840,4647,0.03116749280107456,0.0085625
4977,5146,0.03130265342312555,0.008625
13691,1679,0.03143171615185736,0.0086875
15236,8620,0.03150081073761157,0.00875
5614,5690,0.03153044000109162,0.0088125
15829,9813,0.0315368288010518,0.008875
15985,14025,0.03156497483973908,0.0089375
13795,3833,0.03158246015186705,0.009
14148,7677,0.031607890865416266,0.0090625
14546,6070,0.031650507201050004,0.009125
11281,39,0.03171392082918256,0.0091875
14474,4977,0.03171773375186149,0.00925
15990,14911,0.0317526254459608,0.0093125
14642,15582,0.031921787632541054,0.009375
11185,10029,0.031948670902522736,0.0094375
11641,8055,0.03197221022310259,0.0095
14584,3387,0.03198093264603585,0.0095625
15635,6984,0.03210691344600036,0.009625
12092,5179,0.03214507806541178,0.0096875
15786,8506,0.03219778130250006,0.00975
15890,15353,0.032202270246671105,0.0098125
14858,15802,0.03222994498901244,0.009875
15147,6616,0.03236996363983735,0.0099375
15159,7484,0.032478123282601246,0.01
15918,10661,0.032614785137639046,0.0100625
15208,7758,0.03265159883983415,0.010125
15762,11739,0.03266976144664113,0.0101875
12940,10605,0.03268986673765539,0.01025
14830,12101,0.03274721810248593,0.0103125
15537,14056,0.032818122869684885,0.010375
11589,9319,0.03281898850258358,0.0104375
13999,5423,0.0328270532397994,0.0105
12548,924,0.03285397547517732,0.0105625
1326,1880,0.03303128210248474,0.010625
15702,6203,0.03312168593788556,0.0106875
15785,9931,0.03323923989648847,0.01075
15881,11741,0.03326311801083648,0.0108125
15929,9551,0.03329694568259356,0.010875
15942,15872,0.03330714069636542,0.0109375
13267,6135,0.03346220782520959,0.011
8892,9858,0.033490326839853424,0.0110625
13203,1189,0.03359533886973054,0.011125
15928,14221,0.03375784149636729,0.0111875
15983,14237,0.03375784149636729,0.01125
1563,1496,0.033814983610888305,0.0113125
11834,8726,0.033877741809931194,0.011375
11384,1678,0.033890139782542406,0.0114375
15775,7146,0.034003889496432294,0.0115
15588,15211,0.03440251098254521,0.0115625
15716,6524,0.034442005382572916,0.011625
8637,6711,0.034494863211762095,0.0116875
6903,7688,0.034592067377161584,0.01175
5609,4480,0.03464919371828046,0.0118125
7033,7230,0.034772912062692285,0.011875
15674,9806,0.034772912062692285,0.0119375
15143,9050,0.03528403897013277,0.012
13495,7239,0.03555180410302228,0.0120625
5318,4531,0.0355518041030507,0.012125
14722,3994,0.0355518041030507,0.0121875
6492,2404,0.03555180410306491,0.01225
11108,11699,0.03555180410307912,0.0123125
15779,6019,0.03560583609259993,0.012375
72,312,0.035605836092640786,0.0124375
697,1330,0.03560583609264256,0.0125
12789,1109,0.03560583609264256,0.0125625
15966,13331,0.03561629527916921,0.012625
14676,13884,0.035825945416263494,0.0126875
1262,1435,0.03606593042793094,0.01275
15905,14057,0.03635651660010808,0.0128125
15746,8986,0.03637166211183285,0.012875
15781,7288,0.03640647018659138,0.0129375
15939,12747,0.03650686343178222,0.013
15828,14694,0.03664627491173178,0.0130625
7077,7412,0.03666921383188537,0.013125
15386,10950,0.03674525543186746,0.0131875
13377,4034,0.03683213091179027,0.01325
15898,10435,0.03690996169734717,0.0133125
15572,11962,0.036971167512547254,0.013375
13594,6927,0.03712865929730924,0.0134375
3457,3849,0.038769167055022535,0.0135
15256,4330,0.03921706826440641,0.0135625
15858,11698,0.03931939585493183,0.013625
15855,12631,0.03948495594386259,0.0136875
11974,218,0.03948495594387147,0.01375
14970,15838,0.03949001960972964,0.0138125
10834,9991,0.03949001960984333,0.013875
15750,14493,0.03956939818783667,0.0139375
10857,11136,0.03958133665503283,0.014
15834,8933,0.039653484733378264,0.0140625
11310,337,0.039653484733381816,0.014125
12296,12695,0.03965348473343511,0.0141875
15895,13812,0.03965348473343511,0.01425
15913,13937,0.03965348473343511,0.0143125
10559,11113,0.03968851692638964,0.014375
12906,4596,0.0397299903718249,0.0144375
1646,1924,0.039769700885585735,0.0145
2646,2607,0.039769700885585735,0.0145625
15787,10721,0.039769700885585735,0.014625
13741,14298,0.0397818927717708,0.0146875
12120,3752,0.03988950665342372,0.01475
13849,14236,0.03998973600505451,0.0148125
3079,1396,0.040187968864984214,0.014875
15961,14786,0.0402183092407995,0.0149375
3420,4014,0.040218835205081405,0.015
15908,13696,0.04029766858775474,0.0150625
15886,14695,0.040352615453457474,0.015125
15999,14807,0.04036574646488589,0.0151875
15956,13784,0.04039210985342834,0.01525
10624,3841,0.04042164000506432,0.0153125
14122,7124,0.04044365964080043,0.015375
11089,8031,0.04044370128099217,0.0154375
3630,3726,0.04044740844079797,0.0155
15819,12021,0.04045258080509484,0.0155625
15501,8100,0.04048559611726432,0.015625
6854,7389,0.04055081917181269,0.0156875
9604,10190,0.040605072917287544,0.01575
13155,13898,0.04068524543379226,0.0158125
14118,8754,0.04068983286498451,0.015875
15998,15055,0.04070578480104814,0.0159375
15269,13056,0.040852018193049844,0.016
14927,6145,0.04086790858787026,0.0160625
7629,7257,0.04088073898788025,0.016125
4971,5835,0.04090434058787196,0.0161875
12288,9372,0.04090889188063329,0.01625
7027,7155,0.040923982187905494,0.0163125
10567,9954,0.041133864593007274,0.016375
13745,9049,0.04115800228061062,0.0164375
8913,9846,0.041434991080620875,0.0165
12547,4197,0.0414523440612129,0.0165625
13146,13655,0.0414523440612129,0.016625
9718,4139,0.041702513308507605,0.0166875
13232,13867,0.04201716856857729,0.01675
10963,10559,0.048395024363117045,0.0168125
12999,7679,0.04972877527052333,0.016875
9352,10050,0.0511399284994809,0.0169375
13965,8488,0.05221173860689987,0.017
15369,7177,0.05224832900688625,0.0170625
13774,3243,0.052984194698041165,0.017125
13190,13732,0.05325295173270206,0.0171875
13866,3396,0.05327176640545872,0.01725
4351,4666,0.05327440640544978,0.0173125
15951,15584,0.05355580530840598,0.017375
4212,3907,0.053561000801693126,0.0174375
15853,13862,0.05356100080177839,0.0175
7636,699,0.05370500697616265,0.0175625
1482,1342,0.0537050069761662,0.017625
15777,13916,0.053774369605321226,0.0176875
11636,11889,0.05377811840537561,0.01775
5900,2500,0.05394331628356497,0.0178125
7947,7836,0.05402416640544061,0.017875
12184,12826,0.054051358405331484,0.0179375
7178,7922,0.054327183415921354,0.018
3853,4192,0.05436036290910806,0.0180625
15884,13182,0.05450799990126143,0.018125
8811,3527,0.05455772930909575,0.0181875
10599,397,0.0545725704359068,0.01825
13258,13179,0.05463285607800117,0.0183125
10886,6781,0.05488955621592595,0.018375
7295,7702,0.05489163268265429,0.0184375
9574,10170,0.05489163268265429,0.0185
15647,9032,0.05489163268265429,0.0185625
9749,2331,0.05494505019525775,0.018625
11924,11887,0.05498562332763868,0.0186875
15901,13168,0.05498562332763868,0.01875
15677,7739,0.05510885261372778,0.0188125
9991,10644,0.0551689710420078,0.018875
15907,13398,0.0551689710420078,0.0189375
581,948,0.055168971042029114,0.019
14779,15212,0.05516925127801642,0.0190625
14173,14761,0.05517837339527887,0.019125
15321,15609,0.05524092751250009,0.0191875
781,1166,0.055240927512514304,0.01925
5957,6673,0.055398531236733106,0.0193125
1594,1757,0.05540085952115703,0.019375
12684,4543,0.05542998459523574,0.0194375
14189,4547,0.05542998459523574,0.0195
