,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15992,15991,0.02433859835421131,6.25e-05
15994,15877,0.025353327371835717,0.000125
15968,15971,0.02591935662173249,0.0001875
15900,15978,0.026406629978844586,0.00025
15942,15872,0.027054819975485953,0.0003125
15941,15804,0.028297499065417175,0.000375
15995,15647,0.02858900774582839,0.0004375
15976,15656,0.028811369318784003,0.0005
15979,15661,0.029743494482463113,0.0005625
15971,15655,0.031048709677412703,0.000625
15988,15364,0.031189279632993512,0.0006875
15993,15288,0.031280343952532576,0.00075
15607,15997,0.031377303955071746,0.0008125
15951,15584,0.03149375949021259,0.000875
15542,15988,0.03155201802304967,0.0009375
15953,15550,0.031685224118795235,0.001
15975,15414,0.031918243287896664,0.0010625
15914,15773,0.0323228620561064,0.001125
15745,15987,0.03234410519671035,0.0011875
15510,15989,0.03234745223216038,0.00125
15329,15996,0.03236674398733679,0.0013125
15447,15993,0.03290147555041434,0.001375
15549,15999,0.0335533775957515,0.0014375
15102,15994,0.033629730456588465,0.0015
15747,15979,0.03386813507964425,0.0015625
14922,15998,0.03399885307153375,0.001625
15308,15982,0.03407442058909372,0.0016875
15311,15984,0.03413514339843402,0.00175
15162,15986,0.034316120215337774,0.0018125
15031,15990,0.03447987898941173,0.001875
15422,15985,0.03463830153640139,0.0019375
15707,15912,0.03472178107874918,0.002
15623,15995,0.03491004722814533,0.0020625
15499,15973,0.03515881911893691,0.002125
15954,15449,0.03528594919584657,0.0021875
15104,15992,0.035437245804855425,0.00225
15502,15960,0.03550381729478834,0.0023125
15998,15055,0.03553940307545782,0.002375
15357,15976,0.035562880034143166,0.0024375
15940,15473,0.03560653205849929,0.0025
15709,15975,0.03652782495338495,0.0025625
15892,15625,0.03676141397276998,0.002625
15847,15771,0.036811857491737314,0.0026875
15743,15951,0.03697281216787928,0.00275
15712,15967,0.0372104238436355,0.0028125
15986,14774,0.03749722680044894,0.002875
15161,15962,0.03775748483367351,0.0029375
15401,15934,0.03789238768788426,0.003
15706,15963,0.03789325050448673,0.0030625
15999,14807,0.03798820096354772,0.003125
15195,15980,0.03836596524030507,0.0031875
15977,15005,0.038635495274019646,0.00325
15518,15949,0.03876408416360769,0.0033125
15996,14577,0.039205897926844945,0.003375
15485,15928,0.039221008656345244,0.0034375
15990,14911,0.0394132938147232,0.0035
15961,14786,0.03971742500333025,0.0035625
14979,15974,0.040276582304700916,0.003625
15396,15944,0.04044183532303217,0.0036875
15723,15935,0.04055156893441814,0.00375
15199,15972,0.04077786234325615,0.0038125
15688,15955,0.04113417963401017,0.003875
15970,14526,0.04159306759813764,0.0039375
15391,15969,0.041600827833316346,0.004
15211,15930,0.04165053864887908,0.0040625
15317,15981,0.04179464874942353,0.004125
15758,15781,0.04193564938303209,0.0041875
15118,15946,0.04201749140984211,0.00425
15648,15832,0.04213676885310411,0.0043125
15978,14883,0.04215145049193512,0.004375
15425,15924,0.042159649594855256,0.0044375
15964,14510,0.04229293764696973,0.0045
15415,15878,0.042397992958649794,0.0045625
