,Request Id,request_execution_plus_preemption_time,cdf
9382,10350,7.763604656312705,0.01425
5413,6215,7.7803642963510855,0.0143125
15605,15899,7.783816286052396,0.014375
6909,7695,7.792510026451594,0.0144375
15000,15950,7.7959478256754124,0.0145
4372,5191,7.803732654212176,0.0145625
10866,11705,7.849905528443916,0.014625
872,1738,7.852279362965947,0.0146875
13158,14100,7.859315905666616,0.01475
4611,5431,7.901397287781272,0.0148125
10840,11818,7.9080863856847055,0.014875
6889,7667,7.909497927712278,0.0149375
15140,15631,7.91266121683111,0.015
5893,6753,7.919056681744619,0.0150625
7997,8930,7.960004201838731,0.015125
13293,13983,7.962080398177546,0.0151875
578,1416,7.991085313114379,0.01525
11170,12152,7.993646229648036,0.0153125
15099,15615,7.99697570244209,0.015375
9014,9940,7.997578352900456,0.0154375
4183,5007,8.003046031572644,0.0155
7982,8715,8.007721933057123,0.0155625
15510,15989,8.02176199502591,0.015625
11132,12106,8.02206305865461,0.0156875
10155,10989,8.02840862009427,0.01575
15390,15897,8.052357852007706,0.0158125
15233,15932,8.061489934342745,0.015875
9941,10910,8.069511526255765,0.0159375
5263,6121,8.075397292276422,0.016
15323,15861,8.079977376440803,0.0160625
3625,4469,8.083559187273691,0.016125
10308,11153,8.085787379963012,0.0161875
8724,9698,8.108264585528051,0.01625
6904,7784,8.11601310042551,0.0163125
4733,5589,8.116762002229201,0.016375
10766,11601,8.12837291655602,0.0164375
44,751,8.128738544312787,0.0165
7780,8686,8.13212918667709,0.0165625
13440,14372,8.133474560498238,0.016625
12527,13494,8.143424254830816,0.0166875
2110,2921,8.147485433075746,0.01675
13341,14358,8.1520123645965,0.0168125
13148,13839,8.153068390858309,0.016875
3104,3974,8.155196875130057,0.0169375
7533,8448,8.156858824282757,0.017
8968,9833,8.166170143730891,0.0170625
15499,15973,8.172441961206538,0.017125
14993,15717,8.175283085528637,0.0171875
12046,13042,8.180274405944026,0.01725
10096,11064,8.182170838519848,0.0173125
14469,15139,8.191271665785157,0.017375
4744,5597,8.201067681016013,0.0174375
15433,15917,8.213155956297705,0.0175
3149,3959,8.22876261761204,0.0175625
5060,5871,8.23119640375229,0.017625
1493,2364,8.246747864216537,0.0176875
6879,7749,8.252337732002534,0.01775
7806,8700,8.256689749035827,0.0178125
8938,9894,8.275205730609839,0.017875
15357,15976,8.285183019602945,0.0179375
10436,11269,8.287316430613524,0.018
11328,12149,8.307216582579965,0.0180625
3712,4503,8.327863403342096,0.018125
11964,12777,8.335466385082142,0.0181875
15403,15901,8.341627904344524,0.01825
8402,9111,8.345739677508274,0.0183125
15443,15921,8.34771169152162,0.018375
14349,15264,8.353970470987967,0.0184375
7305,8186,8.366516927606572,0.0185
15417,15909,8.372500000243281,0.0185625
7954,8813,8.390178966679944,0.018625
14940,15906,8.409852019770076,0.0186875
6460,7317,8.463798428465166,0.01875
10242,11204,8.472937831693022,0.0188125
12642,13441,8.482772345367323,0.018875
15453,15925,8.510149146355054,0.0189375
12524,13305,8.514362868336637,0.019
2046,2861,8.525357135557298,0.0190625
9049,9739,8.528635376152456,0.019125
13825,14724,8.535912214580552,0.0191875
1777,2622,8.538688795499876,0.01925
7797,8653,8.54041281688156,0.0193125
6125,7010,8.54936910995239,0.019375
10109,10937,8.558559153459651,0.0194375
15466,15941,8.559468303878717,0.0195
6617,7383,8.561667283930536,0.0195625
9799,10748,8.582599315421726,0.019625
11262,12081,8.586125446362338,0.0196875
11101,12066,8.586137661610934,0.01975
10868,11826,8.591083936261839,0.0198125
5880,6683,8.594766394250534,0.019875
9855,10800,8.606252376300663,0.0199375
12985,13663,8.620971878858736,0.02
6046,6831,8.64682802367433,0.0200625
3937,4785,8.647320756369574,0.020125
9342,10185,8.648681946023903,0.0201875
14340,15248,8.667448444665482,0.02025
5278,6154,8.671026914758057,0.0203125
13979,14789,8.673948454274354,0.020375
13561,14369,8.685552138748928,0.0204375
15298,15841,8.689263621121476,0.0205
8112,8957,8.716605483333579,0.0205625
11644,12600,8.727694223869076,0.020625
7590,8453,8.729105645425335,0.0206875
1364,2210,8.732174420837572,0.02075
15652,15915,8.732330606338337,0.0208125
2864,3718,8.736234023296449,0.020875
5594,6367,8.73645902851796,0.0209375
15659,15919,8.751493387198913,0.021
1945,2759,8.782851404027042,0.0210625
11711,12666,8.783221972109665,0.021125
10290,11234,8.792746751027884,0.0211875
12545,13223,8.803799962695738,0.02125
14895,15874,8.810072230645321,0.0213125
12813,13499,8.819827994973563,0.021375
1228,2077,8.82667009529667,0.0214375
10401,11067,8.842020181598146,0.0215
9141,9977,8.85590181613059,0.0215625
9762,10597,8.861981752131388,0.021625
15630,15891,8.880923519381202,0.0216875
7127,8000,8.883105191384395,0.02175
5807,6615,8.894700313739154,0.0218125
3698,4517,8.895050873486149,0.021875
4469,5321,8.902587105109516,0.0219375
14495,15396,8.907802042600633,0.022
9181,10108,8.9098836355499,0.0220625
15352,15857,8.913857146878456,0.022125
15574,15859,8.923106382375192,0.0221875
2002,2807,8.930290984049371,0.02225
12473,13151,8.931245650317594,0.0223125
15468,15937,8.933700745908197,0.022375
15688,15955,8.967878694306805,0.0224375
14985,15918,8.97057424832585,0.0225
15210,15908,8.989939781917418,0.0225625
5596,6444,8.990388356360814,0.022625
9484,10428,8.992010534380961,0.0226875
9266,10200,8.992310075597214,0.02275
12781,13573,9.005710460956308,0.0228125
6287,7164,9.006926033542207,0.022875
9214,10057,9.011876062627346,0.0229375
1177,2014,9.026345614487076,0.023
12998,13781,9.026722397626049,0.0230625
10174,11122,9.043988261049183,0.023125
8193,9076,9.060896372506276,0.0231875
12145,12815,9.06212750425035,0.02325
233,1078,9.065428041855574,0.0233125
3992,4854,9.071487334443013,0.023375
1917,2750,9.081489442920226,0.0234375
8579,9421,9.083290917809721,0.0235
12340,13015,9.10357477486853,0.0235625
6128,6899,9.109200908106073,0.023625
12941,13926,9.136552018826034,0.0236875
11023,11841,9.142483960043098,0.02375
1048,1823,9.150513970277585,0.0238125
15670,15923,9.150516690618188,0.023875
8283,9230,9.152892127833926,0.0239375
10918,11858,9.17293103127861,0.024
4516,5378,9.189227603242747,0.0240625
13090,14012,9.189270248872358,0.024125
4691,5540,9.191412696895615,0.0241875
15005,15926,9.193578982568456,0.02425
11890,12844,9.194324198647482,0.0243125
10280,11097,9.211426361294933,0.024375
8391,9272,9.213053940650072,0.0244375
13515,14514,9.232719971983467,0.0245
12688,13658,9.242530467373912,0.0245625
8182,9060,9.252097565278165,0.024625
1959,2765,9.25437695437189,0.0246875
9550,10492,9.272502175895294,0.02475
3364,4222,9.27449860944565,0.0248125
8109,9026,9.2838042173402,0.024875
9109,9783,9.284016894964479,0.0249375
11217,12162,9.312189721448602,0.025
15047,15840,9.322137585224473,0.0250625
9022,9916,9.32270715292501,0.025125
11868,12661,9.329929927633463,0.0251875
13701,14355,9.33297644246692,0.02525
11488,12159,9.333198182940878,0.0253125
9289,10226,9.359373089220083,0.025375
11824,12772,9.371160939985685,0.0254375
8913,9846,9.371861756897575,0.0255
13941,14946,9.389393231229173,0.0255625
12977,13950,9.392495666891941,0.025625
4620,5403,9.395332979660155,0.0256875
11420,12372,9.395861604478885,0.02575
10586,11552,9.414508760043844,0.0258125
8228,8939,9.419393588505574,0.025875
15162,15986,9.422572821318699,0.0259375
10980,11928,9.42507711970614,0.026
9149,10060,9.434159608627088,0.0260625
9617,10275,9.440566375505155,0.026125
7927,8822,9.448683603912032,0.0261875
14179,15060,9.452095856088189,0.02625
1669,2469,9.453279630017716,0.0263125
7345,8193,9.458670039640765,0.026375
3866,4692,9.458814500924545,0.0264375
1077,1888,9.473489395554179,0.0265
6524,7372,9.483153347255515,0.0265625
15320,15829,9.48530498997481,0.026625
9156,10086,9.492192447672855,0.0266875
1443,2288,9.496538725573208,0.02675
11040,11849,9.513500051781124,0.0268125
1399,2232,9.514416143721776,0.026875
3180,3963,9.51665365133795,0.0269375
12707,13674,9.516923889442692,0.027
2521,3333,9.521577267374186,0.0270625
9461,10123,9.525237868856326,0.027125
9371,10193,9.533505574764405,0.0271875
7613,8496,9.540538449191311,0.02725
10785,11447,9.54603397002971,0.0273125
10395,11209,9.559632254821942,0.027375
8334,9278,9.565129623648263,0.0274375
1862,2651,9.565575934072964,0.0275
6529,7275,9.56588366705676,0.0275625
10550,11369,9.577662067807434,0.027625
1345,2181,9.583476622169757,0.0276875
11401,12067,9.631842372950016,0.02775
5365,6224,9.648672102660115,0.0278125
8087,8964,9.663423962875845,0.027875
3435,4261,9.666123781396328,0.0279375
14624,15401,9.682768522191031,0.028
6011,6874,9.684036187303754,0.0280625
8073,8775,9.684925502703427,0.028125
13542,14440,9.688339904613871,0.0281875
11914,12850,9.693373110920787,0.02825
2626,3444,9.69942243815681,0.0283125
15028,15824,9.714566695656934,0.028375
4670,5508,9.720008339010553,0.0284375
9561,10223,9.72095969651517,0.0285
4011,4820,9.721444340714928,0.0285625
11425,12087,9.732923840294887,0.028625
11495,12428,9.750604482667386,0.0286875
3296,4100,9.75734656389743,0.02875
7267,8126,9.759834581112857,0.0288125
7147,8004,9.767146614790178,0.028875
3899,4683,9.770597180328274,0.0289375
12386,13043,9.776111551509441,0.029
13989,14990,9.785776189064713,0.0290625
15709,15975,9.794024765348663,0.029125
7611,8449,9.814029621397044,0.0291875
10372,11312,9.816849508295412,0.02925
15154,15864,9.83803562489719,0.0293125
15616,15871,9.86107366171148,0.029375
8757,9648,9.864635532963817,0.0294375
6280,7113,9.868887149587875,0.0295
14976,15898,9.877524148281221,0.0295625
6825,7665,9.88102213699365,0.029625
2269,3055,9.884432740968558,0.0296875
13477,14462,9.898107770641008,0.02975
13461,14111,9.906161668882838,0.0298125
15045,15828,9.911065026761294,0.029875
10805,11740,9.913709569011619,0.0299375
13132,13897,9.915509091429538,0.03
14166,14803,9.920025811794583,0.0300625
1781,2559,9.922911509660963,0.030125
4762,5535,9.927212816609426,0.0301875
12124,12893,9.927415358500323,0.03025
1398,2224,9.945633794033176,0.0303125
15197,15884,9.958225226028745,0.030375
11079,12024,9.95842901313225,0.0304375
8796,9730,9.965351513848088,0.0305
13104,13755,9.972474948232252,0.0305625
6171,6985,9.976391804913238,0.030625
10516,11468,9.992678583696028,0.0306875
1027,1779,10.003210539220607,0.03075
13893,14673,10.007388678680082,0.0308125
9822,10475,10.014349210240704,0.030875
14016,15022,10.02132847142068,0.0309375
12494,13147,10.042195904964345,0.031
5030,5841,10.043868652444528,0.0310625
8611,9484,10.048822613507701,0.031125
4192,5034,10.071409089245723,0.0311875
15620,15867,10.074407285285858,0.03125
9544,10191,10.0779558154294,0.0313125
2760,3602,10.083505196758882,0.031375
5677,6513,10.084222243388213,0.0314375
1596,2371,10.087602947780406,0.0315
2336,3152,10.09505467992361,0.0315625
1750,2572,10.100397143687406,0.031625
15002,15910,10.105644218620302,0.0316875
13404,14300,10.11125795902009,0.03175
10723,11371,10.12708955922784,0.0318125
1308,2071,10.135570531100269,0.031875
14056,14932,10.146726893497265,0.0319375
12265,13172,10.149432174596527,0.032
5054,5827,10.15411578992194,0.0320625
15446,15885,10.154445463422078,0.032125
15706,15963,10.172505557815322,0.0321875
3664,4411,10.175062162901408,0.03225
11871,12511,10.175763246474316,0.0323125
8847,9483,10.182360557437777,0.032375
4674,5485,10.18397611286344,0.0324375
15693,15943,10.188092167738741,0.0325
2538,3374,10.188785967243975,0.0325625
231,1035,10.20120230122446,0.032625
4525,5366,10.206332184059214,0.0326875
3211,4026,10.23044370924302,0.03275
9785,10696,10.233210347135099,0.0328125
9717,10367,10.234438535267834,0.032875
15712,15967,10.245023320217738,0.0329375
7895,8583,10.270310338104153,0.033
8440,9296,10.283874869078845,0.0330625
6031,6791,10.289688156506973,0.033125
14636,15255,10.29165940620796,0.0331875
311,1127,10.302456901664593,0.03325
13338,14228,10.31091101692115,0.0333125
15645,15875,10.311033881820496,0.033375
8377,9306,10.318313851934132,0.0334375
4149,4990,10.323876272456864,0.0335
12713,13367,10.329380649592393,0.0335625
14277,15045,10.332829223449659,0.033625
1972,2784,10.34423301364204,0.0336875
6291,7150,10.34610563349317,0.03375
3770,4515,10.353047316035223,0.0338125
8118,8929,10.362197876094891,0.033875
2017,2791,10.36525786462887,0.0339375
15225,15888,10.370799960670613,0.034
10604,11538,10.373152814967078,0.0340625
14195,14819,10.378788636829588,0.034125
12614,13373,10.390200791063121,0.0341875
7420,8253,10.400440999455792,0.03425
4702,5542,10.40442277393466,0.0343125
4720,5529,10.422071757152919,0.034375
15690,15931,10.4246358720974,0.0344375
5650,6391,10.430994060546105,0.0345
13673,14654,10.438920728615951,0.0345625
1112,1867,10.439739408649785,0.034625
1092,1905,10.442096801171733,0.0346875
9001,9910,10.443028443401523,0.03475
3659,4452,10.44513105907046,0.0348125
15161,15962,10.446490749982328,0.034875
11701,12624,10.44704627393974,0.0349375
15518,15949,10.451348726733642,0.035
14937,15491,10.46415151058696,0.0350625
15607,15997,10.467654546953803,0.035125
15650,15879,10.468309387968583,0.0351875
4099,4863,10.479917635827428,0.03525
8979,9848,10.483391918707156,0.0353125
12241,12993,10.484447300865721,0.035375
10552,11203,10.514897800096776,0.0354375
7390,8234,10.521052090430066,0.0355
14886,15621,10.525972194938115,0.0355625
14009,15002,10.535836128557126,0.035625
15118,15946,10.545502298801363,0.0356875
15035,15914,10.547246417571376,0.03575
12641,13528,10.54816810754443,0.0358125
10034,10691,10.54844567273726,0.035875
15413,15853,10.554634823108394,0.0359375
13456,14336,10.556705445538862,0.036
7182,8024,10.559727492589655,0.0360625
14947,15866,10.560239870987237,0.036125
13232,13867,10.56087649087815,0.0361875
15666,15887,10.575136713872606,0.03625
2694,3455,10.587973286218196,0.0363125
11803,12734,10.592057078479733,0.036375
3262,4082,10.594408965586705,0.0364375
4949,5790,10.597967059808061,0.0365
7568,8418,10.61086570969067,0.0365625
13011,13651,10.61393006171123,0.036625
15359,15825,10.614819159478154,0.0366875
2061,2831,10.621756469821104,0.03675
6235,7041,10.628121347446324,0.0368125
13079,13829,10.634554027113698,0.036875
15558,15819,10.64469090797122,0.0369375
15272,15904,10.644990410447544,0.037
8964,9773,10.654403504636795,0.0370625
9615,10532,10.673334257736316,0.037125
5377,6119,10.679943727427455,0.0371875
1811,2583,10.685257644830477,0.03725
7000,7723,10.690514086565146,0.0373125
4116,4925,10.69974651768756,0.037375
14392,15382,10.707101081669922,0.0374375
8045,8900,10.720184295119292,0.0375
8369,9185,10.723076515613643,0.0375625
13814,14778,10.735487823118612,0.037625
15012,15902,10.740862448237092,0.0376875
11272,12190,10.753779452717506,0.03775
4581,5393,10.754622893572126,0.0378125
14780,15553,10.758231258415833,0.037875
8639,9558,10.76283393045416,0.0379375
372,1169,10.766917092902737,0.038
6724,7443,10.77612974153314,0.0380625
6803,7519,10.79043972987031,0.038125
15215,15880,10.800308515649977,0.0381875
2057,2862,10.80817968431856,0.03825
14080,14707,10.81140368874858,0.0383125
12036,12801,10.811579326754151,0.038375
4915,5667,10.82110709882239,0.0384375
284,1092,10.837104054229297,0.0385
15396,15944,10.855355765525669,0.0385625
4271,5098,10.85845630541625,0.038625
15156,15848,10.866203811730724,0.0386875
10903,11824,10.867210838743084,0.03875
2282,3076,10.872294435589886,0.0388125
15004,15894,10.873210548665526,0.038875
2315,3077,10.896588884665478,0.0389375
15212,15876,10.917044712840827,0.039
4519,5271,10.91903543500759,0.0390625
14197,15174,10.920378865123531,0.039125
10088,10992,10.930026702507016,0.0391875
11993,12912,10.937835773872287,0.03925
3514,4334,10.938618354363491,0.0393125
1499,2255,10.95811879074254,0.039375
15627,15851,10.958990533763568,0.0394375
14236,15088,10.96117271699162,0.0395
4289,5084,10.96117680083426,0.0395625
5700,6439,10.962100706990409,0.039625
14063,15046,10.967412321548577,0.0396875
7179,8014,10.969372457883525,0.03975
14507,15490,10.975318592159658,0.0398125
9990,10777,10.97571829920025,0.039875
4676,5435,10.984067647431607,0.0399375
4100,4926,10.985202803740995,0.04
13326,14278,10.985925403508201,0.0400625
3919,4750,10.994383424958041,0.040125
3626,4359,11.001661600281501,0.0401875
332,1150,11.004504494968032,0.04025
6380,7197,11.008196220430843,0.0403125
9312,9939,11.023124283699303,0.040375
7092,7930,11.03117493230603,0.0404375
10649,11578,11.034043777430206,0.0405
10865,11776,11.036449402402491,0.0405625
10287,10939,11.038690183111783,0.040625
11738,12497,11.062036175974221,0.0406875
170,939,11.065412910766947,0.04075
1148,1887,11.07604671729127,0.0408125
10461,11392,11.085070587917599,0.040875
5483,6306,11.103092417368881,0.0409375
12764,13636,11.105576438063059,0.041
13348,14085,11.134714767169884,0.0410625
13643,14618,11.145518946045435,0.041125
10639,11572,11.146820812720678,0.0411875
2436,3187,11.155874541398878,0.04125
11723,12636,11.169529912802462,0.0413125
9797,10431,11.173949617129418,0.041375
8716,9359,11.179244457410249,0.0414375
8011,8683,11.179583668972048,0.0415
12746,13620,11.208081574688913,0.0415625
4589,5406,11.215711886362943,0.041625
13183,14138,11.236738684089868,0.0416875
1985,2776,11.246925176009414,0.04175
4815,5559,11.252252686178947,0.0418125
2478,3276,11.252553187813792,0.041875
9261,10144,11.254199883677318,0.0419375
15273,15892,11.269070860974946,0.042
2558,3299,11.272126792202247,0.0420625
7893,8736,11.272442563765717,0.042125
9457,10257,11.272669735932944,0.0421875
12874,13511,11.273905508266434,0.04225
10721,11640,11.274669682283633,0.0423125
3193,3981,11.282074808310648,0.042375
12608,13472,11.288717896311304,0.0424375
1745,2514,11.291850395022028,0.0425
8269,9166,11.293141457132762,0.0425625
8887,9790,11.30317309542808,0.042625
14391,15366,11.309508937119087,0.0426875
756,1529,11.31581750122816,0.04275
15074,15812,11.321277818293746,0.0428125
6324,7156,11.326495136318467,0.042875
6024,6848,11.334379612337182,0.0429375
5808,6620,11.338890400935522,0.043
10335,11117,11.339472887461827,0.0430625
13732,14481,11.341535995551686,0.043125
12383,13310,11.343416554581303,0.0431875
1125,1921,11.357536787508248,0.04325
191,955,11.357987587622686,0.0433125
15166,15844,11.364331696863033,0.043375
14696,15670,11.365213919802587,0.0434375
2454,3254,11.367681277412402,0.0435
3960,4748,11.371255271897496,0.0435625
2310,3092,11.374964481973104,0.043625
8622,9476,11.37913900877476,0.0436875
13397,14342,11.38102667146285,0.04375
10450,11354,11.385816912413942,0.0438125
2892,3635,11.38819132881608,0.043875
13761,14383,11.391267358897542,0.0439375
453,1250,11.396661030825914,0.044
14858,15802,11.40405784653138,0.0440625
8768,9391,11.409904875515608,0.044125
15686,15903,11.412719884823616,0.0441875
15224,15868,11.420754357190539,0.04425
7953,8753,11.423380616902437,0.0443125
8882,9732,11.423645959523125,0.044375
10529,11159,11.427003936484471,0.0444375
9350,9967,11.447672513688929,0.0445
12924,13850,11.456206697205898,0.0445625
14513,15253,11.466726059910927,0.044625
9072,9928,11.476230010932287,0.0446875
15430,15837,11.478510504397931,0.04475
