,Request Id,request_preemption_time,cdf
2529,3393,6.024819583392997,0.01875
9014,9940,6.033601009411484,0.0188125
12579,13389,6.04257138619937,0.018875
15430,15837,6.0443244532712015,0.0189375
5119,6016,6.044843606580514,0.019
9493,10369,6.065330746027371,0.0190625
15481,15849,6.074359753640238,0.019125
2949,3797,6.079485044236407,0.0191875
9382,10350,6.081454545375948,0.01925
14998,15862,6.085957965850412,0.0193125
6893,7687,6.095545194455553,0.019375
10866,11705,6.101057419787594,0.0194375
15156,15848,6.111385883069488,0.0195
1264,2087,6.115149700652822,0.0195625
3799,4665,6.1344418905616465,0.019625
15697,15863,6.14613260082217,0.0196875
11132,12106,6.158738852040074,0.01975
10840,11818,6.1599230075333935,0.0198125
11170,12152,6.1633687511385915,0.019875
10155,10989,6.209957487167912,0.0199375
10308,11153,6.222059233464165,0.02
3824,4726,6.225443071440935,0.0200625
6994,7900,6.236314777931739,0.020125
13158,14100,6.241127081998798,0.0201875
15320,15829,6.243120155028237,0.02025
6117,6911,6.251548325876911,0.0203125
5413,6215,6.259178551343666,0.020375
4611,5431,6.261845063537436,0.0204375
7857,8599,6.292503419389334,0.0205
15644,15847,6.294735755128045,0.0205625
14349,15264,6.299158540171675,0.020625
6889,7667,6.306656771598739,0.0206875
6909,7695,6.3117965853394935,0.02075
11964,12777,6.337644227331566,0.0208125
7982,8715,6.340647134230835,0.020875
4372,5191,6.3412456000414466,0.0209375
13293,13983,6.345337576708175,0.021
15166,15844,6.347265092845191,0.0210625
872,1738,6.35355002400172,0.021125
7997,8930,6.354485458064687,0.0211875
8724,9698,6.360798740941561,0.02125
5060,5871,6.368731361147866,0.0213125
7865,8607,6.384233588136965,0.021375
1877,2719,6.385115747937306,0.0214375
12046,13042,6.4092238321208015,0.0215
14993,15717,6.4149771739038215,0.0215625
3104,3974,6.423386220454404,0.021625
2401,3249,6.423584516148736,0.0216875
14340,15248,6.436608450392669,0.02175
15359,15825,6.449384950287822,0.0218125
10766,11601,6.450286203643827,0.021875
578,1416,6.456012710792962,0.0219375
8402,9111,6.464561356640502,0.022
7533,8448,6.468813316841818,0.0220625
5893,6753,6.475346720051618,0.022125
13341,14358,6.478827552046255,0.0221875
8968,9833,6.503101257225296,0.02225
13148,13839,6.507132380018561,0.0223125
9941,10910,6.551986928907866,0.022375
10436,11269,6.552650828103765,0.0224375
2,154,6.55401090714499,0.0225
10096,11064,6.560153200805303,0.0225625
8938,9894,6.570887769475576,0.022625
3625,4469,6.578191569414088,0.0226875
15047,15840,6.578622732161648,0.02275
7954,8813,6.581942453359375,0.0228125
6879,7749,6.583101954697611,0.022875
12642,13441,6.608091871997885,0.0229375
13825,14724,6.616895124027337,0.023
4183,5007,6.622373687427711,0.0230625
5263,6121,6.632221131227482,0.023125
7780,8686,6.632714556840028,0.0231875
6904,7784,6.647355218880364,0.02325
13440,14372,6.653137819289782,0.0233125
14469,15139,6.656741747049637,0.023375
6460,7317,6.6584607089541805,0.0234375
9855,10800,6.665141340481,0.0235
3712,4503,6.680688381827167,0.0235625
7806,8700,6.687800722895076,0.023625
5880,6683,6.68929968982178,0.0236875
10109,10937,6.694669491370178,0.02375
9762,10597,6.699430726235391,0.0238125
12527,13494,6.70183243693657,0.023875
1493,2364,6.71492629289709,0.0239375
7797,8653,6.721602932549388,0.024
11101,12066,6.7246950121391365,0.0240625
9049,9739,6.730596149052076,0.024125
4733,5589,6.738348012160685,0.0241875
15389,15852,6.741019669851767,0.02425
9799,10748,6.769743693800592,0.0243125
7590,8453,6.790106878145195,0.024375
11328,12149,6.794262951828387,0.0244375
12524,13305,6.796930853775507,0.0245
4744,5597,6.819272868023631,0.0245625
15426,15821,6.823974023446226,0.024625
6046,6831,6.867127254261561,0.0246875
14957,15842,6.86789411654911,0.02475
6125,7010,6.869078120319671,0.0248125
12985,13663,6.86984611249602,0.024875
3149,3959,6.871101400698535,0.0249375
11711,12666,6.8770416674029775,0.025
11262,12081,6.883729514460811,0.0250625
2046,2861,6.901569324817743,0.025125
15673,15835,6.901887332802858,0.0251875
5594,6367,6.902635515228155,0.02525
9181,10108,6.909384709770961,0.0253125
2110,2921,6.9111744187271285,0.025375
13561,14369,6.917317248431118,0.0254375
5807,6615,6.9250580353274245,0.0255
15232,15836,6.938017640237263,0.0255625
15108,15854,6.94152871575352,0.025625
15432,15860,6.952284673825716,0.0256875
1777,2622,6.967539152605184,0.02575
12813,13499,6.983826980152003,0.0258125
10868,11826,6.992419344250948,0.025875
9266,10200,6.993609351280213,0.0259375
10242,11204,6.999114870731319,0.026
8579,9421,7.001384079128343,0.0260625
3937,4785,7.009462852673323,0.026125
15734,15855,7.0112666553475265,0.0261875
6617,7383,7.023301280329974,0.02625
7305,8186,7.024275412361646,0.0263125
15429,15817,7.027528680977639,0.026375
9141,9977,7.032845980440186,0.0264375
12340,13015,7.10007421648163,0.0265
15045,15828,7.1009013996240355,0.0265625
9109,9783,7.11088929491666,0.026625
7127,8000,7.1158548721431885,0.0266875
10174,11122,7.124397623716391,0.02675
12781,13573,7.124488201440158,0.0268125
10290,11234,7.126589540796999,0.026875
8112,8957,7.131538922038885,0.0269375
12545,13223,7.1336800768292505,0.027
14970,15838,7.164215136851794,0.0270625
11644,12600,7.168758210862734,0.027125
1364,2210,7.169466534088755,0.0271875
13979,14789,7.172572731576793,0.02725
11890,12844,7.173324706781727,0.0273125
12688,13658,7.196822358554414,0.027375
14495,15396,7.204903973864816,0.0274375
15028,15824,7.207853973709575,0.0275
9022,9916,7.2108182680584605,0.0275625
12941,13926,7.215705745231162,0.027625
14964,15830,7.227243114790326,0.0276875
13701,14355,7.240318475827962,0.02775
10586,11552,7.245862597934888,0.0278125
1228,2077,7.248468655198437,0.027875
9342,10185,7.251644269398184,0.0279375
10401,11067,7.252833859322095,0.028
15113,15850,7.256149024921001,0.0280625
13090,14012,7.262278685543606,0.028125
12473,13151,7.263009450513664,0.0281875
9149,10060,7.2651777585468835,0.02825
12998,13781,7.269199342675165,0.0283125
9617,10275,7.269994539537947,0.028375
9214,10057,7.274954465319638,0.0284375
1945,2759,7.284675318308956,0.0285
15626,15823,7.295982691946506,0.0285625
12145,12815,7.297426027179654,0.028625
2864,3718,7.304377736623962,0.0286875
10280,11097,7.314976034273968,0.02875
12707,13674,7.319508068610503,0.0288125
15434,15809,7.335594017958101,0.028875
8109,9026,7.33862388505122,0.0289375
5278,6154,7.347496036423024,0.029
8283,9230,7.348708404039542,0.0290625
10918,11858,7.358814999628748,0.029125
8228,8939,7.3668394709274025,0.0291875
2002,2807,7.370590162900555,0.02925
10785,11447,7.370994442681422,0.0293125
13515,14514,7.374054241124554,0.029375
4620,5403,7.375242070508307,0.0294375
8193,9076,7.3798859932304595,0.0295
3992,4854,7.381770692671722,0.0295625
8182,9060,7.395329756496153,0.029625
6128,6899,7.396146285814382,0.0296875
15729,15843,7.3965342921814,0.02975
233,1078,7.401807625348518,0.0298125
9484,10428,7.401900975994238,0.029875
8391,9272,7.402979482019703,0.0299375
10395,11209,7.403150170838558,0.03
4691,5540,7.414722520613964,0.0300625
4469,5321,7.431997518994052,0.030125
14967,15826,7.438501556299457,0.0301875
11420,12372,7.439490248529069,0.03025
11868,12661,7.4514220622920675,0.0303125
5596,6444,7.455131205483212,0.030375
15558,15819,7.456485076365993,0.0304375
1917,2750,7.456678577877284,0.0305
9550,10492,7.463112961117474,0.0305625
11217,12162,7.481937748188443,0.030625
8913,9846,7.489768391589905,0.0306875
11488,12159,7.507945845432914,0.03075
3698,4517,7.519006899425818,0.0308125
6287,7164,7.521655588714225,0.030875
9156,10086,7.5258455904402695,0.0309375
13941,14946,7.538972326961357,0.031
6825,7665,7.544868692573914,0.0310625
6011,6874,7.550051936695581,0.031125
10550,11369,7.552803090565817,0.0311875
15223,15820,7.556029451044537,0.03125
12977,13950,7.578711495699395,0.0313125
10980,11928,7.58048141026984,0.031375
7345,8193,7.58210247189885,0.0314375
15662,15815,7.588546795097159,0.0315
9461,10123,7.5892663872580215,0.0315625
15494,15813,7.595443608087862,0.031625
3866,4692,7.596213369538333,0.0316875
3435,4261,7.618274618380411,0.03175
1177,2014,7.620379629721768,0.0318125
11495,12428,7.623879927991311,0.031875
14179,15060,7.628042214492325,0.0319375
9289,10226,7.629219536967582,0.032
3364,4222,7.6375256763569155,0.0320625
1443,2288,7.6463309757304785,0.032125
15600,15807,7.657834054932891,0.0321875
15051,15834,7.662115637209013,0.03225
11023,11841,7.663609536700733,0.0323125
11401,12067,7.664866594795171,0.032375
1048,1823,7.6666714503733004,0.0324375
13989,14990,7.675446200960778,0.0325
11824,12772,7.676730545858618,0.0325625
15251,15816,7.686192820291467,0.032625
8073,8775,7.6901975333526025,0.0326875
7927,8822,7.697110485086114,0.03275
14974,15818,7.6977229129921625,0.0328125
13132,13897,7.700535103067182,0.032875
1959,2765,7.707155095556715,0.0329375
5365,6224,7.715421098010893,0.033
15074,15812,7.722995720917083,0.0330625
8757,9648,7.724392103502396,0.033125
4516,5378,7.728910647576413,0.0331875
13542,14440,7.744317495141104,0.03325
8334,9278,7.758502816401517,0.0333125
9561,10223,7.758857736767993,0.033375
11040,11849,7.761354219529949,0.0334375
8087,8964,7.765879530337884,0.0335
3180,3963,7.769538926461394,0.0335625
7147,8004,7.776555399237907,0.033625
6171,6985,7.779197091281048,0.0336875
4670,5508,7.780226767156506,0.03375
1345,2181,7.783896985455115,0.0338125
15739,15839,7.786570573747667,0.033875
10516,11468,7.806608027452739,0.0339375
2626,3444,7.837267339774797,0.034
311,1127,7.842971241404946,0.0340625
15717,15831,7.851387611002224,0.034125
6529,7275,7.861511061221222,0.0341875
44,751,7.861525810451333,0.03425
12386,13043,7.862283675378876,0.0343125
10372,11312,7.865479190426186,0.034375
1669,2469,7.869162051486825,0.0344375
6524,7372,7.877220894625907,0.0345
8847,9483,7.879903230016396,0.0345625
9822,10475,7.880914604521479,0.034625
14016,15022,7.881725445388156,0.0346875
10805,11740,7.884294809991502,0.03475
7613,8496,7.885343607921925,0.0348125
9717,10367,7.901874026294422,0.034875
1077,1888,7.909414902500544,0.0349375
1399,2232,7.9159068253861165,0.035
11425,12087,7.9223699894472475,0.0350625
15614,15803,7.9250299818387475,0.035125
10723,11371,7.926166851554854,0.0351875
2521,3333,7.931191258079991,0.03525
8796,9730,7.933399706076216,0.0353125
7611,8449,7.945696927855295,0.035375
4011,4820,7.947873515077788,0.0354375
14946,15814,7.960538955624543,0.0355
12265,13172,7.962095943843906,0.0355625
12124,12893,7.964422695253461,0.035625
5677,6513,7.977605392082694,0.0356875
13477,14462,7.989121322791789,0.03575
15724,15827,7.994202075412204,0.0358125
5054,5827,7.997423181909312,0.035875
13461,14111,8.003758033171607,0.0359375
6280,7113,8.004783228069641,0.036
2269,3055,8.014738923204703,0.0360625
13104,13755,8.023231262698005,0.036125
7267,8126,8.023694011387477,0.0361875
2760,3602,8.02581914228864,0.03625
15657,15799,8.029505235911415,0.0363125
14166,14803,8.029839534281336,0.036375
9371,10193,8.035965685653139,0.0364375
14056,14932,8.044991983534828,0.0365
15415,15878,8.052179460233674,0.0365625
8611,9484,8.05373532524925,0.036625
12614,13373,8.068439259993625,0.0366875
1398,2224,8.068798637871964,0.03675
13338,14228,8.075181469334666,0.0368125
9785,10696,8.076944109197711,0.036875
3899,4683,8.077811445967995,0.0369375
3296,4100,8.100403072582736,0.037
11914,12850,8.104473889791166,0.0370625
14624,15401,8.112338722906998,0.037125
13893,14673,8.113487185257895,0.0371875
1750,2572,8.114065053219193,0.03725
14937,15491,8.114669370522279,0.0373125
13404,14300,8.117692632296325,0.037375
11871,12511,8.122623168682594,0.0374375
14886,15621,8.125916738068895,0.0375
4192,5034,8.135961275369539,0.0375625
1862,2651,8.142011390282448,0.037625
14277,15045,8.163818217076823,0.0376875
15490,15801,8.186632632578721,0.03775
7420,8253,8.192849407578365,0.0378125
15707,15912,8.197983586519172,0.037875
4762,5535,8.202704660663102,0.0379375
231,1035,8.204863516783682,0.038
8369,9185,8.21042480375894,0.0380625
6031,6791,8.215914879122238,0.038125
11803,12734,8.224296091618271,0.0381875
9544,10191,8.225230016093917,0.03825
15119,15800,8.239729281189966,0.0383125
15280,15858,8.241680924548746,0.038375
10552,11203,8.245580026361154,0.0384375
13079,13829,8.257766989936158,0.0385
9001,9910,8.269279385229254,0.0385625
11079,12024,8.278072807861236,0.038625
12713,13367,8.28319830477733,0.0386875
4149,4990,8.300329372062038,0.03875
8377,9306,8.308095319839254,0.0388125
12036,12801,8.317880356028695,0.038875
14195,14819,8.319090610886064,0.0389375
8440,9296,8.324799556798325,0.039
12494,13147,8.331776056023955,0.0390625
5377,6119,8.332598843842902,0.039125
10604,11538,8.342085017470595,0.0391875
1781,2559,8.360478268331136,0.03925
1596,2371,8.362400927032738,0.0393125
14636,15255,8.363831786752371,0.039375
2336,3152,8.364680740280562,0.0394375
13673,14654,8.391215591762261,0.0395
4702,5542,8.400703584168724,0.0395625
7895,8583,8.413684521126697,0.039625
14009,15002,8.413960711152413,0.0396875
332,1150,8.422915117840105,0.03975
15680,15795,8.423494438559715,0.0398125
15385,15785,8.433966292959099,0.039875
1027,1779,8.434738893767559,0.0399375
6235,7041,8.440547451219004,0.04
3664,4411,8.450858794761729,0.0400625
14780,15553,8.45414672155664,0.040125
7568,8418,8.466037269882293,0.0401875
14966,15806,8.474224569654211,0.04025
4525,5366,8.475322955165154,0.0403125
284,1092,8.478368501178842,0.040375
15322,15808,8.480833409006436,0.0404375
7182,8024,8.486793163474431,0.0405
6291,7150,8.492750298975466,0.0405625
3211,4026,8.507785578645269,0.040625
12641,13528,8.510005435731955,0.0406875
13456,14336,8.525414099786417,0.04075
8045,8900,8.537711276650668,0.0408125
8716,9359,8.543126270462437,0.040875
1308,2071,8.550626143682479,0.0409375
8979,9848,8.551155036210389,0.041
3770,4515,8.552027684826243,0.0410625
9615,10532,8.557685966868974,0.041125
5650,6391,8.581009198073048,0.0411875
10903,11824,8.584619689286455,0.04125
9797,10431,8.589127234647265,0.0413125
4099,4863,8.589950981417559,0.041375
14236,15088,8.590052263095572,0.0414375
8118,8929,8.590503995866527,0.0415
5030,5841,8.593272228389708,0.0415625
15721,15811,8.599185648160756,0.041625
15509,15797,8.599272594750005,0.0416875
4720,5529,8.602391450188748,0.04175
12241,12993,8.61137807633088,0.0418125
2694,3455,8.611665340464782,0.041875
13011,13651,8.612045400069519,0.0419375
2538,3374,8.619300224360586,0.042
15579,15787,8.629241376163009,0.0420625
14392,15382,8.647230082926399,0.042125
4116,4925,8.653659920003776,0.0421875
11993,12912,8.655912129711737,0.04225
14858,15802,8.658998039551648,0.0423125
2061,2831,8.661967986656776,0.042375
4949,5790,8.661968977023776,0.0424375
8964,9773,8.668551474728645,0.0425
10649,11578,8.669110456422459,0.0425625
14197,15174,8.674762409695859,0.042625
15165,15792,8.679959731418535,0.0426875
11701,12624,8.683788603427956,0.04275
4674,5485,8.68408103358388,0.0428125
13232,13867,8.688189229682507,0.042875
14902,15798,8.689785185630626,0.0429375
1112,1867,8.693785247671087,0.043
10461,11392,8.696826725304163,0.0430625
10287,10939,8.69726246511243,0.043125
15511,15793,8.700624785803484,0.0431875
4519,5271,8.720951381473071,0.04325
372,1169,8.72442901596974,0.0433125
7000,7723,8.724653763046149,0.043375
13814,14778,8.724891188357333,0.0434375
7390,8234,8.731203081265221,0.0435
14893,15712,8.735152749441454,0.0435625
14080,14707,8.741499594266315,0.043625
3262,4082,8.754535919511028,0.0436875
2017,2791,8.770648342998214,0.04375
10865,11776,8.781131256048184,0.0438125
1092,1905,8.785606789072816,0.043875
4915,5667,8.79204691781564,0.0439375
8887,9790,8.796704793030585,0.044
6803,7519,8.79957968949492,0.0440625
1972,2784,8.800862808127178,0.044125
14950,15794,8.800870301052214,0.0441875
11738,12497,8.801273464031738,0.04425
6724,7443,8.804388017631425,0.0443125
11272,12190,8.811250676399709,0.044375
4100,4926,8.817274535768718,0.0444375
15561,15783,8.824676330714965,0.0445
10034,10691,8.828502109419048,0.0445625
