,Request Id,request_e2e_time,cdf
989,1585,25.474168361567898,0.0168125
505,972,25.479833228864173,0.016875
358,815,25.49474770917826,0.0169375
76,334,25.537781097372864,0.017
127,501,25.571210290407947,0.0170625
298,742,25.613602552731255,0.017125
498,963,25.636152595682724,0.0171875
1745,2514,25.664831949363304,0.01725
23,124,25.68512524779453,0.0173125
1124,1745,25.68940965536197,0.017375
1917,2750,25.691689356526382,0.0174375
1403,2090,25.702163806663776,0.0175
2194,3071,25.710542149151706,0.0175625
199,601,25.7196622001224,0.017625
20,110,25.78731454714816,0.0176875
1170,1805,25.81097056652348,0.01775
11,20,25.82821414399113,0.0178125
1416,2100,25.847715257906444,0.017875
123,480,25.88000932597694,0.0179375
152,535,25.881382702345107,0.018
370,814,25.904742566793647,0.0180625
1513,2223,25.938840388471803,0.018125
35,240,25.945008670254666,0.0181875
2293,3176,25.95291969252716,0.01825
1193,1824,25.95361313986396,0.0183125
228,632,25.970503145403523,0.018375
245,667,25.97902581023538,0.0184375
14,58,26.031964632360232,0.0185
96,430,26.062020730896982,0.0185625
201,594,26.103257032026736,0.018625
1243,1860,26.112306167915776,0.0186875
411,859,26.126677081482043,0.01875
730,1257,26.142965023817766,0.0188125
1781,2559,26.1439777604823,0.018875
583,1051,26.146353226514073,0.0189375
577,1045,26.158990247793867,0.019
667,1175,26.20873185857014,0.0190625
72,312,26.209294241582157,0.019125
1862,2651,26.23475605430103,0.0191875
98,428,26.25593245002041,0.01925
342,769,26.288694754919643,0.0193125
1412,2079,26.33858552453539,0.019375
1298,1943,26.35052182171252,0.0194375
1611,2324,26.359124361945945,0.0195
634,1111,26.396395113831815,0.0195625
1202,1822,26.405924293884667,0.019625
1373,2032,26.419995474921848,0.0196875
722,1236,26.42065388447726,0.01975
456,903,26.44057359499748,0.0198125
1402,2063,26.47759870655925,0.019875
1945,2759,26.47771034229325,0.0199375
429,870,26.49434606985767,0.02
576,1033,26.498420006609088,0.0200625
52,258,26.49869185164663,0.020125
16,51,26.516344484380664,0.0201875
1294,1937,26.57410491679856,0.02025
150,506,26.611251819074695,0.0203125
1327,1976,26.622280347644832,0.020375
752,1271,26.631287215521404,0.0204375
585,1042,26.678302745963258,0.0205
1811,2583,26.702310479126382,0.0205625
560,1002,26.712996771484306,0.020625
1972,2784,26.739175882718328,0.0206875
786,1319,26.74973042788958,0.02075
171,538,26.759268196993144,0.0208125
12,5,26.833990759910066,0.020875
1680,2408,26.861043320773163,0.0209375
911,1465,26.904777463242617,0.021
62,268,26.907993749835015,0.0210625
556,997,26.920823508049452,0.021125
782,1305,26.930809470858442,0.0211875
666,1143,26.941778735355037,0.02125
1959,2765,26.942812330155817,0.0213125
601,1050,26.960656326848657,0.021375
213,581,27.022450555778985,0.0214375
607,1059,27.069246045790415,0.0215
721,1220,27.070482088892277,0.0215625
1050,1612,27.085363843160977,0.021625
248,637,27.094073860253847,0.0216875
587,1034,27.108955920314273,0.02175
575,1009,27.135937543405497,0.0218125
185,548,27.148624606893343,0.021875
1290,1910,27.20511553412966,0.0219375
357,770,27.21796749176347,0.022
101,405,27.25379637420012,0.0220625
155,489,27.259573752437753,0.022125
2002,2807,27.263052051474375,0.0221875
867,1391,27.323143311775745,0.02225
1682,2394,27.343604794399454,0.0223125
1478,2144,27.372575406951896,0.022375
1642,2333,27.39406905490472,0.0224375
1297,1919,27.394864650672233,0.0225
108,417,27.40136167721855,0.0225625
1346,1974,27.403482531284112,0.022625
84,356,27.40521337396312,0.0226875
30,126,27.504133481237417,0.02275
526,949,27.52478079846862,0.0228125
1985,2776,27.54135245566505,0.022875
979,1516,27.551964455263615,0.0229375
2046,2861,27.553854418636263,0.023
165,503,27.594329926479688,0.0230625
625,1063,27.61957189219426,0.023125
104,400,27.644878066393666,0.0231875
1103,1670,27.66107757002684,0.02325
1222,1816,27.674442713313823,0.0233125
849,1362,27.739098482388286,0.023375
707,1182,27.753153740297314,0.0234375
574,993,27.82238711762821,0.0235
2110,2921,27.822566766302828,0.0235625
1788,2509,27.83081286480379,0.023625
882,1401,27.877301766510257,0.0236875
1920,2688,27.882906137454526,0.02375
1014,1547,27.89076561182374,0.0238125
82,345,27.93417887436857,0.023875
78,314,27.94138849471905,0.0239375
236,585,27.9546155127849,0.024
710,1179,27.99744448461773,0.0240625
1076,1620,28.01673803087793,0.024125
470,876,28.09105087934475,0.0241875
416,817,28.151440464945168,0.02425
2057,2862,28.186607989397714,0.0243125
1385,2007,28.203853876256957,0.024375
605,1021,28.20925820900608,0.0244375
1839,2567,28.249276696500345,0.0245
64,238,28.25327459255115,0.0245625
42,208,28.253334242872878,0.024625
1741,2448,28.283659317546153,0.0246875
701,1145,28.326439511254378,0.02475
418,812,28.327476741889924,0.0248125
374,764,28.346601894411393,0.024875
32,116,28.346869397070222,0.0249375
672,1106,28.36975643200406,0.025
504,908,28.373464556091236,0.0250625
1119,1662,28.37400503477803,0.025125
2017,2791,28.383770725157987,0.0251875
1310,1897,28.424041129676525,0.02525
1915,2663,28.42920216561741,0.0253125
2401,3249,28.4487545813582,0.025375
95,352,28.45982340259254,0.0254375
927,1443,28.463713755424422,0.0255
322,694,28.47031288722872,0.0255625
842,1336,28.472148299733554,0.025625
109,387,28.47779202446753,0.0256875
1457,2086,28.482858123121247,0.02575
647,1061,28.561701172096946,0.0258125
714,1160,28.588861981021964,0.025875
112,386,28.597422155586223,0.0259375
1561,2205,28.599635570659487,0.026
77,264,28.622592845629214,0.0260625
70,243,28.62385101906132,0.026125
735,1188,28.62501880283166,0.0261875
1448,2065,28.668278768335327,0.02625
1515,2157,28.71786535170837,0.0263125
646,1057,28.72760513011574,0.026375
817,1298,28.794524071805874,0.0264375
164,462,28.815935615654777,0.0265
931,1434,28.826423787052313,0.0265625
2336,3152,28.87937655109957,0.026625
1461,2084,28.89588475756662,0.0266875
117,380,28.936384336120806,0.02675
890,1376,28.940211513894212,0.0268125
887,1371,28.94500659280282,0.026875
1141,1677,29.01776507848586,0.0269375
659,1072,29.02807716409793,0.027
67,222,29.04890030379856,0.0270625
1214,1760,29.114588885899934,0.027125
582,964,29.13469117415366,0.0271875
1049,1560,29.17024890381697,0.02725
1841,2546,29.18597889516215,0.0273125
2061,2831,29.193884614220565,0.027375
1832,2533,29.20198459986956,0.0274375
1853,2560,29.213036212702747,0.0275
1818,2513,29.271529563360858,0.0275625
1592,2221,29.279303960544468,0.027625
1010,1508,29.281537450780448,0.0276875
193,495,29.28603823371114,0.02775
2529,3393,29.305204876636708,0.0278125
555,941,29.35829580891769,0.027875
97,336,29.377457927423897,0.0279375
29,74,29.4089524110368,0.028
531,911,29.414919852388692,0.0280625
1615,2257,29.442723108114635,0.028125
600,974,29.462429551276124,0.0281875
1587,2207,29.465025139608997,0.02825
145,411,29.46946065713081,0.0283125
985,1478,29.504554374516225,0.028375
1328,1893,29.514504489212356,0.0284375
999,1493,29.517577818668997,0.0285
256,574,29.538181184428094,0.0285625
2269,3055,29.54392886871244,0.028625
1719,2378,29.547292622958565,0.0286875
1118,1622,29.56912828750884,0.02875
1617,2258,29.579971978029477,0.0288125
2282,3076,29.611098935897047,0.028875
47,179,29.61449980018149,0.0289375
1151,1672,29.62098001665148,0.029
914,1386,29.624190760247096,0.0290625
1606,2234,29.710369114835473,0.029125
1614,2241,29.723409910329792,0.0291875
1798,2474,29.731614482842588,0.02925
2306,3094,29.77544660866984,0.0293125
792,1243,29.80605208297677,0.029375
1542,2159,29.82932070749493,0.0294375
1566,2183,29.831293816535236,0.0295
1227,1761,29.844027783799092,0.0295625
954,1436,29.87019124896895,0.029625
282,597,29.901870289589045,0.0296875
908,1372,29.92568514982591,0.02975
1326,1880,29.938073675540878,0.0298125
2503,3335,29.95799988385147,0.029875
2538,3374,29.959348698295116,0.0299375
917,1380,29.970157465220638,0.03
581,948,29.98352208599264,0.0300625
116,351,30.002859634064176,0.030125
1079,1573,30.014054870936626,0.0301875
1976,2697,30.015448204923715,0.03025
2310,3092,30.031432240335164,0.0303125
1737,2387,30.05351810449619,0.030375
432,785,30.062934962577994,0.0304375
437,793,30.069752509599756,0.0305
135,374,30.114075794610372,0.0305625
139,384,30.123837563781876,0.030625
1730,2377,30.132239291323884,0.0306875
871,1324,30.178275945813674,0.03075
830,1280,30.18933589838874,0.0308125
856,1301,30.195783146650733,0.030875
1410,1984,30.199045772404133,0.0309375
126,361,30.201066881315956,0.031
154,406,30.20135664836394,0.0310625
704,1096,30.207838409433954,0.031125
450,800,30.249476462619867,0.0311875
1009,1484,30.31426571721873,0.03125
922,1378,30.328567673566234,0.0313125
875,1323,30.332139748150873,0.031375
268,570,30.340160826792992,0.0314375
2297,3074,30.353908899663168,0.0315
1699,2320,30.37227305024679,0.0315625
1099,1581,30.397823247334912,0.031625
341,665,30.412347379358717,0.0316875
630,986,30.422926178858845,0.03175
1695,2318,30.44293490652136,0.0318125
2454,3254,30.45612455624044,0.031875
539,891,30.47066909363675,0.0319375
1602,2201,30.47824597706105,0.032
1174,1685,30.48565347364216,0.0320625
743,1134,30.493754994862897,0.032125
494,844,30.504814573522935,0.0321875
660,1029,30.514337155487823,0.03225
36,118,30.5149158298999,0.0323125
485,833,30.523064073787474,0.032375
1425,1999,30.557148183096032,0.0324375
881,1325,30.623474479471646,0.0325
136,360,30.623795310571882,0.0325625
709,1093,30.65118684710641,0.032625
1336,1869,30.65346073927151,0.0326875
739,1123,30.65854443034892,0.03275
1623,2222,30.671421018279176,0.0328125
167,413,30.671424235875676,0.032875
734,1120,30.67726906178148,0.0329375
3077,4073,30.682757798398967,0.033
1146,1635,30.717945086783722,0.0330625
207,467,30.726953143678518,0.033125
235,517,30.74878970246759,0.0331875
926,1375,30.764912581130332,0.03325
658,1015,30.79603148231797,0.0333125
1744,2370,30.8001277276759,0.033375
443,778,30.82089858360349,0.0334375
204,460,30.82840997590372,0.0335
2478,3276,30.855553405982207,0.0335625
966,1420,30.86203496963698,0.033625
27,30,30.891961574515403,0.0336875
2361,3138,30.897632911727044,0.03375
371,695,30.90103738201054,0.0338125
2521,3333,30.906223562578532,0.033875
2378,3148,30.908677462423867,0.0339375
2019,2724,30.913630381328687,0.034
263,552,30.921011952747964,0.0340625
1426,1988,30.92946087460453,0.034125
2315,3077,30.929712622787733,0.0341875
1085,1554,30.958061939354536,0.03425
836,1258,30.962295741719814,0.0343125
352,669,30.968603879411283,0.034375
848,1277,30.990182374737223,0.0344375
355,670,31.025256831189488,0.0345
1796,2436,31.042071900022833,0.0345625
1272,1783,31.066782762622054,0.034625
348,662,31.07503060341444,0.0346875
1122,1591,31.101574881095218,0.03475
1838,2487,31.11951792087983,0.0348125
100,309,31.123839088960544,0.034875
1662,2267,31.131395151139373,0.0349375
803,1204,31.161290519404787,0.035
772,1161,31.17020736044583,0.0350625
1292,1812,31.197360747610233,0.035125
1639,2227,31.222321896732524,0.0351875
1492,2056,31.22571590439341,0.03525
637,969,31.229649275450136,0.0353125
340,641,31.26308903832375,0.035375
598,936,31.292040812046032,0.0354375
1344,1857,31.323677028156354,0.0355
720,1088,31.35472201284294,0.0355625
239,498,31.369882132003024,0.035625
2204,2933,31.397166037132834,0.0356875
2162,2896,31.413683175710176,0.03575
763,1139,31.413893654589444,0.0358125
1585,2164,31.420857033315002,0.035875
532,856,31.423663332739117,0.0359375
41,117,31.443051466921446,0.036
85,265,31.44998868484246,0.0360625
3066,4032,31.455555789618074,0.036125
1415,1952,31.500000421270627,0.0361875
797,1193,31.500618368863087,0.03625
2305,3052,31.50229496884522,0.0363125
1271,1775,31.505033252228372,0.036375
564,895,31.52854707743341,0.0364375
364,664,31.555692397384302,0.0365
1421,1958,31.592113121147065,0.0365625
114,315,31.59828943881554,0.036625
1627,2197,31.62533613467943,0.0366875
719,1073,31.627342948191618,0.03675
715,1070,31.62826137151024,0.0368125
257,524,31.628857586207978,0.036875
781,1166,31.636085842937348,0.0369375
596,921,31.64304512642743,0.037
1216,1702,31.646049233517026,0.0370625
66,158,31.647313354784654,0.037125
626,951,31.66785999579995,0.0371875
1496,2049,31.71935903015141,0.03725
1091,1540,31.720484501201575,0.0373125
162,371,31.722406468968053,0.037375
1654,2237,31.73277476732433,0.0374375
557,879,31.759785811729714,0.0375
1286,1791,31.765786216256245,0.0375625
2064,2760,31.771401900565735,0.037625
421,730,31.79747759614347,0.0376875
1251,1730,31.799387944577674,0.03775
1258,1748,31.801716862546954,0.0378125
791,1180,31.80202298735165,0.037875
59,135,31.806287961208923,0.0379375
993,1424,31.813252878626464,0.038
1858,2490,31.820025440566468,0.0380625
965,1384,31.85348436114579,0.038125
2124,2838,31.862049616151268,0.0381875
1689,2271,31.881205311565708,0.03825
1873,2506,31.968353455329478,0.0383125
387,691,31.97711475255778,0.038375
1338,1836,32.03935660686655,0.0384375
904,1313,32.04593154897528,0.0385
2722,3571,32.057997051304625,0.0385625
1580,2131,32.06922756436232,0.038625
972,1389,32.0853506886262,0.0386875
397,697,32.08682499745809,0.03875
181,393,32.10099631186475,0.0388125
1450,1987,32.127008528011274,0.038875
1180,1644,32.14399260172655,0.0389375
1040,1472,32.18505683350433,0.039
3121,4090,32.18594301488207,0.0390625
1075,1510,32.192807730792566,0.039125
50,108,32.1946327193815,0.0391875
1735,2321,32.199389537102405,0.03925
670,989,32.201858456254406,0.0393125
215,439,32.229982004123386,0.039375
1432,1955,32.24671957796659,0.0394375
685,1003,32.252266799688066,0.0395
2626,3444,32.25332699134677,0.0395625
1896,2527,32.26166671611861,0.039625
180,389,32.271721655588735,0.0396875
1204,1669,32.27416855412091,0.03975
1267,1754,32.27812118990609,0.0398125
267,522,32.28983311499137,0.039875
304,567,32.31682474757331,0.0399375
1645,2200,32.322415648790326,0.04
1797,2398,32.32317557510568,0.0400625
461,762,32.326891224549954,0.040125
802,1168,32.343798925095385,0.0401875
430,728,32.34548518798633,0.04025
2367,3099,32.3735500634059,0.0403125
86,252,32.433626233984924,0.040375
2436,3187,32.45475465577063,0.0404375
1807,2414,32.46074566937354,0.0405
796,1157,32.49659332552195,0.0405625
2760,3602,32.5087629651907,0.040625
285,537,32.521589773961615,0.0406875
1343,1831,32.529099732457894,0.04075
1525,2062,32.560304959296076,0.0408125
2258,2958,32.63924752052681,0.040875
1034,1453,32.64433076054316,0.0409375
216,433,32.64442663008294,0.041
2930,3795,32.65265408646988,0.0410625
147,328,32.68168770706946,0.041125
1467,2001,32.69932440880068,0.0411875
3006,3898,32.70221890332397,0.04125
1476,2009,32.723417921214775,0.0413125
880,1261,32.72921766546015,0.041375
2864,3718,32.76679706346138,0.0414375
399,682,32.768961214274185,0.0415
933,1328,32.805323494332576,0.0415625
1473,2003,32.83914157991025,0.041625
2325,3033,32.8882681432961,0.0416875
1242,1696,32.92051885617402,0.04175
1990,2629,32.942440685210656,0.0418125
2077,2744,32.94340453700565,0.041875
523,811,32.9496765114021,0.0419375
974,1367,32.954311882687236,0.042
2103,2770,32.955414809755425,0.0420625
283,520,32.970229812730594,0.042125
187,378,32.97179704527767,0.0421875
280,516,32.97772920723068,0.04225
1110,1532,32.99096159935217,0.0423125
45,83,32.991473372953244,0.042375
900,1284,33.039750888718764,0.0424375
2119,2793,33.05160581980756,0.0425
631,928,33.094388323402406,0.0425625
1939,2561,33.141666002527714,0.042625
2161,2852,33.15983499493004,0.0426875
1854,2455,33.19635227568553,0.04275
1304,1778,33.20491694112903,0.0428125
1042,1449,33.21516510518968,0.042875
390,657,33.21775746773871,0.0429375
466,745,33.21893564000017,0.043
687,981,33.23735447096351,0.0430625
1923,2542,33.25237570803573,0.043125
1837,2428,33.26708273655598,0.0431875
2036,2674,33.28550997561207,0.04325
2049,2698,33.30075790969494,0.0433125
122,284,33.31758174143657,0.043375
1532,2051,33.330964488788055,0.0434375
436,717,33.35251352417001,0.0435
1274,1724,33.35271281822464,0.0435625
2193,2883,33.35431650545402,0.043625
1806,2382,33.36688579337205,0.0436875
693,987,33.36722795211614,0.04375
821,1176,33.3869259766188,0.0438125
376,634,33.426595312479336,0.043875
1736,2291,33.4272911200984,0.0439375
133,298,33.4282024453346,0.044
169,339,33.43419096036241,0.0440625
1334,1806,33.45940622176252,0.044125
2558,3299,33.485094687051316,0.0441875
1102,1507,33.49027360389816,0.04425
230,423,33.56450415121776,0.0443125
2168,2847,33.571160483180165,0.044375
2093,2746,33.5935312190048,0.0444375
186,358,33.59777903292156,0.0445
2949,3797,33.60218575438648,0.0445625
2398,3108,33.62447328774701,0.044625
1246,1681,33.63899153103272,0.0446875
1129,1538,33.66950881799885,0.04475
1679,2204,33.70968674612814,0.0448125
1114,1514,33.748059371371035,0.044875
1459,1949,33.7550614303167,0.0449375
514,781,33.76244939147645,0.045
1017,1398,33.78397490190779,0.0450625
48,61,33.85974760296801,0.045125
118,263,33.87606804347608,0.0451875
130,275,33.90074271415064,0.04525
1431,1908,33.9154216959878,0.0453125
2015,2630,33.92919404062481,0.045375
1066,1456,33.95275288095402,0.0454375
119,262,33.96699698255664,0.0455
1733,2274,33.97136824946047,0.0455625
1360,1819,33.979089449613525,0.045625
1057,1447,33.99927509080236,0.0456875
962,1329,34.02403309702432,0.04575
1090,1480,34.03826996430216,0.0458125
65,94,34.09339859653279,0.045875
91,213,34.14909011519042,0.0459375
270,456,34.14940318278161,0.046
2250,2911,34.182880543175045,0.0460625
38,32,34.18911905068045,0.046125
777,1075,34.19690948499482,0.0461875
2186,2857,34.199179386690744,0.04625
209,365,34.232386119415835,0.0463125
788,1102,34.2365704716926,0.046375
2259,2927,34.25585542381671,0.0464375
2414,3110,34.269247153981354,0.0465
2292,2956,34.33783841479449,0.0465625
1232,1652,34.35580224713979,0.046625
68,91,34.36212603566146,0.0466875
1024,1393,34.37141135282543,0.04675
321,530,34.38583088112495,0.0468125
1377,1826,34.38804438940798,0.046875
1134,1524,34.40178397927385,0.0469375
1237,1655,34.4145307567955,0.047
49,46,34.4266278890277,0.0470625
1199,1603,34.4421260300949,0.047125
2554,3268,34.4458810864414,0.0471875
602,855,34.4526779315573,0.04725
300,492,34.46391058475506,0.0473125
