,Request Id,request_execution_plus_preemption_time,cdf
8363,8700,1.7687387197657676,0.0113125
5119,5558,1.7687497537024484,0.011375
12624,13020,1.7701669478973745,0.0114375
5497,5547,1.7709878670634844,0.0115
3511,3635,1.7713096548734781,0.0115625
5451,5529,1.7726311588225403,0.011625
10303,10584,1.7728598313862944,0.0116875
14913,15366,1.7750182172764661,0.01175
4172,4383,1.7779982506237888,0.0118125
3082,3249,1.7871468965069441,0.011875
2389,2583,1.7878732738332153,0.0119375
13427,13389,1.7933774320515152,0.012
13147,13305,1.7938777570790356,0.0120625
8130,8496,1.7948744858471133,0.012125
11240,11580,1.8026156471815498,0.0121875
2383,2688,1.804473776156195,0.01225
5896,6154,1.8048494998338984,0.0123125
3780,4026,1.805209444342237,0.012375
6765,6897,1.8053921893867186,0.0124375
2454,2622,1.8066092789512214,0.0125
2824,3138,1.812700183474035,0.0125625
6295,6179,1.8179569302941236,0.012625
4139,4359,1.8197165027277185,0.0126875
10769,11064,1.8198900853721438,0.01275
1728,1867,1.8199038476694662,0.0128125
6017,6121,1.8237255828253658,0.012875
8383,8822,1.823895095866637,0.0129375
2560,2759,1.8360604966944087,0.013
1644,1779,1.837876659068662,0.0130625
3129,3374,1.8415017898003438,0.013125
454,675,1.8433228171850295,0.0131875
8932,8957,1.8440726516586494,0.01325
2651,2765,1.8493494000566133,0.0133125
8607,9026,1.8510143191715702,0.013375
15840,15805,1.855879003468972,0.0134375
40,255,1.8559166670786318,0.0135
8071,8249,1.855938517240162,0.0135625
9752,9833,1.856567386743745,0.013625
13387,13528,1.8588720995009311,0.0136875
15404,15593,1.8593966543911984,0.01375
10602,10910,1.8627711573206558,0.0138125
9901,9977,1.8665099302562969,0.013875
14051,14514,1.8723361667960956,0.0139375
15143,15471,1.8789433899408365,0.014
1657,1944,1.8825492083971218,0.0140625
12899,13041,1.8827890937361496,0.014125
1482,1738,1.8878256593008576,0.0141875
642,845,1.8899953477810072,0.01425
2517,2719,1.8948137312029947,0.0143125
4404,4515,1.900742830990724,0.014375
15900,15981,1.901842635509077,0.0144375
1660,1823,1.9024734336105014,0.0145
15790,15717,1.9059628344733872,0.0145625
5514,5597,1.9067659725924089,0.014625
14333,14778,1.9093954551623735,0.0146875
4073,4109,1.9137516037261713,0.01475
4244,4458,1.9160289597881026,0.0148125
4883,5184,1.9195309387742652,0.014875
10345,10670,1.9218151430966839,0.0149375
3965,4334,1.9240440877354679,0.015
10760,10957,1.9295223959264078,0.0150625
941,1158,1.9316629662019236,0.015125
6,131,1.9351665792349606,0.0151875
6319,6684,1.9364200472301512,0.01525
8928,9362,1.939693871688477,0.0153125
11055,11269,1.940086965314276,0.015375
2591,2791,1.9409187827401049,0.0154375
5358,5435,1.941552365568766,0.0155
5856,5953,1.9445059610202002,0.0155625
7933,8234,1.9462214441284236,0.015625
4998,5218,1.9478968352608124,0.0156875
14085,13867,1.9490228502186422,0.01575
9187,9558,1.955524085601968,0.0158125
5335,5790,1.9582074058106815,0.015875
9255,9495,1.9586410520868418,0.0159375
5509,5589,1.9586421373172718,0.016
9807,10226,1.9591505716006816,0.0160625
3358,3602,1.961074494242993,0.016125
2736,3076,1.9623936677983533,0.0161875
6791,7216,1.9627441654302806,0.01625
4174,4472,1.9703672706210462,0.0163125
6674,7150,1.9712359016101126,0.016375
11710,12159,1.9721209616755035,0.0164375
3743,3959,1.972140471824904,0.0165
11344,11818,1.9742967673383434,0.0165625
9600,10018,1.978534285951766,0.016625
6618,6745,1.9868728819642902,0.0166875
8463,8453,1.9875317922662639,0.01675
11935,12182,1.9925857273744136,0.0168125
3333,3437,1.993814013179611,0.016875
11191,11516,1.9954223104758768,0.0169375
14063,14201,2.003629746515852,0.017
12309,12067,2.0043583524854087,0.0170625
6193,6367,2.008097693671621,0.017125
7196,7383,2.00891653191833,0.0171875
5108,5508,2.009537618369031,0.01725
4450,4820,2.0168007267060473,0.0173125
13754,14228,2.018377605823307,0.017375
15444,15956,2.020093966159757,0.0174375
10687,10777,2.022605114253255,0.0175
2382,2567,2.0235856616409773,0.0175625
13433,13147,2.024045386583505,0.017625
1168,1394,2.0303972463638553,0.0176875
14030,14177,2.030726032268996,0.01775
9534,9894,2.031691466996304,0.0178125
4320,4692,2.03778880246242,0.017875
1180,1416,2.043122256311386,0.0179375
12001,12081,2.047849161121978,0.018
9454,9814,2.052356917490571,0.0180625
12346,12815,2.055086999357423,0.018125
1907,2095,2.056328926938259,0.0181875
5713,6072,2.0581222146026628,0.01825
14524,14673,2.060278659689642,0.0183125
3748,4100,2.0620291562658664,0.018375
2351,2509,2.0648123802895997,0.0184375
8533,8930,2.06938882950697,0.0185
3944,3981,2.072811261015592,0.0185625
3155,3299,2.0758195024328834,0.018625
4283,4503,2.0779368874287067,0.0186875
8694,9060,2.0797149496519376,0.01875
4361,4750,2.0801462853020447,0.0188125
9507,9597,2.0894437626471776,0.018875
15664,15983,2.095621757128842,0.0189375
5398,5535,2.0975563362836627,0.019
7730,7749,2.0998562513446792,0.0190625
9890,9739,2.1032287083807937,0.019125
12553,12886,2.10443910938429,0.0191875
1490,1651,2.1053205853039625,0.01925
12692,13046,2.1057732545921857,0.0193125
14567,14581,2.1083511490096756,0.019375
2203,2514,2.1091080776046227,0.0194375
7766,8026,2.1121639187085437,0.0195
9650,9773,2.117548605604529,0.0195625
14077,14085,2.122449393103274,0.019625
5109,5542,2.1236829394584795,0.0196875
3854,4090,2.125015957732803,0.01975
6815,7164,2.128283254425587,0.0198125
13032,13013,2.1296673155436117,0.019875
14860,15025,2.1325634580701527,0.0199375
13030,13511,2.1335233026694844,0.02
6128,6508,2.1371666258795665,0.0200625
1436,1630,2.142662614824892,0.020125
7295,7688,2.142716249076865,0.0201875
10751,10941,2.146414733889314,0.02025
1568,1723,2.147046669126846,0.0203125
12858,12993,2.1490982121684348,0.020375
5752,5825,2.14972488266523,0.0204375
13946,14358,2.15203111395272,0.0205
15234,15401,2.152313873968411,0.0205625
15046,14803,2.152339730954587,0.020625
13380,13839,2.1574671661931557,0.0206875
3812,4058,2.158814737085141,0.02075
10470,10275,2.158992622913516,0.0208125
7411,7784,2.162791773588096,0.020875
2886,3094,2.1630037848222865,0.0209375
10439,10716,2.163076244910501,0.021
4452,4469,2.165083566744044,0.0210625
10206,10508,2.1658282776326585,0.021125
12006,12149,2.166068857573645,0.0211875
4711,4785,2.1668194042786837,0.02125
12833,12539,2.1716991470390723,0.0213125
14212,14369,2.1754449157315103,0.021375
2392,2533,2.177087462295215,0.0214375
14831,14789,2.1812850200358858,0.0215
14865,15033,2.1821067995098518,0.0215625
13932,14342,2.1847695123691087,0.021625
8114,8472,2.1872914097505247,0.0216875
5276,5431,2.1876748776195054,0.02175
2894,3152,2.188124153618731,0.0218125
13903,14372,2.1885004125931733,0.021875
9349,9421,2.1885820871629686,0.0219375
7070,7109,2.191652912599536,0.022
4902,5098,2.1929979259148844,0.0220625
13525,13959,2.1940928395814,0.022125
2,65,2.1997966207635598,0.0221875
2977,3077,2.200660636364786,0.02225
13865,14262,2.201801840184033,0.0223125
1607,1888,2.2042846067742916,0.022375
736,939,2.2045838296236173,0.0224375
