,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
5162,5226,0.0001590121969282837,0.09451959764134582
2868,2948,0.0001590183566700848,0.09469302809573361
3396,3465,0.0001590183566701839,0.09486645855012141
5358,5351,0.0001590183566701839,0.09503988900450919
284,37,0.00015901905608531618,0.09521331945889698
2673,2713,0.00015901905608535746,0.09538674991328477
5534,5586,0.00015901905608539576,0.09556018036767257
5432,5570,0.0001590192665008726,0.09573361082206035
4262,4213,0.00015902094523891766,0.09590704127644814
59,97,0.0001590213218608961,0.09608047173083593
5728,5784,0.00015902173076857927,0.09625390218522373
651,742,0.00015902173076867744,0.09642733263961152
2703,2781,0.00015902352909711998,0.0966007630939993
4808,4923,0.0001590253256436626,0.0967741935483871
2300,2244,0.00015902625254267936,0.09694762400277489
5080,5134,0.00015902625254267936,0.09712105445716268
2806,2839,0.00015902860183858458,0.09729448491155047
2852,2947,0.00015902975393806374,0.09746791536593825
829,903,0.0001590297539381831,0.09764134582032605
2581,2692,0.00015903047873503976,0.09781477627471384
439,381,0.00015903048260825306,0.09798820672910163
2492,2481,0.00015903048260829943,0.09816163718348941
3289,3366,0.00015903184825329786,0.09833506763787721
