,Request Id,request_e2e_time,cdf
3675,3797,8.31221287105609,0.02774887270204648
5269,5406,8.439125338632948,0.02792230315643427
4920,5070,8.456050185914364,0.02809573361082206
1978,2090,8.48040160055416,0.02826916406520985
1445,1568,8.514563598988843,0.02844259451959764
1795,1919,8.565059996981404,0.02861602497398543
5208,5366,8.567948431375726,0.02878945542837322
2083,2224,8.571191294313735,0.028962885882761014
228,299,8.625836326052479,0.029136316337148804
2912,3055,8.690925430726566,0.029309746791536594
3802,4032,8.693881944330542,0.029483177245924384
2332,2479,8.701635774462375,0.029656607700312174
7,65,8.725310108142622,0.029830038154699964
1718,1819,8.751553478639266,0.030003468609087754
2876,2962,8.802153307578124,0.030176899063475548
3582,3700,8.808592591846036,0.030350329517863338
5232,5378,8.81704346726633,0.030523759972251128
79,178,8.819414238260684,0.030697190426638918
4820,4990,8.861192659489461,0.030870620881026708
440,569,8.867456446733343,0.031044051335414498
889,961,8.876138844928619,0.031217481789802288
2491,2604,8.877413645145111,0.03139091224419008
730,825,8.946769493089988,0.03156434269857787
3420,3577,8.969170738285584,0.03173777315296566
2791,2928,8.980738249151045,0.03191120360735345
2962,3094,8.988638575241794,0.032084634061741245
5617,5757,9.004664484086106,0.03225806451612903
2852,2947,9.02058134089134,0.032431494970516825
1982,2095,9.025195814052609,0.03260492542490461
283,334,9.060086078668476,0.032778355879292405
1258,1408,9.064778909292329,0.03295178633368019
1713,1816,9.083748998945907,0.033125216788067985
5119,5284,9.098885551496778,0.03329864724245578
2961,3092,9.105074778763651,0.033472077696843565
2342,2478,9.114964612386302,0.03364550815123136
2872,2959,9.123124481656419,0.033818938605619145
4987,5135,9.169778441585322,0.03399236906000694
267,315,9.193156989917313,0.034165799514394725
2783,2927,9.208243341746083,0.03433922996878252
2043,2183,9.264626990189413,0.03451266042317031
5716,5853,9.268599847019914,0.0346860908775581
4980,5122,9.28541064488013,0.03485952133194589
3002,3110,9.321731933638034,0.03503295178633368
4632,4779,9.321903941367282,0.03520638224072147
1971,2079,9.42367002606477,0.03537981269510926
275,325,9.439222087360449,0.03555324314949705
5336,5485,9.456930045428862,0.035726673603884845
4746,4863,9.478206569352096,0.03590010405827263
5197,5341,9.524327774776339,0.036073534512660425
1736,1826,9.530329824657656,0.03624696496704821
3421,3576,9.538524360652218,0.036420395421436005
1025,1200,9.570023415882702,0.03659382587582379
3491,3623,9.588530435052462,0.036767256330211585
237,298,9.590959708739888,0.03694068678459938
505,636,9.5981596448149,0.037114117238987165
303,398,9.601529332302846,0.03728754769337496
3345,3537,9.609336211715345,0.037460978147762745
663,768,9.635630070123938,0.03763440860215054
563,684,9.678857762305398,0.037807839056538325
2946,3075,9.685516288951248,0.03798126951092612
2419,2560,9.686884877963053,0.03815469996531391
877,941,9.705189658625557,0.0383281304197017
815,912,9.719533172367619,0.03850156087408949
4935,5084,9.740815343342774,0.03867499132847728
1708,1812,9.76051502396433,0.03884842178286507
1380,1499,9.762034966507088,0.03902185223725286
5258,5403,9.764923747944977,0.03919528269164065
3392,3564,9.779805389553303,0.039368713146028446
3584,3704,9.801463561874016,0.03954214360041623
2352,2473,9.803888618740075,0.039715574054804026
2605,2746,9.815990130769933,0.03988900450919181
1898,2007,9.844405572129176,0.040062434963579606
2998,3108,9.873591011733538,0.04023586541796739
2915,3052,9.930315364258831,0.040409295872355186
149,240,9.946526139532835,0.04058272632674298
2847,2942,9.952321985080744,0.040756156781130766
3093,3238,9.963298044652902,0.04092958723551856
3573,3691,9.982575276148737,0.041103017689906346
2420,2561,9.986740525689925,0.04127644814429414
1796,1910,9.98821013520228,0.041449878598681926
5733,5878,9.99679778697191,0.04162330905306972
5516,5678,10.065343402055532,0.04179673950745751
4228,4380,10.079975933125297,0.0419701699618453
3512,3637,10.081151766037237,0.04214360041623309
2869,2950,10.101828854386099,0.04231703087062088
3504,3625,10.106656192581795,0.04249046132500867
2650,2791,10.1399947136523,0.04266389177939646
2843,2938,10.152215201462013,0.04283732223378425
2574,2724,10.16418549196419,0.043010752688172046
859,928,10.177692467823078,0.04318418314255983
4702,4812,10.184736733431237,0.043357613596947626
