,Request Id,request_execution_plus_preemption_time_normalized,cdf
244,319,0.0366581007295292,0.0001734304543877905
863,946,0.04471222962889117,0.000346860908775581
860,943,0.053135179200606945,0.0005202913631633715
884,948,0.053574316113531154,0.000693721817551162
866,936,0.05818582894081916,0.0008671522719389525
1611,1779,0.06206633200723596,0.001040582726326743
2836,2941,0.06364520889722493,0.0012140131807145335
2869,2950,0.06415110173410117,0.001387443635102324
2859,2944,0.06437416669416168,0.0015608740894901144
2860,2949,0.06503862497260075,0.001734304543877905
882,955,0.06542653229049133,0.0019077349982656955
2348,2490,0.06598438606239568,0.002081165452653486
2852,2947,0.0663037660063111,0.0022545959070412766
2847,2942,0.06808275189920086,0.002428026361429067
475,642,0.06811042456622209,0.0026014568158168575
2858,2958,0.06819721016167858,0.002774887270204648
2821,2937,0.06884449208689256,0.0029483177245924383
864,922,0.06922939690935487,0.003121748178980229
2826,2943,0.06946303326378048,0.0032951786333680192
877,941,0.07022751695070381,0.00346860908775581
2488,2622,0.07043480829608113,0.0036420395421436005
2868,2948,0.07063067299530645,0.003815469996531391
2861,2956,0.07186883975602944,0.003988900450919181
2318,2487,0.07200748195319152,0.004162330905306972
859,928,0.07215433472049856,0.004335761359694762
847,937,0.07223029814194559,0.004509191814082553
2877,2946,0.0739998737201494,0.004682622268470343
2831,2936,0.07448841241416182,0.004856052722858134
1741,1831,0.07455785005621932,0.005029483177245924
2872,2959,0.07508526333662573,0.005202913631633715
2843,2938,0.07576039044203157,0.005376344086021506
875,926,0.07595563613882704,0.005549774540409296
27,131,0.0760390070526524,0.005723204994797087
871,933,0.0765620760016557,0.005896635449184877
876,930,0.07669582494746015,0.0060700659035726676
255,314,0.07729846364190804,0.006243496357960458
880,918,0.07736960350458809,0.0064169268123482484
2811,2939,0.07749993667694807,0.0065903572667360385
3506,3646,0.07763372284406002,0.006763787721123829
865,916,0.07776870769204718,0.00693721817551162
3572,3707,0.0794694207082323,0.00711064862989941
1864,2004,0.08032617356550176,0.007284079084287201
2838,2934,0.08035704034482333,0.007457509538674991
853,921,0.08070149165700123,0.007630939993062782
1716,1827,0.08116464914196936,0.007804370447450572
842,932,0.0815145578193143,0.007977800901838363
1691,1823,0.08196945937453974,0.008151231356226153
1707,1822,0.0827211958667634,0.008324661810613945
4298,4458,0.08274790516967176,0.008498092265001735
267,315,0.08349379253406587,0.008671522719389525
2491,2604,0.08440151169840604,0.008844953173777315
2851,2930,0.0844999079888171,0.009018383628165106
823,923,0.08490972050982223,0.009191814082552896
3582,3700,0.08531754175024182,0.009365244536940686
2876,2962,0.08542602009148022,0.009538674991328478
