,cdf,batch_execution_time
0,0.0,0.0164899880295213
1,0.01,0.02151506740711458
2,0.02,0.023028982284148392
3,0.03,0.024404158334272612
4,0.04,0.02489715520083118
5,0.05,0.0249469993553874
6,0.06,0.024996943298040815
7,0.07,0.025046987228567425
8,0.08,0.02509713134714314
9,0.09,0.02509713134714314
10,0.1,0.02509713134714314
11,0.11,0.025197720951150127
12,0.12,0.025197720951150127
13,0.13,0.02524816683894022
14,0.14,0.02524816683894022
15,0.15,0.02529871371949866
16,0.16,0.025349361795013157
17,0.17,0.025400111268076248
18,0.18,0.025400111268076248
19,0.19,0.025450962341686013
20,0.2,0.02550191521924695
21,0.21,0.02550191521924695
22,0.22,0.02550191521924695
23,0.23,0.02555297010457077
24,0.24,0.02555297010457077
25,0.25,0.02555297010457077
26,0.26,0.02555297010457077
27,0.27,0.02560412720187722
28,0.28,0.02560412720187722
29,0.29,0.02560412720187722
30,0.3,0.025655386715794894
31,0.31,0.025655386715794894
32,0.32,0.025655386715794894
33,0.33,0.025655386715794894
34,0.34,0.025655386715794894
35,0.35000000000000003,0.025706748851362038
36,0.36,0.025706748851362038
37,0.37,0.025706748851362038
38,0.38,0.025706748851362038
39,0.39,0.025706748851362038
40,0.4,0.025758213814027427
41,0.41000000000000003,0.025758213814027427
42,0.42,0.025758213814027427
43,0.43,0.025758213814027427
44,0.44,0.025758213814027427
45,0.45,0.025758213814027427
46,0.46,0.02580978180965111
47,0.47000000000000003,0.02580978180965111
48,0.48,0.02580978180965111
49,0.49,0.02580978180965111
50,0.5,0.02580978180965111
51,0.51,0.025861453044505267
52,0.52,0.025861453044505267
53,0.53,0.025861453044505267
54,0.54,0.025861453044505267
55,0.55,0.025913227725275052
56,0.56,0.025913227725275052
57,0.5700000000000001,0.025913227725275052
58,0.58,0.025965106059059384
59,0.59,0.025965106059059384
60,0.6,0.025965106059059384
61,0.61,0.025965106059059384
62,0.62,0.02601708825337182
63,0.63,0.02601708825337182
64,0.64,0.02601708825337182
65,0.65,0.02606917451614132
66,0.66,0.026121365055713178
67,0.67,0.06148257795005675
68,0.68,0.13041922896138114
69,0.6900000000000001,0.1922418527962633
70,0.7000000000000001,0.23015529789571926
71,0.71,0.264741621192242
72,0.72,0.2862181728056615
73,0.73,0.30697133912037383
74,0.74,0.3345393175718159
75,0.75,0.35593724408346616
76,0.76,0.3675114392263639
77,0.77,0.3871276418874428
78,0.78,0.3981203999530817
79,0.79,0.41188924208398087
80,0.8,0.4278422256586215
81,0.81,0.4417545922132812
82,0.8200000000000001,0.45248495530766547
83,0.8300000000000001,0.4681339748428926
84,0.84,0.47950510174326977
85,0.85,0.5020775296572072
86,0.86,0.5142731565725064
87,0.87,0.5225677093146932
88,0.88,0.5384822707458549
89,0.89,0.5471672848057016
90,0.9,0.55710547462353
91,0.91,0.5683597555362344
92,0.92,0.5798413880809572
93,0.93,0.5915549650668688
94,0.9400000000000001,0.6059240280655137
95,0.9500000000000001,0.6156967893778944
96,0.96,0.6319148322587597
97,0.97,0.6590204988296676
98,0.98,0.6969785661074768
99,0.99,0.747515231751134
100,1.0,1.0070240561041681
