,Request Id,request_e2e_time_normalized,cdf
244,319,0.03684632928891281,0.0001734304543877905
863,946,0.04476403679769927,0.000346860908775581
884,948,0.0536228543831199,0.0005202913631633715
860,943,0.05399084428565541,0.000693721817551162
866,936,0.06089570008345563,0.0008671522719389525
2869,2950,0.06517308938313612,0.001040582726326743
2348,2490,0.06606797418644678,0.0012140131807145335
2852,2947,0.0663278039771422,0.001387443635102324
2836,2941,0.06665832163686773,0.0015608740894901144
2860,2949,0.0668691080857324,0.001734304543877905
2859,2944,0.06724806633332636,0.0019077349982656955
882,955,0.0687770465475676,0.002081165452653486
2821,2937,0.06887974412113576,0.0022545959070412766
1611,1779,0.06977363420211331,0.002428026361429067
2868,2948,0.07068247488942328,0.0026014568158168575
877,941,0.07084080042792378,0.002774887270204648
864,922,0.07090270528938812,0.0029483177245924383
2847,2942,0.07108801417914817,0.003121748178980229
2318,2487,0.07204564196916959,0.0032951786333680192
859,928,0.07218221608385161,0.00346860908775581
847,937,0.07225401150035284,0.0036420395421436005
2858,2958,0.0730263770085493,0.003815469996531391
2826,2943,0.07336785697459325,0.003988900450919181
2877,2946,0.074207766108736,0.004162330905306972
2831,2936,0.07449604415354116,0.004335761359694762
2861,2956,0.0746938053701592,0.004509191814082553
2843,2938,0.07576280001091054,0.004682622268470343
875,926,0.0759792277272078,0.004856052722858134
2872,2959,0.07602603734713682,0.005029483177245924
2488,2622,0.07698651197781885,0.005202913631633715
876,930,0.07801632734728163,0.005376344086021506
871,933,0.07841122279465047,0.005549774540409296
865,916,0.07888850524772868,0.005723204994797087
880,918,0.07934503732781568,0.005896635449184877
1741,1831,0.08035236772392543,0.0060700659035726676
255,314,0.08072734529248714,0.006243496357960458
2838,2934,0.08073097279488523,0.0064169268123482484
853,921,0.08074518199401638,0.0065903572667360385
1691,1823,0.08202850157884711,0.006763787721123829
3506,3646,0.08242371830236905,0.00693721817551162
2811,2939,0.08262023473396186,0.00711064862989941
3572,3707,0.08264400769155737,0.007284079084287201
267,315,0.08357415445379375,0.007457509538674991
842,932,0.08416015040323498,0.007630939993062782
2851,2930,0.08451283149247249,0.007804370447450572
4298,4458,0.08484592706927728,0.007977800901838363
823,923,0.0852880743284761,0.008151231356226153
2876,2962,0.08545779910270022,0.008324661810613945
1864,2004,0.08623574072989751,0.008498092265001735
1716,1827,0.08704259033353878,0.008671522719389525
1791,1926,0.08742266943912219,0.008844953173777315
2352,2473,0.08753471981017924,0.009018383628165106
3582,3700,0.08808592591846036,0.009191814082552896
4303,4461,0.08813767309759599,0.009365244536940686
2881,2945,0.08850167831995281,0.009538674991328478
2491,2604,0.08877413645145112,0.009712105445716268
886,949,0.08886856892116965,0.009885535900104058
4727,4835,0.08888670245228278,0.010058966354491848
1707,1822,0.08898058816212655,0.01023239680887964
1736,1826,0.0890685030341837,0.01040582726326743
4239,4399,0.08910608279681108,0.01057925771765522
2846,2925,0.08952702274126491,0.010752688172043012
2870,2919,0.089756720626942,0.010926118626430802
2499,2594,0.08988881944741209,0.011099549080818592
253,309,0.08989566891213722,0.011272979535206382
887,931,0.09022974809023651,0.011446409989594173
867,913,0.09033314903152749,0.011619840443981963
2823,2932,0.0903381999452598,0.011793270898369753
249,312,0.09060005755297815,0.011966701352757543
3614,3708,0.09082832929447461,0.012140131807145335
2801,2935,0.09103061469040122,0.012313562261533125
1718,1819,0.09116201540249236,0.012486992715920915
1728,1810,0.0912294880759515,0.012660423170308707
1785,1927,0.09124941821499356,0.012833853624696497
2342,2478,0.09207034962006366,0.013007284079084287
878,904,0.09268872660835509,0.013180714533472077
1738,1818,0.09317676101077088,0.013354144987859869
475,642,0.09330336339025341,0.013527575442247659
1679,1811,0.0940633848173879,0.013701005896635449
885,906,0.0941560549912732,0.01387443635102324
270,318,0.0944387862621331,0.01404786680541103
2501,2600,0.09452516462117622,0.01422129725979882
2816,2929,0.09538866524969682,0.01439472771418661
874,910,0.09542681764981602,0.014568158168574402
2316,2474,0.09559022311168848,0.014741588622962192
2867,2914,0.09563187927733173,0.014915019077349982
869,896,0.09607459506121686,0.015088449531737774
3584,3704,0.09609278001837271,0.015261879986125564
252,296,0.09658386309176377,0.015435310440513354
855,909,0.09665211355505401,0.015608740894901144
1726,1824,0.09665611110972933,0.015782171349288936
2841,2924,0.09680547912519279,0.015955601803676726
1748,1809,0.09719846843785976,0.016129032258064516
3616,3714,0.09744386710670064,0.016302462712452306
1740,1802,0.09754709847297063,0.016475893166840096
3624,3717,0.09774030867048368,0.01664932362122789
3619,3698,0.09783966019029536,0.01682275407561568
237,298,0.09786693580346824,0.01699618453000347
2832,2923,0.0980481069579458,0.01716961498439126
3629,3702,0.09809371157225769,0.01734304543877905
868,905,0.09827354499432718,0.01751647589316684
861,887,0.09837704309343927,0.01768990634755463
3608,3713,0.09877153262598853,0.017863336801942423
895,942,0.09881549515395047,0.018036767256330213
892,944,0.09887891810633904,0.018210197710718003
2332,2479,0.09888222470979971,0.018383628165105793
2888,2952,0.09891682291084053,0.018557058619493583
2347,2470,0.09899846758157115,0.018730489073881373
4733,4827,0.09959103354069962,0.018903919528269163
4472,4686,0.09960932385144718,0.019077349982656956
2845,2913,0.100098460298423,0.019250780437044746
27,131,0.10019773252539668,0.019424210891432536
228,299,0.10030042239595906,0.019597641345820326
3613,3699,0.10032867771888275,0.019771071800208116
891,929,0.1004730445905872,0.019944502254595906
260,283,0.10062873705661292,0.020117932708983696
2874,2903,0.10067644122760125,0.02029136316337149
846,898,0.10091681240713943,0.02046479361775928
242,285,0.10091847356634515,0.02063822407214707
1749,1813,0.1009240974139522,0.02081165452653486
1695,1806,0.1009666440917075,0.02098508498092265
5122,5298,0.10097938683053213,0.02115851543531044
2824,2926,0.10108705230365822,0.02133194588969823
2494,2596,0.1011309959456629,0.021505376344086023
259,301,0.10143685368271271,0.021678806798473813
2844,2912,0.10145734652302194,0.021852237252861603
2895,2931,0.10159411661701806,0.022025667707249393
1708,1812,0.10167203149962845,0.022199098161637183
4732,4826,0.10177126824805782,0.022372528616024973
1721,1799,0.1019407408971002,0.022545959070412763
870,902,0.10196107555075276,0.022719389524800553
2875,2904,0.10206905939498694,0.022892819979188347
256,291,0.10209651148532427,0.023066250433576137
4291,4455,0.10223289024495488,0.023239680887963927
840,899,0.10228169412278859,0.023413111342351717
5649,5790,0.10233470247302516,0.023586541796739507
4829,5007,0.1026384937446636,0.023759972251127297
257,281,0.10296562020370043,0.023933402705515087
2833,2910,0.10297998527283118,0.02410683315990288
1658,1801,0.10299185587570946,0.02428026361429067
4713,4794,0.10320075545856414,0.02445369406867846
261,290,0.10338860546397606,0.02462712452306625
1734,1800,0.10347691220774337,0.02480055497745404
2487,2591,0.10365989062158167,0.02497398543184183
5657,5772,0.10382312723399559,0.02514741588622962
725,821,0.10405748101110124,0.025320846340617414
2498,2585,0.1042435658281119,0.025494276795005204
852,907,0.10435008485047334,0.025667707249392994
834,939,0.10441882916253604,0.025841137703780784
3558,3696,0.10445724477902256,0.026014568158168574
1742,1793,0.10463814129477252,0.026187998612556364
1752,1807,0.10465940419351785,0.026361429066944154
1681,1805,0.10466304611016951,0.026534859521331947
3606,3697,0.10469874814791989,0.026708289975719737
4310,4469,0.10482727243893783,0.026881720430107527
251,280,0.1048635155970292,0.027055150884495317
745,845,0.10499777530616224,0.027228581338883107
2879,2954,0.10500491456617157,0.027402011793270897
5667,5761,0.10526363803451644,0.027575442247658687
2481,2569,0.10566625557331592,0.02774887270204648
263,278,0.10575070911414611,0.02792230315643427
881,872,0.10591011055403607,0.02809573361082206
3618,3690,0.10603471802808011,0.02826916406520985
3591,3718,0.10650384365761233,0.02844259451959764
4661,4788,0.10656688337477466,0.02861602497398543
2493,2565,0.10666309802847722,0.02878945542837322
2857,2905,0.1067564168198814,0.028962885882761014
1744,1797,0.10693992294043951,0.029136316337148804
3435,3573,0.10709119228461549,0.029309746791536594
872,877,0.10714976338599908,0.029483177245924384
258,286,0.10718441836727496,0.029656607700312174
1739,1792,0.10719854535572838,0.029830038154699964
2473,2570,0.10723459034213705,0.030003468609087754
2502,2597,0.10759695675730059,0.030176899063475548
1703,1804,0.1080144616874191,0.030350329517863338
4724,4824,0.10819114143670824,0.030523759972251128
2478,2580,0.10828544972029834,0.030697190426638918
2883,2920,0.10857441937077204,0.030870620881026708
3436,3575,0.10880160331239173,0.031044051335414498
2893,2961,0.10881306246358406,0.031217481789802288
281,308,0.10889478951231225,0.03139091224419008
235,302,0.10911025787909372,0.03156434269857787
838,894,0.10911660577454667,0.03173777315296566
1897,2001,0.10912335692540755,0.03191120360735345
883,853,0.10923145686223262,0.032084634061741245
2484,2576,0.10933639092431818,0.03225806451612903
1713,1816,0.10944275902344466,0.032431494970516825
1732,1780,0.10977379395221347,0.03260492542490461
282,304,0.10977743394980742,0.032778355879292405
1355,1485,0.10993759883141163,0.03295178633368019
1714,1781,0.10994396142473488,0.033125216788067985
277,294,0.11018593296058989,0.03329864724245578
1729,1794,0.11029758105925339,0.033472077696843565
1750,1798,0.11035276508989723,0.03364550815123136
1743,1782,0.11052571158723361,0.033818938605619145
238,300,0.1105312933631879,0.03399236906000694
1765,1808,0.11055961771221354,0.034165799514394725
2863,2899,0.11067796177530909,0.03433922996878252
2359,2465,0.11068779512309511,0.03451266042317031
4734,4854,0.11069930320724909,0.0346860908775581
2497,2556,0.11077165972087272,0.03485952133194589
2891,2918,0.11110712500608146,0.03503295178633368
2360,2476,0.11125576410051688,0.03520638224072147
2825,2917,0.11135299075070351,0.03537981269510926
835,893,0.11143305518274942,0.03555324314949705
2406,2567,0.11146284357447386,0.035726673603884845
4716,4792,0.1114925522457111,0.03590010405827263
2865,2894,0.11152498185445242,0.036073534512660425
839,911,0.11153551174994168,0.03624696496704821
4711,4780,0.11167754557786752,0.036420395421436005
897,938,0.11176028944289823,0.03659382587582379
5653,5764,0.11193378152075124,0.036767256330211585
1857,1998,0.11219205076340633,0.03694068678459938
1893,2003,0.11219859493772791,0.037114117238987165
2882,2957,0.1122211898707244,0.03728754769337496
3625,3732,0.11228841373063485,0.037460978147762745
3521,3644,0.11235244374836625,0.03763440860215054
266,272,0.11242363688651517,0.037807839056538325
280,297,0.1124350813763546,0.03798126951092612
4723,4808,0.11244406045195836,0.03815469996531391
5617,5757,0.11255830605107633,0.0383281304197017
1243,1416,0.11266970362238392,0.03850156087408949
262,266,0.1126758118078065,0.03867499132847728
4714,4772,0.11268893464469466,0.03884842178286507
4742,4833,0.11281649382521819,0.03902185223725286
243,251,0.11288066309608638,0.03919528269164065
3500,3638,0.11313807793133385,0.039368713146028446
274,282,0.11326156297150886,0.03954214360041623
2885,2955,0.11339282267005663,0.039715574054804026
1766,1821,0.11357701528961338,0.03988900450919181
833,901,0.11361951831989807,0.040062434963579606
250,273,0.11385707103735197,0.04023586541796739
807,919,0.11398992060218473,0.040409295872355186
2511,2603,0.1140302102098367,0.04058272632674298
2862,2893,0.11415047991718025,0.040756156781130766
241,271,0.11441317930360968,0.04092958723551856
5638,5759,0.1146825819790404,0.041103017689906346
3421,3576,0.1149219802488219,0.04127644814429414
272,292,0.11496088326125284,0.041449878598681926
4632,4779,0.11508523384404051,0.04162330905306972
813,895,0.11523891079753218,0.04179673950745751
1790,1921,0.11526400781783423,0.0419701699618453
5635,5778,0.11528595881911959,0.04214360041623309
4725,4789,0.1153227611233484,0.04231703087062088
2880,2892,0.11541124347834714,0.04249046132500867
5663,5766,0.11557774923765235,0.04266389177939646
254,248,0.11573435111071535,0.04283732223378425
2817,2907,0.11583120701907665,0.043010752688172046
2812,2909,0.11586272315564732,0.04318418314255983
854,873,0.11586824591237135,0.043357613596947626
3607,3687,0.11587599657514301,0.04353104405133541
3519,3643,0.11588109521171445,0.043704474505723206
2840,2888,0.11589600259650742,0.04387790496011099
236,275,0.11598022838468869,0.044051335414498786
5666,5770,0.1162998119708427,0.04422476586888657
2496,2552,0.11642773873320053,0.044398196323274366
3420,3577,0.11648273686085174,0.04457162677766216
3628,3686,0.1166882026543167,0.044745057232049947
3617,3682,0.11683872189573058,0.04491848768643774
2505,2602,0.11704598280456303,0.045091918140825527
1737,1768,0.11706308993687456,0.04526534859521332
3512,3637,0.11722269495392136,0.045438779049601107
873,861,0.11726585357080396,0.0456122095039889
898,935,0.11728142885172525,0.045785639958376693
2591,2750,0.11733291724364822,0.04595907041276448
879,830,0.11743740056451941,0.046132500867152273
3573,3691,0.11744206207233808,0.04630593132154006
