,Request Id,prefill_e2e_time,cdf
437,276,0.21073367041160473,0.0060625
3529,563,0.2109195565381441,0.006125
746,957,0.2116308741432249,0.0061875
50,105,0.21194493310373375,0.00625
326,383,0.21314916943983242,0.0063125
18,95,0.2131963033048514,0.006375
691,891,0.21339262232734058,0.0064375
270,413,0.213961735298696,0.0065
82,72,0.214086577254061,0.0065625
147,254,0.2153506778012204,0.006625
1041,156,0.21555666659169237,0.0066875
783,541,0.21580781416584927,0.00675
156,263,0.22138069932817395,0.0068125
62,17,0.22244118863535806,0.006875
807,553,0.22316138659357065,0.0069375
386,293,0.2252263379149415,0.007
3954,397,0.22637449506111196,0.0070625
356,288,0.2267284469868045,0.007125
110,206,0.2277845539295864,0.0071875
225,285,0.22813117612848366,0.00725
22,53,0.22965884057851627,0.0073125
843,989,0.23006494556864254,0.007375
762,779,0.23033586285479046,0.0074375
808,1067,0.2305893829542356,0.0075
1224,1024,0.23064498442552406,0.0075625
759,928,0.23223205672202596,0.007625
612,766,0.23395838611775943,0.0076875
279,430,0.23397356751546283,0.00775
385,675,0.23445131376717754,0.0078125
739,979,0.23555159977961893,0.007875
3675,471,0.23873126821262503,0.0079375
239,387,0.23929386040254208,0.008
58,35,0.24081131810017942,0.0080625
273,115,0.24171653746519262,0.008125
553,559,0.2419955501367177,0.0081875
736,1035,0.24521447098523197,0.00825
630,686,0.2455953795270993,0.0083125
145,334,0.24650021305707703,0.008375
399,445,0.24656776904946298,0.0084375
80,54,0.24688684201789357,0.0085
42,122,0.24709514541697342,0.0085625
404,323,0.24788397820548624,0.008625
297,247,0.24873898975697273,0.0086875
203,102,0.2501700789851933,0.00875
300,321,0.2508335895527516,0.0088125
855,617,0.25193569047013753,0.008875
268,174,0.25293038488634334,0.0089375
708,727,0.2536352219419662,0.009
181,260,0.25448190917717284,0.0090625
8,30,0.25543152096215516,0.009125
578,607,0.2558562589398541,0.0091875
192,182,0.25640045816629975,0.00925
49,101,0.2573833126736327,0.0093125
820,910,0.25766361265537796,0.009375
514,659,0.25862813433728604,0.0094375
323,304,0.2587499852953492,0.0095
1008,830,0.25906893719540847,0.0095625
654,511,0.2590779830595977,0.009625
683,923,0.2597757841742663,0.0096875
210,198,0.26061253014775687,0.00975
434,229,0.2611101913630183,0.0098125
2005,1147,0.2626903605204731,0.009875
397,186,0.26348571072092497,0.0099375
75,97,0.26349024404740096,0.01
91,66,0.2638640879042886,0.0100625
9,13,0.26600269157362705,0.010125
101,264,0.267486723822584,0.0101875
248,230,0.26901427494543917,0.01025
875,1022,0.26958788987563054,0.0103125
986,1243,0.2707167961367247,0.010375
379,601,0.2714572008907261,0.0104375
502,355,0.27192625403537285,0.0105
211,165,0.27250290577079106,0.0105625
874,1006,0.27270431058809663,0.010625
877,1051,0.273407841614997,0.0106875
535,379,0.2734389228307812,0.01075
1272,883,0.2748361730443776,0.0108125
569,414,0.2751890060962463,0.010875
384,419,0.27543455020267693,0.0109375
123,262,0.2759625411386608,0.011
647,451,0.2762333178248433,0.0110625
779,835,0.27655043767486376,0.011125
150,237,0.2769325023606122,0.0111875
519,575,0.27728075970404475,0.01125
320,282,0.27811168056576463,0.0113125
228,205,0.2792251590617614,0.011375
642,508,0.2797096998414581,0.0114375
15,61,0.2797461116620772,0.0115
30,126,0.2801173844775322,0.0115625
335,489,0.2801367820786922,0.011625
336,467,0.28073754923736516,0.0116875
414,310,0.2812252633545498,0.01175
918,956,0.2814073563093302,0.0118125
129,29,0.2832216348507002,0.011875
1970,50,0.28346926653223226,0.0119375
24,62,0.2835995470127499,0.012
823,990,0.28466488426378334,0.0120625
625,595,0.28567087077701103,0.012125
98,103,0.28606406552683206,0.0121875
89,202,0.28650077724852707,0.01225
271,515,0.28660263700662725,0.0123125
373,287,0.28692605390405923,0.012375
245,199,0.2869536330563225,0.0124375
1030,755,0.2872996107706207,0.0125
306,460,0.28859629012073995,0.0125625
198,196,0.28866470645593,0.012625
445,734,0.2887862257180771,0.0126875
88,86,0.2890216822231202,0.01275
12,168,0.28920319314957776,0.0128125
48,118,0.29098605224393026,0.012875
862,987,0.291738743158902,0.0129375
33,59,0.2918532145505497,0.013
1208,940,0.2918546187030344,0.0130625
189,296,0.292244670630188,0.013125
327,248,0.2922502341878328,0.0131875
556,796,0.29401447087894894,0.01325
590,633,0.29454839539517863,0.0133125
274,411,0.2961278413417485,0.013375
264,132,0.29677311180937505,0.0134375
321,390,0.29694018113676357,0.0135
130,125,0.2976609605712204,0.0135625
921,1120,0.3012488850305104,0.013625
59,135,0.30143504339120586,0.0136875
46,87,0.30213429039471595,0.01375
616,811,0.304466715002917,0.0138125
206,356,0.30496099630348894,0.013875
60,170,0.3058133601959865,0.0139375
73,43,0.3062541756799615,0.014
132,224,0.30660237063892026,0.0140625
196,318,0.306672478714896,0.014125
77,100,0.30680923229955237,0.0141875
390,531,0.30850799781119065,0.01425
400,427,0.3093642493017974,0.0143125
480,10,0.311331397598003,0.014375
230,192,0.31286651489896755,0.0144375
637,747,0.3135997953030696,0.0145
593,551,0.3152034295946642,0.0145625
629,939,0.3154816007794281,0.014625
205,336,0.3158613786234348,0.0146875
791,121,0.316301959984969,0.01475
84,222,0.3173389828313038,0.0148125
152,357,0.31766325957929453,0.014875
153,60,0.3182422033327874,0.0149375
21,11,0.3206109067218116,0.015
113,172,0.32109944517481903,0.0150625
1878,606,0.32150560968081265,0.015125
394,305,0.32192239757218033,0.0151875
23,124,0.32192970802092713,0.01525
700,715,0.3222476353872885,0.0153125
963,1152,0.3228357782356852,0.015375
155,77,0.3238046834115562,0.0154375
213,93,0.32387996432988153,0.0155
95,120,0.3244001755568924,0.0155625
557,527,0.32482068156332744,0.015625
165,298,0.32637568883739476,0.0156875
634,743,0.32666850718994667,0.01575
144,47,0.32752327442001095,0.0158125
989,1104,0.3275804527913948,0.015875
151,4,0.3278072939854806,0.0159375
178,6,0.3278072939854806,0.016
249,207,0.33011184680454964,0.0160625
68,73,0.3301465477017218,0.016125
464,490,0.3301963093533544,0.0161875
45,91,0.3303887460359465,0.01625
170,88,0.3322449217450787,0.0163125
413,331,0.33445315416917865,0.016375
94,243,0.3348302369471501,0.0164375
43,24,0.33677312756120326,0.0165
13,74,0.33717989629315337,0.0165625
428,584,0.3380581573304724,0.016625
125,217,0.33954809990209966,0.0166875
666,616,0.33984899242853217,0.01675
175,68,0.34143773192560545,0.0168125
172,193,0.3420656301985252,0.016875
459,639,0.34334116765179346,0.0169375
419,567,0.3438644098334578,0.017
71,45,0.34399915070965914,0.0170625
17,82,0.34407905699441477,0.017125
235,351,0.3447244530647726,0.0171875
797,862,0.345529916727358,0.01725
173,194,0.3460222406865725,0.0173125
760,894,0.34606211571882994,0.017375
200,236,0.34661850812261363,0.0174375
69,28,0.34664550650711423,0.0175
674,723,0.3476525278175089,0.0175625
295,358,0.3478626045038684,0.017625
846,150,0.34870712234987966,0.0176875
166,314,0.3501900514654732,0.01775
354,359,0.35088045748360663,0.0178125
1355,85,0.3513560052085998,0.017875
39,94,0.3515668080104297,0.0179375
100,173,0.3522575579996534,0.018
308,292,0.35375415099372454,0.0180625
361,441,0.35400829346498597,0.018125
367,492,0.3547500767240557,0.0181875
747,410,0.3551644759545862,0.01825
469,759,0.3551959877653097,0.0183125
717,771,0.3570650263032178,0.018375
726,446,0.3577355992892919,0.0184375
293,569,0.35900150525474217,0.0185
463,112,0.362104357487369,0.0185625
537,483,0.3625016405176922,0.018625
103,252,0.36266459433007014,0.0186875
32,89,0.36272964824657095,0.01875
425,277,0.3632887035785064,0.0188125
208,111,0.36363255474425893,0.018875
853,958,0.36414859225667584,0.0189375
303,368,0.3646231480103115,0.019
127,350,0.36627582067010955,0.0190625
78,166,0.36686349654281347,0.019125
402,574,0.36760282320595294,0.0191875
900,798,0.3677066930823152,0.01925
1087,1036,0.36825353427005325,0.0193125
693,332,0.3687670370048455,0.019375
338,333,0.3691654090326235,0.0194375
1011,1064,0.36957551799405053,0.0195
436,457,0.3697936696475388,0.0195625
87,238,0.37169638255755366,0.019625
275,266,0.3728135668018524,0.0196875
3,20,0.37466297888079336,0.01975
187,301,0.3754316071721817,0.0198125
251,371,0.3764600669279954,0.019875
111,258,0.3771690884499854,0.0199375
967,971,0.37884627335834153,0.02
92,151,0.37973128707934034,0.0200625
29,34,0.38061736473833685,0.020125
1219,9,0.38067545400346375,0.0201875
66,106,0.3810191422007465,0.02025
276,354,0.38111095531458083,0.0203125
513,0,0.3822815606320354,0.020375
406,329,0.3831274150381727,0.0204375
191,249,0.3842651607756533,0.0205
433,667,0.38453452191354387,0.0205625
122,180,0.3848385769866596,0.020625
38,26,0.38519589296319723,0.0206875
284,526,0.38571686922567494,0.02075
431,458,0.38667070399719705,0.0208125
133,16,0.38692183253653,0.020875
1046,1048,0.38762311666669547,0.0209375
234,339,0.3878000504368835,0.021
834,944,0.38802332195682254,0.0210625
608,713,0.3890087535865767,0.021125
370,522,0.38920546147476287,0.0211875
109,148,0.389679703303381,0.02125
287,175,0.38979750127274926,0.0213125
99,137,0.39039024010794066,0.021375
167,343,0.39285063221687366,0.0214375
729,739,0.3945904197111112,0.0215
584,814,0.39734052757842875,0.0215625
313,367,0.3978425125545755,0.021625
423,525,0.3989481936767554,0.0216875
138,197,0.39907777083253215,0.02175
563,731,0.400256405591076,0.0218125
452,385,0.401843673579128,0.021875
801,803,0.4021026140718966,0.0219375
489,80,0.402572744483479,0.022
509,649,0.402632006423012,0.0220625
681,279,0.4029270272132166,0.022125
613,447,0.4036518082975711,0.0221875
448,670,0.40545576164611674,0.02225
288,272,0.4056515980449902,0.0223125
792,899,0.4057943523873959,0.022375
749,37,0.4063881434409038,0.0224375
934,1099,0.4068339394058924,0.0225
223,99,0.40686826718541846,0.0225625
914,1054,0.4072911736945457,0.022625
643,859,0.4082274076631194,0.0226875
852,654,0.409193771326148,0.02275
247,244,0.40966408925260467,0.0228125
302,480,0.40991472148236596,0.022875
106,133,0.4100860746052133,0.0229375
289,242,0.41012703327543854,0.023
16,33,0.4113506855432665,0.0230625
183,232,0.41374772966634055,0.023125
252,361,0.41384099556026754,0.0231875
955,1163,0.41396814113176816,0.02325
244,461,0.4140297393374084,0.0233125
259,374,0.4149632089757027,0.023375
347,429,0.4152289003695948,0.0234375
487,373,0.4152926269946313,0.0235
141,270,0.41531042518248285,0.0235625
555,499,0.415383403151111,0.023625
47,146,0.4157802610106893,0.0236875
343,535,0.4167953937118476,0.02375
112,67,0.4180604864217172,0.0238125
979,1179,0.4186899047966648,0.023875
253,280,0.4196880773201066,0.0239375
444,542,0.41989239434693104,0.024
139,209,0.42177388506532054,0.0240625
624,615,0.42188519440935224,0.024125
298,340,0.42221006198312416,0.0241875
738,860,0.4224886267910293,0.02425
744,992,0.42254705832718287,0.0243125
952,493,0.42279490499729633,0.024375
949,579,0.4232297648008263,0.0244375
115,265,0.42332060082186906,0.0245
378,317,0.423376554448879,0.0245625
995,1085,0.4255986026718048,0.024625
285,216,0.4259885304014537,0.0246875
224,149,0.42614966995026293,0.02475
609,683,0.4274696066600079,0.0248125
486,195,0.42945717861595867,0.024875
182,284,0.42999183845327593,0.0249375
159,184,0.43036627271547445,0.025
497,391,0.43176956659893584,0.0250625
907,976,0.4318775216544637,0.025125
70,179,0.43248325205316984,0.0251875
199,183,0.4328767155119637,0.02525
886,942,0.43308897188838813,0.0253125
897,1088,0.4332951959678084,0.025375
121,44,0.4337911881611629,0.0254375
458,665,0.43386339846837885,0.0255
946,1040,0.4344670148084475,0.0255625
54,83,0.43471232981992713,0.025625
333,363,0.43506025632437506,0.0256875
240,76,0.43540835957795165,0.02575
27,51,0.435601717781148,0.0258125
277,153,0.4366767658958315,0.025875
987,204,0.43699825372055745,0.0259375
53,69,0.4373215636020449,0.026
392,409,0.4378054867121861,0.0260625
432,316,0.43787958567468266,0.026125
776,623,0.43803624154736553,0.0261875
351,210,0.4381680233164573,0.02625
177,325,0.438823655041233,0.0263125
1098,1008,0.438951024636161,0.026375
719,875,0.43974667639199794,0.0264375
286,251,0.4405572106577047,0.0265
539,521,0.44097668115782085,0.0265625
734,878,0.4418501979090905,0.026625
781,974,0.44193579958611906,0.0266875
221,328,0.44214105031502804,0.02675
314,308,0.4422070345193525,0.0268125
246,338,0.44342519417597437,0.026875
526,369,0.4449588744663959,0.0269375
180,315,0.4450448219512726,0.027
604,718,0.44533731226475837,0.0270625
476,695,0.4453461182897307,0.027125
632,638,0.445436187750758,0.0271875
61,27,0.446414871835639,0.02725
1218,1053,0.44797024554260645,0.0273125
140,84,0.4488321643814559,0.027375
591,611,0.4490464250011854,0.0274375
324,171,0.4506271541949616,0.0275
209,352,0.45264955060948964,0.0275625
544,139,0.45382371253604337,0.027625
451,599,0.4540395225478875,0.0276875
460,505,0.4543098758497308,0.02775
322,256,0.4545944121751919,0.0278125
1125,1115,0.45643102664671886,0.027875
790,972,0.4565331802620065,0.0279375
309,245,0.45675881119037065,0.028
63,15,0.4573556113437235,0.0280625
97,134,0.4582827379190437,0.028125
218,290,0.45839070186973885,0.0281875
2,25,0.4588021792013608,0.02825
107,302,0.45884866986432726,0.0283125
214,283,0.459490721140579,0.028375
158,257,0.46009792025779106,0.0284375
220,164,0.46029258158326947,0.0285
1796,840,0.46079026078042773,0.0285625
0,8,0.4611757671913423,0.028625
137,300,0.461427706817064,0.0286875
383,136,0.4626490492210804,0.02875
102,19,0.46590891407311097,0.0288125
661,912,0.46724667145307563,0.028875
891,1003,0.46780501844864375,0.0289375
541,583,0.4684914736334953,0.029
226,185,0.46864315885610974,0.0290625
197,2,0.46953862848658023,0.029125
231,1,0.46953862848658023,0.0291875
171,64,0.47079629763214204,0.02925
426,70,0.47129716374842223,0.0293125
447,478,0.47136156212089375,0.029375
965,1069,0.47202161529187947,0.0294375
740,167,0.47253714004839065,0.0295
344,90,0.47327949974982086,0.0295625
403,382,0.47336878355848455,0.029625
600,819,0.47442657079237804,0.0296875
395,463,0.4750433945028938,0.02975
589,269,0.4758188221967412,0.0298125
920,824,0.47646643569672875,0.029875
645,864,0.47758628772946565,0.0299375
339,627,0.4797662620154668,0.03
119,41,0.4799468399191391,0.0300625
52,158,0.48071789849565416,0.030125
28,142,0.4814557437765341,0.0301875
415,399,0.48170457661810495,0.03025
1387,1259,0.48249845089797816,0.0303125
325,274,0.4826803870060381,0.030375
76,160,0.48384441454054716,0.0304375
363,462,0.4843463973283093,0.0305
311,220,0.4846868723501405,0.0305625
712,763,0.4848250102073415,0.030625
250,384,0.4849258961895533,0.0306875
292,253,0.4862464707283749,0.03075
81,261,0.4877676263151862,0.0308125
56,92,0.48787599771443046,0.030875
261,281,0.4885140359766904,0.0309375
104,161,0.48895021980785724,0.031
340,188,0.49070009949981763,0.0310625
232,225,0.49110240270603356,0.031125
532,509,0.4914912193897685,0.0311875
34,52,0.4918010601767733,0.03125
157,31,0.4921886185115577,0.0313125
381,503,0.49274818763217354,0.031375
667,372,0.49319443459853574,0.0314375
1158,1020,0.49390854456738964,0.0315
898,711,0.49433535814896956,0.0315625
520,591,0.4953648412021714,0.031625
4,65,0.4954833928346787,0.0316875
696,324,0.4957381374988383,0.03175
204,345,0.4960024198240074,0.0318125
701,843,0.4968927385855366,0.031875
7,58,0.4968996685094771,0.0319375
291,389,0.4977061437998138,0.032
162,21,0.49846624051655974,0.0320625
626,442,0.4987436526913811,0.032125
128,18,0.4989041231398832,0.0321875
408,353,0.49921657878681813,0.03225
142,326,0.4998019027854035,0.0323125
108,14,0.499944010809324,0.032375
176,159,0.4999506636359188,0.0324375
85,176,0.5000066594574086,0.0325
79,114,0.5001742294800984,0.0325625
207,104,0.5010730508545831,0.032625
254,162,0.5013878112272838,0.0326875
607,228,0.5015904858678475,0.03275
711,330,0.5017194200670669,0.0328125
1133,1195,0.5025324573183525,0.032875
867,1117,0.5030732059877252,0.0329375
770,963,0.5033837417825779,0.033
294,267,0.5033850901552963,0.0330625
160,212,0.5038107706565675,0.033125
1108,1038,0.5043962348762392,0.0331875
260,23,0.5047578576713948,0.03325
372,189,0.5048326417121327,0.0333125
931,1168,0.504922195595114,0.033375
116,152,0.5051029151450672,0.0334375
491,697,0.5052892362757042,0.0335
1077,1227,0.5057241884162593,0.0335625
377,474,0.5063606335606856,0.033625
105,63,0.5068595238147329,0.0336875
219,286,0.5068740085958456,0.03375
26,110,0.5069632274074851,0.0338125
488,655,0.5074916012177191,0.033875
902,1052,0.5076336313600436,0.0339375
366,335,0.5079099670735019,0.034
236,127,0.5087817910163439,0.0340625
282,145,0.5088189671357144,0.034125
241,181,0.510206705463478,0.0341875
65,211,0.5102337912855157,0.03425
193,215,0.5104328501871924,0.0343125
164,12,0.5105154812422239,0.034375
136,268,0.5120949415415001,0.0344375
299,406,0.5121512101614005,0.0345
186,221,0.5125732669550178,0.0345625
409,622,0.5130201248538313,0.034625
242,40,0.5131545319836772,0.0346875
143,98,0.5133263889103956,0.03475
702,851,0.5140967738730176,0.0348125
5,3,0.5143364020006664,0.034875
216,273,0.5143572321801848,0.0349375
114,113,0.5147483783396649,0.035
735,973,0.5156431955520446,0.0350625
120,79,0.5157115700768151,0.035125
332,227,0.5157914615116077,0.0351875
222,140,0.5170204418314599,0.03525
255,147,0.5170260934627997,0.0353125
328,341,0.5171427406205265,0.035375
201,129,0.517297262680585,0.0354375
813,787,0.5175755004390901,0.0355
257,378,0.5180795957772126,0.0355625
355,423,0.5187169880384239,0.035625
55,71,0.5188629733637149,0.0356875
446,322,0.519031019859252,0.03575
202,107,0.5192929409801788,0.0358125
879,1004,0.5192946848767122,0.035875
315,311,0.5201810886534695,0.0359375
364,362,0.5204827018944158,0.036
503,691,0.5208315288739236,0.0360625
263,219,0.5209070273200709,0.036125
505,494,0.521706282520924,0.0361875
179,128,0.5219017756720854,0.03625
51,36,0.5236126290588554,0.0363125
389,306,0.5257977403333722,0.036375
571,558,0.5262326795905672,0.0364375
656,425,0.5273139041491177,0.0365
848,1136,0.5281192841500939,0.0365625
184,143,0.5291039324684297,0.036625
362,524,0.5291594872379868,0.0366875
973,1080,0.530657426019495,0.03675
272,278,0.5321376597562839,0.0368125
131,200,0.5351142243784759,0.036875
5174,1016,0.5355747500417181,0.0369375
933,1068,0.5357322406964684,0.037
64,208,0.5366283029072152,0.0370625
36,123,0.538939957604601,0.037125
916,1019,0.5393641399220996,0.0371875
20,32,0.5394082403850111,0.03725
523,473,0.5409130086500653,0.0373125
317,403,0.5426638382202462,0.037375
878,289,0.5430130142560952,0.0374375
174,259,0.5433716106961199,0.0375
215,271,0.5447360362016962,0.0375625
233,443,0.54717438278891,0.037625
134,144,0.5472847643771832,0.0376875
190,309,0.547655646543566,0.03775
83,201,0.5483524910794246,0.0378125
35,117,0.5488519004003791,0.037875
305,506,0.5501208101474333,0.0379375
90,157,0.5504742317508216,0.038
754,867,0.5514905440798046,0.0380625
238,246,0.5526538683463151,0.038125
67,255,0.5532772130351695,0.0381875
117,109,0.5535846528895467,0.03825
441,476,0.5538083217342802,0.0383125
663,880,0.5539496122699603,0.038375
265,241,0.5555235266895782,0.0384375
623,681,0.55760030549704,0.0385
527,702,0.5584633217461281,0.0385625
57,178,0.5590655970508207,0.038625
168,214,0.5611544971463802,0.0386875
350,537,0.5640520481237452,0.03875
281,455,0.5642983708158908,0.0388125
805,568,0.5649163718765102,0.038875
25,96,0.5662021753129798,0.0389375
814,448,0.5671738415930605,0.039
831,808,0.5705525898925394,0.0390625
6,42,0.5709531781083712,0.039125
473,431,0.5735981553142224,0.0391875
41,116,0.5739825677402104,0.03925
714,856,0.5754200290777902,0.0393125
360,349,0.5801720829752846,0.039375
227,163,0.5830366534381168,0.0394375
554,600,0.5836903535500326,0.0395
531,519,0.5885622045555685,0.0395625
1047,1165,0.589406006331167,0.039625
506,479,0.5950931043435048,0.0396875
3790,576,0.5967564770638063,0.03975
37,57,0.6051807624072987,0.0398125
267,56,0.60758871392139,0.039875
412,459,0.6077123864918335,0.0399375
269,365,0.6101557903261092,0.04
296,510,0.6130411599568326,0.0400625
575,745,0.6164762588098043,0.040125
707,557,0.61970485094648,0.0401875
706,903,0.624330499330739,0.04025
467,381,0.6245645053609596,0.0403125
810,848,0.6246983376010391,0.040375
631,656,0.6259507410434715,0.0404375
478,614,0.6322394816746133,0.0405
3113,651,0.6328103548641728,0.0405625
1070,1149,0.6395136195834468,0.040625
4647,828,0.6410465257618583,0.0406875
694,844,0.6413974218788638,0.04075
280,453,0.6486946981715285,0.0408125
1553,1837,0.6556291232810167,0.040875
542,619,0.6566351598582827,0.0409375
380,422,0.6654481589901629,0.041
551,672,0.674232872839525,0.0410625
479,589,0.684138109860406,0.041125
398,444,0.686368680887167,0.0411875
449,485,0.6963155709916826,0.04125
621,812,0.6964174828461864,0.0413125
945,1005,0.7075263406783705,0.041375
815,729,0.7101539039533193,0.0414375
1164,1307,0.7105013886521263,0.0415
1372,947,0.7168395183324563,0.0415625
614,832,0.7241533833264207,0.041625
804,871,0.7328522972414078,0.0416875
427,751,0.7485089159515326,0.04175
1340,1584,0.7568859456586168,0.0418125
495,605,0.7649087423557965,0.041875
407,370,0.7709921658992211,0.0419375
793,486,0.775010378305538,0.042
606,791,0.7790712731345124,0.0420625
1689,1291,0.7832795795405545,0.042125
1073,1101,0.788203451974482,0.0421875
795,941,0.793937231241145,0.04225
559,663,0.7954705406339819,0.0423125
948,839,0.7961047208681116,0.042375
885,931,0.7972378783039815,0.0424375
603,477,0.7977390841396037,0.0425
430,464,0.7982513669743199,0.0425625
522,688,0.8170629553418784,0.042625
841,887,0.8227904513620032,0.0426875
641,408,0.8284157045320182,0.04275
422,528,0.8352691175207099,0.0428125
3450,598,0.8447413447853833,0.042875
2840,518,0.8471636295842018,0.0429375
676,703,0.8477071400213916,0.043
3538,624,0.855365563235825,0.0430625
329,412,0.858647830657528,0.043125
494,376,0.8635203973492089,0.0431875
442,573,0.876321195811105,0.04325
1012,1084,0.8782382331103946,0.0433125
732,952,0.8815759697090968,0.043375
868,823,0.890510930161966,0.0434375
721,855,0.8928940083189971,0.0435
1214,1275,0.9020414047556784,0.0435625
4874,924,0.910440757919794,0.043625
1080,432,0.9159020843337053,0.0436875
713,792,0.9180498943906699,0.04375
331,388,0.923153694093612,0.0438125
785,593,0.9241923158718741,0.043875
586,609,0.9337243087513087,0.0439375
4504,1229,0.9345026969121548,0.044
438,344,0.9386291207763442,0.0440625
1465,1760,0.9491292376760754,0.044125
884,1096,0.9493104956709715,0.0441875
1357,1536,0.9493222994660826,0.04425
724,876,0.9565724274625751,0.0443125
880,1021,0.9573019793956874,0.044375
890,863,0.9592648032949214,0.0444375
778,951,0.9711773804383128,0.0445
258,405,0.971662976833473,0.0445625
824,1100,0.9764994859975005,0.044625
485,469,0.9771594422753722,0.0446875
528,404,0.9791410727768355,0.04475
859,1200,0.9818009988842178,0.0448125
393,640,0.9860806797474702,0.044875
382,552,0.9862969682421898,0.0449375
1617,1840,0.9864163820549834,0.045
650,919,0.9872736314667918,0.0450625
1832,1856,0.9943099255671228,0.045125
581,572,0.997471280657038,0.0451875
1205,1245,1.0006468180095496,0.04525
421,520,1.0020778420742928,0.0453125
468,680,1.0090634915847971,0.045375
682,488,1.0125517682447587,0.0454375
435,470,1.0159014506251651,0.0455
454,454,1.02016471300227,0.0455625
1287,1520,1.0242067693348318,0.045625
772,780,1.029977759252418,0.0456875
928,1037,1.0345503606317408,0.04575
492,396,1.0364408266595362,0.0458125
1876,1776,1.0374070196238137,0.045875
358,392,1.041889912532854,0.0459375
560,421,1.0482351630061295,0.046
786,807,1.05434709215465,0.0460625
580,647,1.0581748150348531,0.046125
798,1000,1.0636624315047953,0.0461875
567,582,1.0691930619974883,0.04625
1053,416,1.0729765163778122,0.0463125
573,512,1.0831404630799888,0.046375
471,592,1.0903664938100057,0.0464375
961,872,1.0925401951715372,0.0465
256,428,1.0937424493456867,0.0465625
508,502,1.094484855835752,0.046625
638,437,1.1046840042089094,0.0466875
342,496,1.1062096862514537,0.04675
1431,1600,1.1069958121650458,0.0468125
518,631,1.1128606657982587,0.046875
628,540,1.1139810037730733,0.0469375
