,Request Id,request_scheduling_delay,cdf
18,3,0.0,9.939369843951894e-05
538,2,0.0,0.00019878739687903787
593,1,0.0,0.0002981810953185568
1012,0,0.0,0.00039757479375807575
156,7,0.17378446749023785,0.0004969684921975947
473,4,0.3022898171675497,0.0005963621906371136
12,5,0.31867449900010947,0.0006957558890766326
608,6,0.3994436069701045,0.0007951495875161515
1974,9,0.4501738612457391,0.0008945432859556704
11,8,0.5375384503265864,0.0009939369843951894
162,11,0.6098512149990438,0.0010933306828347083
1115,10,0.7159008859896844,0.0011927243812742273
81,13,0.7956970641203776,0.001292118079713746
209,15,0.8539220701621247,0.0013915117781532651
187,17,0.9321811102270335,0.001490905476592784
435,12,0.9943967974126353,0.001590299175032303
516,14,1.0860189422029882,0.0016896928734718218
380,21,1.0885635107972864,0.0017890865719113408
363,19,1.1786321389443475,0.0018884802703508599
700,23,1.3878903688585231,0.001987873968790379
465,16,1.401227574325168,0.0020872676672298975
1,25,1.4914936924380764,0.0021866613656694165
408,18,1.5180093253476583,0.0022860550641089356
15,20,1.606708730030277,0.0023854487625484546
271,27,1.7617808620572457,0.002484842460987973
53,33,1.8071271219600746,0.002584236159427492
163,24,1.8179727129283074,0.0026836298578670112
350,29,1.8204952552893012,0.0027830235563065303
621,22,1.8227966414249472,0.0028824172547460493
413,31,1.886613776356795,0.002981810953185568
277,26,1.8979199420427084,0.003081204651625087
247,28,2.0338918321509962,0.003180598350064606
5574,39,2.0699145347639027,0.003279992048504125
188,35,2.086166462106881,0.0033793857469436436
127,34,2.089339906516805,0.0034787794453831626
100,30,2.1177561382070245,0.0035781731438226817
1289,37,2.1190576938824823,0.0036775668422622007
49,32,2.175717702350643,0.0037769605407017197
281,43,2.280638509309302,0.0038763542391412383
362,41,2.29161254874027,0.003975747937580758
159,36,2.3525387185989164,0.004075141636020276
178,38,2.359258944640388,0.004174535334459795
568,40,2.593950155120829,0.0042739290328993144
19,42,2.6656802765081844,0.004373322731338833
203,45,2.7314116210179273,0.004472716429778352
412,47,2.864176227400812,0.004572110128217871
456,55,2.9093420248187822,0.00467150382665739
265,49,2.996889224451578,0.004770897525096909
56,53,3.0333174912376664,0.004870291223536428
382,44,3.085753394212276,0.004969684921975946
60,51,3.1341702372113303,0.005069078620415466
108,57,3.191909636547216,0.005168472318854984
6629,48,3.3083417288565817,0.005267866017294504
133,46,3.3918060073255054,0.0053672597157340225
148,59,3.3937088784556737,0.005466653414173541
2,65,3.455045313988251,0.0055660471126130606
34,61,3.4744173483049017,0.005665440811052579
3113,50,3.4749296634382247,0.005764834509492099
294,63,3.5053260607235956,0.005864228207931617
330,54,3.52113055099462,0.005963621906371136
106,52,3.5351678047868784,0.006063015604810655
592,56,3.6581048310981776,0.006162409303250174
29,58,3.694536638757731,0.0062618030016896925
315,67,3.811519528659279,0.006361196700129212
389,60,3.8272953660964717,0.0064605903985687305
404,64,3.878070033752093,0.00655998409700825
151,62,3.8814617616758547,0.006659377795447769
248,66,3.917741388536601,0.006758771493887287
111,69,4.042690332457635,0.006858165192326807
177,71,4.0650118382082,0.006957558890766325
224,73,4.171904902396003,0.007056952589205845
409,68,4.241062102669684,0.007156346287645363
285,72,4.260143751908481,0.007255739986084882
834,70,4.350332163005337,0.007355133684524401
310,77,4.375362666690145,0.00745452738296392
321,79,4.379744129644641,0.0075539210814034394
5367,75,4.401823806089338,0.007653314779842958
505,76,4.41314763628985,0.007752708478282477
92,74,4.484753417241205,0.007852102176721996
941,81,4.6104210949048605,0.007951495875161516
184,78,4.616086699797271,0.008050889573601033
97,83,4.804525814074434,0.008150283272040553
2223,85,4.839160565259886,0.008249676970480072
884,80,4.846052795299716,0.00834907066891959
20,82,4.87687975729808,0.00844846436735911
132,87,4.994974233107367,0.008547858065798629
323,86,5.019316444365724,0.008647251764238147
347,84,5.038089643347918,0.008746645462677666
481,99,5.130641416091188,0.008846039161117186
69,89,5.1696531848863065,0.008945432859556703
109,97,5.253012857375856,0.009044826557996223
442,88,5.26187138210829,0.009144220256435742
112,91,5.261987196704515,0.009243613954875262
364,93,5.355904600074588,0.00934300765331478
65,101,5.372751440165711,0.009442401351754299
819,90,5.407741876705763,0.009541795050193818
145,92,5.444461947106468,0.009641188748633336
282,103,5.460365081707562,0.009740582447072856
25,95,5.48758410646026,0.009839976145512375
101,105,5.510960529809436,0.009939369843951893
201,109,5.549425728286769,0.010038763542391412
488,107,5.668477522621549,0.010138157240830932
299,98,5.734610097523229,0.01023755093927045
140,94,5.7410777220848885,0.010336944637709969
16,96,5.786830590053055,0.010436338336149488
393,111,5.852385850098684,0.010535732034589008
581,115,6.00263560459805,0.010635125733028526
179,100,6.0134709914117614,0.010734519431468045
170,113,6.099095612117891,0.010833913129907564
474,102,6.1242440211586855,0.010933306828347082
460,104,6.217002880113667,0.011032700526786602
27,117,6.256776085450267,0.011132094225226121
354,106,6.270289769214092,0.011231487923665639
433,119,6.315214468713024,0.011330881622105158
50,110,6.484829106351503,0.011430275320544678
844,112,6.5285657428983965,0.011529669018984197
45,123,6.5771154193407,0.011629062717423715
72,108,6.605770454811411,0.011728456415863234
1299,121,6.624031651028681,0.011827850114302754
155,114,6.783419788682143,0.011927243812742272
214,125,6.807604691926891,0.012026637511181791
35,116,6.817154961988089,0.01212603120962131
335,129,6.9403900138703465,0.012225424908060828
422,127,7.0305664354834185,0.012324818606500348
105,118,7.0350777994781755,0.012424212304939867
152,133,7.263586940190218,0.012523606003379385
257,120,7.268681710695451,0.012622999701818904
102,135,7.275205994442991,0.012722393400258424
212,122,7.284154061598841,0.012821787098697943
0,131,7.30054094318501,0.012921180797137461
22,124,7.442792238430187,0.01302057449557698
356,128,7.490537968864742,0.0131199681940165
289,130,7.512244602160561,0.013219361892456018
79,126,7.550081078281933,0.013318755590895537
183,137,7.556926394408006,0.013418149289335057
1015,139,7.6216752153543155,0.013517542987774574
237,134,7.663403153695336,0.013616936686214094
497,132,7.776636234071766,0.013716330384653613
220,141,7.793943780217637,0.013815724083093131
668,136,7.877557285403722,0.01391511778153265
339,143,7.924415472174179,0.01401451147997217
434,145,7.958424606226327,0.01411390517841169
487,138,8.015985661301391,0.014213298876851207
355,140,8.228106276415854,0.014312692575290727
30,142,8.242247915562926,0.014412086273730246
449,147,8.300226323749405,0.014511479972169764
286,144,8.533172127969099,0.014610873670609283
329,149,8.541093504175992,0.014710267369048803
167,151,8.570763304132313,0.01480966106748832
440,153,8.710312335858536,0.01490905476592784
36,146,8.714913334739995,0.01500844846436736
984,155,8.879582739881773,0.015107842162806879
1428,150,8.946001190520649,0.015207235861246397
208,148,8.951843631989492,0.015306629559685916
268,152,9.052889766770418,0.015406023258125436
103,157,9.083038166545803,0.015505416956564953
1797,156,9.133474376659843,0.015604810655004473
317,159,9.142487381564163,0.015704204353443992
6,154,9.175169424932319,0.01580359805188351
116,158,9.39805280972493,0.01590299175032303
158,160,9.543312868630998,0.01600238544876255
144,161,9.546123456361633,0.016101779147202067
373,163,9.588782997346039,0.016201172845641588
359,164,9.717172505318132,0.016300566544081106
270,165,9.718808490111304,0.016399960242520623
443,162,9.80424559267805,0.016499353940960144
1247,167,9.968014308180484,0.016598747639399662
