,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9602,9589,0.0001433652855445953,9.939369843951894e-05
7352,7453,0.00014348556222431037,0.00019878739687903787
7451,7561,0.00014351603768502077,0.0002981810953185568
6245,6397,0.00014354132578540016,0.00039757479375807575
7656,7789,0.00014354132578540016,0.0004969684921975947
749,963,0.0001435795278839854,0.0005963621906371136
2978,3132,0.00014359153270747475,0.0006957558890766326
9071,9181,0.00014362655688093432,0.0007951495875161515
9328,9637,0.00014362655688093432,0.0008945432859556704
445,613,0.00014366632877102617,0.0009939369843951894
6088,5986,0.00014367300436571014,0.0010933306828347083
252,290,0.00014367361669648896,0.0011927243812742273
8493,8804,0.0001436812504177971,0.001292118079713746
529,770,0.00014371103586974942,0.0013915117781532651
7825,7381,0.00014372070736069895,0.001490905476592784
8163,7708,0.0001437372705554271,0.001590299175032303
3123,3369,0.0001437410362453106,0.0016896928734718218
6244,6355,0.0001437410362453106,0.0017890865719113408
1759,2035,0.00014374276128325934,0.0018884802703508599
9382,9528,0.000143749590093065,0.001987873968790379
1935,1770,0.00014375359979830195,0.0020872676672298975
6415,6321,0.0001437724941005704,0.0021866613656694165
8342,8683,0.0001437724941005704,0.0022860550641089356
7275,7259,0.0001437879644321357,0.0023854487625484546
6556,7024,0.00014378991344268102,0.002484842460987973
1047,1305,0.00014381470204823547,0.002584236159427492
5930,6209,0.00014381849508793965,0.0026836298578670112
6656,6894,0.0001438198188188392,0.0027830235563065303
9981,10301,0.0001438268887420732,0.0028824172547460493
361,530,0.0001438639887367139,0.002981810953185568
3400,3631,0.000143867174702509,0.003081204651625087
726,820,0.00014386717470253239,0.003180598350064606
4354,4636,0.00014390138480271252,0.003279992048504125
2775,2880,0.0001439155728263616,0.0033793857469436436
7067,7276,0.00014392100751454818,0.0034787794453831626
547,745,0.0001439464288327466,0.0035781731438226817
7014,7256,0.00014394989151842792,0.0036775668422622007
6010,6287,0.00014394993914621608,0.0037769605407017197
993,1134,0.00014395825015141796,0.0038763542391412383
266,232,0.00014396198008948395,0.003975747937580758
672,838,0.00014396198008948628,0.004075141636020276
643,752,0.00014396470471333335,0.004174535334459795
5920,6049,0.00014396481725900532,0.0042739290328993144
9644,9990,0.0001439687756526971,0.004373322731338833
2722,2397,0.0001439744753593988,0.004472716429778352
3940,4251,0.00014397740243863577,0.004572110128217871
1032,1159,0.0001439778511790751,0.00467150382665739
630,992,0.00014398949464560404,0.004770897525096909
8539,8868,0.00014399249050885823,0.004870291223536428
8719,8688,0.0001439928101916332,0.004969684921975946
378,242,0.00014400942965444422,0.005069078620415466
7351,7428,0.00014400942965446062,0.005168472318854984
3964,4240,0.0001440127564178585,0.005267866017294504
2180,2462,0.00014402306574742697,0.0053672597157340225
3983,4304,0.00014402306574742697,0.005466653414173541
9081,9151,0.00014402306574742697,0.0055660471126130606
884,80,0.00014402306574743277,0.005665440811052579
977,1139,0.00014402369964173307,0.005764834509492099
9819,10025,0.00014402545581881075,0.005864228207931617
