,Request Id,prefill_time_execution_plus_preemption,cdf
4357,2997,0.025156613097124136,9.939369843951894e-05
9389,3716,0.02518723709704318,0.00019878739687903787
5436,4634,0.02528827517710397,0.0002981810953185568
2267,707,0.02564875881388673,0.00039757479375807575
5107,1929,0.026234416413899453,0.0004969684921975947
7625,6559,0.026292928877637678,0.0005963621906371136
7564,590,0.02637634281389012,0.0006957558890766326
8849,5372,0.026519114013808576,0.0007951495875161515
4163,3500,0.02666877033379933,0.0008945432859556704
7156,2106,0.02676054019445928,0.0009939369843951894
9627,6213,0.0267704068137391,0.0010933306828347083
9549,6218,0.0271577909768439,0.0011927243812742273
6208,1911,0.027159480576926853,0.001292118079713746
5912,5662,0.027173874040272494,0.0013915117781532651
9274,7805,0.027341973794364094,0.001490905476592784
7102,1441,0.02738410819455339,0.001590299175032303
8393,4883,0.027623292194448368,0.0016896928734718218
9167,5227,0.027684244514489365,0.0017890865719113408
5928,4834,0.02802834279907529,0.0018884802703508599
9781,6034,0.02824235269372366,0.001987873968790379
5917,1133,0.028305095633385235,0.0020872676672298975
9408,5422,0.028660017233278268,0.0021866613656694165
9316,5895,0.029442782910336973,0.0022860550641089356
8418,3742,0.029683255230338546,0.0023854487625484546
8788,3385,0.029746469315909962,0.002484842460987973
7087,3787,0.029832552510356436,0.002584236159427492
9630,3558,0.030044123255834165,0.0026836298578670112
8489,5287,0.030476483515485597,0.0027830235563065303
8565,4970,0.030476483515485597,0.0028824172547460493
5402,5840,0.03062613983547635,0.002981810953185568
9491,5482,0.03062613983547635,0.003081204651625087
7497,6902,0.030740245604420124,0.003180598350064606
7309,4005,0.031095589604660745,0.003279992048504125
9059,4971,0.031333042092569485,0.0033793857469436436
7887,2951,0.031525656492590315,0.0034787794453831626
6643,3321,0.0317514292926262,0.0035781731438226817
6390,2581,0.03192455350057344,0.0036775668422622007
9915,7537,0.03211144720171433,0.0037769605407017197
7073,3695,0.03211429629448048,0.0038763542391412383
2876,3044,0.03236793164757046,0.003975747937580758
8485,3833,0.03302903986752881,0.004075141636020276
6668,3141,0.03352131942142478,0.004174535334459795
6856,1765,0.03398981073826235,0.0042739290328993144
9684,5423,0.03450938164155559,0.004373322731338833
9619,4977,0.03455807198429284,0.004472716429778352
4908,5261,0.03513451473827445,0.004572110128217871
6533,3951,0.035826202520752304,0.00467150382665739
7397,5161,0.03656241095745827,0.004770897525096909
7300,6330,0.036929412316794696,0.004870291223536428
3510,3478,0.03692941231690838,0.004969684921975946
9966,4296,0.038727632502627785,0.005069078620415466
7854,2976,0.04023008950741769,0.005168472318854984
4967,5146,0.04097479531594672,0.005267866017294504
6639,960,0.04097479531594672,0.0053672597157340225
8067,3340,0.04101956642421101,0.005466653414173541
10057,8055,0.04181813143281943,0.0055660471126130606
9631,6597,0.04247577589649154,0.005665440811052579
8556,5179,0.042490645287671214,0.005764834509492099
5567,5690,0.04261812469621873,0.005864228207931617
8292,3290,0.042767327063756966,0.005963621906371136
6200,4749,0.045110561804563076,0.006063015604810655
8280,3325,0.04622448032137072,0.006162409303250174
7553,7883,0.051022330085743306,0.0062618030016896925
4722,4756,0.05116341488565013,0.006361196700129212
5881,545,0.05293985167691062,0.0064605903985687305
564,618,0.053264010896427294,0.00655998409700825
6764,1189,0.05328899606820414,0.006659377795447769
6393,1678,0.054058423831008895,0.006758771493887287
1615,1880,0.05422127003350852,0.006858165192326807
7301,2093,0.05450298234296724,0.006957558890766325
4863,4480,0.05466345914294379,0.007056952589205845
7674,6711,0.054715510163305225,0.007156346287645363
2984,3351,0.05578402067999377,0.007255739986084882
1263,1435,0.05905833173051178,0.007355133684524401
7112,7230,0.05955401813048411,0.00745452738296392
9831,4674,0.059757847250352825,0.0075539210814034394
3915,4181,0.06037058487663671,0.007653314779842958
1043,1330,0.06089113699340487,0.007752708478282477
7075,2548,0.0611005417934507,0.007852102176721996
6951,1016,0.06188300692875259,0.007951495875161516
6482,828,0.062200775698741495,0.008050889573601033
4726,4531,0.06220077569878413,0.008150283272040553
4416,2851,0.06271552256555424,0.008249676970480072
8266,4927,0.06272025344549093,0.00834907066891959
9551,5573,0.062785920838337,0.00844846436735911
4140,2404,0.06288532461553586,0.008547858065798629
3956,1273,0.0643513316169333,0.008647251764238147
5096,5249,0.06538518378943081,0.008746645462677666
8940,3274,0.06632922495020921,0.008846039161117186
9798,4330,0.06909486527945319,0.008945432859556703
7160,7389,0.06909486527956687,0.009044826557996223
7914,1882,0.06932414490785277,0.009144220256435742
6349,2529,0.06982313259624107,0.009243613954875262
8615,4596,0.06992738091616957,0.00934300765331478
9397,9846,0.07183688677559985,0.009442401351754299
