,Request Id,request_e2e_time_normalized,cdf
6234,435,0.2959594649012032,9.939369843951894e-05
5881,545,0.3041907706292979,0.00019878739687903787
5411,487,0.3045820942992253,0.0002981810953185568
5489,377,0.30537466710046196,0.00039757479375807575
5518,337,0.3055586918658521,0.0004969684921975947
6489,1109,0.3096006718225144,0.0005963621906371136
5186,397,0.3096422362833876,0.0006957558890766326
6176,1027,0.3096831840849074,0.0007951495875161515
5308,169,0.3097998992111207,0.0008945432859556704
5574,39,0.31038429476308405,0.0009939369843951894
5367,75,0.31147619892009754,0.0010933306828347083
5076,231,0.311515675233375,0.0011927243812742273
6764,1189,0.31184990099570925,0.001292118079713746
6418,1211,0.31251476825954727,0.0013915117781532651
4737,471,0.31291130427346303,0.001490905476592784
7102,1441,0.3157513696297065,0.001590299175032303
5917,1133,0.31603644656021584,0.0016896928734718218
6148,1345,0.31834001983679683,0.0017890865719113408
4757,563,0.3203626165018967,0.0018884802703508599
4965,643,0.3205445224840308,0.001987873968790379
7103,1679,0.3208821430260927,0.0020872676672298975
4528,223,0.32141070746251205,0.0021866613656694165
5777,1229,0.32246774263189276,0.0022860550641089356
4517,187,0.3225078429364202,0.0023854487625484546
6856,1765,0.32625254785228014,0.002484842460987973
5979,1577,0.32792745127103784,0.002584236159427492
5601,1269,0.32879799890195477,0.0026836298578670112
6248,1751,0.3290907217776695,0.0027830235563065303
4095,295,0.3309495362454249,0.0028824172547460493
4820,925,0.33183049955711874,0.002981810953185568
7301,2093,0.3319063195972336,0.003081204651625087
7564,590,0.332073253404353,0.003180598350064606
5714,1487,0.3321143957561139,0.003279992048504125
6208,1911,0.33343650098438604,0.0033793857469436436
8312,2489,0.3354204477155615,0.0034787794453831626
6382,2053,0.33617024739741447,0.0035781731438226817
8354,2499,0.33619576750775015,0.0036775668422622007
4201,651,0.3365959961930027,0.0037769605407017197
6629,48,0.3370867616963139,0.0038763542391412383
7214,782,0.33751099423286574,0.003975747937580758
7595,2413,0.33850819546655,0.004075141636020276
6181,218,0.338764279370652,0.004174535334459795
7613,2467,0.3395260253252568,0.0042739290328993144
8021,2563,0.3405648150497837,0.004373322731338833
6482,828,0.3419616922047647,0.004472716429778352
6705,924,0.342782066028077,0.004572110128217871
5763,1853,0.3432302890086745,0.00467150382665739
6951,1016,0.34329592723197705,0.004770897525096909
5264,1589,0.34426945826747096,0.004870291223536428
6639,960,0.3444469483831297,0.004969684921975946
8605,2849,0.34618907026476053,0.005069078620415466
5510,576,0.3471416252187282,0.005168472318854984
6314,988,0.34755552749489194,0.005267866017294504
3842,699,0.3487857260596221,0.0053672597157340225
6040,2229,0.35051874874449834,0.005466653414173541
5571,790,0.3534181430170764,0.0055660471126130606
6414,2523,0.35372886264052344,0.005665440811052579
7887,2951,0.3541710598031669,0.005764834509492099
5137,624,0.35456046798094093,0.005864228207931617
6349,2529,0.35517615141096204,0.005963621906371136
3821,827,0.3559839280578084,0.006063015604810655
6390,2581,0.35635414136915344,0.006162409303250174
5321,846,0.3564420536606644,0.0062618030016896925
4841,598,0.35668540178205815,0.006361196700129212
6851,2681,0.35687205278273526,0.0064605903985687305
4316,342,0.357982950510712,0.00655998409700825
7914,1882,0.3580935264720606,0.006659377795447769
6740,2761,0.36103837908774866,0.006758771493887287
8788,3385,0.36123578032795345,0.006858165192326807
3532,741,0.3623135835229269,0.006957558890766325
4015,518,0.3642438495290881,0.007056952589205845
8280,3325,0.36441119451399634,0.007156346287645363
4935,1785,0.36443211914553936,0.007255739986084882
5259,2019,0.36444227842870797,0.007355133684524401
7969,3243,0.36464787232046936,0.00745452738296392
5107,1929,0.3652236307919272,0.0075539210814034394
8448,3387,0.3656997471322688,0.007653314779842958
8373,3383,0.36576338310571593,0.007752708478282477
6641,2873,0.36618275665699834,0.007852102176721996
4076,1205,0.36628429626290687,0.007951495875161516
3853,234,0.3662949718585247,0.008050889573601033
5564,1170,0.3669739101954781,0.008150283272040553
6950,3003,0.3673378955861054,0.008249676970480072
8492,2498,0.3674774423955522,0.00834907066891959
7032,1900,0.36832892016514884,0.00844846436735911
4152,626,0.3688534707595944,0.008547858065798629
6393,1678,0.37149165694129593,0.008647251764238147
7057,2050,0.37226410068823,0.008746645462677666
7156,2106,0.3726751999798952,0.008846039161117186
6216,2815,0.3726845677532389,0.008945432859556703
5519,2331,0.3740673539491598,0.009044826557996223
6745,1994,0.37507823791631867,0.009144220256435742
5927,2689,0.37605904227264364,0.009243613954875262
6668,3141,0.3771588501554844,0.00934300765331478
3956,1273,0.37745220856419837,0.009442401351754299
9630,3558,0.37962638757754114,0.009541795050193818
4614,1032,0.3798102374545274,0.009641188748633336
6524,2074,0.38169747711884006,0.009740582447072856
8940,3274,0.38287586315407807,0.009839976145512375
5372,2391,0.3831599274037623,0.009939369843951893
9937,4147,0.3837236352073669,0.010038763542391412
