,Request Id,request_execution_plus_preemption_time,cdf
241,751,1.8603121882735048,9.939369843951894e-05
3586,4073,2.5459981993900676,0.00019878739687903787
8010,8536,3.4792566711083457,0.0002981810953185568
5516,6032,4.735913571313383,0.00039757479375807575
9535,9973,4.771527249693062,0.0004969684921975947
411,888,5.3051030852928935,0.0005963621906371136
4557,5023,5.788634041466926,0.0006957558890766326
26,510,5.908773767918795,0.0007951495875161515
5342,5848,6.291473422745622,0.0008945432859556704
4588,5076,6.850666708986739,0.0009939369843951894
5943,6379,7.172291347834824,0.0010933306828347083
6336,6775,7.301454736862001,0.0011927243812742273
9827,10352,7.400142422701158,0.001292118079713746
21,507,7.427503331624862,0.0013915117781532651
10,472,7.509303921724078,0.001490905476592784
192,642,7.524172890749471,0.001590299175032303
7108,7610,7.524866752287589,0.0016896928734718218
3336,3795,7.6076721974674495,0.0017890865719113408
8603,9122,7.840477879629975,0.0018884802703508599
5398,5835,7.920737408993862,0.001987873968790379
3996,4472,7.944907251010151,0.0020872676672298975
3558,4032,7.959126626538772,0.0021866613656694165
1822,2277,7.959784511374667,0.0022860550641089356
4208,4686,7.989303870467021,0.0023854487625484546
4554,5007,7.994873001388163,0.002484842460987973
1641,2120,8.000335982181262,0.002584236159427492
8230,8734,8.038239758353976,0.0026836298578670112
7591,8021,8.44876496964468,0.0027830235563065303
6526,6949,8.65258055912485,0.0028824172547460493
5708,6139,8.666783648449805,0.002981810953185568
5488,5982,8.988676470827091,0.003081204651625087
2952,3393,9.057522141992917,0.003180598350064606
9446,9942,9.168667679093216,0.003279992048504125
3774,4246,9.202278550002978,0.0033793857469436436
7,461,9.259646968575684,0.0034787794453831626
8996,9504,9.280369200922276,0.0035781731438226817
6594,7017,9.332694516820961,0.0036775668422622007
3347,3797,9.345294412055408,0.0037769605407017197
7952,8379,9.53434219347323,0.0038763542391412383
7299,7784,9.554482475046239,0.003975747937580758
3128,3571,9.614522249052111,0.004075141636020276
24,491,9.618840212570824,0.004174535334459795
9584,9989,9.747818737910492,0.0042739290328993144
7186,7607,9.800859817035759,0.004373322731338833
47,513,9.900221934408457,0.004472716429778352
10001,10508,9.975926768142573,0.004572110128217871
8853,9362,9.976894473697133,0.00467150382665739
4090,4517,9.99249410498652,0.004770897525096909
3630,4090,10.066368918113785,0.004870291223536428
4222,4665,10.094190721243843,0.004969684921975946
3670,4111,10.245444083259734,0.005069078620415466
8861,9265,10.289013408938768,0.005168472318854984
5417,5841,10.311945647427038,0.005267866017294504
5583,6072,10.371490756402192,0.0053672597157340225
8546,8951,10.448459558124313,0.005466653414173541
2906,3335,10.457015136608947,0.0055660471126130606
8198,8686,10.461644377506001,0.005665440811052579
6480,6897,10.592370230528271,0.005764834509492099
5164,5597,10.619184537742182,0.005864228207931617
5703,6121,10.619643963788294,0.005963621906371136
5534,6016,10.742303626833715,0.006063015604810655
6126,6539,10.79922454097823,0.006162409303250174
5054,5485,10.805978778624713,0.0062618030016896925
8957,9458,10.835539790910644,0.006361196700129212
126,569,10.994183398225553,0.0064605903985687305
4075,4503,11.005294370435951,0.00655998409700825
4755,5191,11.009888940950786,0.006659377795447769
6332,6749,11.018474190962714,0.006758771493887287
3522,3959,11.049184409062217,0.006858165192326807
4344,4781,11.065209545832241,0.006957558890766325
2640,3071,11.117719226690129,0.007056952589205845
4958,5389,11.141369994497216,0.007156346287645363
4892,5321,11.186236292831252,0.007255739986084882
5158,5589,11.195939591638204,0.007355133684524401
2822,3249,11.20519053823444,0.00745452738296392
4043,4469,11.245442101012918,0.0075539210814034394
5863,6350,11.250312815929256,0.007653314779842958
8812,9201,11.306386535267754,0.007752708478282477
8441,8930,11.307591744479119,0.007852102176721996
8902,9299,11.310544082811505,0.007951495875161516
7819,8235,11.340655295320133,0.008050889573601033
6037,6449,11.35697851332236,0.008150283272040553
6501,6911,11.357961672742546,0.008249676970480072
4625,5057,11.463939965155266,0.00834907066891959
6486,6966,11.483923190371742,0.00844846436735911
6201,6684,11.50302984671427,0.008547858065798629
2292,2719,11.531003575757747,0.008647251764238147
5673,6154,11.664012826193504,0.008746645462677666
6710,7121,11.712102076384946,0.008846039161117186
186,627,11.739371979155056,0.008945432859556703
7839,8249,11.805275356710712,0.009044826557996223
7429,7900,11.852708862084095,0.009144220256435742
1431,1866,11.855432667429644,0.009243613954875262
8202,8607,11.89618114701506,0.00934300765331478
9135,9533,11.909238328004355,0.009442401351754299
8193,8599,11.947322691824228,0.009541795050193818
5540,5953,12.011242618318823,0.009641188748633336
9731,10226,12.061112078413476,0.009740582447072856
6748,7216,12.115648078981058,0.009839976145512375
9211,9698,12.126410221976515,0.009939369843951893
9850,10350,12.179468400711379,0.010038763542391412
8030,8504,12.218256515365137,0.010138157240830932
7253,7667,12.322906414442748,0.01023755093927045
10043,10433,12.344901742999118,0.010336944637709969
3446,3898,12.35947698031088,0.010436338336149488
9501,9899,12.376238076284007,0.010535732034589008
2302,2750,12.402355538554014,0.010635125733028526
1653,2087,12.481198973609438,0.010734519431468045
9533,10018,12.63576130508519,0.010833913129907564
6976,7383,12.6491634849912,0.010933306828347082
1425,1849,12.735208076358044,0.011032700526786602
3268,3718,12.739126708728863,0.011132094225226121
6696,7164,12.746132194526586,0.011231487923665639
5808,6215,12.760587506391525,0.011330881622105158
9106,9495,12.778519235554866,0.011430275320544678
3962,4383,12.804792130320175,0.011529669018984197
3209,3635,12.819594692516981,0.011629062717423715
2504,2921,12.836287478937455,0.011728456415863234
9421,9894,12.857592866029405,0.011827850114302754
4918,5378,12.899995123775396,0.011927243812742272
7280,7687,12.97202954505931,0.012026637511181791
376,809,12.983272410204444,0.01212603120962131
8229,8700,13.031158292849462,0.012225424908060828
3198,3623,13.168982632896922,0.012324818606500348
6910,7372,13.18389097447113,0.012424212304939867
1924,2364,13.197803168509866,0.012523606003379385
6496,6899,13.221890774625612,0.012622999701818904
9982,10369,13.26389215158071,0.012722393400258424
768,1200,13.275704206037616,0.012821787098697943
68,504,13.283314594343338,0.012921180797137461
4102,4515,13.292049368541836,0.01302057449557698
9337,9814,13.305920161746148,0.0131199681940165
6556,7024,13.377366296084432,0.013219361892456018
5011,5431,13.477809819680473,0.013318755590895537
5106,5558,13.482339010610849,0.013418149289335057
9994,10381,13.532304844273277,0.013517542987774574
6863,7275,13.572069876434387,0.013616936686214094
4914,5366,13.600031382785136,0.013716330384653613
7768,8234,13.649030621780478,0.013815724083093131
41,468,13.687478360559972,0.01391511778153265
9253,9730,13.72629983376424,0.01401451147997217
9614,10086,13.748464246240701,0.01411390517841169
63,496,13.770530545640757,0.014213298876851207
2148,2559,13.774213893569936,0.014312692575290727
5973,6367,13.820932867314147,0.014412086273730246
5115,5529,13.839601690434195,0.014511479972169764
2049,2469,13.84843295134257,0.014610873670609283
8597,9076,13.854724033251838,0.014710267369048803
9796,10185,13.874127194672658,0.01480966106748832
2342,2759,13.885151843065813,0.01490905476592784
10004,10492,13.896540001032378,0.01500844846436736
4440,4863,13.946079564146526,0.015107842162806879
8574,8957,13.951966344791733,0.015207235861246397
3539,3963,13.97115362859849,0.015306629559685916
147,560,13.98443361859973,0.015406023258125436
9212,9597,13.986459497648301,0.015505416956564953
9385,9858,14.005521845371016,0.015604810655004473
5999,6391,14.011126127634421,0.015704204353443992
9335,9727,14.086205703257086,0.01580359805188351
6355,6753,14.094292051895069,0.01590299175032303
1306,1738,14.09718921324327,0.01600238544876255
8352,8822,14.105511522516604,0.016101779147202067
83,515,14.16238117175515,0.016201172845641588
9949,10428,14.16842317949679,0.016300566544081106
1403,1823,14.228191763357612,0.016399960242520623
8177,8640,14.25961572833862,0.016499353940960144
418,845,14.340907208796914,0.016598747639399662
2741,3176,14.37525672410266,0.01669814133783918
8060,8453,14.382267506558852,0.0167975350362787
5977,6444,14.473919818133997,0.01689692873471822
2239,2651,14.477425028065907,0.016996322433157737
7293,7695,14.493824267655553,0.017095716131597258
1475,1887,14.5035236922471,0.017195109830036776
6914,7317,14.53147386830438,0.017294503528476293
4982,5393,14.63498024229026,0.017393897226915814
5950,6412,14.647554604403645,0.017493290925355332
4017,4452,14.655043297137684,0.01759268462379485
9807,10193,14.67920369686655,0.01769207832223437
734,1158,14.717093968467642,0.01779147202067389
2351,2765,14.744880058192349,0.017890865719113407
7349,7749,14.762761601129439,0.017990259417552928
812,1235,14.76998160939527,0.018089653115992445
5126,5535,14.776434907088019,0.018189046814431967
4418,4854,14.863511918006884,0.018288440512871484
4053,4455,14.878936051576497,0.018387834211311002
31,455,14.919719438731459,0.018487227909750523
6051,6439,14.921496565192463,0.01858662160819004
2258,2688,14.954725588140334,0.01868601530662956
4193,4607,15.012841525656956,0.01878540900506908
7991,8448,15.087410906987579,0.018884802703508598
7341,7796,15.110618014872198,0.018984196401948115
5464,5853,15.118474240807332,0.019083590100387637
5335,5790,15.11869803331711,0.019182983798827154
2179,2583,15.133752396355764,0.019282377497266672
6694,7150,15.250945478827918,0.019381771195706193
23,443,15.268622557902932,0.01948116489414571
4648,5084,15.279743267495812,0.01958055859258523
6434,6831,15.284793693134604,0.01967995229102475
3542,3974,15.320816711401003,0.019779345989464268
110,526,15.35473295604597,0.019878739687903785
64,501,15.355620220268142,0.019978133386343307
246,675,15.417300365821145,0.020077527084782824
7726,8186,15.428044963005686,0.020176920783222342
6700,7156,15.432579367566802,0.020276314481661863
1661,2077,15.444472043842339,0.02037570818010138
2933,3333,15.461112202660294,0.0204751018785409
5265,5667,15.465405243458383,0.02057449557698042
9603,9977,15.469676253177814,0.020673889275419938
1585,2014,15.485224962826429,0.02077328297385946
4373,4785,15.557977730858985,0.020872676672298977
2458,2861,15.573474983102713,0.020972070370738494
7668,8126,15.593220239193457,0.021071464069178016
4672,5104,15.622927347306518,0.021170857767617533
979,1397,15.686449151763089,0.02127025146605705
8754,9230,15.688859115591228,0.021369645164496572
1457,1867,15.748171750362152,0.02146903886293609
981,1394,15.791642113128258,0.021568432561375608
4565,4975,15.792324000361804,0.02166782625981513
6979,7375,15.794295323238682,0.021767219958254647
5880,6263,15.79442285502352,0.021866613656694164
5729,6119,15.809891635981788,0.021966007355133686
4519,4925,15.815644043439349,0.022065401053573203
1657,2071,15.823487823206262,0.02216479475201272
8041,8496,15.82902051612377,0.022264188450452242
2385,2791,15.835317004059826,0.02236358214889176
2404,2807,15.838883657837778,0.022462975847331278
8,398,15.841611828158122,0.0225623695457708
9748,10123,15.909793033167116,0.022661763244210317
8554,8929,15.931861012320681,0.022761156942649834
4665,5098,15.931951937244415,0.022860550641089356
6628,7015,15.938651629399882,0.022959944339528873
57,481,15.965773895176428,0.023059338037968394
37,453,16.0051550809818,0.023158731736407912
4006,4411,16.049162991765314,0.02325812543484743
8066,8449,16.0588029482159,0.02335751913328695
9360,9739,16.07957861817745,0.02345691283172647
9686,10057,16.1075760776345,0.023556306530165987
4274,4683,16.110730151484667,0.023655700228605508
9456,9833,16.11362316429586,0.023755093927045026
3566,3981,16.153971625152646,0.023854487625484543
