,Request Id,request_execution_plus_preemption_time_normalized,cdf
26,510,0.1055138172842642,9.939369843951894e-05
21,507,0.11979844083265907,0.00019878739687903787
24,491,0.15268000337414006,0.0002981810953185568
47,513,0.16780037176963486,0.00039757479375807575
64,501,0.1744956843212289,0.0004969684921975947
68,504,0.18196321362114162,0.0005963621906371136
57,481,0.19006873684733844,0.0006957558890766326
63,496,0.19125736868945495,0.0007951495875161515
96,503,0.19347785627807368,0.0008945432859556704
87,489,0.20650513233027729,0.0009939369843951894
10,472,0.21455154062068793,0.0010933306828347083
37,453,0.21628587947272704,0.0011927243812742273
9535,9973,0.21688760225877554,0.001292118079713746
41,468,0.2172615612787297,0.0013915117781532651
4557,5023,0.222639770825651,0.001490905476592784
7,461,0.22584504801404107,0.001590299175032303
31,455,0.22605635513229483,0.0016896928734718218
130,495,0.23081509622396976,0.0017890865719113408
9827,10352,0.2312544507094112,0.0018884802703508599
3586,4073,0.23145438176273342,0.001987873968790379
83,515,0.23603968619591917,0.0020872676672298975
118,506,0.23650527493082632,0.0021866613656694165
7591,8021,0.24139328484699085,0.0022860550641089356
23,443,0.24235908822068145,0.0023854487625484546
6002,6323,0.243357936998169,0.002484842460987973
5774,6141,0.24527881818494604,0.002584236159427492
5770,6143,0.24602825418998117,0.0026836298578670112
86,480,0.24622051064978567,0.0027830235563065303
4565,4975,0.24675506250565318,0.0028824172547460493
6011,6337,0.24747462527182484,0.002981810953185568
5708,6139,0.2476223899557087,0.003081204651625087
5987,6319,0.2483443937207404,0.003180598350064606
4554,5007,0.24983978129338008,0.003279992048504125
5756,6133,0.25150797501103433,0.0033793857469436436
5729,6119,0.25499825219325467,0.0034787794453831626
6197,3789,0.25563825411213964,0.0035781731438226817
6296,4479,0.2558484943485934,0.0036775668422622007
6200,4749,0.25621260930312845,0.0037769605407017197
8812,9201,0.2569633303469944,0.0038763542391412383
6337,4327,0.25696482561803197,0.003975747937580758
5896,6171,0.25714228972181336,0.004075141636020276
5417,5841,0.25779864118567597,0.004174535334459795
6104,3481,0.2584349986671461,0.0042739290328993144
6444,4139,0.25939493412323256,0.004373322731338833
3347,3797,0.2595915114459835,0.004472716429778352
6643,3321,0.2604568599669567,0.004572110128217871
6533,3951,0.26060394535003983,0.00467150382665739
5900,6137,0.26063092197826854,0.004770897525096909
6139,6161,0.2607219740988733,0.004870291223536428
9106,9495,0.2607861068480585,0.004969684921975946
6192,6075,0.26083164942825965,0.005069078620415466
5066,5451,0.2612220740823136,0.005168472318854984
6167,6155,0.2612467694376319,0.005267866017294504
143,467,0.2612488279427468,0.0053672597157340225
4570,4965,0.2614394341218156,0.005466653414173541
6170,5817,0.26152425893221487,0.0055660471126130606
5916,6165,0.26182445495903506,0.005665440811052579
6320,6073,0.261862360373254,0.005764834509492099
6668,3141,0.2622063335141834,0.005864228207931617
5517,3865,0.2624544818639575,0.005963621906371136
5727,6097,0.26247649245198706,0.006063015604810655
6774,3841,0.2625278299547461,0.006162409303250174
8853,9362,0.2625498545709772,0.0062618030016896925
6049,3047,0.2625624375506595,0.006361196700129212
5901,6253,0.2628085199760683,0.0064605903985687305
6128,6181,0.2629083054909864,0.00655998409700825
6269,6115,0.2629383732252564,0.006659377795447769
5516,6032,0.2631063095174102,0.006758771493887287
7087,3787,0.26318284957194593,0.006858165192326807
6185,6083,0.2632085497841518,0.006957558890766325
4493,4877,0.2633810593577098,0.007056952589205845
6008,5067,0.2635045171506669,0.007156346287645363
6069,6329,0.26357216143425527,0.007255739986084882
6253,6109,0.26357647689668817,0.007355133684524401
5634,3527,0.263637564944705,0.00745452738296392
4578,4963,0.2638076729522282,0.0075539210814034394
6278,6185,0.2638102436201392,0.007653314779842958
5886,6175,0.26391868245946354,0.007752708478282477
9253,9730,0.2639673044954662,0.007852102176721996
5398,5835,0.2640245802997954,0.007951495875161516
7073,3695,0.264067082245533,0.008050889573601033
6180,6069,0.2641846412835218,0.008150283272040553
6743,4677,0.2642310854561748,0.008249676970480072
6065,5693,0.26435966265917255,0.00834907066891959
6216,2815,0.2648674945311393,0.00844846436735911
8632,9100,0.2649450226055367,0.008547858065798629
7261,3549,0.265135444501601,0.008647251764238147
6641,2873,0.26516871474760945,0.008746645462677666
5996,6295,0.265238518155854,0.008846039161117186
4895,4343,0.2654374491904141,0.008945432859556703
7405,3591,0.26557102029892327,0.009044826557996223
3374,3769,0.26579581404229036,0.009144220256435742
6701,5317,0.26619559106917406,0.009243613954875262
6204,5579,0.2662453962161407,0.00934300765331478
6950,3003,0.2662770428417616,0.009442401351754299
5891,6247,0.26643404369048634,0.009541795050193818
6240,6003,0.26655407691190947,0.009641188748633336
6594,7017,0.2666484147663132,0.009740582447072856
7294,3961,0.26687240036927895,0.009839976145512375
5957,6301,0.2669597081916605,0.009939369843951893
6390,2581,0.2672585237243928,0.010038763542391412
6000,6147,0.2672756080508138,0.010138157240830932
7309,4005,0.2672955832995052,0.01023755093927045
4674,4475,0.26731504284478447,0.010336944637709969
6016,6125,0.2676041687661629,0.010436338336149488
4043,4469,0.2677486214526885,0.010535732034589008
6349,2529,0.26782956596204527,0.010635125733028526
4959,4495,0.2679683108966537,0.010734519431468045
6414,2523,0.2680707840114465,0.010833913129907564
8198,8686,0.2682472917309231,0.010933306828347082
6740,2761,0.26834793505688675,0.011032700526786602
4503,4887,0.26841861511058923,0.011132094225226121
6592,5901,0.2685429486882444,0.011231487923665639
8650,9084,0.2685719362109281,0.011330881622105158
5927,2689,0.26857406119270094,0.011430275320544678
6021,6293,0.2688673293109813,0.011529669018984197
6086,6173,0.26890708025479676,0.011629062717423715
6015,6131,0.2689893942216513,0.011728456415863234
5378,4823,0.2690494506230157,0.011827850114302754
7399,4675,0.2690742287463169,0.011927243812742272
5048,4613,0.26909276852063424,0.012026637511181791
6066,6163,0.2691955038357167,0.01212603120962131
4706,4505,0.26926393615143607,0.012225424908060828
6078,6325,0.26934676463289847,0.012324818606500348
9694,9116,0.26938119336495525,0.012424212304939867
4726,4531,0.2694328966309345,0.012523606003379385
6044,5967,0.2694378864339066,0.012622999701818904
5915,6117,0.26945716365438677,0.012722393400258424
4584,4333,0.2694648666365601,0.012821787098697943
9580,8706,0.26950106206459223,0.012921180797137461
6010,6287,0.26953115096329516,0.01302057449557698
5991,6275,0.26954914730537116,0.0131199681940165
9453,9064,0.2695531019605818,0.013219361892456018
9446,9942,0.2696666964439181,0.013318755590895537
7747,4157,0.26970158095716645,0.013418149289335057
7969,3243,0.2697469113721351,0.013517542987774574
7847,4097,0.269800738728095,0.013616936686214094
5907,6085,0.2698205082144337,0.013716330384653613
4564,4931,0.2700327266462035,0.013815724083093131
4090,4517,0.2700674082428789,0.01391511778153265
6050,6107,0.27012850526984966,0.01401451147997217
4881,4589,0.27014032819980344,0.01411390517841169
5054,5485,0.2701494694656178,0.014213298876851207
6129,6193,0.2702845433737859,0.014312692575290727
5966,6285,0.2704391171571052,0.014412086273730246
6009,5913,0.2704957855542682,0.014511479972169764
