,Request Id,request_e2e_time,cdf
5,131,4.568787843090096,0.00023540489642184556
10,124,8.28601128732074,0.00047080979284369113
14,116,11.957596330781225,0.0007062146892655367
6,96,13.789499858196923,0.0009416195856873823
18,117,13.938404544911837,0.0011770244821092278
26,126,15.131985750792975,0.0014124293785310734
44,154,15.332387934845627,0.001647834274952919
17,110,15.556778844296183,0.0018832391713747645
56,168,16.833889009755644,0.00211864406779661
29,123,17.090419389184262,0.0023540489642184556
12,95,17.434721677415634,0.0025894538606403015
28,118,17.539041650342156,0.002824858757062147
46,142,18.231676184660273,0.0030602636534839923
8,82,18.587952793762643,0.003295668549905838
22,108,18.677821902245952,0.0035310734463276836
3,65,19.615246219288437,0.003766478342749529
52,146,20.199385152964183,0.004001883239171375
54,135,23.13090018607866,0.00423728813559322
34,101,24.45554937330978,0.004472693032015066
4,42,24.60577124209991,0.004708097928436911
27,89,24.87749674113444,0.0049435028248587575
9,58,24.922161481112724,0.005178907721280603
45,114,24.98483936541479,0.005414312617702448
82,178,25.466686284135015,0.005649717514124294
15,61,26.514867375957152,0.005885122410546139
23,74,26.599739801012134,0.006120527306967985
66,133,27.72057296100321,0.006355932203389831
1,25,27.893047824809997,0.006591337099811676
31,83,27.913146509649113,0.006826741996233522
39,97,27.9221612943791,0.007062146892655367
36,94,27.927866312086657,0.007297551789077213
37,92,28.154026921352326,0.007532956685499058
48,105,28.348457709391475,0.007768361581920904
60,122,28.448276751768013,0.00800376647834275
2,20,29.382215573316042,0.008239171374764594
0,8,29.8489667404906,0.00847457627118644
42,91,30.75284675747517,0.008709981167608287
84,158,30.970613383595733,0.008945386064030132
20,53,31.273088971779856,0.009180790960451978
43,87,31.429529847125004,0.009416195856873822
67,120,31.893849977287747,0.009651600753295669
143,255,32.04845065097379,0.009887005649717515
21,51,32.18471582762603,0.01012241054613936
13,32,32.28955823979394,0.010357815442561206
55,100,32.32753580473693,0.01059322033898305
76,137,32.333360251513106,0.010828625235404897
16,33,32.812316006727556,0.011064030131826741
78,134,32.92595590586532,0.011299435028248588
25,52,33.47474626847098,0.011534839924670434
33,62,34.01329589503929,0.011770244821092278
7,5,34.25694091161742,0.012005649717514125
38,69,34.7286706714207,0.01224105461393597
75,125,35.02105866629243,0.012476459510357816
68,113,35.03046173622256,0.012711864406779662
19,30,35.93573005262375,0.012947269303201506
35,57,36.35184931014042,0.013182674199623353
108,177,36.529020729101674,0.013418079096045197
11,3,36.52947317048327,0.013653483992467044
53,78,36.988094083079375,0.013888888888888888
90,141,37.11161596994895,0.014124293785310734
32,46,37.13370842213206,0.01435969868173258
72,109,37.31035129093606,0.014595103578154425
149,240,37.64573261028532,0.014830508474576272
101,160,37.64986995014604,0.015065913370998116
106,166,38.23438875496609,0.015301318267419962
