,Request Id,prefill_e2e_time,cdf
47,7,0.44850796045822183,0.00023540489642184556
1699,39,0.5068960007997401,0.00047080979284369113
39,97,0.5168841854356323,0.0007062146892655367
48,105,0.6542379216622507,0.0009416195856873823
87,77,0.6634372710451295,0.0011770244821092278
60,122,0.6857246084214914,0.0014124293785310734
43,87,0.6859939396176564,0.001647834274952919
274,0,0.7258810245030989,0.0018832391713747645
15,61,0.7466579454739684,0.00211864406779661
135,99,0.7823897184161872,0.0023540489642184556
66,133,0.7994015378963475,0.0025894538606403015
96,103,0.8020303925181445,0.002824858757062147
107,93,0.8290439534401095,0.0030602636534839923
164,115,0.8341861747817596,0.003295668549905838
544,9,0.8372756401000734,0.0035310734463276836
7,5,0.840897569305596,0.003766478342749529
147,6,0.8642275757612241,0.004001883239171375
150,1,0.8706166161622815,0.00423728813559322
12,95,0.8734816755776862,0.004472693032015066
33,62,0.8917557045581219,0.004708097928436911
74,86,0.8917662373470776,0.0049435028248587575
10,124,0.8921446957128119,0.005178907721280603
51,11,0.9001011740468294,0.005414312617702448
31,83,0.9056002457395138,0.005649717514124294
69,72,0.909453130075164,0.005885122410546139
1646,75,0.9181051781444971,0.006120527306967985
16,33,0.9256372753215532,0.006355932203389831
34,101,0.9425796031939022,0.006591337099811676
23,74,0.9869536472771117,0.006826741996233522
94,64,0.993861114033697,0.007062146892655367
102,41,0.9955301242450378,0.007297551789077213
126,55,0.9989238872399309,0.007532956685499058
117,102,1.0020041154089085,0.007768361581920904
17,110,1.0093654352122776,0.00800376647834275
373,121,1.0164081071271376,0.008239171374764594
53,78,1.0186844669611013,0.00847457627118644
109,88,1.0204506953419354,0.008709981167608287
67,120,1.0243442404008896,0.008945386064030132
27,89,1.029066491984569,0.009180790960451978
629,85,1.0359035564573098,0.009416195856873822
49,38,1.0365155708508578,0.009651600753295669
254,81,1.0370407356706508,0.009887005649717515
42,91,1.0434997319884864,0.01012241054613936
26,126,1.0614868949932799,0.010357815442561206
130,76,1.065841296720059,0.01059322033898305
61,35,1.0665945543520001,0.010828625235404897
113,4,1.0684230062969216,0.011064030131826741
63,66,1.0769271378055087,0.011299435028248588
28,118,1.0825430102842404,0.011534839924670434
89,60,1.0888431006062067,0.011770244821092278
24,13,1.0997979224446741,0.012005649717514125
57,17,1.1019428221597156,0.01224105461393597
29,123,1.109785821472478,0.012476459510357816
362,37,1.11966337424869,0.012711864406779662
19,30,1.1201444015157866,0.012947269303201506
83,43,1.124266402692328,0.013182674199623353
112,31,1.1326581922032597,0.013418079096045197
131,119,1.1370790082577926,0.013653483992467044
30,34,1.1396624162248283,0.013888888888888888
77,84,1.1415192952646045,0.014124293785310734
85,63,1.152296952958908,0.01435969868173258
134,2,1.156299578361331,0.014595103578154425
91,79,1.1758130508528737,0.014830508474576272
5,131,1.2064604578115627,0.015065913370998116
111,129,1.210909479786153,0.015301318267419962
3,65,1.2128304815635982,0.015536723163841809
62,15,1.2341292393974306,0.015772128060263655
70,73,1.2353774127136212,0.0160075329566855
18,117,1.2479647813524615,0.016242937853107344
136,107,1.2516334799258573,0.01647834274952919
11,3,1.2524466685138873,0.016713747645951037
0,8,1.2561840314723223,0.01694915254237288
98,19,1.2592369668890417,0.017184557438794726
95,29,1.2607795452254997,0.017419962335216574
128,127,1.2679332727767445,0.01765536723163842
139,40,1.276650206954546,0.017890772128060263
75,125,1.2792628801271455,0.018126177024482108
14,116,1.2956791478696204,0.018361581920903956
20,53,1.3033391937035983,0.0185969868173258
71,98,1.3092185635079794,0.018832391713747645
245,80,1.3153985730982214,0.019067796610169493
72,109,1.3160089307160376,0.019303201506591337
1,25,1.3182459008810596,0.019538606403013182
6,96,1.3232752231183866,0.01977401129943503
13,32,1.3247516223152989,0.020009416195856874
97,68,1.3386267270673606,0.02024482109227872
45,114,1.3387135533658814,0.020480225988700564
8,82,1.3402335253291042,0.02071563088512241
37,92,1.3518367233105977,0.020951035781544256
121,111,1.377972722127872,0.0211864406779661
35,57,1.378772734393829,0.02142184557438795
22,108,1.3800107558612602,0.021657250470809793
55,100,1.389811074740912,0.021892655367231638
80,49,1.3982661756774348,0.022128060263653482
73,54,1.4092474117049605,0.02236346516007533
64,45,1.412473330743266,0.022598870056497175
231,112,1.419321315906803,0.02283427495291902
40,24,1.4230634705646228,0.023069679849340868
115,104,1.4284859239308645,0.023305084745762712
103,21,1.4380715616676563,0.023540489642184557
41,36,1.4460789339612354,0.0237758945386064
50,59,1.4836271777948742,0.02401129943502825
318,10,1.4852234373694917,0.024246704331450094
81,106,1.4879149622537398,0.02448210922787194
36,94,1.5156601505931242,0.024717514124293787
88,67,1.5184877745722147,0.02495291902071563
54,135,1.5248130301109946,0.025188323917137476
59,28,1.5354157207456778,0.025423728813559324
220,90,1.547109048149089,0.025659133709981168
58,71,1.5624151965106723,0.025894538606403013
114,47,1.6057654519876134,0.026129943502824857
9,58,1.649316293402853,0.026365348399246705
79,27,1.6901226489380745,0.02660075329566855
65,26,1.7103247523376082,0.026836158192090395
145,56,1.7250429858831495,0.027071563088512243
68,113,1.7327352777487732,0.027306967984934087
222,70,1.737851121752362,0.02754237288135593
4,42,1.749139309908914,0.027777777777777776
190,23,1.7672904527063835,0.028013182674199624
2004,48,1.7724300118064686,0.02824858757062147
153,22,1.7784626493752667,0.028483992467043313
38,69,1.786664963485606,0.02871939736346516
21,51,1.8666299011315992,0.028954802259887006
883,50,1.9242291530276852,0.02919020715630885
99,12,1.943830763704885,0.029425612052730695
2,20,1.9863737301784865,0.029661016949152543
86,44,2.034701473235936,0.029896421845574388
93,18,2.0613767982523683,0.030131826741996232
132,14,2.086735800523608,0.03036723163841808
32,46,2.1062871256821634,0.030602636534839925
25,52,2.1353819865681807,0.03083804143126177
110,16,2.161073897950849,0.031073446327683617
92,130,2.2586583909378994,0.03130885122410546
76,137,2.496606308960054,0.03154425612052731
144,132,2.6266135165024593,0.03177966101694915
105,128,2.665002046400968,0.032015065913371
78,134,3.163164378603682,0.03225047080979284
90,141,3.2444691785765443,0.03248587570621469
148,138,3.4238314742164278,0.032721280602636536
289,139,3.4597359957751834,0.03295668549905838
196,136,3.998695546542411,0.033192090395480225
125,140,4.975615987994416,0.033427495291902073
46,142,5.115995482880301,0.033662900188323915
133,143,5.297199469845403,0.03389830508474576
118,144,6.12365749136309,0.03413370998116761
52,146,6.2289030199554745,0.03436911487758945
167,145,7.291625094464479,0.0346045197740113
100,148,7.316206071615163,0.03483992467043315
450,150,7.431084566879477,0.03507532956685499
175,147,7.733340455854979,0.03531073446327684
129,152,8.156005974033882,0.035546139359698685
548,156,8.407570354820066,0.035781544256120526
44,154,8.574350547909972,0.036016949152542374
116,151,8.711459132696625,0.036252354048964215
146,149,8.778616488621424,0.03648775894538606
183,153,9.4618936417654,0.03672316384180791
84,158,9.53288980722806,0.03695856873822975
324,155,10.098094349786976,0.0371939736346516
101,160,10.14616112331796,0.03742937853107345
104,157,11.064344665175824,0.03766478342749529
156,164,11.480009224563275,0.03790018832391714
177,162,11.52400413945707,0.038135593220338986
106,166,11.716869874175408,0.03837099811676083
206,174,11.73210678404503,0.038606403013182675
127,172,11.85095332916044,0.03884180790960452
157,159,11.861560069459216,0.039077212806026364
120,170,11.892381084006416,0.03931261770244821
56,168,11.993423090518007,0.03954802259887006
123,176,12.308036010182676,0.0397834274952919
119,161,12.422690069959735,0.04001883239171375
152,165,12.776725918885866,0.04025423728813559
178,163,13.047718213521918,0.04048964218455744
82,178,13.425739508466869,0.040725047080979286
