,Request Id,request_preemption_time,cdf
590,719,8.369084473112423,0.03954802259887006
2709,2791,8.369799908820596,0.0397834274952919
3277,3353,8.38688110609246,0.04001883239171375
213,319,8.401645180559242,0.04025423728813559
2980,3152,8.410780744943622,0.04048964218455744
3140,3316,8.413605694326634,0.040725047080979286
3231,3299,8.450293110161283,0.04096045197740113
3041,3121,8.472200818468764,0.041195856873822975
1693,1824,8.48557912919614,0.04143126177024482
4020,4182,8.486137421599096,0.041666666666666664
906,1035,8.50634014992653,0.04190207156308851
2289,2436,8.514652965373898,0.04213747645951036
1983,2063,8.537236427887137,0.0423728813559322
2103,2181,8.543168254113652,0.04260828625235405
678,801,8.543176743188496,0.0428436911487759
1678,1761,8.551023984004928,0.04307909604519774
2075,2159,8.573198952287271,0.04331450094161959
3826,3897,8.578885946776154,0.043549905838041435
820,955,8.620377908611829,0.043785310734463276
1743,1827,8.638624972762614,0.044020715630885124
1282,1408,8.645222986628596,0.044256120527306965
3010,3091,8.647788494921542,0.04449152542372881
2043,2131,8.655477416918075,0.04472693032015066
4044,4212,8.662883724784024,0.0449623352165725
3733,3886,8.6641446943961,0.04519774011299435
1709,1846,8.665300387009438,0.0454331450094162
2925,3092,8.670731470313058,0.04566854990583804
1172,1286,8.68335601117218,0.04590395480225989
3944,4001,8.697005746643299,0.046139359698681735
1730,1860,8.741536411739617,0.046374764595103576
3196,3360,8.743333129899383,0.046610169491525424
1690,1775,8.755240082321848,0.04684557438794727
3070,3238,8.7808506047827,0.047080979284369114
3937,3995,8.798883893203083,0.04731638418079096
2815,2978,8.817980228548095,0.0475517890772128
874,992,8.827210717308049,0.04778719397363465
2384,2459,8.832625036756099,0.0480225988700565
1802,1944,8.841130000241378,0.04825800376647834
3732,3799,8.857986017505482,0.04849340866290019
2591,2750,8.871241645769942,0.048728813559322036
382,491,8.879609049444468,0.04896421845574388
2916,3076,8.898694925940845,0.049199623352165725
3461,3537,8.922529231261024,0.04943502824858757
2689,2852,8.95876913017264,0.049670433145009414
2175,2255,9.006272584909993,0.04990583804143126
3877,3939,9.015681670394997,0.05014124293785311
1847,1998,9.019181402837717,0.05037664783427495
46,142,9.032677203275242,0.0506120527306968
3758,3825,9.041604322725334,0.05084745762711865
241,350,9.044834203484399,0.05108286252354049
3559,3635,9.053318878490018,0.051318267419962336
3359,3437,9.087502984287994,0.05155367231638418
516,622,9.10148996060903,0.051789077212806026
26,126,9.10293539400163,0.052024482109227874
527,636,9.1144001684101,0.052259887005649715
3776,3926,9.168439678855293,0.05249529190207156
3979,4140,9.17302619891484,0.05273069679849341
3376,3455,9.179148957945245,0.05296610169491525
17,110,9.184232201766385,0.0532015065913371
1383,1489,9.185992330606382,0.05343691148775895
846,973,9.198319969905015,0.05367231638418079
1817,1905,9.208022471994923,0.05390772128060264
3598,3756,9.222537363897118,0.054143126177024485
1602,1726,9.230906308408748,0.054378531073446326
1396,1499,9.234547041715587,0.054613935969868174
1331,1437,9.241447741510797,0.05484934086629002
1927,2007,9.259787828207436,0.05508474576271186
810,939,9.259911651940854,0.05532015065913371
1339,1443,9.266906877199517,0.05555555555555555
4005,4168,9.269801266845889,0.0557909604519774
2612,2697,9.283569865380287,0.05602636534839925
6,96,9.285745248137506,0.05626177024482109
2932,3094,9.288175416197873,0.05649717514124294
2224,2301,9.333314963198404,0.056732580037664786
396,496,9.340592055763295,0.05696798493408663
1946,2094,9.399362802741052,0.057203389830508475
1721,1801,9.409825269308158,0.05743879472693032
1076,1196,9.414287189276479,0.057674199623352164
3045,3208,9.415023740448078,0.05790960451977401
3092,3167,9.425008243363663,0.05814500941619586
1246,1357,9.432761283908349,0.0583804143126177
1231,1348,9.445304160606156,0.05861581920903955
225,325,9.451566686686803,0.05885122410546139
3111,3276,9.458488366111624,0.05908662900188324
3922,4082,9.472927424222235,0.059322033898305086
1157,1271,9.4785573681703,0.05955743879472693
3952,4108,9.4837752546714,0.059792843691148775
1835,1976,9.487137739226,0.06002824858757062
1163,1276,9.493785339945873,0.060263653483992465
1867,2014,9.50799457352457,0.06049905838041431
1735,1815,9.509222605964396,0.06073446327683616
3905,3969,9.593210011490783,0.060969868173258
2359,2427,9.60202542742104,0.06120527306967985
29,123,9.619411089820542,0.0614406779661017
260,357,9.620678703074319,0.06167608286252354
1050,1169,9.64699043841307,0.06191148775894539
1658,1745,9.659302375833818,0.062146892655367235
2986,3148,9.66052477546259,0.062382297551789076
2369,2433,9.66312922912482,0.06261770244821092
2060,2200,9.701784111887036,0.06285310734463277
1069,1186,9.702880960679181,0.06308851224105462
2862,2939,9.717682471923126,0.06332391713747645
983,1100,9.722469722183916,0.0635593220338983
4128,4201,9.737735196363019,0.06379472693032015
2085,2224,9.758917841277253,0.064030131826742
3505,3577,9.770944383985125,0.06426553672316385
3276,3351,9.78353307808834,0.06450094161958568
410,504,9.813353836154533,0.06473634651600753
2418,2487,9.822090136135671,0.06497175141242938
1392,1497,9.83457741409643,0.06520715630885122
491,601,9.837115140245515,0.06544256120527307
703,825,9.837146236192723,0.06567796610169492
2976,3138,9.846820109423561,0.06591337099811675
2005,2087,9.849353187940551,0.0661487758945386
3263,3329,9.876604023664186,0.06638418079096045
3313,3379,9.909021650855266,0.0666195856873823
4243,4408,9.9253629177324,0.06685499058380415
2138,2207,9.928963062268053,0.067090395480226
709,829,9.929073597781667,0.06732580037664783
2236,2382,9.935634645137839,0.06756120527306968
2801,2958,9.938431208403244,0.06779661016949153
52,146,9.942117319489348,0.06803201506591337
1935,2084,9.949291815445008,0.06826741996233522
888,1013,9.96500740821682,0.06850282485875706
3272,3434,9.967225252431263,0.0687382297551789
28,118,9.973890103705173,0.06897363465160075
1138,1252,9.977126407533035,0.0692090395480226
1943,2090,9.977238277817605,0.06944444444444445
3667,3727,9.991720164010076,0.0696798493408663
3969,4027,9.997687271212044,0.06991525423728813
1536,1635,10.015877017739058,0.07015065913370998
1924,1999,10.025185283574501,0.07038606403013183
226,326,10.026998399557556,0.07062146892655367
2975,3055,10.050979931038228,0.07085687382297552
2398,2542,10.051182308075454,0.07109227871939737
2526,2674,10.068847251078296,0.0713276836158192
3008,3085,10.108192758049427,0.07156308851224105
1285,1402,10.112219551310886,0.0717984934086629
632,759,10.165129031740207,0.07203389830508475
1127,1241,10.166653510727315,0.0722693032015066
1905,2056,10.172546400805572,0.07250470809792843
4149,4306,10.199899214632296,0.07274011299435028
3842,4000,10.20232847358443,0.07297551789077213
1519,1609,10.212246572745357,0.07321092278719397
3467,3533,10.254765864537148,0.07344632768361582
2659,2816,10.26087571248263,0.07368173258003767
2312,2377,10.268932589595352,0.0739171374764595
3013,3089,10.301198660165937,0.07415254237288135
2782,2857,10.327776472423693,0.0743879472693032
2265,2408,10.33040253524132,0.07462335216572505
1696,1816,10.343512452610412,0.0748587570621469
2493,2646,10.353339584440846,0.07509416195856874
1155,1270,10.380357585339425,0.07532956685499058
3460,3614,10.388915646013174,0.07556497175141243
3163,3227,10.40241635143343,0.07580037664783427
1734,1811,10.406983602684477,0.07603578154425612
447,547,10.425084411467736,0.07627118644067797
3232,3390,10.429923009262666,0.0765065913370998
2851,2927,10.440817372574656,0.07674199623352165
4131,4288,10.441198841700725,0.0769774011299435
4218,4277,10.448727963391548,0.07721280602636535
408,513,10.464104761077124,0.0774482109227872
2139,2205,10.469026773438713,0.07768361581920905
2865,3022,10.505614623372367,0.07791902071563088
3526,3595,10.506842235717613,0.07815442561205273
4165,4231,10.532255404517855,0.07838983050847458
3183,3245,10.540213916667199,0.07862523540489642
1122,1233,10.57443599048122,0.07886064030131827
2088,2163,10.575847239272662,0.07909604519774012
797,919,10.585486185104685,0.07933145009416195
2368,2431,10.592724607867012,0.0795668549905838
1416,1507,10.595842006807402,0.07980225988700565
3898,3955,10.611529178056344,0.0800376647834275
2186,2322,10.613652334089807,0.08027306967984935
3471,3545,10.633835376795332,0.08050847457627118
1448,1570,10.646245576205729,0.08074387947269303
1586,1673,10.648520107869444,0.08097928436911488
2569,2643,10.656565553373639,0.08121468926553672
2553,2629,10.659489362671593,0.08145009416195857
2332,2474,10.677302046282193,0.08168549905838042
1243,1353,10.684866046298112,0.08192090395480225
4001,4055,10.690001107100443,0.0821563088512241
2405,2540,10.709816340937437,0.08239171374764595
1959,2100,10.720322084038344,0.0826271186440678
2921,3074,10.725780486336362,0.08286252354048965
2959,3110,10.734062492118483,0.0830979284369115
3991,4045,10.742597776026741,0.08333333333333333
2080,2157,10.743661898208643,0.08356873822975518
2777,2847,10.748979343049314,0.08380414312617702
3098,3258,10.770513802058076,0.08403954802259887
2307,2448,10.774103186762204,0.08427495291902072
3983,4039,10.781433445038829,0.08451035781544255
3176,3233,10.792602895066238,0.0847457627118644
4166,4326,10.794058950023555,0.08498116760828625
3122,3191,10.809592151536208,0.0852165725047081
1834,1919,10.810863033329724,0.08545197740112995
3690,3751,10.818081307049852,0.0856873822975518
1205,1319,10.819333731279244,0.08592278719397363
3617,3770,10.824980628134654,0.08615819209039548
3496,3644,10.835104852037148,0.08639359698681733
2956,3033,10.848800964736483,0.08662900188323917
2693,2844,10.862315110352256,0.08686440677966102
305,405,10.886726885407569,0.08709981167608287
1911,2062,10.904609646099175,0.0873352165725047
3329,3395,10.932335529144893,0.08757062146892655
2199,2269,10.935884669811912,0.0878060263653484
1548,1670,10.937184270284092,0.08804143126177025
1841,1974,10.964568153688447,0.0882768361581921
1152,1257,10.980451246470864,0.08851224105461393
383,480,10.993634770581593,0.08874764595103578
3347,3502,11.037633127011077,0.08898305084745763
2355,2490,11.043513885421703,0.08921845574387947
708,821,11.050400042558351,0.08945386064030132
970,1081,11.056168758182139,0.08968926553672317
2361,2506,11.079108205187481,0.089924670433145
3209,3364,11.091325881845478,0.09016007532956685
3491,3557,11.095427044042708,0.0903954802259887
3250,3309,11.117317644201194,0.09063088512241055
2681,2838,11.125478218543321,0.0908662900188324
3137,3201,11.139294865118245,0.09110169491525423
3069,3133,11.153551187297353,0.09133709981167608
1543,1662,11.153648550039975,0.09157250470809793
2151,2221,11.15485445717377,0.09180790960451977
1288,1391,11.168690502284903,0.09204331450094162
3431,3505,11.169204720053358,0.09227871939736347
476,585,11.176192844296764,0.0925141242937853
2471,2543,11.177376095411546,0.09274952919020715
3894,4048,11.18137404111394,0.092984934086629
3897,3953,11.216986817783663,0.09322033898305085
2550,2698,11.233531275388259,0.0934557438794727
3995,4150,11.246856642366083,0.09369114877589454
2079,2216,11.249742219961831,0.09392655367231638
2751,2902,11.265434281711123,0.09416195856873823
2306,2367,11.271493967867855,0.09439736346516008
2094,2232,11.275535921499227,0.09463276836158192
2805,2883,11.276348059191605,0.09486817325800377
3988,4144,11.281688048791693,0.0951035781544256
3725,3779,11.283772841668906,0.09533898305084745
412,515,11.28841206761706,0.0955743879472693
1607,1728,11.305056107946598,0.09580979284369115
1015,1126,11.325244972083226,0.096045197740113
3279,3345,11.354410940005664,0.09628060263653485
978,1092,11.360022872669333,0.09651600753295668
3146,3205,11.362107607854568,0.09675141242937853
4011,4065,11.395417592100785,0.09698681732580038
3099,3165,11.400042414763902,0.09722222222222222
442,535,11.404840112699787,0.09745762711864407
3445,3594,11.41561977693459,0.09769303201506592
22,108,11.432834593867401,0.09792843691148775
2722,2793,11.43796381936113,0.0981638418079096
3746,3805,11.440602965523794,0.09839924670433145
1945,2086,11.452118998773585,0.0986346516007533
1657,1774,11.453608219845364,0.09887005649717515
3684,3745,11.461847709886115,0.09910546139359698
4222,4380,11.473787250730311,0.09934086629001883
3878,4036,11.481561984695645,0.09957627118644068
3318,3381,11.48355939407179,0.09981167608286252
3854,3911,11.50228958431694,0.10004708097928437
996,1108,11.505704142388993,0.10028248587570622
1319,1421,11.508313790275906,0.10051789077212805
2957,3108,11.526782139081433,0.1007532956685499
1718,1836,11.530314547228727,0.10098870056497175
649,744,11.543259682745429,0.1012241054613936
761,868,11.543878185876508,0.10145951035781545
1200,1315,11.547032033285689,0.1016949152542373
3441,3590,11.553070564911195,0.10193032015065913
1003,1107,11.556828451672743,0.10216572504708098
3677,3735,11.562440128992193,0.10240112994350282
3382,3451,11.563276523096874,0.10263653483992467
2413,2550,11.564889130759411,0.10287193973634652
2804,2956,11.56730928228967,0.10310734463276836
3251,3412,11.590077564130297,0.1033427495291902
612,708,11.594954109198113,0.10357815442561205
3009,3168,11.596361435719473,0.1038135593220339
2264,2333,11.598423399824242,0.10404896421845575
2999,3075,11.60030004446753,0.1042843691148776
2499,2561,11.618887959999029,0.10451977401129943
3190,3253,11.621429567081577,0.10475517890772128
1910,1987,11.633895926675677,0.10499058380414313
2035,2164,11.647983704693047,0.10522598870056497
3384,3534,11.648882661093467,0.10546139359698682
1048,1158,11.65501939391379,0.10569679849340867
174,268,11.658722343836999,0.1059322033898305
4055,4109,11.666958121216794,0.10616760828625235
1317,1428,11.673801855615807,0.1064030131826742
2658,2812,11.67993435982089,0.10663841807909605
1303,1401,11.689803348733903,0.1068738229755179
1500,1591,11.708133193131175,0.10710922787193973
3649,3707,11.718756066195965,0.10734463276836158
377,468,11.721646062556772,0.10758003766478343
2290,2428,11.724726180530752,0.10781544256120527
1273,1381,11.72737963359566,0.10805084745762712
166,258,11.756122811466327,0.10828625235404897
2280,2414,11.756284167963258,0.1085216572504708
3037,3196,11.77055174839893,0.10875706214689265
586,705,11.820087458864379,0.1089924670433145
2718,2868,11.828534780615428,0.10922787193973635
905,1010,11.836105519558316,0.1094632768361582
3060,3218,11.850826405082898,0.10969868173258004
3791,3938,11.854011241821809,0.10993408662900188
4217,4372,11.854844755179556,0.11016949152542373
3808,3952,11.86826182076129,0.11040489642184557
3787,3845,11.885868665348426,0.11064030131826742
208,302,11.886580620888594,0.11087570621468927
3498,3563,11.905331250136896,0.1111111111111111
364,461,11.907961347091856,0.11134651600753295
1890,2032,11.915197188685624,0.1115819209039548
1457,1547,11.929997109967303,0.11181732580037665
2463,2604,11.93853639257759,0.1120527306967985
3333,3484,11.940106802930359,0.11228813559322035
756,864,11.96749747400122,0.11252354048964218
2611,2760,11.96996625634688,0.11275894538606403
3836,3895,11.975870993369881,0.11299435028248588
1598,1677,11.995402759395574,0.11322975517890772
2256,2321,11.996101130474926,0.11346516007532957
3249,3404,11.996782447031364,0.1137005649717514
3284,3349,12.01456163685475,0.11393596986817325
959,1067,12.018103031507223,0.1141713747645951
3523,3587,12.019504112900222,0.11440677966101695
3129,3286,12.020645707320227,0.1146421845574388
836,961,12.024986486614978,0.11487758945386065
2864,2935,12.054952884911017,0.11511299435028248
2840,2911,12.059672352818325,0.11534839924670433
1496,1585,12.065527036002322,0.11558380414312618
1140,1243,12.077328239264773,0.11581920903954802
12,95,12.081315562479244,0.11605461393596987
1531,1646,12.089482195136725,0.11629001883239172
349,440,12.090864103249771,0.11652542372881355
3297,3452,12.110147906311795,0.1167608286252354
2197,2324,12.117162153726554,0.11699623352165725
2449,2582,12.152099502607825,0.1172316384180791
2386,2520,12.174811769056078,0.11746704331450095
1855,1937,12.197416457514805,0.11770244821092278
4018,4067,12.19818741294398,0.11793785310734463
4105,4260,12.204764070592546,0.11817325800376648
1737,1805,12.214371502864651,0.11840866290018832
3970,4118,12.223656492152031,0.11864406779661017
537,632,12.224026295078062,0.11887947269303202
674,768,12.233698186424078,0.11911487758945385
2244,2376,12.286506028740519,0.1193502824858757
4045,4194,12.304053736947253,0.11958568738229755
816,912,12.310210430108498,0.1198210922787194
3769,3906,12.31151083112104,0.12005649717514125
3114,3268,12.329788203417365,0.1202919020715631
3528,3676,12.33412566246875,0.12052730696798493
149,240,12.362892985171868,0.12076271186440678
598,692,12.364579407153258,0.12099811676082863
2160,2294,12.371316646296123,0.12123352165725047
2427,2560,12.374448461823818,0.12146892655367232
1188,1294,12.382362150676158,0.12170433145009416
3797,3942,12.391850347159107,0.121939736346516
993,1098,12.396263678756043,0.12217514124293785
1863,2004,12.405734810228978,0.1224105461393597
1350,1447,12.410425337636184,0.12264595103578155
2811,2885,12.4214509833173,0.1228813559322034
3678,3733,12.435432482506712,0.12311676082862523
2737,2890,12.449746686559138,0.12335216572504708
1401,1493,12.450597051376349,0.12358757062146893
2503,2644,12.453288225356118,0.12382297551789077
1828,1952,12.45629696476999,0.12405838041431262
1272,1377,12.461469797294285,0.12429378531073447
4062,4113,12.4758898621551,0.1245291902071563
1132,1239,12.477755043276659,0.12476459510357815
3254,3307,12.4806154025448,0.125
2949,3096,12.49197344424897,0.12523540489642185
3217,3372,12.50022655496582,0.1254708097928437
3716,3769,12.514592823561998,0.12570621468926554
3832,3972,12.521278487624159,0.1259416195856874
1092,1202,12.52138544572847,0.12617702448210924
3984,4130,12.530376478832295,0.12641242937853106
1160,1261,12.534722475467504,0.1266478342749529
385,481,12.546020605137613,0.12688323917137476
1393,1485,12.564694840222842,0.1271186440677966
293,387,12.581937638524806,0.12735404896421845
3323,3470,12.587816935514184,0.1275894538606403
2664,2810,12.600931968171153,0.12782485875706215
3774,3827,12.607796059924567,0.128060263653484
3245,3394,12.611785404963712,0.12829566854990584
3451,3598,12.61262248155208,0.1285310734463277
1523,1603,12.618721339176545,0.12876647834274954
2140,2274,12.630370147343456,0.12900188323917136
3285,3347,12.644050612590263,0.1292372881355932
1520,1634,12.659343242590012,0.12947269303201506
1833,1958,12.663515734513794,0.1297080979284369
2228,2291,12.689089389413198,0.12994350282485875
2530,2670,12.704973771045388,0.1301789077212806
2416,2479,12.725613327730798,0.13041431261770245
850,952,12.726322309112732,0.1306497175141243
1557,1672,12.731285721384666,0.13088512241054615
578,680,12.735051581029722,0.131120527306968
2781,2928,12.745951073518881,0.13135593220338984
4007,4160,12.76698220019648,0.1315913370998117
1180,1289,12.77177111845964,0.1318267419962335
1012,1117,12.778110308775922,0.13206214689265536
3846,3901,12.782992160679441,0.1322975517890772
1370,1478,12.793318103485149,0.13253295668549905
1137,1238,12.80254812200775,0.1327683615819209
3605,3754,12.80969554908188,0.13300376647834275
1493,1573,12.84316931805256,0.1332391713747646
1934,2076,12.843686039781005,0.13347457627118645
3135,3292,12.846987415800868,0.1337099811676083
1229,1338,12.84854615050125,0.13394538606403014
173,264,12.85100804854045,0.134180790960452
1210,1317,12.854815726475067,0.1344161958568738
2387,2449,12.876028520464956,0.13465160075329566
1206,1312,12.882224573985866,0.1348870056497175
1878,1951,12.9054289206274,0.13512241054613935
3302,3363,12.919065727465068,0.1353578154425612
2364,2423,12.929662487885025,0.13559322033898305
3650,3794,12.950425912441915,0.1358286252354049
1881,1955,12.97084964517046,0.13606403013182675
3544,3607,12.972150363780429,0.1362994350282486
637,749,12.979789328394304,0.13653483992467044
3011,3164,12.981777474640467,0.1367702448210923
3593,3734,12.98354268459957,0.1370056497175141
3512,3575,13.000686492039904,0.13724105461393596
2601,2744,13.00655914199342,0.1374764595103578
2351,2409,13.00754864753219,0.13771186440677965
2625,2770,13.018442761428787,0.1379472693032015
2381,2441,13.019334724457963,0.13818267419962335
1613,1685,13.033807022277301,0.1384180790960452
3976,4122,13.047345171377856,0.13865348399246705
2054,2172,13.060352981897836,0.1388888888888889
2117,2183,13.060568814418616,0.13912429378531074
644,736,13.071701952030082,0.1393596986817326
1033,1136,13.084771550528558,0.13959510357815444
2816,2962,13.105752746109602,0.13983050847457626
3893,3935,13.143507432984052,0.1400659133709981
1701,1812,13.146627794463939,0.14030131826741996
3759,3894,13.147833075358676,0.1405367231638418
1567,1682,13.153186836433974,0.14077212806026365
3423,3483,13.159968380302416,0.1410075329566855
3143,3298,13.163130602920319,0.14124293785310735
3193,3344,13.164776369223091,0.1414783427495292
4118,4169,13.189522613746249,0.14171374764595104
658,769,13.19419578722517,0.1419491525423729
2152,2280,13.204331927755106,0.14218455743879474
2259,2398,13.2060389007504,0.14241996233521656
3047,3111,13.210335042984525,0.1426553672316384
343,428,13.240648003987047,0.14289077212806026
426,506,13.245891779425676,0.1431261770244821
4191,4346,13.255170552607524,0.14336158192090395
2125,2258,13.257370404519747,0.1435969868173258
4117,4270,13.265897675007182,0.14383239171374765
4185,4241,13.271764531784811,0.1440677966101695
3925,3971,13.273455162104483,0.14430320150659134
3341,3407,13.285762244805255,0.1445386064030132
769,870,13.288577260207092,0.14477401129943504
