,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
6273,6337,9.272665416139848e-05,0.0054519368723099
9755,9852,9.272806024816937e-05,0.005523672883787661
12594,12621,9.273200536627923e-05,0.005595408895265423
13559,13547,9.273773811075663e-05,0.005667144906743185
11169,11398,9.274035256813144e-05,0.005738880918220947
2886,3152,9.27606246488985e-05,0.005810616929698709
4149,4191,9.276062464893043e-05,0.0058823529411764705
5400,5598,9.276227724949627e-05,0.005954088952654232
8561,8658,9.276587221830883e-05,0.006025824964131995
2897,2957,9.27823441714496e-05,0.006097560975609756
786,937,9.278559361551483e-05,0.006169296987087518
1104,1276,9.279094236338201e-05,0.00624103299856528
4956,4991,9.279094236338201e-05,0.006312769010043041
2355,2368,9.279329923408768e-05,0.006384505021520804
10694,10636,9.279694848872584e-05,0.006456241032998565
11594,11858,9.280715654061338e-05,0.006527977044476327
849,941,9.281276665262794e-05,0.006599713055954089
13086,13312,9.281276665266788e-05,0.006671449067431851
6100,6159,9.281387923905425e-05,0.006743185078909613
740,900,9.281930074967738e-05,0.0068149210903873745
13463,13634,9.282599881199932e-05,0.006886657101865136
1602,1866,9.283133894255632e-05,0.006958393113342898
10344,10403,9.283438970561046e-05,0.00703012912482066
13854,13731,9.284002349356863e-05,0.007101865136298422
1358,1433,9.284100887318539e-05,0.007173601147776184
5681,5806,9.284226817035509e-05,0.007245337159253945
13035,13310,9.285463684181174e-05,0.007317073170731708
12337,12496,9.285849240619615e-05,0.007388809182209469
5541,5591,9.285899407778931e-05,0.007460545193687231
4154,4185,9.286496730882799e-05,0.007532281205164993
11548,11599,9.286496730882799e-05,0.007604017216642754
12239,12330,9.286549181331357e-05,0.007675753228120517
7078,7105,9.287111839101047e-05,0.0077474892395982785
5586,5569,9.288983552194132e-05,0.007819225251076041
11545,11826,9.289353513768741e-05,0.007890961262553802
12680,12605,9.289660862502447e-05,0.007962697274031564
2859,576,9.291054550191445e-05,0.008034433285509325
7551,7762,9.291246073349563e-05,0.008106169296987088
7191,7275,9.29131589081343e-05,0.00817790530846485
11991,11905,9.292264218169804e-05,0.00824964131994261
2486,2651,9.292458419183646e-05,0.008321377331420373
12140,12288,9.292544901486833e-05,0.008393113342898134
10096,10169,9.292920296420887e-05,0.008464849354375897
5177,5171,9.293123027930404e-05,0.00853658536585366
9831,9819,9.293123027930404e-05,0.00860832137733142
