,Request Id,request_execution_plus_preemption_time,cdf
12943,13254,3.7956988609529208,0.005236728837876614
452,675,3.823147813794471,0.005308464849354376
12708,13020,3.827336133951279,0.005380200860832138
5357,5485,3.8291392574499192,0.0054519368723099
2387,2559,3.831358172100825,0.005523672883787661
12263,12417,3.834219666177532,0.005595408895265423
27,261,3.840991481512283,0.005667144906743185
6690,7024,3.850886382481246,0.005738880918220947
6074,6412,3.8560273593625856,0.005810616929698709
7837,8186,3.86316294376416,0.0058823529411764705
6008,6121,3.8766066344692405,0.005954088952654232
5648,5982,3.883361367709642,0.006025824964131995
3092,3249,3.888879854254361,0.006097560975609756
13779,14100,3.894610356461355,0.006169296987087518
10118,10428,3.911326855591726,0.00624103299856528
6663,6775,3.9512148427428686,0.006312769010043041
4386,4517,3.960125339436815,0.006384505021520804
9704,10018,3.9703243971374853,0.006456241032998565
7495,7607,3.991479730847116,0.006527977044476327
5192,5321,3.9934898097479126,0.006599713055954089
8352,8686,4.003055570339203,0.006671449067431851
6427,6539,4.029110055566824,0.006743185078909613
5719,5841,4.031272956287322,0.0068149210903873745
4628,4781,4.071189937164699,0.006886657101865136
6718,6831,4.0971172076772335,0.006958393113342898
6879,7216,4.097121653002832,0.00703012912482066
11077,11227,4.10179711322829,0.007101865136298422
5238,5558,4.111976891704171,0.007173601147776184
11275,11580,4.1448756348485585,0.007245337159253945
12350,12491,4.15418562187529,0.007317073170731708
13929,14246,4.155575652231226,0.007388809182209469
1738,1927,4.160997938749048,0.007460545193687231
9694,9833,4.17348553075138,0.007532281205164993
4884,5023,4.181206942271962,0.007604017216642754
3431,3718,4.183386502052054,0.007675753228120517
2974,3254,4.19998948506831,0.0077474892395982785
2689,2861,4.200100377737538,0.007819225251076041
10050,10352,4.212662841255684,0.007890961262553802
1717,1905,4.219939018470566,0.007962697274031564
5692,6016,4.247998265420029,0.008034433285509325
12741,13046,4.259985305543518,0.008106169296987088
4369,4503,4.272587817203757,0.00817790530846485
9761,9899,4.275340112022475,0.00824964131994261
428,642,4.280792774536245,0.008321377331420373
5480,5597,4.292116931488845,0.008393113342898134
6643,6749,4.294272873628399,0.008464849354375897
10051,10193,4.311876883061556,0.00853658536585366
8398,8734,4.312198414626283,0.00860832137733142
8893,9230,4.314706120493863,0.008680057388809182
11821,12114,4.3193910578367065,0.008751793400286943
4632,4785,4.3198930560128455,0.008823529411764706
9176,9504,4.337551035488204,0.008895265423242468
10435,10589,4.368395359076625,0.008967001434720229
12547,12850,4.370594052412731,0.009038737446197992
7557,7667,4.382415423985124,0.009110473457675754
8173,8504,4.39752608652874,0.009182209469153515
8495,8607,4.416907773850545,0.009253945480631277
6033,6139,4.448537326620316,0.009325681492109038
9094,9201,4.453272281371337,0.0093974175035868
13362,13499,4.481715372689857,0.009469153515064563
10612,10910,4.481836802854614,0.009540889526542324
9471,9597,4.486676694961884,0.009612625538020086
8119,8448,4.497745422482085,0.009684361549497847
138,357,4.508958906659764,0.00975609756097561
10280,10584,4.514933241014299,0.009827833572453372
3028,3187,4.553036587284059,0.009899569583931133
12853,12993,4.56184274504532,0.009971305595408896
10130,10436,4.564635405110943,0.010043041606886656
8489,8599,4.565747134386186,0.010114777618364419
5475,5589,4.578271674057793,0.010186513629842181
2486,2651,4.588354160793437,0.010258249641319942
9922,10226,4.5970403061581875,0.010329985652797705
6804,6911,4.612337192456858,0.010401721664275465
6357,6684,4.6220106483804235,0.010473457675753228
9553,9858,4.622760485887284,0.01054519368723099
2099,2364,4.659386038409146,0.010616929698708751
10627,10777,4.660179319315163,0.010688665710186514
11136,11428,4.660331646139059,0.010760401721664276
7591,7695,4.665402844534382,0.010832137733142037
7458,7784,4.666733543989594,0.0109038737446198
9504,9814,4.67130084002484,0.01097560975609756
9780,10086,4.674746071459467,0.011047345767575323
6648,6753,4.677159501081786,0.011119081779053085
12877,13174,4.687727597009532,0.011190817790530846
9227,9558,4.6890657871924555,0.011262553802008609
2900,3176,4.70862230211487,0.01133428981348637
8744,9076,4.7098147903366545,0.011406025824964132
3649,3797,4.744562161407364,0.011477761836441894
1014,1235,4.747351986777057,0.011549497847919655
1732,1921,4.7497918695275185,0.011621233859397418
4388,4515,4.752983740867546,0.011692969870875179
6399,6513,4.760740823477039,0.011764705882352941
13187,13494,4.7730462035365955,0.011836441893830704
2400,2567,4.785040504987711,0.011908177905308464
8144,8249,4.803826988831,0.011979913916786227
7584,7687,4.847136857485743,0.01205164992826399
10767,11064,4.854563541651555,0.01212338593974175
3977,4111,4.8732466939890475,0.012195121951219513
2557,2719,4.885271214216507,0.012266857962697273
7012,7121,4.88975400102258,0.012338593974175036
3820,3959,4.8897898345626905,0.012410329985652798
10235,10369,4.89182189518024,0.01248206599713056
601,809,4.892774703252259,0.012553802008608322
351,560,4.899263334454002,0.012625538020086082
983,1200,4.905020484741196,0.012697274031563845
4256,4383,4.920959617584249,0.012769010043041608
10811,10957,4.929927057679719,0.012840746054519368
4160,4452,4.934718192049162,0.01291248206599713
11637,11928,4.9367188519332705,0.012984218077474892
6833,7164,4.938242205973255,0.013055954088952654
7049,7372,4.938765774480881,0.013127690100430417
10245,10381,4.953666618869832,0.013199426111908177
13159,13464,4.957225138817436,0.01327116212338594
9152,9265,4.9788521604237355,0.013342898134863702
5064,5191,4.990634733970663,0.013414634146341463
597,801,5.016872351546638,0.013486370157819226
12761,12893,5.0286976033067265,0.013558106169296986
2353,2622,5.0324487004521234,0.013629842180774749
1642,1823,5.046338919702217,0.013701578192252512
13701,14012,5.051864289030684,0.013773314203730272
8061,8163,5.053833965998722,0.013845050215208035
3485,3635,5.05976863814922,0.013916786226685796
12300,12600,5.0598155462912136,0.013988522238163558
13711,13839,5.0678313912099675,0.01406025824964132
8316,8640,5.090068151738503,0.014131994261119081
3323,3602,5.100175204130357,0.014203730272596844
10544,10691,5.107860531825528,0.014275466284074605
2646,2807,5.116622817238878,0.014347202295552367
10845,10989,5.134306337543923,0.01441893830703013
2587,2862,5.138254624831813,0.01449067431850789
1712,1887,5.143611718679852,0.014562410329985653
746,955,5.145220136140232,0.014634146341463415
3149,3299,5.167395471479931,0.014705882352941176
13025,13151,5.177465880433609,0.014777618364418939
6682,7010,5.182031844179064,0.0148493543758967
11785,11937,5.190182345349158,0.014921090387374462
6817,7150,5.19117583552353,0.014992826398852225
5416,5529,5.1949059747204505,0.015064562410329985
2307,2572,5.197774056925041,0.015136298421807748
1501,1738,5.200986700163209,0.015208034433285509
12162,12299,5.201305965646961,0.015279770444763271
1969,2224,5.202162571457754,0.015351506456241034
9409,9533,5.213862088961957,0.015423242467718794
12515,12818,5.218661157696342,0.015494978479196557
1687,1867,5.231253759242271,0.015566714490674318
9541,9846,5.240262752235852,0.015638450502152082
13019,13147,5.241164291152918,0.01571018651362984
634,845,5.246303947177712,0.015781922525107604
2422,2688,5.268716923605663,0.015853658536585366
8615,8715,5.270053917249134,0.01592539454806313
1765,2014,5.270162034111517,0.01599713055954089
359,569,5.275243442750308,0.01606886657101865
8851,8951,5.2779999318344855,0.016140602582496413
5061,5366,5.27826181702475,0.016212338593974175
13184,13305,5.27936954753374,0.016284074605451938
1173,1394,5.280748345379328,0.0163558106169297
8947,9278,5.281699773633074,0.01642754662840746
2923,3077,5.282860894711141,0.01649928263988522
10057,10191,5.284091622850527,0.016571018651362984
13267,13389,5.294206211967692,0.016642754662840747
9600,9894,5.296502408006539,0.01671449067431851
8736,9060,5.306512603378128,0.01678622668579627
5072,5378,5.3108924935066,0.01685796269727403
736,939,5.321155866681526,0.016929698708751793
1672,1849,5.322024342592453,0.017001434720229556
4916,5218,5.3225036009280515,0.01707317073170732
6115,6444,5.325367243449624,0.017144906743185077
13663,13781,5.33712458282554,0.01721664275466284
8700,9026,5.339535643809036,0.017288378766140602
8610,8930,5.357011364222514,0.017360114777618365
6337,6439,5.358061602608924,0.017431850789096127
3477,3623,5.361116239481702,0.017503586800573886
8130,8235,5.36255168680618,0.01757532281205165
2421,2583,5.3688977045329445,0.01764705882352941
13620,13926,5.384611834747097,0.017718794835007174
10915,11204,5.387178588382786,0.017790530846484937
1913,2087,5.40691537227636,0.017862266857962696
6646,6966,5.412734634927051,0.017934002869440458
2006,2181,5.422392111653206,0.01800573888091822
5275,5393,5.441338920556314,0.018077474892395983
8943,9272,5.467578931538018,0.018149210903873746
9190,9299,5.473469795066421,0.018220946915351508
8643,8964,5.476318789608284,0.018292682926829267
13308,13441,5.485546816131345,0.01836441893830703
9544,9848,5.4904531638658725,0.018436154949784792
7703,8026,5.493671951946109,0.018507890961262555
12715,12839,5.50186253087239,0.018579626972740317
4329,4455,5.512949405394571,0.018651362984218076
5231,5540,5.524152517991075,0.01872309899569584
10961,11097,5.538482610722775,0.0187948350071736
2493,2750,5.54453849607893,0.018866571018651364
11015,11304,5.545515851452147,0.018938307030129126
4346,4469,5.557247029384795,0.019010043041606885
13230,13528,5.559949062403901,0.019081779053084648
2507,2663,5.568643122901567,0.01915351506456241
6919,7017,5.584114131966035,0.019225251076040173
6271,6367,5.588180801097728,0.019296987087517935
9389,9698,5.594027560691726,0.019368723098995694
6792,6897,5.596013499175526,0.019440459110473457
6165,6490,5.6039732169339125,0.01951219512195122
9624,9916,5.605934992474893,0.019583931133428982
3088,3374,5.620655807484681,0.019655667144906745
3382,3533,5.6211858944358735,0.019727403156384504
6113,6215,5.651574721224804,0.019799139167862266
13923,14228,5.6557950516216735,0.01987087517934003
10060,10350,5.657542670264696,0.01994261119081779
3183,3333,5.676802656434347,0.020014347202295554
4883,5184,5.6905556788390435,0.020086083213773313
4565,4854,5.692025706225889,0.020157819225251075
4502,4635,5.7008917294121995,0.020229555236728838
5195,5508,5.711614583112183,0.0203012912482066
2952,3099,5.71226825701028,0.020373027259684363
7289,7383,5.716248137538957,0.020444763271162122
9379,9495,5.721446874115508,0.020516499282639884
1979,2232,5.743796526342042,0.020588235294117647
1901,2071,5.745660515865893,0.02065997130559541
1195,1416,5.754473774364734,0.020731707317073172
3601,3886,5.760485569310271,0.02080344332855093
13652,13950,5.763383557440632,0.020875179340028693
10944,11234,5.77103051238478,0.020946915351506456
10412,10696,5.7734140902781235,0.02101865136298422
2520,2784,5.779488183282954,0.02109038737446198
267,472,5.78141739942925,0.021162123385939743
4473,4607,5.7837890875464755,0.021233859397417502
5320,5431,5.7881438483594785,0.021305595408895265
9421,9730,5.799073976560067,0.021377331420373027
4538,4820,5.8040612308788155,0.02144906743185079
6028,6350,5.8069297182108865,0.021520803443328552
10799,10941,5.818083197523879,0.02159253945480631
1194,1397,5.822172909823516,0.021664275466284074
8355,8453,5.826529600870404,0.021736011477761837
13545,13663,5.835942674634994,0.0218077474892396
4552,4683,5.850111138701565,0.02187948350071736
8712,8813,5.854403190317618,0.02195121951219512
10126,10257,5.8598442431470055,0.022022955523672883
2568,2838,5.868322693085884,0.022094691535150646
5430,5535,5.869142139858788,0.022166427546628408
8485,8583,5.870858570143364,0.02223816355810617
2630,2791,5.875367806943443,0.02230989956958393
12590,12876,5.878898986633085,0.022381635581061692
11228,11516,5.88444026505204,0.022453371592539455
9816,10108,5.88915930535783,0.022525107604017217
12887,13015,5.892155471903818,0.02259684361549498
11530,11818,5.9000602792367705,0.02266857962697274
9014,9111,5.9015229450379,0.0227403156384505
6583,6683,5.914382836465799,0.022812051649928264
3001,3276,5.914931269619414,0.022883787661406026
1234,1427,5.918158757236638,0.02295552367288379
10532,10671,5.938483808355873,0.023027259684361548
8506,8603,5.942737699970223,0.02309899569583931
9603,9727,5.9515146693421155,0.023170731707317073
8387,8700,5.969098587509035,0.023242467718794835
4745,5034,5.971098143789272,0.023314203730272598
7628,7723,5.977826410995306,0.023385939741750357
6296,6391,5.980952072494494,0.02345767575322812
4289,4411,5.9897761087618075,0.023529411764705882
3305,3455,6.006299741221768,0.023601147776183645
12014,12149,6.0104108668366365,0.023672883787661407
9621,9910,6.015883928446819,0.02374461979913917
5840,6154,6.019762354598254,0.02381635581061693
8971,9296,6.034231028628194,0.02388809182209469
10470,10748,6.037043025953779,0.023959827833572454
11931,12067,6.051204980703469,0.024031563845050216
5724,5825,6.055794497892618,0.02410329985652798
5478,5790,6.0596546133714035,0.024175035868005738
5850,5953,6.073027646358277,0.0242467718794835
2516,2776,6.073339156041194,0.024318507890961263
8181,8496,6.083926858117308,0.024390243902439025
1608,1779,6.0876492562860385,0.024461979913916788
6360,6463,6.1270419232666775,0.024533715925394547
3815,3939,6.141403783300898,0.02460545193687231
1335,1529,6.144117892807654,0.024677187948350072
11018,11153,6.148728971634389,0.024748923959827834
8498,8822,6.149446365363416,0.024820659971305597
3695,3974,6.152959759598755,0.024892395982783356
3172,3444,6.153360384074861,0.02496413199426112
13556,13850,6.155945337693385,0.02503586800573888
6468,6780,6.158900310578879,0.025107604017216643
9659,9773,6.165764144475727,0.025179340028694406
12025,12159,6.191331789917818,0.025251076040172165
2376,2533,6.201441673649557,0.025322812051649927
2908,3055,6.203207293446833,0.02539454806312769
2038,2288,6.207202275659612,0.025466284074605453
11545,11826,6.209744020160533,0.025538020086083215
2886,3152,6.213139138616867,0.025609756097560974
4138,4261,6.230977093653344,0.025681492109038737
7680,8000,6.236276984259139,0.0257532281205165
9912,10200,6.240474122712307,0.02582496413199426
5989,6306,6.242608784514584,0.025896700143472024
3284,3437,6.2429509662931375,0.025968436154949783
7693,8014,6.243395932562809,0.026040172166427546
2,168,6.2664441244204845,0.026111908177905308
5291,5403,6.268584680244317,0.02618364418938307
13868,13983,6.268799317911203,0.026255380200860833
9286,9391,6.275416341228265,0.026327116212338592
9248,9359,6.299284451583414,0.026398852223816355
10220,10508,6.302561637891958,0.026470588235294117
11141,11269,6.3147885176485286,0.02654232424677188
256,461,6.317364233563394,0.026614060258249642
9680,9797,6.317521789892514,0.026685796269727405
3930,4222,6.3195199184984086,0.026757532281205164
10708,10992,6.322492107832552,0.026829268292682926
3211,3484,6.323427107644557,0.02690100430416069
11909,12190,6.324328974025403,0.02697274031563845
1632,1801,6.3257136940716485,0.027044476327116214
2071,2322,6.339085134124648,0.027116212338593973
7806,8126,6.342133388162335,0.027187948350071735
7914,8234,6.346929929124636,0.027259684361549498
1912,2077,6.358741076030265,0.02733142037302726
12415,12539,6.363808346303898,0.027403156384505023
13389,13511,6.366234216851382,0.027474892395982782
8675,8775,6.376210071198575,0.027546628407460545
9669,9783,6.385954506278861,0.027618364418938307
4240,4359,6.389672896551482,0.02769010043041607
9818,9939,6.390958651579756,0.027761836441893832
4440,4726,6.396043780294149,0.02783357245337159
9860,9977,6.399815369406362,0.027905308464849354
5203,5315,6.400132568364196,0.027977044476327116
8661,8980,6.405685425027519,0.02804878048780488
8526,8846,6.409097413431936,0.02812051649928264
3457,3732,6.413432017695848,0.0281922525107604
9623,9739,6.423807790026119,0.028263988522238163
11953,12081,6.425088520722955,0.028335724533715925
1128,1348,6.432702097464103,0.028407460545193688
5159,5271,6.446261042174164,0.02847919655667145
11710,11841,6.4495461679881485,0.02855093256814921
7411,7724,6.449834738402604,0.028622668579626972
3982,4270,6.452379208558089,0.028694404591104734
2468,2724,6.4524292878748595,0.028766140602582497
6171,6263,6.455753195449283,0.02883787661406026
12893,13172,6.4562067413296,0.02890961262553802
4961,5083,6.458849030511614,0.02898134863701578
5730,5827,6.469942015222875,0.029053084648493543
7017,7109,6.474202687397617,0.029124820659971306
13108,13223,6.48575020798744,0.02919655667144907
5328,5435,6.494858909024649,0.02926829268292683
2817,3076,6.535343816567356,0.02934002869440459
4402,4692,6.535364679307662,0.029411764705882353
7130,7442,6.5364740421465,0.029483500717360115
4820,5104,6.546955557419661,0.029555236728837878
4051,4334,6.547953051685778,0.02962697274031564
11573,11850,6.549575008204171,0.0296987087517934
8325,8634,6.551586320943622,0.02977044476327116
2999,3268,6.562358838197847,0.029842180774748924
7685,8004,6.563624950390229,0.029913916786226687
12757,13042,6.568610203950335,0.02998565279770445
3817,4100,6.570376217685467,0.030057388809182208
6803,6899,6.576245769022904,0.03012912482065997
11250,11377,6.589596894162249,0.030200860832137733
2837,3092,6.601112232186801,0.030272596843615496
7020,7113,6.6126426909117,0.030344332855093258
10311,10433,6.634180748582578,0.030416068866571017
3928,4212,6.634409530087915,0.03048780487804878
9799,9921,6.643614285186425,0.030559540889526542
6305,6620,6.644163569352691,0.030631276901004305
7491,7796,6.646615619630714,0.030703012912482067
13645,13755,6.650099117458463,0.030774748923959826
4705,4990,6.657992111882422,0.03084648493543759
3801,4082,6.666982403933494,0.03091822094691535
9657,9940,6.672085577744023,0.030989956958393114
3727,3855,6.676502717799973,0.031061692969870876
5961,6274,6.683962867407073,0.031133428981348635
9934,10057,6.685814912418051,0.031205164992826398
4815,5098,6.688904049959319,0.031276901004304164
2223,2371,6.691436692952924,0.03134863701578192
5369,5477,6.695450780536569,0.03142037302725968
5738,5837,6.713839200619019,0.03149210903873745
8560,8653,6.7163855344983565,0.03156384505021521
11449,11573,6.726903729275753,0.03163558106169297
874,1078,6.72938459515794,0.03170731707317073
3428,3696,6.734590985604263,0.03177905308464849
3204,3470,6.736032689256572,0.03185078909612626
13541,13651,6.739566910930302,0.031922525107604016
2979,3238,6.7435120271033995,0.03199426111908178
8101,8193,6.745974099300212,0.03206599713055954
3746,4026,6.748076302823893,0.0321377331420373
4345,4461,6.754523076882869,0.032209469153515066
8838,8929,6.76431590794185,0.032281205164992825
2632,2896,6.771621310792307,0.03235294117647059
7022,7330,6.7747666113077365,0.03242467718794835
7656,7749,6.776197860986944,0.03249641319942611
6783,7100,6.777840613366992,0.032568149210903875
11665,11799,6.782509903491837,0.032639885222381634
4515,4637,6.800906337022963,0.0327116212338594
12536,12661,6.805354226950866,0.03278335724533716
10693,10976,6.817569821154363,0.03285509325681492
3879,4001,6.825523632458231,0.032926829268292684
1718,1944,6.829580141883827,0.03299856527977044
13245,13536,6.837078559107609,0.03307030129124821
7228,7317,6.850656121854214,0.03314203730272597
4803,4925,6.865731165725466,0.03321377331420373
7817,7901,6.867803039744022,0.033285509325681494
11718,11849,6.872030168501858,0.03335724533715925
1339,1527,6.879427923456936,0.03342898134863702
7431,7519,6.890143666488658,0.03350071736011478
6838,7156,6.894243219624298,0.03357245337159254
12557,12844,6.8972871235280895,0.0336441893830703
4800,5084,6.904740694678209,0.03371592539454806
10100,10223,6.907886411848139,0.03378766140602583
1930,2095,6.911491950831332,0.03385939741750359
1972,2216,6.914069690697117,0.033931133428981346
492,684,6.922380691162514,0.03400286944045911
4011,4288,6.926928997618495,0.03407460545193687
3381,3519,6.9320499968859535,0.03414634146341464
12340,12624,6.940655180008311,0.034218077474892396
8106,8418,6.949525171010227,0.034289813486370155
3774,3897,6.950402271772798,0.03436154949784792
1305,1489,6.956950421480429,0.03443328550932568
2685,2831,6.966150268321969,0.034505021520803446
9173,9484,6.967487897473285,0.034576757532281205
9775,10060,6.97380378994381,0.034648493543758964
2480,2629,6.974999252852427,0.03472022955523673
8870,8957,6.977217628470349,0.03479196556671449
8855,9166,6.989069863188453,0.034863701578192255
1042,1250,6.990958188745875,0.034935437589670014
12496,12772,6.991821508482037,0.03500717360114777
2787,2933,6.995328874164474,0.03507890961262554
2378,2527,6.9957656844322065,0.0351506456241033
10802,10937,6.997174989583822,0.035222381635581064
11458,11583,7.000844277702263,0.03529411764705882
11319,11447,7.013408691354626,0.03536585365853658
10978,11258,7.015939353642586,0.03543758967001435
2340,2487,7.032834718612563,0.03550932568149211
212,398,7.0362663144419475,0.03558106169296987
5462,5559,7.037669227524931,0.03565279770444763
2843,3094,7.04697219489951,0.03572453371592539
13261,13367,7.052146109731833,0.03579626972740316
961,1158,7.0679745577045825,0.035868005738880916
3860,3981,7.069212102279934,0.03593974175035868
4193,4476,7.079109892344693,0.03601147776183644
7346,7443,7.0801329760397875,0.0360832137733142
4232,4526,7.087233051539141,0.036154949784791966
7419,7511,7.088075192789129,0.036226685796269725
8586,8900,7.0907803947386485,0.03629842180774749
11088,11209,7.098048570649975,0.03637015781922525
6391,6698,7.102172306585025,0.036441893830703016
6027,6338,7.111112780372265,0.036513629842180775
13061,13346,7.113624391263253,0.036585365853658534
6029,6119,7.116635496022418,0.0366571018651363
5114,5406,7.123390023739866,0.03672883787661406
9162,9476,7.131095777877591,0.036800573888091825
11407,11686,7.140187629833933,0.036872309899569584
3494,3770,7.14997881937077,0.036944045911047343
5530,5840,7.154876208097595,0.03701578192252511
9858,10144,7.155592678498297,0.03708751793400287
13572,13677,7.161384039486189,0.037159253945480634
4585,4713,7.1658079773662795,0.037230989956958394
4842,5122,7.1677564638793685,0.03730272596843615
6897,6985,7.171230644507805,0.03737446197991392
9645,9928,7.1743495765091785,0.03744619799139168
11594,11858,7.174877907492724,0.037517934002869444
1701,1926,7.175167448959622,0.0375896700143472
13332,13620,7.17617936900937,0.03766140602582496
447,637,7.1811068464591346,0.03773314203730273
5402,5503,7.182008117759294,0.03780487804878049
1662,1827,7.184488553934907,0.03787661406025825
2823,3074,7.198073838893734,0.03794835007173601
9436,9732,7.20294685275917,0.03802008608321377
6153,6241,7.213577073374289,0.03809182209469154
8598,8683,7.216389076275418,0.038163558106169296
9089,9175,7.218445833022615,0.03823529411764706
1664,1888,7.227479725638214,0.03830703012912482
11188,11468,7.2323064304667595,0.03837876614060258
7270,7580,7.2329816071474085,0.038450502152080346
8989,9306,7.233011599598898,0.038522238163558105
3173,3309,7.2357425107937505,0.03859397417503587
4860,4975,7.237953557060319,0.03866571018651363
11258,11538,7.239731894690895,0.03873744619799139
2616,2759,7.246080030311872,0.038809182209469155
5161,5267,7.248686251799937,0.038880918220946914
1989,2151,7.255970926260781,0.03895265423242468
9965,10258,7.258449968118935,0.03902439024390244
11516,11639,7.259695096502115,0.0390961262553802
8367,8449,7.262492923940903,0.039167862266857964
6138,6227,7.265886613082612,0.03923959827833572
5248,5542,7.2663414409442835,0.03931133428981349
13756,14052,7.2708461346014515,0.03938307030129125
3845,3963,7.274113597317133,0.03945480631276901
5780,5871,7.278733821973095,0.03952654232424677
3337,3598,7.282800824017807,0.03959827833572453
7102,7197,7.284616204252505,0.0396700143472023
38,240,7.285574677660049,0.03974175035868006
735,919,7.286974729819458,0.039813486370157816
1652,1811,7.289135791460955,0.03988522238163558
5024,5312,7.295136811045603,0.03995695839311334
3215,3353,7.299551048248827,0.04002869440459111
12948,13059,7.300120403254619,0.040100430416068866
5895,5993,7.3009144400935435,0.040172166427546625
4463,4748,7.302047406906846,0.04024390243902439
13264,13373,7.3039255151412625,0.04031563845050215
7377,7688,7.306617763962032,0.040387374461979916
2262,2514,7.308961304075875,0.040459110473457675
10208,10492,7.312269341532071,0.040530846484935434
2549,2697,7.316378866118198,0.0406025824964132
6699,6791,7.330909794909878,0.04067431850789096
11273,11552,7.33384057464619,0.040746054519368725
2736,2883,7.341151996180134,0.040817790530846484
3311,3451,7.344022247768866,0.040889526542324243
1550,1723,7.345069576223743,0.04096126255380201
7579,7665,7.357142916081842,0.04103299856527977
10249,10367,7.364575087441893,0.041104734576757535
1754,1919,7.364601847882252,0.041176470588235294
11083,11203,7.367342879336828,0.04124820659971305
10852,11122,7.368636711121535,0.04131994261119082
2361,2509,7.371362697317471,0.04139167862266858
11073,11191,7.3716873082203085,0.041463414634146344
12352,12636,7.37308767720366,0.0415351506456241
1093,1279,7.374135845148197,0.04160688665710186
10013,10123,7.374982390002305,0.04167862266857963
10155,10275,7.376619930798618,0.04175035868005739
10819,11092,7.386956570724031,0.04182209469153515
13509,13623,7.3918607061067165,0.04189383070301291
2309,2455,7.392483044047475,0.04196556671449068
1845,2007,7.403095043453307,0.04203730272596844
13243,13349,7.410678034064996,0.042109038737446196
3558,3691,7.410748551783532,0.04218077474892396
2957,3208,7.42469269212733,0.04225251076040172
12633,12912,7.426248188261111,0.04232424677187949
3480,3750,7.439700063533486,0.042395982783357246
10469,10597,7.441557765284269,0.042467718794835005
1655,1815,7.4430657096781,0.04253945480631277
3336,3594,7.448678477001723,0.04261119081779053
2559,2816,7.452750470500473,0.042682926829268296
164,350,7.454274647164825,0.042754662840746055
9803,9919,7.467470003122125,0.042826398852223814
11742,11871,7.470591689932032,0.04289813486370158
2365,2513,7.471917744352146,0.04296987087517934
1694,1916,7.474044350109676,0.043041606886657105
1320,1497,7.477553485768991,0.043113342898134864
8912,9222,7.480993410306916,0.04318507890961262
