,Request Id,request_execution_plus_preemption_time,cdf
4220,4515,1.0160810328457013,0.0228125
7037,7372,1.0161702514140083,0.022875
14665,14988,1.0176074787527147,0.0229375
7947,8234,1.0178968873628287,0.023
2559,2791,1.0192388920817852,0.0230625
13931,14228,1.0199351809698425,0.023125
1455,1649,1.0211564084192506,0.0231875
15647,15977,1.0213014393379953,0.02325
4153,4455,1.0215691052284617,0.0233125
1542,1742,1.0219890871768753,0.023375
98,177,1.022081439032905,0.0234375
1729,1921,1.022314262798917,0.0235
10864,11067,1.023502690026774,0.0235625
12508,12818,1.0235962336458213,0.023625
2326,2567,1.0258922201313936,0.0236875
14763,15060,1.0259704830543939,0.02375
9374,9698,1.026453211307093,0.0238125
14485,14752,1.0277813978490846,0.023875
11170,11516,1.0280817108289038,0.0239375
7783,8080,1.0281613058883927,0.024
52,110,1.028893241236583,0.0240625
69,126,1.029778637022324,0.024125
8881,9201,1.0298454765083491,0.0241875
5822,6121,1.030280325389809,0.02425
13996,14300,1.0303201735214695,0.0243125
11432,11794,1.0319491030041177,0.024375
1613,1811,1.0327381644314173,0.0244375
6686,7010,1.0328880128682414,0.0245
2531,2759,1.0329751486934402,0.0245625
8595,8898,1.0329802125888015,0.024625
1453,1634,1.0332394692499185,0.0246875
15000,15310,1.0345045621217577,0.02475
15641,15956,1.034742601448773,0.0248125
9743,10066,1.0359861544331652,0.024875
11353,11705,1.0364122062202643,0.0249375
12182,12511,1.0367938469649733,0.025
7849,8141,1.0380830463627608,0.0250625
10168,10496,1.0399589956690987,0.025125
2515,2765,1.0402855453186497,0.0251875
1943,2151,1.0403557939341241,0.02525
12468,12772,1.04041244831444,0.0253125
90,158,1.041897015808855,0.025375
4233,4517,1.042277438989811,0.0254375
5844,6139,1.0430272901136204,0.0255
11986,12287,1.0435198266794377,0.0255625
4529,4820,1.044053995784894,0.025625
30,74,1.044260110951371,0.0256875
2069,2301,1.0448344546261426,0.02575
10063,10369,1.0464482860712605,0.0258125
100,178,1.046788205403469,0.025875
13819,14118,1.0470085688979736,0.0259375
2507,2750,1.0475297292862387,0.026
219,312,1.0484482007786264,0.0260625
1148,1348,1.049828530740132,0.026125
14343,14673,1.050517031583231,0.0261875
1462,1651,1.0544538153178065,0.02625
20,52,1.055150438167135,0.0263125
221,314,1.055587859362828,0.026375
9432,9773,1.0560913422531506,0.0264375
8394,8700,1.0567710976652938,0.0265
2571,2807,1.0576514266299037,0.0265625
11686,11937,1.0589139680543465,0.026625
13030,13343,1.0595250459993426,0.0266875
1862,2056,1.0611637326709416,0.02675
1295,1489,1.0612764874459297,0.0268125
380,504,1.0618173280126921,0.026875
13815,14111,1.062378309907427,0.0269375
6651,6976,1.0623970674626084,0.027
2538,2784,1.063218155167498,0.0270625
49,108,1.0634325678256538,0.027125
2855,3094,1.0641981720631628,0.0271875
912,1066,1.064514776168866,0.02725
1337,1527,1.0645290421779694,0.0273125
3138,3374,1.0648504062891775,0.027375
14371,14707,1.0652768050565136,0.0274375
13700,13983,1.0658198659268732,0.0275
11882,12178,1.0660546416218133,0.0275625
487,632,1.0661681258629931,0.027625
6145,6447,1.067482173044581,0.0276875
1636,1827,1.0678256678803233,0.02775
66,117,1.0686159519344332,0.0278125
14090,14375,1.069154042920604,0.027875
7748,8048,1.0716009125313173,0.0279375
13191,13494,1.0719131439696314,0.028
13100,13389,1.0720422965876795,0.0280625
11011,11227,1.0724574980120336,0.028125
9393,9727,1.073432564913487,0.0281875
9687,10002,1.0739934631355728,0.02825
9739,10057,1.0757612571663904,0.0283125
481,622,1.0781811882705268,0.028375
12930,13223,1.078349626716185,0.0284375
1446,1625,1.079150391630409,0.0285
2280,2514,1.0792116623526389,0.0285625
1894,2084,1.0804214448566543,0.028625
2532,2776,1.0804493389522178,0.0286875
12425,12600,1.08071074366913,0.02875
5052,5366,1.081847379842557,0.0288125
11373,11601,1.082014987478655,0.028875
1568,1774,1.0821366075134597,0.0289375
6518,6831,1.0851168168737928,0.029
513,667,1.0853628409533684,0.0290625
4166,4452,1.0854964585622384,0.029125
13350,13663,1.0862495693586998,0.0291875
9001,9306,1.086314463738865,0.02925
3255,3545,1.0864924827145892,0.0293125
4201,4503,1.086760062935376,0.029375
3724,4026,1.087848172771552,0.0294375
362,480,1.0883146989978862,0.0295
14383,14724,1.088496464667019,0.0295625
13052,13367,1.0885474393173311,0.029625
15530,15805,1.0887531765855476,0.0296875
10628,10957,1.0896066814934386,0.02975
9676,9977,1.0899489382775451,0.0298125
14182,14462,1.0917794402144219,0.029875
14046,14342,1.0920709159573125,0.0299375
4383,4683,1.0939712370658676,0.03
146,240,1.0943597976723403,0.0300625
1291,1482,1.0945673484533252,0.030125
15101,15396,1.0948445930431918,0.0301875
3676,3963,1.0955182617360681,0.03025
11493,11849,1.095659843816523,0.0303125
4203,4469,1.096647147404596,0.030375
14725,15033,1.0979289468982263,0.0304375
12540,12850,1.0986888449918086,0.0305
14849,15148,1.098915906573202,0.0305625
15572,15886,1.0997425291844412,0.030625
5534,5840,1.100077430284739,0.0306875
6540,6848,1.1006724176617424,0.03075
5646,5953,1.1018743092894343,0.0308125
1364,1550,1.1020742312246814,0.030875
10465,10800,1.1024713547696439,0.0309375
2809,3060,1.1029581682104397,0.031
11955,12258,1.1030288671674096,0.0310625
11894,12190,1.1041363572907095,0.031125
6712,7017,1.1081131709918535,0.0311875
12697,13015,1.1081998164728293,0.03125
779,919,1.1082788968133621,0.0313125
1893,2079,1.1084389094928133,0.031375
9531,9833,1.1095911703208796,0.0314375
12454,12777,1.109944252830971,0.0315
3811,4118,1.1100593451431657,0.0315625
14752,15049,1.110150539593207,0.031625
6322,6615,1.1114983569801709,0.0316875
7844,8126,1.1117053554012217,0.03175
5016,5321,1.112060462221511,0.0318125
13347,13658,1.1134784260831714,0.031875
794,937,1.1138264687623496,0.0319375
1683,1860,1.1155507506842592,0.032
6793,7081,1.11569102587022,0.0320625
11183,11304,1.116686026160151,0.032125
9580,9894,1.1167563139817493,0.0321875
2239,2474,1.1169359148810576,0.03225
11603,11841,1.1171710047506282,0.0323125
9410,9730,1.117240547522877,0.032375
2733,2956,1.1177784563518265,0.0324375
7449,7749,1.1178119977558452,0.0325
8316,8599,1.1178288340267741,0.0325625
7591,7901,1.1179845123408723,0.032625
853,992,1.1186399551949642,0.0326875
21,51,1.1186682934923857,0.03275
3258,3537,1.1190053141158989,0.0328125
14833,15132,1.1200780891694364,0.032875
7578,7887,1.1210502909446376,0.0329375
9097,9421,1.12147399859216,0.033
2162,2394,1.1215054992445461,0.0330625
2309,2546,1.1215176834146572,0.033125
471,601,1.12294996011973,0.0331875
13770,14052,1.1229739952345716,0.03325
15062,15366,1.1232166473638958,0.0333125
3371,3635,1.1234592672726218,0.033375
8777,9076,1.1237617553134867,0.0334375
12143,12460,1.1242381183182404,0.0335
1216,1417,1.1244812442672576,0.0335625
1084,1279,1.1248889200192695,0.033625
4758,5064,1.1249184963247991,0.0336875
270,356,1.1250113413250706,0.03375
9713,9899,1.125052661332624,0.0338125
5489,5790,1.1250732280170765,0.033875
14449,14778,1.125505646467457,0.0339375
258,345,1.1270396752540173,0.034
416,552,1.1271052812608815,0.0340625
1906,2094,1.127533279952564,0.034125
1691,1867,1.1288728567721744,0.0341875
2838,3074,1.1289507316669116,0.03425
2900,3148,1.129416821533886,0.0343125
4440,4748,1.1298772262714127,0.034375
10127,10447,1.1307093917714544,0.0344375
10111,10428,1.130743326365368,0.0345
4623,4925,1.1314140825471102,0.0345625
3169,3437,1.1318539184513523,0.034625
605,736,1.1319662814300777,0.0346875
4587,4886,1.1325465620820658,0.03475
9908,10193,1.1332342569601062,0.0348125
389,513,1.1334033225798468,0.034875
14745,15046,1.133552956593598,0.0349375
5085,5393,1.133862373671129,0.035
14124,14402,1.133960992070727,0.0350625
1239,1437,1.1341058385838418,0.035125
6844,7150,1.1344059445099797,0.0351875
9620,9940,1.1345626826650068,0.03525
6659,6982,1.1351370096688038,0.0353125
11078,11428,1.1356616373301942,0.035375
538,692,1.135744073145845,0.0354375
14656,14979,1.1361425477777767,0.0355
689,821,1.1367061864555263,0.0355625
14236,14529,1.1369683434927993,0.035625
11794,12106,1.137260046344824,0.0356875
12746,13013,1.137527583895571,0.03575
5237,5535,1.1375585257473202,0.0358125
167,258,1.1376780970978937,0.035875
2444,2688,1.138097826211002,0.0359375
3531,3797,1.1389108628246418,0.036
2990,3227,1.141374051102153,0.0360625
2106,2333,1.141511047062605,0.036125
12137,12444,1.141846776177005,0.0361875
254,343,1.1424849986000027,0.03625
9933,10258,1.1427038201201152,0.0363125
3838,4100,1.1438073879230095,0.036375
4514,4806,1.1441712065307403,0.0364375
10043,10367,1.1447439977253235,0.0365
5948,6215,1.1450938912436885,0.0365625
2059,2288,1.1453851121886383,0.036625
4965,5276,1.1454976520147675,0.0366875
10125,10433,1.145638637300831,0.03675
5379,5589,1.1456607084712627,0.0368125
3186,3451,1.146505632128504,0.036875
6219,6513,1.1474916212916975,0.0369375
11193,11538,1.1495597688434236,0.037
3955,4212,1.1503382718827828,0.0370625
774,912,1.1503647107220458,0.037125
72,123,1.1504262682686768,0.0371875
1229,1427,1.1509435141301367,0.03725
2096,2324,1.1510536030748038,0.0373125
15018,15321,1.1513314328305002,0.037375
12317,12624,1.151530662125754,0.0374375
4135,4411,1.151556933063736,0.0375
181,270,1.1530135173335665,0.0375625
5030,5347,1.1531959157679341,0.037625
1879,2063,1.1540792093051786,0.0376875
3112,3351,1.1557553013319715,0.03775
701,825,1.1560656013550894,0.0378125
8329,8634,1.1562724914648588,0.037875
2007,2224,1.1568558374319013,0.0379375
845,973,1.156921446606857,0.038
7870,8150,1.1571480292475484,0.0380625
27,62,1.1572803521071924,0.038125
2697,2927,1.1578299123019768,0.0381875
3477,3750,1.1578873831772674,0.03825
111,190,1.1582208489379158,0.0383125
7983,8253,1.1582221165569215,0.038375
7706,8014,1.158349663190588,0.0384375
1118,1315,1.161126815723268,0.0385
10347,10691,1.1612718871230099,0.0385625
7205,7519,1.161551658934754,0.038625
7851,8134,1.1627205644886618,0.0386875
14465,14803,1.1635699480871708,0.03875
9835,10144,1.1655721149482372,0.0388125
10983,11312,1.166275547543981,0.038875
2595,2838,1.1671419720249954,0.0389375
8511,8715,1.1683918145896768,0.039
5291,5600,1.1693341017191383,0.0390625
706,832,1.1693931295054845,0.039125
7385,7688,1.16943353089204,0.0391875
6150,6439,1.1699333241451708,0.03925
7479,7784,1.1703492247315348,0.0393125
14020,14321,1.1721595306345471,0.039375
13406,13711,1.1728519641442372,0.0394375
2151,2378,1.1740188448794442,0.0395
13016,13310,1.1749883815189681,0.0395625
9765,10077,1.1752448877227666,0.039625
13678,13959,1.1757326666742258,0.0396875
1133,1330,1.176044998693777,0.03975
4833,5122,1.1761844650431934,0.0398125
14747,15043,1.1762472888117783,0.039875
1444,1616,1.1763358909688484,0.0399375
4904,5218,1.1766163045829432,0.04
7772,8026,1.1771874150468198,0.0400625
206,299,1.177223777027119,0.040125
4340,4646,1.1777306488718087,0.0401875
2041,2269,1.1783072476156584,0.04025
1005,1169,1.1785155596670005,0.0403125
10561,10910,1.1792742874320332,0.040375
1112,1310,1.179664213552695,0.0404375
8445,8736,1.1810014470446004,0.0405
13671,13950,1.181194067381152,0.0405625
12355,12663,1.1819102660216814,0.040625
4949,5191,1.1819513224098586,0.0406875
5573,5878,1.182215501163104,0.04075
2629,2861,1.1824788628161174,0.0408125
5313,5624,1.1835877187869304,0.040875
13169,13460,1.183714920186538,0.0409375
9737,10048,1.184171310876349,0.041
1997,2207,1.1852136222240723,0.0410625
13686,13867,1.1853102593875458,0.041125
11570,11850,1.1857331908901763,0.0411875
240,325,1.1862494642595622,0.04125
41,89,1.1862906532139226,0.0413125
337,443,1.1867137450531058,0.041375
392,507,1.1872951135803442,0.0414375
14970,15255,1.1896903453160594,0.0415
13358,13651,1.189734953920746,0.0415625
7752,8049,1.1904617473781611,0.041625
9190,9495,1.190543631080356,0.0416875
3034,3268,1.1914096044344364,0.04175
10108,10431,1.1917259700555707,0.0418125
232,318,1.1920376043673897,0.041875
1539,1728,1.1926516479334528,0.0419375
11956,12024,1.1927635839971584,0.042
14565,14789,1.1936355299484525,0.0420625
10444,10748,1.1937138424689986,0.042125
2454,2697,1.1940172395797033,0.0421875
6125,6391,1.1947749811333555,0.04225
9547,9846,1.196230541838604,0.0423125
668,796,1.1970190885335943,0.042375
14647,14946,1.197172777762312,0.0424375
3073,3316,1.1981927334995668,0.0425
4040,4326,1.198451802852343,0.0425625
18,34,1.1987226748050286,0.042625
404,535,1.1995578671735954,0.0426875
2300,2527,1.199773422618699,0.04275
936,1092,1.2004841869611222,0.0428125
6719,7030,1.2014618718622967,0.042875
4579,4863,1.2017080888976817,0.0429375
2333,2572,1.202549197919382,0.043
379,491,1.2028526049831945,0.0430625
290,380,1.202969283430818,0.043125
10046,10368,1.2033412999632964,0.0431875
7972,8242,1.203442654894193,0.04325
9804,10114,1.20361186930953,0.0433125
460,585,1.2038929838751897,0.043375
353,455,1.204147227290692,0.0434375
13177,13472,1.2072741824163387,0.0435
12733,13042,1.2075312708859145,0.0435625
383,496,1.2076257327579196,0.043625
7,7,1.2077126483536587,0.0436875
11125,11377,1.2085475564563433,0.04375
8310,8583,1.2086472897896778,0.0438125
